fragment	length	numhm	numht
seq_id_1	1020	0	0
seq_id_2	23529	0	0
seq_id_3	82771	0	1
seq_id_4	2872	0	0
seq_id_5	817	0	0
seq_id_6	3153	0	0
seq_id_7	2202	0	0
seq_id_8	2213	0	0
seq_id_9	3736	0	0
seq_id_10	3792	0	0
seq_id_11	8993	0	1
seq_id_12	2858	0	0
seq_id_13	10708	0	0
seq_id_14	8572	0	0
seq_id_15	1123	0	0
seq_id_16	1267	0	0
seq_id_17	8368	0	0
seq_id_18	789	0	0
seq_id_19	4355	0	0
seq_id_20	879	0	0
seq_id_21	880	0	0
seq_id_22	17692	0	0
seq_id_23	39328	0	0
seq_id_24	3104	0	0
seq_id_25	15754	0	0
seq_id_26	14710	0	0
seq_id_27	19461	0	0
seq_id_28	2941	0	0
seq_id_29	1287	0	0
seq_id_30	6316	0	0
seq_id_31	642	0	0
seq_id_32	5924	0	0
seq_id_33	1021	0	0
seq_id_34	7867	0	0
seq_id_35	1041	0	0
seq_id_36	3571	0	0
seq_id_37	10017	0	1
seq_id_38	2463	0	0
seq_id_39	773	0	0
seq_id_40	12197	0	0
seq_id_41	6054	0	0
seq_id_42	738	0	0
seq_id_43	1459	0	0
seq_id_44	3752	0	0
seq_id_45	1659	0	0
seq_id_46	4378	0	0
seq_id_47	5454	0	0
seq_id_48	1420	0	0
seq_id_49	7137	0	0
seq_id_50	7041	0	0
seq_id_51	1279	0	0
seq_id_52	2561	0	0
seq_id_53	5249	0	0
seq_id_54	729	0	0
seq_id_55	2682	0	0
seq_id_56	2055	0	0
seq_id_57	6283	0	0
seq_id_58	7387	0	0
seq_id_59	985	0	0
seq_id_60	768	0	0
seq_id_61	1263	0	0
seq_id_62	986	0	0
seq_id_63	2207	0	0
seq_id_64	901	0	0
seq_id_65	42502	0	0
seq_id_66	3803	0	0
seq_id_67	1362	0	0
seq_id_68	2003	0	0
seq_id_69	5173	0	0
seq_id_70	9463	0	0
seq_id_71	29866	0	0
seq_id_72	574	0	0
seq_id_73	6440	0	0
seq_id_74	1292	0	0
seq_id_75	2305	0	0
seq_id_76	609	0	0
seq_id_77	895	0	0
seq_id_78	3626	0	0
seq_id_79	3298	0	0
seq_id_80	12873	0	0
seq_id_81	583	0	0
seq_id_82	557	0	0
seq_id_83	761	0	0
seq_id_84	1569	0	0
seq_id_85	1404	0	0
seq_id_86	5788	0	0
seq_id_87	4651	0	0
seq_id_88	1367	0	0
seq_id_89	982	0	0
seq_id_90	1159	0	0
seq_id_91	897	0	0
seq_id_92	2028	0	0
seq_id_93	2064	0	0
seq_id_94	2109	0	0
seq_id_95	2702	0	0
seq_id_96	2253	0	0
seq_id_97	4776	0	0
seq_id_98	2080	0	0
seq_id_99	6180	0	0
seq_id_100	20033	0	0
seq_id_101	1099	0	0
seq_id_102	1552	0	0
seq_id_103	5055	0	0
seq_id_104	1076	0	0
seq_id_105	39857	0	0
seq_id_106	2678	0	0
seq_id_107	1153	0	0
seq_id_108	3841	0	0
seq_id_109	3500	0	0
seq_id_110	2926	0	0
seq_id_111	2852	0	0
seq_id_112	4054	0	0
seq_id_113	1160	0	0
seq_id_114	9041	0	0
seq_id_115	51559	0	0
seq_id_116	2901	0	0
seq_id_117	4310	0	0
seq_id_118	8940	0	0
seq_id_119	2479	0	0
seq_id_120	47063	0	0
seq_id_121	639	0	0
seq_id_122	707	0	0
seq_id_123	1635	0	0
seq_id_124	53805	0	0
seq_id_125	673	0	0
seq_id_126	7221	0	1
seq_id_127	14770	0	0
seq_id_128	7669	0	0
seq_id_129	687	0	0
seq_id_130	6786	0	0
seq_id_131	709	0	0
seq_id_132	2206	0	0
seq_id_133	6076	0	0
seq_id_134	35287	0	1
seq_id_135	3310	0	0
seq_id_136	83612	0	0
seq_id_137	2710	0	0
seq_id_138	54714	0	0
seq_id_139	4592	0	0
seq_id_140	1154	0	0
seq_id_141	893	0	0
seq_id_142	2300	0	0
seq_id_143	1827	0	0
seq_id_144	5721	0	0
seq_id_145	55199	0	0
seq_id_146	1265	0	0
seq_id_147	1078	0	0
seq_id_148	2538	0	0
seq_id_149	871	0	0
seq_id_150	1637	0	0
seq_id_151	3142	0	0
seq_id_152	3770	0	0
seq_id_153	475388	0	1
seq_id_154	3352	0	0
seq_id_155	960	0	0
seq_id_156	16890	0	0
seq_id_157	1972	0	0
seq_id_158	854	0	0
seq_id_159	4818	0	0
seq_id_160	33452	0	0
seq_id_161	1368	0	1
seq_id_162	3373	0	0
seq_id_163	6648	0	0
seq_id_164	947	0	0
seq_id_165	9009	0	0
seq_id_166	1158	0	0
seq_id_167	7581	0	0
seq_id_168	1260	0	0
seq_id_169	500	0	0
seq_id_170	575	0	0
seq_id_171	3871	0	0
seq_id_172	19347	0	0
seq_id_173	5996	0	0
seq_id_174	8693	0	0
seq_id_175	1231	0	0
seq_id_176	2021	0	0
seq_id_177	2545	0	0
seq_id_178	672	0	0
seq_id_179	6789	0	0
seq_id_180	6359	0	0
seq_id_181	2037	0	0
seq_id_182	3966	0	0
seq_id_183	2808	0	0
seq_id_184	2166	0	0
seq_id_185	44695	0	0
seq_id_186	10398	0	0
seq_id_187	8277	0	0
seq_id_188	6784	0	0
seq_id_189	548	0	0
seq_id_190	130587	0	0
seq_id_191	4546	0	0
seq_id_192	6546	0	0
seq_id_193	3726	0	0
seq_id_194	4216	0	0
seq_id_195	13796	0	0
seq_id_196	1774	0	0
seq_id_197	12022	0	0
seq_id_198	6443	0	0
seq_id_199	5399	0	0
seq_id_200	3234	0	0
seq_id_201	2429	0	0
seq_id_202	8977	0	0
seq_id_203	7905	0	0
seq_id_204	8703	0	0
seq_id_205	11520	0	0
seq_id_206	734	0	0
seq_id_207	3226	0	0
seq_id_208	32432	0	0
seq_id_209	784	0	0
seq_id_210	17913	0	0
seq_id_211	8404	0	0
seq_id_212	4042	0	0
seq_id_213	110080	0	0
seq_id_214	4244	0	0
seq_id_215	31556	0	0
seq_id_216	527	0	0
seq_id_217	10423	0	0
seq_id_218	2429	0	0
seq_id_219	9642	0	0
seq_id_220	3368	0	0
seq_id_221	659	0	0
seq_id_222	1581	0	0
seq_id_223	5918	0	0
seq_id_224	2646	0	0
seq_id_225	19497	0	0
seq_id_226	33511	0	0
seq_id_227	4166	0	0
seq_id_228	6967	0	0
seq_id_229	8271	0	0
seq_id_230	1550	0	0
seq_id_231	8080	0	0
seq_id_232	3340	0	0
seq_id_233	3231	0	0
seq_id_234	16427	0	0
seq_id_235	2007	0	0
seq_id_236	567	0	0
seq_id_237	1985	0	0
seq_id_238	8021	0	0
seq_id_239	2294	0	0
seq_id_240	33500	0	0
seq_id_241	1018	0	0
seq_id_242	941	0	0
seq_id_243	3412	0	0
seq_id_244	34693	0	1
seq_id_245	1561	0	0
seq_id_246	1460	0	0
seq_id_247	4685	0	0
seq_id_248	655	0	0
seq_id_249	1562	0	0
seq_id_250	2012	0	0
seq_id_251	32566	0	0
seq_id_252	729	0	0
seq_id_253	5472	0	0
seq_id_254	61000	0	0
seq_id_255	18958	0	0
seq_id_256	17620	0	0
seq_id_257	4946	0	0
seq_id_258	21649	0	0
seq_id_259	14141	0	0
seq_id_260	20363	0	0
seq_id_261	9917	0	0
seq_id_262	1380	0	0
seq_id_263	2743	0	0
seq_id_264	9182	0	0
seq_id_265	618	0	0
seq_id_266	10236	0	0
seq_id_267	1168	0	0
seq_id_268	3099	0	0
seq_id_269	1147	0	0
seq_id_270	12270	0	0
seq_id_271	2558	0	0
seq_id_272	1465	0	0
seq_id_273	4877	0	0
seq_id_274	11576	0	0
seq_id_275	24972	0	0
seq_id_276	8330	0	0
seq_id_277	13150	0	0
seq_id_278	11694	0	0
seq_id_279	4388	0	0
seq_id_280	7925	0	0
seq_id_281	7484	0	0
seq_id_282	1873	0	0
seq_id_283	622	0	0
seq_id_284	13254	0	0
seq_id_285	1976	0	0
seq_id_286	1779	0	0
seq_id_287	3141	0	0
seq_id_288	925	0	0
seq_id_289	26540	0	0
seq_id_290	891	0	0
seq_id_291	4771	0	0
seq_id_292	4036	0	0
seq_id_293	4943	0	0
seq_id_294	10878	0	0
seq_id_295	3385	0	0
seq_id_296	3086	0	0
seq_id_297	2844	0	0
seq_id_298	4104	0	0
seq_id_299	2920	0	0
seq_id_300	8006	0	0
seq_id_301	6963	0	0
seq_id_302	25177	0	1
seq_id_303	2024	0	0
seq_id_304	5748	0	0
seq_id_305	1104	0	0
seq_id_306	1706	0	0
seq_id_307	7309	0	0
seq_id_308	13781	0	0
seq_id_309	20398	0	0
seq_id_310	4446	0	0
seq_id_311	4819	0	0
seq_id_312	9540	0	0
seq_id_313	12648	0	0
seq_id_314	14226	0	0
seq_id_315	1041	0	0
seq_id_316	88698	0	0
seq_id_317	1545	0	0
seq_id_318	748	0	0
seq_id_319	1519	0	0
seq_id_320	21372	0	0
seq_id_321	1663	0	0
seq_id_322	106635	0	0
seq_id_323	2347	0	0
seq_id_324	683	0	0
seq_id_325	35677	0	1
seq_id_326	33536	0	0
seq_id_327	3785	0	0
seq_id_328	1630	0	0
seq_id_329	613	0	0
seq_id_330	10069	0	0
seq_id_331	41457	0	0
seq_id_332	31266	0	0
seq_id_333	1037	0	0
seq_id_334	4514	0	0
seq_id_335	2313	0	0
seq_id_336	2550	0	0
seq_id_337	2252	0	0
seq_id_338	2805	0	0
seq_id_339	7671	0	0
seq_id_340	1338	0	0
seq_id_341	6647	0	0
seq_id_342	154621	0	1
seq_id_343	742	0	0
seq_id_344	769	0	0
seq_id_345	41875	0	0
seq_id_346	1163	0	0
seq_id_347	1744	0	0
seq_id_348	8014	0	0
seq_id_349	1129	0	0
seq_id_350	3446	0	0
seq_id_351	7137	0	0
seq_id_352	1315	0	0
seq_id_353	6578	0	0
seq_id_354	8063	0	0
seq_id_355	962	0	0
seq_id_356	3040	0	0
seq_id_357	7221	0	0
seq_id_358	7245	0	0
seq_id_359	6016	0	0
seq_id_360	15798	0	0
seq_id_361	928	0	0
seq_id_362	888	0	0
seq_id_363	6230	0	0
seq_id_364	573	0	0
seq_id_365	3839	0	0
seq_id_366	22384	0	0
seq_id_367	3556	0	0
seq_id_368	1594	0	0
seq_id_369	3661	0	0
seq_id_370	2411	0	0
seq_id_371	4135	0	0
seq_id_372	2431	0	0
seq_id_373	1122	0	0
seq_id_374	1853	0	0
seq_id_375	4695	0	0
seq_id_376	1081	0	0
seq_id_377	7571	0	0
seq_id_378	731	0	0
seq_id_379	554	0	0
seq_id_380	8572	0	0
seq_id_381	7349	0	0
seq_id_382	3335	0	0
seq_id_383	4451	0	0
seq_id_384	7982	0	0
seq_id_385	2137	0	0
seq_id_386	5791	0	0
seq_id_387	6487	0	0
seq_id_388	988	0	0
seq_id_389	2682	0	0
seq_id_390	4287	0	1
seq_id_391	10575	0	0
seq_id_392	4613	0	0
seq_id_393	5107	0	0
seq_id_394	6514	0	0
seq_id_395	8150	0	0
seq_id_396	49124	0	0
seq_id_397	562	0	0
seq_id_398	3967	0	0
seq_id_399	515	0	0
seq_id_400	11358	0	0
seq_id_401	1565	0	0
seq_id_402	40142	0	0
seq_id_403	41071	0	1
seq_id_404	1004	0	0
seq_id_405	19201	0	0
seq_id_406	7318	0	0
seq_id_407	7527	0	0
seq_id_408	4707	0	0
seq_id_409	678	0	0
seq_id_410	4449	0	0
seq_id_411	31703	0	0
seq_id_412	1035	0	0
seq_id_413	2430	0	0
seq_id_414	928	0	0
seq_id_415	1391	0	0
seq_id_416	9655	0	0
seq_id_417	25106	0	0
seq_id_418	2129	0	0
seq_id_419	732	0	0
seq_id_420	1615	0	0
seq_id_421	1541	0	0
seq_id_422	913	0	0
seq_id_423	7565	0	0
seq_id_424	1355	0	0
seq_id_425	1153	0	0
seq_id_426	28534	0	0
seq_id_427	3123	0	0
seq_id_428	12825	0	0
seq_id_429	7708	0	0
seq_id_430	880	0	0
seq_id_431	1176	0	0
seq_id_432	5662	0	0
seq_id_433	3199	0	0
seq_id_434	1428	0	0
seq_id_435	2261	0	0
seq_id_436	3309	0	0
seq_id_437	2430	0	0
seq_id_438	827	0	0
seq_id_439	29505	0	0
seq_id_440	8395	0	0
seq_id_441	3431	0	0
seq_id_442	4929	0	0
seq_id_443	1231	0	0
seq_id_444	688	0	0
seq_id_445	1123	0	0
seq_id_446	34540	0	0
seq_id_447	1818	0	0
seq_id_448	3807	0	0
seq_id_449	8480	0	0
seq_id_450	14243	0	0
seq_id_451	602	0	0
seq_id_452	1457	0	0
seq_id_453	1785	0	0
seq_id_454	1350	0	0
seq_id_455	3614	0	0
seq_id_456	336446	2	0
seq_id_457	9613	0	0
seq_id_458	2144	0	0
seq_id_459	21237	0	0
seq_id_460	2024	0	0
seq_id_461	1562	0	0
seq_id_462	1076	0	0
seq_id_463	2521	0	0
seq_id_464	9558	0	1
seq_id_465	2288	0	0
seq_id_466	809	0	0
seq_id_467	4893	0	0
seq_id_468	1138	0	0
seq_id_469	946	0	0
seq_id_470	18356	0	0
seq_id_471	745	0	0
seq_id_472	3024	0	0
seq_id_473	14270	0	0
seq_id_474	713	0	0
seq_id_475	631	0	0
seq_id_476	15220	0	0
seq_id_477	762	0	0
seq_id_478	553	0	0
seq_id_479	850	0	0
seq_id_480	2225	0	0
seq_id_481	1146	0	0
seq_id_482	2749	0	0
seq_id_483	1432	0	0
seq_id_484	16748	0	0
seq_id_485	2077	0	0
seq_id_486	11470	0	0
seq_id_487	2086	0	0
seq_id_488	2609	0	0
seq_id_489	5375	0	0
seq_id_490	30618	0	0
seq_id_491	592	0	0
seq_id_492	2166	0	0
seq_id_493	6507	0	0
seq_id_494	2523	0	0
seq_id_495	544	0	0
seq_id_496	1740	0	0
seq_id_497	23603	0	0
seq_id_498	2103	0	0
seq_id_499	514	0	0
seq_id_500	4272	0	0
seq_id_501	6471	0	0
seq_id_502	2048	0	0
seq_id_503	16760	0	0
seq_id_504	11808	0	0
seq_id_505	18501	0	0
seq_id_506	1788	0	0
seq_id_507	11915	0	0
seq_id_508	41465	0	0
seq_id_509	24755	0	0
seq_id_510	42582	0	0
seq_id_511	1528	0	0
seq_id_512	10360	0	0
seq_id_513	4754	0	0
seq_id_514	2058	0	0
seq_id_515	7775	0	0
seq_id_516	1470	0	0
seq_id_517	81464	0	1
seq_id_518	3029	0	0
seq_id_519	12059	0	0
seq_id_520	6521	0	0
seq_id_521	5800	0	0
seq_id_522	5638	0	0
seq_id_523	1214	0	0
seq_id_524	1282	0	0
seq_id_525	1346	0	0
seq_id_526	4002	0	0
seq_id_527	6812	0	0
seq_id_528	1809	0	0
seq_id_529	1566	0	0
seq_id_530	785	0	0
seq_id_531	854	0	0
seq_id_532	50707	0	0
seq_id_533	42275	0	0
seq_id_534	824	0	0
seq_id_535	1684	0	0
seq_id_536	2701	0	0
seq_id_537	7185	0	0
seq_id_538	1406	0	0
seq_id_539	7496	0	0
seq_id_540	2117	0	0
seq_id_541	8615	0	0
seq_id_542	2589	0	0
seq_id_543	22908	0	0
seq_id_544	617	0	0
seq_id_545	2302	0	0
seq_id_546	1636	0	0
seq_id_547	4169	0	0
seq_id_548	10475	0	0
seq_id_549	688	0	0
seq_id_550	4979	0	0
seq_id_551	8645	0	0
seq_id_552	11825	0	0
seq_id_553	23373	0	0
seq_id_554	1689	0	0
seq_id_555	5053	0	0
seq_id_556	412540	0	1
seq_id_557	13657	0	0
seq_id_558	6475	0	0
seq_id_559	36922	0	0
seq_id_560	5656	0	0
seq_id_561	4587	0	0
seq_id_562	1512	0	0
seq_id_563	1291	0	0
seq_id_564	711	0	0
seq_id_565	7279	0	0
seq_id_566	1390	0	0
seq_id_567	3653	0	0
seq_id_568	7372	0	0
seq_id_569	688	0	0
seq_id_570	21958	0	0
seq_id_571	5219	0	0
seq_id_572	712	0	0
seq_id_573	2976	0	0
seq_id_574	1630	0	0
seq_id_575	1308	0	0
seq_id_576	1831	0	0
seq_id_577	9503	0	0
seq_id_578	2403	0	0
seq_id_579	15711	0	0
seq_id_580	10618	0	0
seq_id_581	939	0	0
seq_id_582	8778	0	0
seq_id_583	1124	0	0
seq_id_584	963	0	0
seq_id_585	3336	0	0
seq_id_586	2107	0	0
seq_id_587	5906	0	0
seq_id_588	27448	0	0
seq_id_589	28230	0	0
seq_id_590	776	0	0
seq_id_591	6231	0	0
seq_id_592	3247	0	0
seq_id_593	2149	0	0
seq_id_594	4011	0	0
seq_id_595	15785	0	0
seq_id_596	16573	0	0
seq_id_597	4402	0	0
seq_id_598	2213	0	0
seq_id_599	2698	0	0
seq_id_600	2048	0	0
seq_id_601	39004	0	1
seq_id_602	17622	0	0
seq_id_603	13081	0	0
seq_id_604	1368	0	0
seq_id_605	8604	0	0
seq_id_606	2219	0	0
seq_id_607	1828	0	0
seq_id_608	3139	0	0
seq_id_609	8591	0	0
seq_id_610	1516	0	0
seq_id_611	13667	0	0
seq_id_612	3588	0	0
seq_id_613	942	0	0
seq_id_614	1751	0	0
seq_id_615	20321	0	0
seq_id_616	4542	0	0
seq_id_617	5682	0	0
seq_id_618	7546	0	0
seq_id_619	536	0	0
seq_id_620	4579	0	0
seq_id_621	10577	0	0
seq_id_622	1062	0	0
seq_id_623	528	0	0
seq_id_624	34246	0	0
seq_id_625	12315	0	1
seq_id_626	7803	0	0
seq_id_627	27789	0	0
seq_id_628	1605	0	0
seq_id_629	630	0	0
seq_id_630	16067	0	0
seq_id_631	4644	0	0
seq_id_632	3240	0	0
seq_id_633	1303	0	0
seq_id_634	837	0	0
seq_id_635	897	0	0
seq_id_636	1794	0	0
seq_id_637	8868	0	0
seq_id_638	108258	0	0
seq_id_639	3749	0	0
seq_id_640	6690	0	0
seq_id_641	730	0	0
seq_id_642	17713	0	0
seq_id_643	2349	0	0
seq_id_644	16839	0	0
seq_id_645	51539	0	1
seq_id_646	14981	0	0
seq_id_647	2653	0	0
seq_id_648	18746	0	0
seq_id_649	2273	0	0
seq_id_650	4061	0	0
seq_id_651	507	0	0
seq_id_652	3790	0	0
seq_id_653	825	0	0
seq_id_654	1036	0	0
seq_id_655	8602	0	0
seq_id_656	18185	0	0
seq_id_657	3466	0	0
seq_id_658	637	0	0
seq_id_659	6268	0	0
seq_id_660	1312	0	0
seq_id_661	55669	0	0
seq_id_662	19333	0	0
seq_id_663	19757	0	0
seq_id_664	619	0	0
seq_id_665	2117	0	0
seq_id_666	2161	0	0
seq_id_667	1541	0	0
seq_id_668	1782	0	0
seq_id_669	8608	0	0
seq_id_670	954	0	0
seq_id_671	3728	0	0
seq_id_672	1091	0	0
seq_id_673	5279	0	0
seq_id_674	19039	0	0
seq_id_675	2757	0	0
seq_id_676	3239	0	0
seq_id_677	2179	0	0
seq_id_678	4422	0	0
seq_id_679	1965	0	0
seq_id_680	2598	0	0
seq_id_681	581	0	0
seq_id_682	1018	0	0
seq_id_683	11185	0	0
seq_id_684	3334	0	0
seq_id_685	2790	0	0
seq_id_686	1049	0	0
seq_id_687	3172	0	0
seq_id_688	10266	0	0
seq_id_689	1332	0	0
seq_id_690	3038	0	0
seq_id_691	8782	0	0
seq_id_692	7558	0	0
seq_id_693	5660	0	0
seq_id_694	1211	0	0
seq_id_695	4016	0	0
seq_id_696	15244	0	0
seq_id_697	32021	0	0
seq_id_698	1741	0	0
seq_id_699	1244	0	0
seq_id_700	15420	0	0
seq_id_701	4738	0	0
seq_id_702	692	0	0
seq_id_703	2789	0	0
seq_id_704	1729	0	0
seq_id_705	889	0	0
seq_id_706	1137	0	0
seq_id_707	635	0	0
seq_id_708	991	0	0
seq_id_709	5124	0	0
seq_id_710	41996	0	0
seq_id_711	1163	0	0
seq_id_712	5077	0	0
seq_id_713	1777	0	0
seq_id_714	5265	0	0
seq_id_715	1255	0	0
seq_id_716	6308	0	0
seq_id_717	925	0	0
seq_id_718	1144	0	0
seq_id_719	603	0	0
seq_id_720	903	0	0
seq_id_721	11577	0	0
seq_id_722	4833	0	0
seq_id_723	510	0	0
seq_id_724	1095	0	0
seq_id_725	522	0	0
seq_id_726	1151	0	0
seq_id_727	3364	0	0
seq_id_728	5197	0	0
seq_id_729	10019	0	0
seq_id_730	567	0	0
seq_id_731	2191	0	0
seq_id_732	11185	0	0
seq_id_733	1031	0	0
seq_id_734	1043	0	0
seq_id_735	21655	0	0
seq_id_736	784	0	0
seq_id_737	2627	0	0
seq_id_738	820	0	0
seq_id_739	5918	0	0
seq_id_740	688	0	0
seq_id_741	2738	0	0
seq_id_742	3331	0	0
seq_id_743	7918	0	0
seq_id_744	8605	0	0
seq_id_745	5652	0	0
seq_id_746	2236	0	0
seq_id_747	8803	0	0
seq_id_748	6583	0	0
seq_id_749	88857	0	0
seq_id_750	583	0	0
seq_id_751	628	0	0
seq_id_752	2343	0	0
seq_id_753	1075	0	0
seq_id_754	14345	0	0
seq_id_755	15891	0	0
seq_id_756	50607	0	0
seq_id_757	15600	0	0
seq_id_758	14177	0	0
seq_id_759	4060	0	0
seq_id_760	3442	0	0
seq_id_761	1302	0	0
seq_id_762	11311	0	0
seq_id_763	7310	0	0
seq_id_764	3594	0	0
seq_id_765	2524	0	0
seq_id_766	1271	0	0
seq_id_767	639	0	0
seq_id_768	1926	0	0
seq_id_769	512	0	0
seq_id_770	6681	0	0
seq_id_771	884	0	0
seq_id_772	66566	0	1
seq_id_773	2168	0	0
seq_id_774	1352	0	0
seq_id_775	1592	0	0
seq_id_776	921	0	0
seq_id_777	1529	0	0
seq_id_778	740	0	0
seq_id_779	1644	0	0
seq_id_780	2533	0	0
seq_id_781	16464	0	0
seq_id_782	8408	0	0
