fragment	length	numhm	numht
seq_id_1	15838	0	0
seq_id_2	10882	0	0
seq_id_3	670	0	0
seq_id_4	6817	0	0
seq_id_5	8880	0	0
seq_id_6	4489	0	0
seq_id_7	726	0	0
seq_id_8	5575	0	0
seq_id_9	2768	0	0
seq_id_10	5631	0	1
seq_id_11	12424	0	0
seq_id_12	4683	0	0
seq_id_13	3696	0	0
seq_id_14	10627	0	0
seq_id_15	4204	0	0
seq_id_16	626	0	0
seq_id_17	22739	0	0
seq_id_18	6714	0	1
seq_id_19	3511	0	0
seq_id_20	4703	0	0
seq_id_21	7812	0	0
seq_id_22	4149	0	0
seq_id_23	12490	0	0
seq_id_24	5327	0	0
seq_id_25	3112	0	0
seq_id_26	4400	0	0
seq_id_27	22976	0	0
seq_id_28	2222	0	0
seq_id_29	8854	0	0
seq_id_30	2916	0	0
seq_id_31	5734	0	0
seq_id_32	1630	0	0
seq_id_33	825	0	0
seq_id_34	3389	0	0
seq_id_35	7961	0	0
seq_id_36	242269	0	1
seq_id_37	730	0	0
seq_id_38	7627	0	0
seq_id_39	766	0	0
seq_id_40	3127	0	0
seq_id_41	2813	0	0
seq_id_42	1362	0	0
seq_id_43	1211	0	0
seq_id_44	1352	0	0
seq_id_45	617	0	0
seq_id_46	3087	0	0
seq_id_47	1119	0	0
seq_id_48	1099	0	0
seq_id_49	831	0	0
seq_id_50	1021	0	0
seq_id_51	64184	0	0
seq_id_52	5423	0	0
seq_id_53	941	0	0
seq_id_54	557	0	0
seq_id_55	5966	0	0
seq_id_56	3533	0	0
seq_id_57	2303	0	0
seq_id_58	932	0	0
seq_id_59	1319	0	0
seq_id_60	5997	0	0
seq_id_61	14337	0	0
seq_id_62	6901	0	0
seq_id_63	64919	0	0
seq_id_64	2977	0	0
seq_id_65	34611	0	0
seq_id_66	7020	0	0
seq_id_67	1131	0	0
seq_id_68	15004	0	0
seq_id_69	11133	0	0
seq_id_70	1195	0	0
seq_id_71	3504	0	0
seq_id_72	183242	0	2
seq_id_73	7944	0	0
seq_id_74	610	0	0
seq_id_75	112835	0	0
seq_id_76	4682	0	0
seq_id_77	21421	0	0
seq_id_78	3622	0	0
seq_id_79	4378	0	0
seq_id_80	1883	0	0
seq_id_81	1479	0	0
seq_id_82	4032	0	0
seq_id_83	50934	0	0
seq_id_84	1791	0	0
seq_id_85	8320	0	0
seq_id_86	20897	0	0
seq_id_87	787	0	0
seq_id_88	197029	0	0
seq_id_89	1967	0	0
seq_id_90	1496	0	0
seq_id_91	57797	0	0
seq_id_92	600	0	0
seq_id_93	14687	0	0
seq_id_94	11370	0	0
seq_id_95	12774	0	0
seq_id_96	1010	0	0
seq_id_97	1904	0	0
seq_id_98	1283	0	0
seq_id_99	16722	0	0
seq_id_100	3120	0	0
seq_id_101	530	0	0
seq_id_102	534	0	0
seq_id_103	2764	0	0
seq_id_104	2005	0	0
seq_id_105	2615	0	0
seq_id_106	2425	0	0
seq_id_107	4275	0	0
seq_id_108	2431	0	0
seq_id_109	5836	0	0
seq_id_110	972	0	0
seq_id_111	4877	0	0
seq_id_112	1335	0	0
seq_id_113	872	0	0
seq_id_114	1954	0	0
seq_id_115	1939	0	0
seq_id_116	2066	0	0
seq_id_117	1250	0	0
