fragment	length	numhm	numht
seq_id_1	12453	0	0
seq_id_2	3105	0	0
seq_id_3	83270	0	1
seq_id_4	1124	0	0
seq_id_5	761	0	0
seq_id_6	44603	0	1
seq_id_7	6168	0	0
seq_id_8	6593	0	0
seq_id_9	3115	0	0
seq_id_10	6242	0	0
seq_id_11	6957	0	0
seq_id_12	26693	0	0
seq_id_13	2304	0	0
seq_id_14	890	0	0
seq_id_15	3116	0	0
seq_id_16	1620	0	0
seq_id_17	2396	0	0
seq_id_18	620	0	0
seq_id_19	1771	0	0
seq_id_20	1991	0	0
seq_id_21	892	0	0
seq_id_22	71737	0	0
seq_id_23	2333	0	0
seq_id_24	1254	0	0
seq_id_25	10456	0	0
seq_id_26	12191	0	0
seq_id_27	60029	0	1
seq_id_28	895	0	0
seq_id_29	5256	0	0
seq_id_30	2221	0	0
seq_id_31	10139	0	0
seq_id_32	5122	0	0
seq_id_33	2156	0	0
seq_id_34	2560	0	0
seq_id_35	1827	0	0
seq_id_36	600	0	0
seq_id_37	11124	0	0
seq_id_38	11747	0	0
seq_id_39	1904	0	0
seq_id_40	8647	0	0
seq_id_41	5612	0	0
seq_id_42	6124	0	0
seq_id_43	1627	0	0
seq_id_44	3515	0	0
seq_id_45	2574	0	0
seq_id_46	8978	0	0
seq_id_47	14600	0	0
seq_id_48	4200	0	0
seq_id_49	18402	0	0
seq_id_50	1835	0	0
seq_id_51	1146	0	0
seq_id_52	520	0	0
seq_id_53	2507	0	0
seq_id_54	14568	0	0
seq_id_55	5890	0	0
seq_id_56	2212	0	0
seq_id_57	1803	0	0
seq_id_58	3799	0	0
seq_id_59	1438	0	0
seq_id_60	2042	0	0
seq_id_61	3173	0	0
seq_id_62	1729	0	0
seq_id_63	11318	0	0
seq_id_64	1901	0	0
seq_id_65	2760	0	0
seq_id_66	23430	0	0
seq_id_67	9435	0	0
seq_id_68	9629	0	0
seq_id_69	1231	0	0
seq_id_70	1257	0	0
seq_id_71	1986	0	0
seq_id_72	8963	0	0
seq_id_73	3313	0	0
seq_id_74	25454	0	0
seq_id_75	918	0	0
seq_id_76	1571	0	0
seq_id_77	1315	0	0
seq_id_78	1680	0	0
seq_id_79	2946	0	0
seq_id_80	4545	0	0
seq_id_81	5020	0	0
seq_id_82	21405	0	0
seq_id_83	2098	0	0
seq_id_84	68427	0	0
seq_id_85	36883	0	0
seq_id_86	762	0	0
seq_id_87	8992	0	0
seq_id_88	2175	0	0
seq_id_89	935	0	0
seq_id_90	8702	0	0
seq_id_91	1266	0	0
seq_id_92	13041	0	0
seq_id_93	986	0	0
seq_id_94	8113	0	0
seq_id_95	99734	0	2
seq_id_96	690	0	0
seq_id_97	2906	0	0
seq_id_98	786	0	0
seq_id_99	4902	0	0
seq_id_100	7643	0	0
seq_id_101	3442	0	0
seq_id_102	1172	0	0
seq_id_103	565	0	0
seq_id_104	6830	0	0
seq_id_105	4944	0	0
seq_id_106	13994	0	0
seq_id_107	1926	0	0
seq_id_108	2855	0	0
seq_id_109	7489	0	0
seq_id_110	2960	0	0
seq_id_111	1051	0	0
seq_id_112	4169	0	0
seq_id_113	1455	0	0
seq_id_114	44076	0	0
seq_id_115	64447	0	0
seq_id_116	3354	0	0
seq_id_117	110505	0	0
seq_id_118	561	0	0
seq_id_119	46699	0	0
seq_id_120	12398	0	0
seq_id_121	654	0	0
seq_id_122	70298	0	0
seq_id_123	1942	0	0
seq_id_124	13738	0	0
seq_id_125	6111	0	0
seq_id_126	1970	0	0
seq_id_127	1041	0	0
seq_id_128	10991	0	0
seq_id_129	1162	0	0
seq_id_130	1325	0	0
seq_id_131	3336	0	0
seq_id_132	3470	0	0
seq_id_133	2733	0	0
seq_id_134	540	0	0
seq_id_135	1926	0	0
seq_id_136	593	0	0
seq_id_137	2110	0	0
seq_id_138	3426	0	0
seq_id_139	5145	0	0
seq_id_140	529	0	0
seq_id_141	6457	0	0
seq_id_142	5779	0	0
seq_id_143	988	0	0
seq_id_144	1434	0	0
seq_id_145	3604	0	0
seq_id_146	2798	0	0
seq_id_147	1013	0	0
seq_id_148	11094	0	0
seq_id_149	13190	0	0
seq_id_150	11120	0	0
seq_id_151	3851	0	0
seq_id_152	957	0	0
seq_id_153	4811	0	0
seq_id_154	876	0	0
seq_id_155	2103	0	0
seq_id_156	2736	0	0
seq_id_157	1089	0	0
seq_id_158	27145	0	0
seq_id_159	1050	0	0
seq_id_160	53939	0	0
seq_id_161	8533	0	0
seq_id_162	2873	0	0
seq_id_163	887	0	0
seq_id_164	4826	0	0
seq_id_165	3471	0	0
seq_id_166	3862	0	0
seq_id_167	6009	0	0
seq_id_168	592	0	0
seq_id_169	15272	0	0
seq_id_170	13418	0	0
seq_id_171	9481	0	1
seq_id_172	662	0	0
seq_id_173	4365	0	0
seq_id_174	19902	0	0
seq_id_175	4158	0	0
seq_id_176	4234	0	0
seq_id_177	911	0	0
seq_id_178	11241	0	0
seq_id_179	10724	0	0
seq_id_180	10171	0	1
seq_id_181	6015	0	0
seq_id_182	8225	0	0
seq_id_183	11506	0	0
seq_id_184	10928	0	0
seq_id_185	11300	0	0
seq_id_186	1485	0	0
seq_id_187	9488	0	0
seq_id_188	2474	0	0
seq_id_189	10580	0	0
seq_id_190	2096	0	0
seq_id_191	6263	0	0
seq_id_192	2703	0	0
seq_id_193	11429	0	0
seq_id_194	7998	0	0
seq_id_195	29908	0	0
seq_id_196	789	0	0
seq_id_197	3439	0	0
seq_id_198	11915	0	0
seq_id_199	1569	0	0
seq_id_200	2855	0	0
seq_id_201	835	0	0
seq_id_202	43812	0	0
seq_id_203	560	0	0
seq_id_204	9054	0	0
seq_id_205	693	0	0
seq_id_206	1846	0	0
seq_id_207	1018	0	0
seq_id_208	4059	0	0
seq_id_209	899	0	0
seq_id_210	3327	0	0
seq_id_211	6064	0	0
seq_id_212	6761	0	0
seq_id_213	2486	0	0
seq_id_214	1262	0	0
seq_id_215	1042	0	0
seq_id_216	3364	0	0
seq_id_217	7615	0	0
seq_id_218	38392	0	0
seq_id_219	11393	0	0
seq_id_220	15643	0	0
seq_id_221	1382	0	0
seq_id_222	4096	0	0
seq_id_223	2711	0	0
seq_id_224	5007	0	0
seq_id_225	547	0	0
seq_id_226	565	0	0
seq_id_227	9894	0	0
seq_id_228	1908	0	0
seq_id_229	1198	0	0
seq_id_230	2262	0	0
seq_id_231	1938	0	0
seq_id_232	1990	0	0
seq_id_233	6765	0	0
seq_id_234	9209	0	0
seq_id_235	3091	0	0
seq_id_236	976	0	0
seq_id_237	1844	0	0
seq_id_238	6137	0	0
seq_id_239	13865	0	0
seq_id_240	1093	0	0
seq_id_241	91895	0	0
seq_id_242	1609	0	0
seq_id_243	1505	0	0
seq_id_244	978	0	0
seq_id_245	3607	0	0
seq_id_246	26004	0	0
seq_id_247	2482	0	0
seq_id_248	855	0	0
seq_id_249	1168	0	0
seq_id_250	4110	0	0
seq_id_251	1505	0	0
seq_id_252	11647	0	0
seq_id_253	24043	0	0
seq_id_254	4368	0	0
seq_id_255	20022	0	0
seq_id_256	1689	0	0
seq_id_257	46394	0	0
seq_id_258	595	0	0
seq_id_259	22882	0	0
seq_id_260	519	0	0
seq_id_261	940	0	0
seq_id_262	1940	0	0
seq_id_263	4140	0	0
seq_id_264	1096	0	0
seq_id_265	3617	0	0
seq_id_266	1170	0	0
seq_id_267	12857	0	0
seq_id_268	5033	0	0
seq_id_269	1921	0	0
seq_id_270	11445	0	0
seq_id_271	19946	0	0
seq_id_272	4892	0	0
seq_id_273	1964	0	0
seq_id_274	1171	0	0
seq_id_275	2166	0	0
seq_id_276	2602	0	0
seq_id_277	1620	0	0
seq_id_278	1399	0	0
seq_id_279	1443	0	0
seq_id_280	1514	0	0
seq_id_281	648	0	0
seq_id_282	827	0	0
seq_id_283	10281	0	0
seq_id_284	45510	0	0
seq_id_285	4727	0	0
seq_id_286	790	0	0
seq_id_287	3088	0	0
seq_id_288	2319	0	0
seq_id_289	1031	0	0
seq_id_290	2848	0	0
seq_id_291	14308	0	0
seq_id_292	2235	0	0
seq_id_293	4487	0	0
seq_id_294	2846	0	0
seq_id_295	1928	0	1
seq_id_296	1510	0	0
seq_id_297	4088	0	0
seq_id_298	12852	0	0
seq_id_299	1663	0	0
seq_id_300	4326	0	0
seq_id_301	16374	0	0
seq_id_302	23800	0	0
seq_id_303	8575	0	0
seq_id_304	5055	0	0
seq_id_305	13531	0	0
seq_id_306	879	0	0
seq_id_307	1736	0	0
seq_id_308	10085	0	0
seq_id_309	16859	0	0
seq_id_310	25488	0	0
seq_id_311	4841	0	0
seq_id_312	1812	0	0
seq_id_313	7638	0	0
seq_id_314	16434	0	0
seq_id_315	1044	0	0
seq_id_316	4761	0	0
seq_id_317	4366	0	0
seq_id_318	2157	0	0
seq_id_319	1471	0	0
seq_id_320	11506	0	0
seq_id_321	52142	0	0
seq_id_322	4208	0	0
seq_id_323	1907	0	0
seq_id_324	7622	0	0
seq_id_325	2479	0	0
seq_id_326	2907	0	0
seq_id_327	9326	0	0
seq_id_328	5456	0	0
seq_id_329	6202	0	0
seq_id_330	3295	0	0
seq_id_331	21259	0	0
seq_id_332	938	0	0
seq_id_333	1811	0	0
seq_id_334	1815	0	0
seq_id_335	16279	0	0
seq_id_336	3042	0	0
seq_id_337	4191	0	0
seq_id_338	20805	0	0
seq_id_339	25398	0	0
seq_id_340	6590	0	0
seq_id_341	5362	0	0
seq_id_342	10301	0	0
seq_id_343	1260	0	0
seq_id_344	624	0	0
seq_id_345	3863	0	0
seq_id_346	4809	0	0
seq_id_347	2036	0	0
seq_id_348	6713	0	0
seq_id_349	9037	0	0
seq_id_350	1100	0	0
seq_id_351	2120	0	0
seq_id_352	2091	0	0
seq_id_353	3867	0	0
seq_id_354	9936	0	0
seq_id_355	5875	0	0
seq_id_356	2272	0	0
seq_id_357	2888	0	0
seq_id_358	7759	0	0
seq_id_359	944	0	0
seq_id_360	1005	0	0
seq_id_361	8772	0	1
seq_id_362	4084	0	0
seq_id_363	4114	0	0
seq_id_364	826	0	0
seq_id_365	643	0	0
seq_id_366	2693	0	0
seq_id_367	9059	0	0
seq_id_368	658	0	0
seq_id_369	3550	0	0
seq_id_370	10711	0	0
seq_id_371	59162	0	0
seq_id_372	7139	0	0
seq_id_373	1107	0	0
seq_id_374	21663	0	0
seq_id_375	1741	0	0
