fragment	length	numhm	numht
seq_id_1	6828	0	0
seq_id_2	3616	0	0
seq_id_3	774	0	0
seq_id_4	77021	0	1
seq_id_5	1829	0	0
seq_id_6	4561	0	0
seq_id_7	29416	0	0
seq_id_8	1348	0	0
seq_id_9	8316	0	1
seq_id_10	3591	0	0
seq_id_11	509	0	0
seq_id_12	7760	0	0
seq_id_13	4541	0	0
seq_id_14	10183	0	0
seq_id_15	694	0	0
seq_id_16	4735	0	0
seq_id_17	745	0	0
seq_id_18	7816	0	0
seq_id_19	26865	0	0
seq_id_20	9909	0	0
seq_id_21	12628	0	0
seq_id_22	8248	0	0
seq_id_23	1249	0	0
seq_id_24	5935	0	0
seq_id_25	1197	0	0
seq_id_26	3632	0	0
seq_id_27	13208	0	0
seq_id_28	14828	0	0
seq_id_29	914	0	0
seq_id_30	2948	0	0
seq_id_31	511	0	0
seq_id_32	726	0	0
seq_id_33	6070	0	0
seq_id_34	4902	0	0
seq_id_35	2450	0	0
seq_id_36	6304	0	0
seq_id_37	6496	0	0
seq_id_38	619	0	0
seq_id_39	6803	0	0
seq_id_40	1456	0	0
seq_id_41	3115	0	0
seq_id_42	1760	0	0
seq_id_43	7023	0	1
seq_id_44	2983	0	0
seq_id_45	6753	0	0
seq_id_46	4556	0	0
seq_id_47	20746	0	0
seq_id_48	9391	0	0
seq_id_49	860	0	0
seq_id_50	1854	0	0
seq_id_51	8351	0	0
seq_id_52	1854	0	0
seq_id_53	3398	0	0
seq_id_54	720	0	0
seq_id_55	562	0	0
seq_id_56	17004	0	0
seq_id_57	864	0	0
seq_id_58	1033	0	0
seq_id_59	610	0	0
seq_id_60	19584	0	0
seq_id_61	609	0	0
seq_id_62	24113	0	0
seq_id_63	605	0	0
seq_id_64	2051	0	0
seq_id_65	1416	0	0
seq_id_66	12033	0	0
seq_id_67	110345	0	0
seq_id_68	7283	0	0
seq_id_69	10582	0	0
seq_id_70	18940	0	0
seq_id_71	1910	0	0
seq_id_72	25205	0	0
seq_id_73	68113	0	0
seq_id_74	6826	0	0
seq_id_75	2098	0	0
seq_id_76	32308	0	0
seq_id_77	9506	0	0
seq_id_78	1809	0	0
seq_id_79	1096	0	0
seq_id_80	509	0	0
seq_id_81	1262	0	0
seq_id_82	1951	0	0
seq_id_83	2625	0	0
seq_id_84	2763	0	0
seq_id_85	9353	0	0
seq_id_86	23656	0	0
seq_id_87	8926	0	0
seq_id_88	15361	0	0
seq_id_89	5723	0	0
seq_id_90	2486	0	0
seq_id_91	9057	0	0
seq_id_92	1361	0	0
seq_id_93	12285	0	0
seq_id_94	627	0	0
seq_id_95	20873	0	1
seq_id_96	3526	0	0
seq_id_97	1027	0	0
seq_id_98	591	0	0
seq_id_99	2431	0	0
seq_id_100	3483	0	0
seq_id_101	7738	0	0
seq_id_102	536	0	0
seq_id_103	14093	0	1
seq_id_104	10198	0	0
seq_id_105	5470	0	0
seq_id_106	4620	0	0
seq_id_107	2854	0	0
seq_id_108	1392	0	0
seq_id_109	1393	0	0
seq_id_110	58076	0	0
seq_id_111	28096	0	0
seq_id_112	7137	0	0
seq_id_113	660	0	0
seq_id_114	2633	0	0
seq_id_115	648	0	0
seq_id_116	552	0	0
seq_id_117	3881	0	0
seq_id_118	6705	0	0
seq_id_119	9833	0	0
seq_id_120	872	0	0
seq_id_121	984	0	0
seq_id_122	14675	0	0
seq_id_123	4968	0	0
seq_id_124	72525	0	0
seq_id_125	4661	0	0
seq_id_126	7214	0	0
seq_id_127	9098	0	0
seq_id_128	21093	0	0
seq_id_129	7904	0	0
seq_id_130	2221	0	0
seq_id_131	1622	0	0
seq_id_132	3855	0	0
seq_id_133	1279	0	0
seq_id_134	4155	0	0
seq_id_135	8205	0	0
seq_id_136	38885	0	0
seq_id_137	1968	0	0
seq_id_138	13487	0	0
seq_id_139	8346	0	0
seq_id_140	3306	0	0
seq_id_141	44887	0	0
seq_id_142	47302	0	0
seq_id_143	6426	0	0
seq_id_144	604	0	0
seq_id_145	20308	0	0
seq_id_146	4146	0	0
seq_id_147	23863	0	0
seq_id_148	4481	0	0
seq_id_149	1604	0	0
seq_id_150	16553	0	0
seq_id_151	3139	0	0
seq_id_152	9613	0	0
seq_id_153	2996	0	0
seq_id_154	4586	0	0
seq_id_155	34422	0	0
seq_id_156	4205	0	0
seq_id_157	1512	0	0
seq_id_158	1308	0	0
seq_id_159	781	0	0
seq_id_160	7909	0	0
seq_id_161	22598	0	0
seq_id_162	3648	0	0
seq_id_163	32351	0	0
seq_id_164	26602	0	0
seq_id_165	20274	0	0
seq_id_166	1908	0	0
seq_id_167	102477	0	2
seq_id_168	4781	0	0
seq_id_169	1966	0	0
seq_id_170	18495	0	0
seq_id_171	4517	0	0
seq_id_172	3708	0	0
seq_id_173	908	0	0
seq_id_174	2167	0	0
seq_id_175	3423	0	0
seq_id_176	1107	0	0
seq_id_177	15024	0	0
seq_id_178	5462	0	0
seq_id_179	38379	0	0
seq_id_180	2280	0	0
seq_id_181	657	0	0
seq_id_182	10430	0	0
seq_id_183	611	0	0
seq_id_184	613	0	0
seq_id_185	3638	0	0
seq_id_186	5149	0	0
seq_id_187	2424	0	0
seq_id_188	12215	0	0
seq_id_189	60718	0	0
seq_id_190	13105	0	0
seq_id_191	2695	0	0
seq_id_192	501	0	0
seq_id_193	3577	0	0
seq_id_194	34501	0	0
seq_id_195	4221	0	0
seq_id_196	2532	0	0
seq_id_197	12108	0	0
seq_id_198	6037	0	0
seq_id_199	988	0	0
seq_id_200	2863	0	0
seq_id_201	6841	0	0
seq_id_202	2296	0	0
seq_id_203	1151	0	0
seq_id_204	3213	0	0
seq_id_205	4568	0	0
seq_id_206	4485	0	0
seq_id_207	586	0	0
seq_id_208	2140	0	0
seq_id_209	2437	0	0
seq_id_210	9106	0	0
seq_id_211	12629	0	0
seq_id_212	3485	0	0
seq_id_213	2786	0	0
seq_id_214	4293	0	0
seq_id_215	1436	0	0
seq_id_216	95492	0	0
seq_id_217	8128	0	0
seq_id_218	2116	0	0
seq_id_219	18362	0	0
seq_id_220	4680	0	0
seq_id_221	19734	0	0
seq_id_222	4366	0	0
seq_id_223	1402	0	0
seq_id_224	1438	0	0
seq_id_225	768	0	0
seq_id_226	5559	0	0
seq_id_227	1808	0	0
seq_id_228	7131	0	0
seq_id_229	30866	0	0
seq_id_230	630	0	0
seq_id_231	836	0	0
seq_id_232	3917	0	0
seq_id_233	7630	0	0
seq_id_234	28829	0	0
seq_id_235	1268	0	0
seq_id_236	17547	0	0
seq_id_237	904	0	0
seq_id_238	1878	0	0
seq_id_239	705	0	0
seq_id_240	2650	0	0
seq_id_241	12536	0	0
seq_id_242	4646	0	0
seq_id_243	541	0	0
seq_id_244	5768	0	0
seq_id_245	6509	0	0
seq_id_246	1307	0	0
seq_id_247	968	0	0
seq_id_248	520	0	0
seq_id_249	16419	0	0
seq_id_250	3628	0	0
seq_id_251	2349	0	0
seq_id_252	509	0	0
seq_id_253	6174	0	0
seq_id_254	868	0	0
seq_id_255	47657	0	0
seq_id_256	1858	0	0
seq_id_257	3765	0	0
seq_id_258	16852	0	0
seq_id_259	12282	0	0
seq_id_260	2693	0	0
seq_id_261	17530	0	0
seq_id_262	7299	0	0
seq_id_263	2117	0	0
seq_id_264	53618	0	1
seq_id_265	10621	0	0
seq_id_266	2037	0	0
seq_id_267	7058	0	0
seq_id_268	3224	0	0
seq_id_269	595	0	0
seq_id_270	51748	0	0
seq_id_271	853	0	0
seq_id_272	15990	0	0
seq_id_273	1212	0	0
seq_id_274	3035	0	0
seq_id_275	1560	0	0
seq_id_276	2001	0	0
seq_id_277	29303	0	0
seq_id_278	40057	0	0
seq_id_279	666	0	0
seq_id_280	15962	0	0
seq_id_281	2406	0	0
seq_id_282	9886	0	0
seq_id_283	2852	0	0
seq_id_284	12562	0	0
seq_id_285	5277	0	0
seq_id_286	2022	0	0
seq_id_287	2029	0	0
seq_id_288	3449	0	0
seq_id_289	19064	0	0
seq_id_290	547	0	0
seq_id_291	541	0	0
seq_id_292	3049	0	0
seq_id_293	33279	0	0
seq_id_294	2319	0	0
seq_id_295	1433	0	0
seq_id_296	4523	0	0
seq_id_297	661	0	0
seq_id_298	7005	0	0
seq_id_299	2579	0	0
seq_id_300	3597	0	0
seq_id_301	1269	0	0
seq_id_302	9358	0	0
seq_id_303	5061	0	0
seq_id_304	695	0	0
seq_id_305	1881	0	0
seq_id_306	32445	0	0
seq_id_307	1430	0	0
seq_id_308	1910	0	0
seq_id_309	1889	0	0
seq_id_310	64124	0	0
seq_id_311	1362	0	0
seq_id_312	9012	0	0
seq_id_313	838	0	0
seq_id_314	2624	0	0
seq_id_315	872	0	0
seq_id_316	53522	0	1
seq_id_317	1062	0	0
seq_id_318	15394	0	0
seq_id_319	1867	0	0
seq_id_320	708	0	0
seq_id_321	295836	0	0
seq_id_322	2076	0	0
seq_id_323	2790	0	0
seq_id_324	5315	0	1
seq_id_325	747	0	0
seq_id_326	3778	0	0
seq_id_327	1021	0	0
seq_id_328	539	0	0
seq_id_329	33625	0	0
seq_id_330	4476	0	0
seq_id_331	33203	0	0
seq_id_332	1038	0	0
seq_id_333	2247	0	0
seq_id_334	6457	0	0
seq_id_335	16402	0	0
seq_id_336	11435	0	0
seq_id_337	3784	0	0
seq_id_338	8260	0	0
seq_id_339	1575	0	0
seq_id_340	651	0	0
seq_id_341	34106	0	0
seq_id_342	7547	0	0
seq_id_343	1521	0	0
seq_id_344	5863	0	0
seq_id_345	1899	0	0
seq_id_346	3547	0	0
seq_id_347	11525	0	0
seq_id_348	8153	0	1
seq_id_349	20597	0	0
seq_id_350	5070	0	0
seq_id_351	2113	0	0
seq_id_352	17496	0	0
seq_id_353	2624	0	0
seq_id_354	611	0	0
seq_id_355	2379	0	0
seq_id_356	10315	0	0
seq_id_357	711	0	0
seq_id_358	20152	0	0
seq_id_359	1038	0	0
seq_id_360	1891	0	0
seq_id_361	1229	0	0
seq_id_362	802	0	0
seq_id_363	2467	0	0
seq_id_364	6982	0	0
seq_id_365	49809	0	0
seq_id_366	16335	0	0
seq_id_367	1405	0	0
seq_id_368	3539	0	0
seq_id_369	2640	0	0
seq_id_370	82770	0	0
seq_id_371	665	0	0
seq_id_372	2180	0	0
seq_id_373	3851	0	0
seq_id_374	4309	0	0
seq_id_375	163689	0	1
seq_id_376	18665	0	0
seq_id_377	781	0	0
