fragment	length	numhm	numht
seq_id_1	1948	0	0
seq_id_2	13582	0	0
seq_id_3	9099	0	0
seq_id_4	5378	0	0
seq_id_5	4365	0	0
seq_id_6	7045	0	0
seq_id_7	1568	0	0
seq_id_8	891	0	0
seq_id_9	34076	0	1
seq_id_10	1503	0	0
seq_id_11	6281	0	0
seq_id_12	4496	0	0
seq_id_13	5750	0	0
seq_id_14	598	0	0
seq_id_15	3558	0	0
seq_id_16	4894	0	0
seq_id_17	26728	0	1
seq_id_18	3942	0	0
seq_id_19	30477	0	0
seq_id_20	12532	0	0
seq_id_21	6133	0	0
seq_id_22	1846	0	0
seq_id_23	736	0	0
seq_id_24	1518	0	0
seq_id_25	2127	0	0
seq_id_26	1921	0	0
seq_id_27	5479	0	0
seq_id_28	19210	0	0
seq_id_29	20079	0	0
seq_id_30	41561	0	0
seq_id_31	3430	0	0
seq_id_32	4908	0	0
seq_id_33	16030	0	0
seq_id_34	3024	0	0
seq_id_35	9654	0	0
seq_id_36	6092	0	1
seq_id_37	1330	0	0
seq_id_38	291012	0	0
seq_id_39	5793	0	0
seq_id_40	24736	0	0
seq_id_41	11386	0	0
seq_id_42	1161	0	0
seq_id_43	1277	0	0
seq_id_44	3280	0	0
seq_id_45	146961	0	0
seq_id_46	1700	0	0
seq_id_47	808	0	0
seq_id_48	2523	0	0
seq_id_49	10177	0	0
seq_id_50	544	0	0
seq_id_51	1954	0	0
seq_id_52	3628	0	0
seq_id_53	2872	0	0
seq_id_54	564	0	0
seq_id_55	3807	0	0
seq_id_56	3766	0	0
seq_id_57	3069	0	0
seq_id_58	1526	0	0
seq_id_59	6978	0	0
seq_id_60	4461	0	0
seq_id_61	1095	0	0
seq_id_62	2282	0	0
seq_id_63	166171	0	2
seq_id_64	2978	0	0
seq_id_65	24138	0	0
seq_id_66	5469	0	0
seq_id_67	2031	0	0
seq_id_68	1019	0	0
seq_id_69	39335	0	0
seq_id_70	1177	0	0
seq_id_71	1399	0	0
seq_id_72	651	0	0
seq_id_73	17433	0	0
seq_id_74	660	0	0
seq_id_75	2597	0	0
seq_id_76	2795	0	0
seq_id_77	8493	0	0
seq_id_78	18160	0	0
seq_id_79	3052	0	0
seq_id_80	8466	0	0
seq_id_81	2121	0	0
seq_id_82	731	0	0
seq_id_83	6963	0	0
seq_id_84	2295	0	0
seq_id_85	1421	0	0
seq_id_86	1261	0	0
seq_id_87	643	0	0
seq_id_88	2007	0	0
seq_id_89	516	0	0
seq_id_90	3578	0	0
seq_id_91	626	0	0
seq_id_92	9160	0	0
seq_id_93	2050	0	0
seq_id_94	28085	0	0
seq_id_95	8966	0	0
seq_id_96	2598	0	0
seq_id_97	3774	0	0
seq_id_98	40309	0	0
seq_id_99	33526	0	0
seq_id_100	5584	0	0
seq_id_101	4321	0	0
seq_id_102	1144	0	0
seq_id_103	26611	0	0
seq_id_104	2007	0	0
seq_id_105	1003	0	0
seq_id_106	1788	0	0
seq_id_107	13293	0	0
seq_id_108	614	0	0
seq_id_109	620	0	0
seq_id_110	653	0	0
seq_id_111	16972	0	0
seq_id_112	5193	0	0
seq_id_113	3017	0	0
seq_id_114	1398	0	0
seq_id_115	595	0	0
seq_id_116	1153	0	0
seq_id_117	13579	0	0
seq_id_118	6159	0	0
seq_id_119	3235	0	0
seq_id_120	524	0	0
seq_id_121	3438	0	0
seq_id_122	24069	0	0
seq_id_123	7472	0	0
seq_id_124	4240	0	0
seq_id_125	11513	0	0
seq_id_126	2300	0	0
seq_id_127	1864	0	0
seq_id_128	1426	0	0
seq_id_129	503	0	0
seq_id_130	12894	0	0
seq_id_131	10784	0	0
seq_id_132	18885	0	0
seq_id_133	49046	0	0
seq_id_134	2029	0	0
seq_id_135	1195	0	0
seq_id_136	1818	0	0
seq_id_137	1035	0	0
seq_id_138	24150	0	0
seq_id_139	625	0	0
seq_id_140	1706	0	0
seq_id_141	1909	0	0
seq_id_142	3227	0	0
seq_id_143	1099	0	0
seq_id_144	4809	0	0
seq_id_145	705	0	0
seq_id_146	2274	0	0
seq_id_147	2605	0	0
seq_id_148	1958	0	0
seq_id_149	6900	0	0
seq_id_150	652	0	0
seq_id_151	9489	0	1
seq_id_152	22944	0	0
seq_id_153	4971	0	0
seq_id_154	7866	0	0
seq_id_155	619	0	0
seq_id_156	4791	0	0
seq_id_157	18907	0	0
seq_id_158	4950	0	0
seq_id_159	29621	0	1
seq_id_160	59003	0	0
seq_id_161	2460	0	0
seq_id_162	2357	0	0
seq_id_163	1652	0	0
seq_id_164	21358	0	0
seq_id_165	10229	0	0
seq_id_166	1879	0	0
seq_id_167	2340	0	0
seq_id_168	6379	0	0
seq_id_169	6874	0	0
seq_id_170	1725	0	0
seq_id_171	4526	0	0
seq_id_172	9547	0	0
seq_id_173	17882	0	0
seq_id_174	9059	0	0
seq_id_175	5656	0	0
seq_id_176	980	0	0
seq_id_177	29691	0	0
seq_id_178	3277	0	0
seq_id_179	21101	0	0
seq_id_180	10358	0	0
seq_id_181	15110	0	0
seq_id_182	742	0	0
seq_id_183	8065	0	0
seq_id_184	2632	0	0
seq_id_185	3417	0	0
seq_id_186	18694	0	0
seq_id_187	2200	0	0
seq_id_188	6396	0	0
seq_id_189	1490	0	0
seq_id_190	820	0	0
seq_id_191	1209	0	0
seq_id_192	3574	0	0
seq_id_193	2359	0	0
seq_id_194	176947	0	0
seq_id_195	1586	0	0
seq_id_196	20263	0	0
seq_id_197	1050	0	0
seq_id_198	10252	0	0
seq_id_199	1298	0	0
seq_id_200	58953	0	0
seq_id_201	5115	0	0
seq_id_202	2340	0	0
seq_id_203	1508	0	0
seq_id_204	2519	0	0
seq_id_205	4400	0	0
seq_id_206	2002	0	0
seq_id_207	29349	0	0
seq_id_208	14210	0	0
seq_id_209	11736	0	0
seq_id_210	727	0	0
seq_id_211	3860	0	0
seq_id_212	133462	0	0
seq_id_213	809	0	0
seq_id_214	1675	0	0
seq_id_215	13679	0	0
seq_id_216	27850	0	1
seq_id_217	11852	0	0
seq_id_218	1750	0	0
seq_id_219	2047	0	0
seq_id_220	4667	0	0
seq_id_221	1127	0	0
seq_id_222	54479	0	0
seq_id_223	2270	0	0
seq_id_224	17068	0	0
seq_id_225	5335	0	0
seq_id_226	7720	0	0
seq_id_227	4787	0	0
seq_id_228	13562	0	0
seq_id_229	40300	0	0
seq_id_230	11140	0	0
seq_id_231	9071	0	0
seq_id_232	902	0	0
seq_id_233	4573	0	0
seq_id_234	819	0	0
seq_id_235	896	0	0
seq_id_236	4159	0	0
seq_id_237	1893	0	0
seq_id_238	2270	0	0
seq_id_239	6259	0	0
seq_id_240	542	0	0
seq_id_241	676	0	0
seq_id_242	2961	0	0
seq_id_243	3931	0	0
seq_id_244	711	0	0
seq_id_245	6000	0	0
seq_id_246	1005	0	0
seq_id_247	1976	0	0
seq_id_248	11245	0	0
seq_id_249	2275	0	0
seq_id_250	7658	0	0
seq_id_251	4013	0	0
seq_id_252	48916	0	0
seq_id_253	15910	0	0
seq_id_254	5219	0	0
seq_id_255	15353	0	0
seq_id_256	8824	0	0
seq_id_257	13889	0	0
seq_id_258	4535	0	0
seq_id_259	11647	0	0
seq_id_260	10423	0	0
seq_id_261	1209	0	0
seq_id_262	6120	0	0
seq_id_263	1009	0	0
seq_id_264	4446	0	0
seq_id_265	578	0	0
seq_id_266	1383	0	0
seq_id_267	2125	0	0
seq_id_268	36792	0	0
seq_id_269	8574	0	0
seq_id_270	2251	0	0
seq_id_271	25554	0	0
seq_id_272	1301	0	0
seq_id_273	2808	0	0
seq_id_274	6144	0	0
seq_id_275	1326	0	1
seq_id_276	843	0	0
seq_id_277	32212	0	0
seq_id_278	2491	0	0
seq_id_279	8090	0	0
seq_id_280	1234	0	0
seq_id_281	848	0	0
seq_id_282	1866	0	0
seq_id_283	9546	0	0
seq_id_284	3604	0	0
seq_id_285	916	0	0
seq_id_286	12999	0	0
seq_id_287	14053	0	0
seq_id_288	1138	0	0
seq_id_289	935	0	0
seq_id_290	2971	0	0
seq_id_291	12863	0	0
seq_id_292	968	0	0
seq_id_293	28721	0	0
seq_id_294	3291	0	0
seq_id_295	8691	0	0
seq_id_296	576	0	0
seq_id_297	22299	0	0
seq_id_298	2032	0	0
seq_id_299	2025	0	0
seq_id_300	3460	0	0
seq_id_301	1056	0	0
seq_id_302	1165	0	0
seq_id_303	7240	0	0
seq_id_304	2273	0	0
seq_id_305	3498	0	0
seq_id_306	6122	0	0
seq_id_307	5195	0	0
seq_id_308	2015	0	0
seq_id_309	1607	0	0
seq_id_310	9111	0	0
seq_id_311	6085	0	0
seq_id_312	710	0	0
seq_id_313	27591	0	0
seq_id_314	2571	0	0
seq_id_315	1008	0	0
seq_id_316	10080	0	0
seq_id_317	551	0	0
seq_id_318	2884	0	0
seq_id_319	4943	0	0
seq_id_320	540	0	0
seq_id_321	4054	0	0
seq_id_322	1674	0	0
seq_id_323	32184	0	0
seq_id_324	624	0	0
seq_id_325	1645	0	0
seq_id_326	786	0	0
seq_id_327	13913	0	0
seq_id_328	5708	0	0
seq_id_329	8210	0	0
seq_id_330	104226	0	1
seq_id_331	14418	0	0
seq_id_332	4191	0	0
seq_id_333	2595	0	0
seq_id_334	2695	0	0
seq_id_335	10213	0	0
seq_id_336	4259	0	0
seq_id_337	16422	0	0
seq_id_338	566	0	0
seq_id_339	1488	0	0
seq_id_340	24995	0	0
seq_id_341	881	0	0
seq_id_342	15066	0	0
seq_id_343	8655	0	1
seq_id_344	4408	0	0
seq_id_345	6425	0	0
seq_id_346	803	0	0
seq_id_347	8529	0	0
seq_id_348	568	0	0
seq_id_349	73884	0	0
seq_id_350	3109	0	0
seq_id_351	2767	0	0
seq_id_352	3015	0	0
seq_id_353	2220	0	0
seq_id_354	21139	0	0
seq_id_355	685	0	0
seq_id_356	82152	0	0
seq_id_357	33597	0	0
seq_id_358	3737	0	0
seq_id_359	9712	0	0
seq_id_360	7661	0	0
seq_id_361	3126	0	0
seq_id_362	2872	0	0
seq_id_363	109587	0	1
seq_id_364	5443	0	0
seq_id_365	1752	0	0
seq_id_366	16595	0	0
seq_id_367	887	0	0
