fragment	length	numhm	numht
seq_id_1	1975	0	0
seq_id_2	18881	0	0
seq_id_3	1398	0	0
seq_id_4	587	0	0
seq_id_5	2336	0	0
seq_id_6	1399	0	0
seq_id_7	8910	0	0
seq_id_8	3167	0	0
seq_id_9	1623	0	0
seq_id_10	3717	0	0
seq_id_11	1398	0	0
seq_id_12	44536	0	1
seq_id_13	5888	0	0
seq_id_14	2026	0	0
seq_id_15	4312	0	0
seq_id_16	778	0	0
seq_id_17	8094	0	0
seq_id_18	2309	0	0
seq_id_19	5987	0	0
seq_id_20	5132	0	0
seq_id_21	1954	0	0
seq_id_22	2185	0	1
seq_id_23	740	0	0
seq_id_24	4005	0	0
seq_id_25	934	0	0
seq_id_26	7297	0	0
seq_id_27	4440	0	0
seq_id_28	919	0	0
seq_id_29	789	0	0
seq_id_30	10845	0	0
seq_id_31	4075	0	0
seq_id_32	18638	0	0
seq_id_33	828	0	0
seq_id_34	9107	0	0
seq_id_35	1839	0	0
seq_id_36	3672	0	0
seq_id_37	11476	0	0
seq_id_38	2349	0	0
seq_id_39	4991	0	0
seq_id_40	1182	0	0
seq_id_41	4185	0	0
seq_id_42	1793	0	0
seq_id_43	4185	0	0
seq_id_44	4076	0	0
seq_id_45	3476	0	0
seq_id_46	10362	0	0
seq_id_47	1951	0	0
seq_id_48	8962	0	0
seq_id_49	1173	0	0
seq_id_50	14804	0	0
seq_id_51	2708	0	0
seq_id_52	2368	0	0
seq_id_53	52294	0	1
seq_id_54	7415	0	0
seq_id_55	10448	0	0
seq_id_56	4030	0	0
seq_id_57	4745	0	0
seq_id_58	545	0	0
seq_id_59	6730	0	0
seq_id_60	5216	0	0
seq_id_61	1548	0	0
seq_id_62	2882	0	0
seq_id_63	516	0	0
seq_id_64	40289	0	0
seq_id_65	1256	0	0
seq_id_66	2306	0	0
seq_id_67	2161	0	0
seq_id_68	2657	0	0
seq_id_69	1792	0	0
seq_id_70	30788	0	0
seq_id_71	2912	0	0
seq_id_72	3992	0	0
seq_id_73	4976	0	0
seq_id_74	1273	0	0
seq_id_75	10358	0	0
seq_id_76	2732	0	0
seq_id_77	1403	0	0
seq_id_78	14968	0	0
seq_id_79	11138	0	0
seq_id_80	5593	0	0
seq_id_81	2463	0	0
seq_id_82	1472	0	0
seq_id_83	7716	0	0
seq_id_84	9376	0	0
seq_id_85	4573	0	0
seq_id_86	876	0	0
seq_id_87	10446	0	0
seq_id_88	5340	0	0
seq_id_89	651	0	0
seq_id_90	2543	0	0
seq_id_91	5460	0	0
seq_id_92	759	0	0
seq_id_93	4679	0	0
seq_id_94	12092	0	0
seq_id_95	218577	0	0
seq_id_96	2330	0	0
seq_id_97	14239	0	0
seq_id_98	1275	0	0
seq_id_99	650	0	0
seq_id_100	58000	0	1
seq_id_101	2208	0	0
seq_id_102	4123	0	0
seq_id_103	20188	0	0
seq_id_104	5356	0	0
seq_id_105	2656	0	1
seq_id_106	5284	0	0
