fragment	length	numhm	numht
seq_id_1	875	0	0
seq_id_2	991	0	0
seq_id_3	7746	0	0
seq_id_4	6065	0	0
seq_id_5	1004	0	0
seq_id_6	2358	0	0
seq_id_7	3378	0	0
seq_id_8	6472	0	0
seq_id_9	647	0	0
seq_id_10	33290	0	1
seq_id_11	1489	0	0
seq_id_12	46437	0	0
seq_id_13	1337	0	0
seq_id_14	5058	0	0
seq_id_15	107044	0	1
seq_id_16	7448	0	0
seq_id_17	20934	0	0
seq_id_18	793	0	0
seq_id_19	4226	0	0
seq_id_20	3801	0	0
seq_id_21	915	0	0
seq_id_22	1266	0	0
seq_id_23	3200	0	0
seq_id_24	12086	0	0
seq_id_25	53863	0	1
seq_id_26	762	0	0
seq_id_27	6991	0	0
seq_id_28	12387	0	0
seq_id_29	2226	0	0
seq_id_30	1300	0	0
seq_id_31	2225	0	0
seq_id_32	3684	0	0
seq_id_33	2134	0	0
seq_id_34	2295	0	0
seq_id_35	3445	0	0
seq_id_36	44960	0	0
seq_id_37	1150	0	0
seq_id_38	985	0	0
seq_id_39	2972	0	0
seq_id_40	1619	0	0
seq_id_41	6699	0	0
seq_id_42	6216	0	0
seq_id_43	1823	0	0
seq_id_44	1803	0	0
seq_id_45	19701	0	0
seq_id_46	15254	0	0
seq_id_47	1504	0	0
seq_id_48	1060	0	0
seq_id_49	1295	0	0
seq_id_50	2329	0	0
seq_id_51	67290	0	0
seq_id_52	33415	0	0
seq_id_53	2461	0	0
seq_id_54	1805	0	0
seq_id_55	3310	0	0
seq_id_56	28295	0	0
seq_id_57	5537	0	0
seq_id_58	3909	0	0
seq_id_59	14484	0	0
seq_id_60	2717	0	0
seq_id_61	14562	0	0
seq_id_62	23688	0	0
seq_id_63	6677	0	0
seq_id_64	7952	0	0
seq_id_65	13500	0	0
seq_id_66	72759	0	0
seq_id_67	62170	0	0
seq_id_68	526	0	0
seq_id_69	82753	0	2
seq_id_70	2446	0	0
seq_id_71	42492	0	0
seq_id_72	735	0	0
seq_id_73	758	0	0
seq_id_74	20827	0	0
seq_id_75	9176	0	0
seq_id_76	4535	0	0
seq_id_77	915	0	0
seq_id_78	4488	0	0
seq_id_79	4819	0	0
seq_id_80	4217	0	0
seq_id_81	1335	0	0
seq_id_82	577	0	0
seq_id_83	6685	0	0
seq_id_84	21063	0	0
seq_id_85	4082	0	0
seq_id_86	95683	0	0
seq_id_87	14547	0	0
seq_id_88	3344	0	0
seq_id_89	4025	0	0
seq_id_90	2364	0	0
seq_id_91	32498	0	0
seq_id_92	4167	0	0
seq_id_93	1774	0	0
seq_id_94	6906	0	0
seq_id_95	2688	0	0
seq_id_96	5021	0	0
seq_id_97	1951	0	0
seq_id_98	3721	0	0
seq_id_99	1787	0	0
seq_id_100	22049	0	0
seq_id_101	10234	0	0
seq_id_102	2590	0	0
seq_id_103	31669	0	0
seq_id_104	2110	0	0
seq_id_105	3064	0	0
seq_id_106	3504	0	0
seq_id_107	947	0	0
seq_id_108	1061	0	0
seq_id_109	1321	0	0
seq_id_110	1750	0	0
seq_id_111	5215	0	0
seq_id_112	3403	0	0
seq_id_113	8705	0	0
seq_id_114	50151	0	0
seq_id_115	2225	0	0
seq_id_116	3209	0	0
seq_id_117	2320	0	0
seq_id_118	92058	0	0
seq_id_119	1652	0	0
seq_id_120	2143	0	0
seq_id_121	569	0	0
seq_id_122	2095	0	0
seq_id_123	5575	0	0
seq_id_124	3942	0	0
seq_id_125	12931	0	0
seq_id_126	5567	0	0
seq_id_127	2062	0	0
seq_id_128	13449	0	0
seq_id_129	4809	0	0
seq_id_130	3629	0	0
seq_id_131	2807	0	0
seq_id_132	12585	0	0
