fragment	length	numhm	numht
seq_id_1	6712	0	0
seq_id_2	1877	0	0
seq_id_3	13466	0	0
seq_id_4	963	0	0
seq_id_5	33443	0	0
seq_id_6	4509	0	1
seq_id_7	5627	0	0
seq_id_8	2794	0	0
seq_id_9	2119	0	0
seq_id_10	3873	0	0
seq_id_11	2095	0	0
seq_id_12	740	0	0
seq_id_13	577	0	0
seq_id_14	1573	0	0
seq_id_15	3344	0	0
seq_id_16	1080	0	0
seq_id_17	2439	0	0
seq_id_18	3319	0	0
seq_id_19	10822	0	0
seq_id_20	3693	0	0
seq_id_21	14355	0	0
seq_id_22	1168	0	0
seq_id_23	22297	0	1
seq_id_24	2583	0	0
seq_id_25	1251	0	0
seq_id_26	1295	0	0
seq_id_27	35865	0	0
seq_id_28	5780	0	0
seq_id_29	20965	0	0
seq_id_30	567	0	0
seq_id_31	675	0	0
seq_id_32	1774	0	0
seq_id_33	24573	0	0
seq_id_34	628	0	0
seq_id_35	2847	0	0
seq_id_36	2084	0	0
seq_id_37	688	0	0
seq_id_38	2613	0	0
seq_id_39	6304	0	0
seq_id_40	2410	0	0
seq_id_41	9928	0	0
seq_id_42	802	0	0
seq_id_43	1094	0	0
seq_id_44	1089	0	0
seq_id_45	1382	0	0
seq_id_46	7871	0	0
seq_id_47	20170	0	0
seq_id_48	5501	0	0
seq_id_49	1547	0	0
seq_id_50	994	0	0
seq_id_51	1880	0	0
seq_id_52	1200	0	0
seq_id_53	3042	0	0
seq_id_54	2535	0	0
seq_id_55	2254	0	0
seq_id_56	4356	0	0
seq_id_57	1020	0	1
seq_id_58	2118	0	0
seq_id_59	568	0	0
seq_id_60	3264	0	0
seq_id_61	4440	0	0
seq_id_62	5838	0	0
seq_id_63	1823	0	0
seq_id_64	1500	0	0
seq_id_65	1147	0	0
seq_id_66	717	0	0
seq_id_67	780	0	0
seq_id_68	3059	0	0
seq_id_69	3881	0	0
seq_id_70	511	0	0
seq_id_71	890	0	0
seq_id_72	16394	0	0
seq_id_73	3036	0	0
seq_id_74	4395	0	0
seq_id_75	8294	0	0
seq_id_76	4902	0	0
seq_id_77	48579	0	0
seq_id_78	4402	0	0
seq_id_79	730	0	0
seq_id_80	7047	0	0
seq_id_81	1698	0	0
seq_id_82	3189	0	0
seq_id_83	4812	0	0
seq_id_84	14839	0	0
seq_id_85	2564	0	0
seq_id_86	8396	0	0
seq_id_87	11164	0	0
seq_id_88	10739	0	0
seq_id_89	17563	0	0
seq_id_90	4135	0	0
seq_id_91	2090	0	0
seq_id_92	1299	0	0
seq_id_93	1183	0	0
seq_id_94	8046	0	0
seq_id_95	5329	0	0
seq_id_96	8912	0	0
seq_id_97	2216	0	0
seq_id_98	6985	0	0
seq_id_99	784	0	0
seq_id_100	3608	0	0
seq_id_101	18632	0	0
seq_id_102	5086	0	0
seq_id_103	4053	0	0
seq_id_104	3064	0	0
seq_id_105	4821	0	0
seq_id_106	11883	0	0
seq_id_107	7983	0	0
seq_id_108	3647	0	0
seq_id_109	1477	0	0
seq_id_110	9105	0	0
seq_id_111	5316	0	0
seq_id_112	2187	0	0
seq_id_113	7248	0	0
seq_id_114	11168	0	0
seq_id_115	5624	0	0
seq_id_116	2011	0	0
seq_id_117	1336	0	0
seq_id_118	108176	0	0
seq_id_119	5341	0	0
seq_id_120	10074	0	0
seq_id_121	5026	0	0
seq_id_122	3340	0	0
seq_id_123	17462	0	0
seq_id_124	21977	0	0
seq_id_125	8195	0	0
seq_id_126	2884	0	0
seq_id_127	1665	0	0
seq_id_128	850	0	0
seq_id_129	1796	0	0
seq_id_130	2798	0	1
seq_id_131	6626	0	0
seq_id_132	1869	0	0
seq_id_133	74232	0	1
seq_id_134	114260	0	0
seq_id_135	20958	0	0
seq_id_136	1949	0	0
seq_id_137	11952	0	0
seq_id_138	5335	0	0
seq_id_139	6401	0	0
seq_id_140	4387	0	0
seq_id_141	34655	0	0
seq_id_142	21322	0	0
seq_id_143	7400	0	0
seq_id_144	4526	0	0
seq_id_145	19535	0	0
seq_id_146	534	0	0
seq_id_147	4964	0	0
seq_id_148	662	0	0
seq_id_149	1853	0	0
seq_id_150	2094	0	0
seq_id_151	2686	0	0
seq_id_152	48136	0	0
seq_id_153	1132	0	0
seq_id_154	4052	0	0
seq_id_155	3967	0	0
seq_id_156	9762	0	0
seq_id_157	1142	0	0
seq_id_158	3639	0	0
seq_id_159	3682	0	0
seq_id_160	8823	0	0
seq_id_161	1181	0	0
seq_id_162	4339	0	0
seq_id_163	3200	0	0
seq_id_164	2639	0	0
seq_id_165	9945	0	0
seq_id_166	8603	0	0
seq_id_167	2244	0	0
seq_id_168	4046	0	0
seq_id_169	27390	0	0
seq_id_170	2953	0	0
seq_id_171	679	0	0
seq_id_172	3850	0	0
seq_id_173	646	0	0
seq_id_174	1956	0	0
seq_id_175	10692	0	0
seq_id_176	3318	0	0
seq_id_177	2028	0	0
seq_id_178	583	0	0
seq_id_179	2900	0	0
seq_id_180	1417	0	0
seq_id_181	1042	0	0
seq_id_182	1700	0	0
seq_id_183	27848	0	0
seq_id_184	2958	0	0
seq_id_185	2047	0	0
seq_id_186	20280	0	0
seq_id_187	1283	0	0
seq_id_188	1064	0	0
seq_id_189	841	0	0
seq_id_190	878	0	0
seq_id_191	1188	0	0
seq_id_192	908	0	0
seq_id_193	5185	0	0
seq_id_194	530	0	0
seq_id_195	3430	0	0
seq_id_196	2630	0	0
seq_id_197	2885	0	0
seq_id_198	1591	0	0
seq_id_199	647	0	0
seq_id_200	4174	0	0
seq_id_201	4476	0	0
seq_id_202	1985	0	0
seq_id_203	4813	0	0
seq_id_204	705	0	0
seq_id_205	6800	0	0
seq_id_206	47860	0	0
seq_id_207	1025	0	0
seq_id_208	3384	0	0
seq_id_209	1136	0	0
seq_id_210	2915	0	0
seq_id_211	31144	0	0
seq_id_212	8318	0	0
seq_id_213	68834	0	1
seq_id_214	1570	0	0
seq_id_215	1145	0	0
seq_id_216	545	0	0
seq_id_217	4641	0	0
seq_id_218	24521	0	0
seq_id_219	1019	0	0
seq_id_220	855	0	0
seq_id_221	610	0	0
seq_id_222	519	0	0
seq_id_223	12304	0	0
seq_id_224	3782	0	0
seq_id_225	1565	0	1
seq_id_226	1372	0	0
seq_id_227	9485	0	0
seq_id_228	6052	0	0
seq_id_229	4222	0	0
seq_id_230	2815	0	0
seq_id_231	17846	0	0
seq_id_232	10474	0	0
seq_id_233	6141	0	0
seq_id_234	1322	0	0
seq_id_235	1368	0	0
seq_id_236	9439	0	0
seq_id_237	1474	0	0
seq_id_238	14667	0	0
seq_id_239	2574	0	0
seq_id_240	1594	0	0
seq_id_241	56470	0	0
seq_id_242	1686	0	0
seq_id_243	14110	0	0
seq_id_244	3906	0	0
seq_id_245	2289	0	0
seq_id_246	5088	0	0
seq_id_247	2926	0	0
seq_id_248	1329	0	0
seq_id_249	11500	0	0
seq_id_250	9528	0	0
seq_id_251	506	0	0
seq_id_252	3832	0	0
seq_id_253	7054	0	0
seq_id_254	501	0	0
seq_id_255	4891	0	0
seq_id_256	1533	0	0
