fragment	length	numhm	numht
seq_id_1	690	0	0
seq_id_2	14393	0	0
seq_id_3	687	0	0
seq_id_4	2256	0	0
seq_id_5	924	0	0
seq_id_6	4529	0	0
seq_id_7	2118	0	0
seq_id_8	1073	0	0
seq_id_9	5428	0	0
seq_id_10	20767	0	0
seq_id_11	19371	0	1
seq_id_12	732	0	0
seq_id_13	14479	0	0
seq_id_14	22685	0	0
seq_id_15	7626	0	0
seq_id_16	3736	0	0
seq_id_17	603	0	0
seq_id_18	4077	0	0
seq_id_19	3730	0	1
seq_id_20	1556	0	0
seq_id_21	7897	0	0
seq_id_22	37002	0	0
seq_id_23	15240	0	0
seq_id_24	23272	0	0
seq_id_25	72487	0	0
seq_id_26	5969	0	0
seq_id_27	1577	0	0
seq_id_28	2878	0	0
seq_id_29	2106	0	0
seq_id_30	5995	0	0
seq_id_31	993	0	0
seq_id_32	1147	0	0
seq_id_33	689	0	0
seq_id_34	72393	0	1
seq_id_35	6433	0	0
seq_id_36	1925	0	0
seq_id_37	182187	0	0
seq_id_38	2211	0	0
seq_id_39	2884	0	0
seq_id_40	14521	0	0
seq_id_41	1262	0	0
seq_id_42	549	0	0
seq_id_43	13061	0	0
seq_id_44	992	0	0
seq_id_45	2072	0	0
seq_id_46	1516	0	0
seq_id_47	2536	0	0
seq_id_48	1033	0	0
seq_id_49	86858	0	0
seq_id_50	3080	0	0
seq_id_51	1484	0	0
seq_id_52	3759	0	0
seq_id_53	584	0	0
seq_id_54	1445	0	0
seq_id_55	11081	0	0
seq_id_56	13189	0	0
seq_id_57	27437	0	0
seq_id_58	22512	0	0
seq_id_59	9996	0	0
seq_id_60	1062	0	0
seq_id_61	809	0	0
seq_id_62	16286	0	0
seq_id_63	22950	0	0
seq_id_64	1552	0	0
seq_id_65	1114	0	0
seq_id_66	2213	0	0
seq_id_67	24162	0	1
seq_id_68	1156	0	0
seq_id_69	1637	0	0
seq_id_70	46865	0	1
seq_id_71	3406	0	0
seq_id_72	6067	0	0
seq_id_73	2715	0	0
seq_id_74	17799	0	0
seq_id_75	4610	0	0
seq_id_76	1205	0	0
seq_id_77	295508	0	0
seq_id_78	7665	0	0
seq_id_79	1161	0	0
seq_id_80	795	0	0
seq_id_81	4463	0	0
seq_id_82	1964	0	0
seq_id_83	4385	0	0
seq_id_84	34500	0	0
seq_id_85	1370	0	0
seq_id_86	5069	0	0
seq_id_87	18638	0	0
seq_id_88	661	0	0
seq_id_89	1616	0	0
seq_id_90	6129	0	0
seq_id_91	1559	0	0
seq_id_92	8035	0	0
seq_id_93	1404	0	0
seq_id_94	2011	0	0
seq_id_95	6781	0	0
seq_id_96	764	0	0
seq_id_97	3930	0	0
seq_id_98	723	0	0
seq_id_99	94007	0	0
seq_id_100	6847	0	0
seq_id_101	9132	0	0
