fragment	length	numhm	numht
seq_id_1	18516	0	0
seq_id_2	513	0	0
seq_id_3	4333	0	0
seq_id_4	6579	0	0
seq_id_5	763	0	0
seq_id_6	44135	0	1
seq_id_7	3760	0	0
seq_id_8	1149	0	0
seq_id_9	1241	0	0
seq_id_10	1544	0	0
seq_id_11	1088	0	0
seq_id_12	31860	0	0
seq_id_13	2706	0	0
seq_id_14	17727	0	1
seq_id_15	21204	0	0
seq_id_16	5178	0	0
seq_id_17	5465	0	0
seq_id_18	3831	0	0
seq_id_19	971	0	0
seq_id_20	42800	0	0
seq_id_21	13395	0	0
seq_id_22	1622	0	0
seq_id_23	1050	0	0
seq_id_24	683	0	0
seq_id_25	4611	0	0
seq_id_26	1151	0	0
seq_id_27	5463	0	0
seq_id_28	7884	0	0
seq_id_29	5954	0	0
seq_id_30	9498	0	0
seq_id_31	2107	0	0
seq_id_32	8625	0	0
seq_id_33	1043	0	0
seq_id_34	5452	0	0
seq_id_35	1502	0	0
seq_id_36	776	0	0
seq_id_37	1772	0	0
seq_id_38	21675	0	0
seq_id_39	5763	0	0
seq_id_40	727	0	0
seq_id_41	9700	0	1
seq_id_42	2032	0	0
seq_id_43	758	0	0
seq_id_44	586	0	0
seq_id_45	1500	0	0
seq_id_46	36636	0	0
seq_id_47	2062	0	0
seq_id_48	1495	0	0
seq_id_49	2851	0	0
seq_id_50	9190	0	0
seq_id_51	910	0	0
seq_id_52	1234	0	0
seq_id_53	1731	0	0
seq_id_54	625	0	0
seq_id_55	4743	0	0
seq_id_56	11204	0	0
seq_id_57	18855	0	0
seq_id_58	2034	0	0
seq_id_59	3547	0	0
seq_id_60	47226	0	0
seq_id_61	16890	0	0
seq_id_62	7047	0	0
seq_id_63	111944	0	0
seq_id_64	1919	0	0
seq_id_65	9104	0	0
seq_id_66	40408	0	0
seq_id_67	8205	0	0
seq_id_68	2075	0	0
seq_id_69	5184	0	0
seq_id_70	2845	0	0
seq_id_71	12920	0	0
seq_id_72	25847	0	0
seq_id_73	2747	0	0
seq_id_74	45608	0	0
seq_id_75	1438	0	0
seq_id_76	9267	0	0
seq_id_77	11968	0	0
seq_id_78	22277	0	0
seq_id_79	1072	0	0
seq_id_80	2083	0	0
seq_id_81	783	0	0
seq_id_82	1219	0	0
seq_id_83	2870	0	0
seq_id_84	25905	0	0
seq_id_85	3424	0	0
seq_id_86	17011	0	1
seq_id_87	781	0	0
seq_id_88	2892	0	0
seq_id_89	4544	0	0
seq_id_90	9429	0	0
seq_id_91	95077	0	1
seq_id_92	584	0	0
seq_id_93	1407	0	0
seq_id_94	2469	0	0
seq_id_95	5565	0	0
seq_id_96	732	0	0
seq_id_97	82954	0	0
seq_id_98	2379	0	0
seq_id_99	4751	0	0
seq_id_100	2161	0	0
seq_id_101	938	0	0
seq_id_102	437249	0	0
seq_id_103	2490	0	0
seq_id_104	9639	0	0
seq_id_105	3612	0	0
seq_id_106	1634	0	0
seq_id_107	2600	0	0
seq_id_108	3248	0	0
seq_id_109	15915	0	0
seq_id_110	6410	0	0
seq_id_111	12197	0	0
seq_id_112	5212	0	0
seq_id_113	6738	0	0
seq_id_114	53028	0	1
seq_id_115	7368	0	0
seq_id_116	3242	0	0
seq_id_117	1080	0	0
seq_id_118	541	0	0
seq_id_119	4080	0	0
seq_id_120	8333	0	0
seq_id_121	1327	0	0
seq_id_122	17892	0	0
seq_id_123	1086	0	0
seq_id_124	1787	0	0
seq_id_125	2030	0	0
seq_id_126	2889	0	0
seq_id_127	3859	0	0
seq_id_128	1951	0	0
seq_id_129	2478	0	0
seq_id_130	22448	0	1
seq_id_131	1641	0	0
seq_id_132	2189	0	0
seq_id_133	2581	0	0
seq_id_134	681	0	0
seq_id_135	745	0	0
seq_id_136	12795	0	0
seq_id_137	1381	0	0
seq_id_138	12075	0	0
seq_id_139	19643	0	0
seq_id_140	1640	0	0
seq_id_141	2674	0	0
seq_id_142	31625	0	0
seq_id_143	3691	0	0
seq_id_144	5029	0	0
seq_id_145	11946	0	0
seq_id_146	9235	0	0
seq_id_147	936	0	0
seq_id_148	3898	0	0
seq_id_149	2297	0	0
seq_id_150	15830	0	0
seq_id_151	8276	0	0
seq_id_152	2049	0	0
