fragment	length	numhm	numht
seq_id_1	3265	0	0
seq_id_2	4125	0	0
seq_id_3	2510	0	0
seq_id_4	55222	0	1
seq_id_5	8440	0	0
seq_id_6	4990	0	0
seq_id_7	517	0	0
seq_id_8	2803	0	0
seq_id_9	5528	0	0
seq_id_10	2666	0	0
seq_id_11	704	0	0
seq_id_12	939	0	0
seq_id_13	6694	0	0
seq_id_14	6144	0	0
seq_id_15	5055	0	0
seq_id_16	4370	0	0
seq_id_17	7540	0	0
seq_id_18	1826	0	0
seq_id_19	619	0	0
seq_id_20	1624	0	0
seq_id_21	542	0	0
seq_id_22	2934	0	1
seq_id_23	1050	0	0
seq_id_24	2435	0	0
seq_id_25	95053	0	0
seq_id_26	6125	0	0
seq_id_27	1742	0	0
seq_id_28	5917	0	0
seq_id_29	1303	0	0
seq_id_30	533	0	0
seq_id_31	4545	0	0
seq_id_32	2036	0	0
seq_id_33	17734	0	0
seq_id_34	9950	0	0
seq_id_35	4676	0	0
seq_id_36	1244	0	0
seq_id_37	2682	0	0
seq_id_38	1596	0	0
seq_id_39	5301	0	0
seq_id_40	6426	0	0
seq_id_41	3082	0	0
seq_id_42	1907	0	0
seq_id_43	2941	0	0
seq_id_44	6665	0	0
seq_id_45	6162	0	0
seq_id_46	22496	0	1
seq_id_47	2925	0	0
seq_id_48	53589	0	0
seq_id_49	28545	0	0
seq_id_50	1392	0	0
seq_id_51	12310	0	0
seq_id_52	3314	0	0
seq_id_53	19202	0	0
seq_id_54	510	0	0
seq_id_55	2434	0	0
seq_id_56	47046	0	0
seq_id_57	35180	0	0
seq_id_58	3861	0	0
seq_id_59	2617	0	0
seq_id_60	681	0	0
seq_id_61	23142	0	0
seq_id_62	12581	0	0
seq_id_63	1203	0	0
seq_id_64	23346	0	0
seq_id_65	2099	0	0
seq_id_66	2300	0	0
seq_id_67	48486	0	0
seq_id_68	1856	0	0
seq_id_69	969	0	0
seq_id_70	596	0	0
seq_id_71	2260	0	0
seq_id_72	877	0	0
seq_id_73	1226	0	0
seq_id_74	2467	0	0
seq_id_75	1619	0	0
seq_id_76	3730	0	0
seq_id_77	4957	0	0
seq_id_78	1169	0	0
seq_id_79	1719	0	0
seq_id_80	7973	0	0
seq_id_81	759	0	0
seq_id_82	1136	0	0
seq_id_83	10594	0	0
seq_id_84	2714	0	0
seq_id_85	25840	0	0
seq_id_86	57147	0	0
seq_id_87	5409	0	0
seq_id_88	4867	0	0
seq_id_89	1191	0	0
seq_id_90	1111	0	0
seq_id_91	1429	0	0
seq_id_92	1554	0	0
seq_id_93	2931	0	0
seq_id_94	22070	0	0
seq_id_95	10840	0	0
seq_id_96	1933	0	0
seq_id_97	8916	0	0
seq_id_98	6801	0	1
seq_id_99	1323	0	0
seq_id_100	11443	0	0
seq_id_101	1365	0	0
seq_id_102	29547	0	1
seq_id_103	749	0	0
seq_id_104	7678	0	0
seq_id_105	70693	0	0
seq_id_106	865	0	0
seq_id_107	4636	0	0
seq_id_108	2372	0	0
seq_id_109	3445	0	0
seq_id_110	133390	0	0
seq_id_111	4447	0	0
seq_id_112	3445	0	0
seq_id_113	24185	0	0
seq_id_114	572	0	0
seq_id_115	2434	0	0
seq_id_116	2564	0	0
seq_id_117	5910	0	0
seq_id_118	1026	0	0
seq_id_119	16462	0	0
seq_id_120	1155	0	0
seq_id_121	1263	0	0
seq_id_122	954	0	0
seq_id_123	1347	0	0
seq_id_124	1698	0	0
seq_id_125	610	0	0
seq_id_126	2191	0	0
seq_id_127	3199	0	0
seq_id_128	2876	0	0
seq_id_129	612	0	0
seq_id_130	1234	0	0
seq_id_131	1305	0	0
seq_id_132	2748	0	0
seq_id_133	1253	0	0
seq_id_134	1090	0	0
seq_id_135	1661	0	0
seq_id_136	13627	0	0
seq_id_137	101076	0	0
seq_id_138	1169	0	0
seq_id_139	24223	0	0
seq_id_140	3136	0	0
seq_id_141	2393	0	0
seq_id_142	2675	0	0
seq_id_143	3541	0	0
seq_id_144	1128	0	0
seq_id_145	39013	0	0
seq_id_146	4590	0	0
seq_id_147	16217	0	0
seq_id_148	10211	0	0
seq_id_149	4125	0	0
seq_id_150	5551	0	0
seq_id_151	13316	0	0
seq_id_152	5581	0	0
seq_id_153	14218	0	0
seq_id_154	8571	0	0
seq_id_155	40763	0	0
seq_id_156	11034	0	0
seq_id_157	4581	0	0
seq_id_158	1438	0	0
seq_id_159	13046	0	0
seq_id_160	47574	0	0
seq_id_161	1438	0	0
seq_id_162	1644	0	0
seq_id_163	6231	0	0
seq_id_164	5008	0	0
seq_id_165	3952	0	0
seq_id_166	3213	0	0
seq_id_167	7261	0	1
seq_id_168	540	0	0
seq_id_169	6932	0	0
seq_id_170	17535	0	0
seq_id_171	7043	0	0
seq_id_172	1827	0	0
seq_id_173	21441	0	0
seq_id_174	2607	0	0
seq_id_175	985	0	0
seq_id_176	1660	0	0
seq_id_177	1213	0	0
seq_id_178	7359	0	1
seq_id_179	4517	0	0
seq_id_180	4207	0	0
seq_id_181	12553	0	0
seq_id_182	1583	0	0
seq_id_183	1163	0	0
seq_id_184	4477	0	0
seq_id_185	6479	0	0
seq_id_186	7761	0	0
seq_id_187	7046	0	0
seq_id_188	1643	0	0
seq_id_189	5111	0	0
seq_id_190	21070	0	0
seq_id_191	5631	0	0
seq_id_192	1598	0	0
seq_id_193	2137	0	0
seq_id_194	1726	0	0
seq_id_195	2091	0	0
seq_id_196	5841	0	0
seq_id_197	10755	0	0
seq_id_198	961	0	0
seq_id_199	2552	0	0
seq_id_200	1132	0	0
seq_id_201	24993	0	0
seq_id_202	1759	0	0
seq_id_203	10261	0	0
seq_id_204	10926	0	0
seq_id_205	3814	0	0
seq_id_206	7496	0	0
seq_id_207	4058	0	0
seq_id_208	9971	0	0
seq_id_209	7910	0	0
seq_id_210	5405	0	0
seq_id_211	2125	0	0
seq_id_212	3303	0	0
seq_id_213	544	0	0
seq_id_214	5873	0	0
seq_id_215	1201	0	0
seq_id_216	2697	0	0
seq_id_217	4158	0	0
seq_id_218	2927	0	0
seq_id_219	13042	0	0
seq_id_220	6123	0	0
seq_id_221	6396	0	0
seq_id_222	30848	0	0
seq_id_223	24486	0	0
seq_id_224	17709	0	0
seq_id_225	306050	0	0
seq_id_226	1311	0	0
seq_id_227	35153	0	0
seq_id_228	680	0	0
seq_id_229	2484	0	0
seq_id_230	25578	0	0
seq_id_231	5250	0	0
