fragment	length	numhm	numht
seq_id_1	3557	0	0
seq_id_2	6045	0	0
seq_id_3	1003	0	0
seq_id_4	57390	0	1
seq_id_5	632	0	0
seq_id_6	850	0	0
seq_id_7	519	0	0
seq_id_8	12855	0	0
seq_id_9	3593	0	0
seq_id_10	6858	0	0
seq_id_11	22698	0	0
seq_id_12	7351	0	0
seq_id_13	1852	0	0
seq_id_14	32858	0	1
seq_id_15	20381	0	0
seq_id_16	2552	0	0
seq_id_17	85777	0	0
seq_id_18	1613	0	0
seq_id_19	1935	0	0
seq_id_20	17402	0	0
seq_id_21	994	0	0
seq_id_22	8674	0	0
seq_id_23	10176	0	0
seq_id_24	4408	0	0
seq_id_25	3559	0	0
seq_id_26	666	0	0
seq_id_27	16427	0	1
seq_id_28	26958	0	0
seq_id_29	1861	0	0
seq_id_30	50428	0	0
seq_id_31	167469	0	0
seq_id_32	680	0	0
seq_id_33	1616	0	0
seq_id_34	5957	0	0
seq_id_35	2470	0	0
seq_id_36	1763	0	0
seq_id_37	17943	0	0
seq_id_38	2511	0	0
seq_id_39	8226	0	0
seq_id_40	1060	0	0
seq_id_41	24631	0	0
seq_id_42	2767	0	0
seq_id_43	1706	0	0
seq_id_44	3969	0	0
seq_id_45	73016	0	0
seq_id_46	4321	0	0
seq_id_47	1351	0	0
seq_id_48	31905	0	0
seq_id_49	737	0	0
seq_id_50	54580	0	0
seq_id_51	30317	0	0
seq_id_52	5762	0	0
seq_id_53	7423	0	1
seq_id_54	9466	0	0
seq_id_55	8523	0	0
seq_id_56	2269	0	0
seq_id_57	1158	0	0
seq_id_58	1777	0	0
seq_id_59	4173	0	0
seq_id_60	43312	0	1
seq_id_61	1945	0	0
seq_id_62	11884	0	0
seq_id_63	60597	0	0
seq_id_64	19919	0	0
seq_id_65	10319	0	0
seq_id_66	42718	0	0
seq_id_67	6422	0	0
seq_id_68	4520	0	0
seq_id_69	28803	0	0
seq_id_70	4801	0	0
seq_id_71	2502	0	0
seq_id_72	13893	0	0
seq_id_73	12953	0	0
seq_id_74	1078	0	0
seq_id_75	3078	0	0
seq_id_76	16468	0	0
seq_id_77	24126	0	0
seq_id_78	4630	0	0
seq_id_79	2550	0	0
seq_id_80	1366	0	0
seq_id_81	23013	0	0
seq_id_82	1298	0	0
seq_id_83	677	0	0
seq_id_84	2398	0	0
seq_id_85	8293	0	0
seq_id_86	3949	0	0
seq_id_87	7001	0	0
seq_id_88	1872	0	0
seq_id_89	68669	0	0
seq_id_90	10456	0	0
seq_id_91	8047	0	0
seq_id_92	11490	0	0
seq_id_93	5493	0	0
seq_id_94	6436	0	0
seq_id_95	615	0	0
seq_id_96	800	0	0
seq_id_97	5226	0	0
seq_id_98	1142	0	0
seq_id_99	4430	0	0
seq_id_100	2508	0	0
seq_id_101	4758	0	0
seq_id_102	17960	0	0
seq_id_103	1360	0	0
seq_id_104	18538	0	0
seq_id_105	2969	0	0
seq_id_106	2478	0	0
seq_id_107	585	0	0
seq_id_108	3504	0	0
seq_id_109	1473	0	0
seq_id_110	7887	0	0
seq_id_111	732	0	0
seq_id_112	3061	0	0
seq_id_113	1532	0	0
seq_id_114	57554	0	0
seq_id_115	1473	0	0
seq_id_116	2759	0	0
seq_id_117	46270	0	0
seq_id_118	8866	0	0
seq_id_119	12730	0	0
seq_id_120	6779	0	0
seq_id_121	1693	0	0
seq_id_122	1415	0	0
seq_id_123	5020	0	0
seq_id_124	876	0	0
seq_id_125	5833	0	0
seq_id_126	7927	0	0
seq_id_127	1092	0	0
seq_id_128	13411	0	0
seq_id_129	12034	0	0
seq_id_130	3714	0	0
seq_id_131	1591	0	0
seq_id_132	4640	0	1
seq_id_133	3145	0	0
seq_id_134	6500	0	0
seq_id_135	10486	0	0
seq_id_136	141523	0	1
seq_id_137	3489	0	0
seq_id_138	16549	0	0
seq_id_139	9120	0	0
seq_id_140	8713	0	0
seq_id_141	4641	0	0
seq_id_142	15838	0	0
seq_id_143	1151	0	0
seq_id_144	572	0	0
seq_id_145	1854	0	0
seq_id_146	911	0	0
seq_id_147	25662	0	0
seq_id_148	3747	0	0
seq_id_149	9094	0	0
seq_id_150	4410	0	0
seq_id_151	4693	0	0
seq_id_152	43195	0	0
seq_id_153	1236	0	0
seq_id_154	9857	0	0
seq_id_155	13796	0	0
seq_id_156	2471	0	0
seq_id_157	867	0	0
seq_id_158	19739	0	0
seq_id_159	19122	0	0
seq_id_160	1934	0	0
seq_id_161	3652	0	0
seq_id_162	8396	0	0
seq_id_163	2702	0	0
seq_id_164	7539	0	0
seq_id_165	15471	0	0
seq_id_166	1192	0	0
seq_id_167	1489	0	0
seq_id_168	4376	0	0
seq_id_169	740	0	0
seq_id_170	600	0	0
seq_id_171	939	0	0
seq_id_172	940	0	0
seq_id_173	7013	0	0
seq_id_174	1890	0	0
seq_id_175	2249	0	0
seq_id_176	1278	0	0
seq_id_177	2087	0	0
seq_id_178	1420	0	0
seq_id_179	2663	0	0
seq_id_180	8588	0	0
seq_id_181	1276	0	0
seq_id_182	1557	0	0
seq_id_183	691	0	0
seq_id_184	2547	0	0
seq_id_185	12821	0	0
seq_id_186	10718	0	0
seq_id_187	2995	0	0
seq_id_188	3657	0	0
seq_id_189	1024	0	0
seq_id_190	2150	0	0
seq_id_191	2782	0	0
seq_id_192	4397	0	0
seq_id_193	1491	0	0
seq_id_194	2170	0	0
seq_id_195	8089	0	0
seq_id_196	23899	0	0
seq_id_197	30531	0	0
seq_id_198	1721	0	0
seq_id_199	1379	0	0
seq_id_200	1046	0	0
seq_id_201	4528	0	0
seq_id_202	8187	0	0
seq_id_203	15011	0	0
seq_id_204	6664	0	0
seq_id_205	1509	0	0
seq_id_206	692	0	0
seq_id_207	636	0	0
seq_id_208	6389	0	0
seq_id_209	1632	0	0
