fragment	length	numhm	numht
seq_id_1	98330	0	1
seq_id_2	14505	0	0
seq_id_3	907	0	0
seq_id_4	4108	0	0
seq_id_5	6561	0	0
seq_id_6	4363	0	1
seq_id_7	5097	0	0
seq_id_8	5884	0	0
seq_id_9	21770	0	0
seq_id_10	11144	0	0
seq_id_11	543	0	0
seq_id_12	1151	0	0
seq_id_13	2501	0	0
seq_id_14	1169	0	0
seq_id_15	1756	0	0
seq_id_16	5142	0	0
seq_id_17	4386	0	0
seq_id_18	1975	0	0
seq_id_19	16316	0	0
seq_id_20	1820	0	0
seq_id_21	757	0	0
seq_id_22	2767	0	0
seq_id_23	1830	0	0
seq_id_24	727	0	0
seq_id_25	32811	0	0
seq_id_26	9523	0	0
seq_id_27	1335	0	0
seq_id_28	2144	0	0
seq_id_29	236714	0	1
seq_id_30	2064	0	0
seq_id_31	7527	0	0
seq_id_32	14298	0	0
seq_id_33	2925	0	0
seq_id_34	3199	0	0
seq_id_35	8300	0	0
seq_id_36	3855	0	0
seq_id_37	1517	0	0
seq_id_38	798	0	0
seq_id_39	1290	0	0
seq_id_40	2794	0	0
seq_id_41	1132	0	0
seq_id_42	4051	0	0
seq_id_43	34445	0	0
seq_id_44	9838	0	0
seq_id_45	9260	0	0
seq_id_46	921	0	0
seq_id_47	1826	0	0
seq_id_48	663	0	0
seq_id_49	74941	0	0
seq_id_50	1429	0	0
seq_id_51	2710	0	0
seq_id_52	10552	0	0
seq_id_53	575	0	0
seq_id_54	4886	0	0
seq_id_55	14989	0	0
seq_id_56	520	0	0
seq_id_57	9114	0	0
seq_id_58	6802	0	0
seq_id_59	1366	0	0
seq_id_60	1857	0	0
seq_id_61	3652	0	0
seq_id_62	2119	0	0
seq_id_63	14349	0	0
seq_id_64	2550	0	0
seq_id_65	20110	0	0
seq_id_66	3575	0	0
seq_id_67	3292	0	0
seq_id_68	1491	0	0
seq_id_69	1241	0	0
seq_id_70	2761	0	0
seq_id_71	2542	0	0
seq_id_72	4359	0	0
seq_id_73	8114	0	0
seq_id_74	2894	0	0
seq_id_75	7696	0	0
seq_id_76	10804	0	0
seq_id_77	2943	0	0
seq_id_78	8712	0	0
seq_id_79	15518	0	0
seq_id_80	2782	0	0
seq_id_81	5788	0	1
seq_id_82	1138	0	0
seq_id_83	1720	0	0
seq_id_84	6670	0	0
seq_id_85	6436	0	0
seq_id_86	968	0	0
seq_id_87	4215	0	0
seq_id_88	4399	0	0
seq_id_89	734	0	0
seq_id_90	6175	0	0
seq_id_91	1788	0	0
seq_id_92	1261	0	0
seq_id_93	6229	0	0
seq_id_94	7057	0	1
seq_id_95	55995	0	0
seq_id_96	684	0	0
seq_id_97	8330	0	0
seq_id_98	3757	0	0
seq_id_99	2361	0	0
seq_id_100	856	0	0
seq_id_101	4371	0	0
seq_id_102	547	0	0
seq_id_103	78014	0	0
seq_id_104	6085	0	0
seq_id_105	2230	0	0
seq_id_106	273265	0	0
seq_id_107	2938	0	0
seq_id_108	3247	0	0
seq_id_109	754	0	0
seq_id_110	704	0	0
seq_id_111	16914	0	0
seq_id_112	1474	0	0
seq_id_113	7455	0	0
seq_id_114	13191	0	0
seq_id_115	5830	0	0
seq_id_116	1287	0	0
seq_id_117	4896	0	0
seq_id_118	1555	0	0
seq_id_119	3909	0	0
seq_id_120	541	0	0
seq_id_121	5302	0	0
seq_id_122	5273	0	0
seq_id_123	1319	0	0
seq_id_124	1806	0	0
seq_id_125	3686	0	0
seq_id_126	944	0	0
seq_id_127	12657	0	0
seq_id_128	4736	0	0
seq_id_129	1026	0	0
seq_id_130	11446	0	0
seq_id_131	868	0	0
seq_id_132	4648	0	0
seq_id_133	671	0	0
seq_id_134	3457	0	0
seq_id_135	858	0	0
seq_id_136	4067	0	0
seq_id_137	5761	0	0
seq_id_138	7474	0	0
seq_id_139	1916	0	0
seq_id_140	6059	0	0
seq_id_141	6467	0	0
seq_id_142	1294	0	0
seq_id_143	20441	0	0
seq_id_144	960	0	0
seq_id_145	4519	0	0
seq_id_146	691	0	0
seq_id_147	9301	0	0
seq_id_148	608	0	0
seq_id_149	6521	0	0
seq_id_150	21653	0	0
seq_id_151	3679	0	0
seq_id_152	13826	0	0
seq_id_153	2117	0	0
seq_id_154	16624	0	0
seq_id_155	5503	0	0
seq_id_156	1801	0	0
seq_id_157	2393	0	0
seq_id_158	1058	0	0
seq_id_159	1684	0	0
seq_id_160	193566	0	2
seq_id_161	33962	0	0
seq_id_162	3363	0	0
seq_id_163	89282	0	0
seq_id_164	48889	0	0
seq_id_165	8423	0	0
seq_id_166	46719	0	0
seq_id_167	76050	0	0
seq_id_168	2733	0	0
seq_id_169	8367	0	0
seq_id_170	1356	0	0
seq_id_171	1659	0	0
seq_id_172	4121	0	0
seq_id_173	2881	0	0
seq_id_174	40017	0	0
seq_id_175	3505	0	0
seq_id_176	17481	0	0
seq_id_177	1809	0	0
seq_id_178	8534	0	0
seq_id_179	3714	0	0
seq_id_180	566	0	0
seq_id_181	530	0	0
seq_id_182	44862	0	0
seq_id_183	1075	0	0
seq_id_184	9590	0	0
seq_id_185	4634	0	0
seq_id_186	2047	0	0
seq_id_187	2931	0	0
seq_id_188	660	0	0
seq_id_189	626	0	0
seq_id_190	2136	0	0
seq_id_191	6865	0	0
seq_id_192	5932	0	0
seq_id_193	1565	0	0
seq_id_194	4659	0	0
seq_id_195	4457	0	0
seq_id_196	61386	0	0
seq_id_197	5792	0	0
seq_id_198	1980	0	0
seq_id_199	3339	0	0
seq_id_200	693	0	0
seq_id_201	7577	0	0
seq_id_202	4836	0	0
seq_id_203	1689	0	0
seq_id_204	6083	0	0
seq_id_205	4876	0	0
seq_id_206	1316	0	0
seq_id_207	27306	0	0
seq_id_208	4946	0	0
seq_id_209	2472	0	0
seq_id_210	8235	0	0
seq_id_211	11636	0	0
seq_id_212	59269	0	0
seq_id_213	2855	0	0
seq_id_214	1340	0	0
seq_id_215	3009	0	0
seq_id_216	684	0	0
seq_id_217	662	0	0
seq_id_218	811	0	0
seq_id_219	1041	0	0
seq_id_220	1898	0	0
seq_id_221	1433	0	0
seq_id_222	5001	0	0
seq_id_223	13834	0	1
seq_id_224	18503	0	0
seq_id_225	3863	0	0
seq_id_226	3988	0	0
seq_id_227	7527	0	0
seq_id_228	6534	0	0
seq_id_229	586	0	0
seq_id_230	2354	0	0
seq_id_231	3133	0	0
seq_id_232	1084	0	0
seq_id_233	3999	0	0
seq_id_234	5213	0	0
seq_id_235	14090	0	0
seq_id_236	76388	0	0
seq_id_237	36968	0	0
seq_id_238	8270	0	0
seq_id_239	3731	0	0
seq_id_240	1085	0	0
seq_id_241	75476	0	0
seq_id_242	7667	0	0
seq_id_243	5566	0	0
seq_id_244	694	0	0
seq_id_245	3347	0	0
seq_id_246	12071	0	0
seq_id_247	1126	0	0
seq_id_248	661	0	0
seq_id_249	822	0	0
seq_id_250	599	0	0
seq_id_251	5154	0	0
seq_id_252	8373	0	0
seq_id_253	2840	0	0
seq_id_254	3522	0	0
seq_id_255	4321	0	0
seq_id_256	37321	0	0
seq_id_257	10475	0	0
seq_id_258	5848	0	0
seq_id_259	904	0	0
seq_id_260	1330	0	0
seq_id_261	1537	0	0
seq_id_262	145225	0	1
seq_id_263	1813	0	0
seq_id_264	813	0	0
seq_id_265	1929	0	0
seq_id_266	1232	0	0
seq_id_267	71599	0	0
seq_id_268	1685	0	0
seq_id_269	7181	0	0
seq_id_270	4482	0	0
seq_id_271	3635	0	0
