fragment	length	numhm	numht
seq_id_1	6115	0	0
seq_id_2	759	0	0
seq_id_3	2253	0	0
seq_id_4	3158	0	0
seq_id_5	5382	0	0
seq_id_6	7561	0	0
seq_id_7	120645	0	2
seq_id_8	8427	0	0
seq_id_9	841	0	0
seq_id_10	3822	0	0
seq_id_11	2281	0	0
seq_id_12	3437	0	0
seq_id_13	617	0	0
seq_id_14	2421	0	0
seq_id_15	2079	0	0
seq_id_16	2564	0	0
seq_id_17	2050	0	0
seq_id_18	14051	0	0
seq_id_19	670	0	0
seq_id_20	1316	0	0
seq_id_21	1187	0	0
seq_id_22	2204	0	0
seq_id_23	1437	0	0
seq_id_24	4445	0	0
seq_id_25	4575	0	0
seq_id_26	676	0	0
seq_id_27	6845	0	0
seq_id_28	2924	0	0
seq_id_29	869	0	0
seq_id_30	16106	0	0
seq_id_31	927	0	0
seq_id_32	11805	0	0
seq_id_33	29679	0	0
seq_id_34	1951	0	0
seq_id_35	790	0	0
seq_id_36	1323	0	0
seq_id_37	5338	0	0
seq_id_38	1611	0	0
seq_id_39	1214	0	0
seq_id_40	1143	0	0
seq_id_41	951	0	0
seq_id_42	3360	0	0
seq_id_43	18245	0	0
seq_id_44	3331	0	0
seq_id_45	830	0	0
seq_id_46	2298	0	0
seq_id_47	660	0	0
seq_id_48	6209	0	1
seq_id_49	1794	0	0
seq_id_50	1465	0	0
seq_id_51	530	0	0
seq_id_52	2825	0	0
seq_id_53	1296	0	0
seq_id_54	10613	0	0
seq_id_55	1143	0	0
seq_id_56	1676	0	0
seq_id_57	7266	0	0
seq_id_58	5238	0	0
seq_id_59	22894	0	0
seq_id_60	12241	0	0
seq_id_61	1757	0	0
seq_id_62	3313	0	0
seq_id_63	34546	0	0
seq_id_64	7103	0	0
seq_id_65	511	0	0
seq_id_66	3490	0	0
seq_id_67	1246	0	0
seq_id_68	31215	0	0
seq_id_69	2904	0	0
seq_id_70	6022	0	0
seq_id_71	19321	0	0
seq_id_72	26688	0	0
seq_id_73	3421	0	0
seq_id_74	63057	0	0
seq_id_75	1712	0	0
seq_id_76	4114	0	0
seq_id_77	681	0	0
seq_id_78	2945	0	0
seq_id_79	61838	0	0
seq_id_80	2101	0	0
seq_id_81	1137	0	0
seq_id_82	4408	0	0
seq_id_83	82938	0	0
seq_id_84	1687	0	0
seq_id_85	2092	0	0
seq_id_86	2822	0	0
seq_id_87	2949	0	0
seq_id_88	1803	0	0
seq_id_89	8486	0	0
seq_id_90	3349	0	0
seq_id_91	2572	0	0
seq_id_92	5890	0	0
seq_id_93	775	0	0
seq_id_94	3371	0	0
seq_id_95	18368	0	0
seq_id_96	151568	0	2
seq_id_97	10761	0	0
seq_id_98	7086	0	0
seq_id_99	927	0	0
seq_id_100	2175	0	0
seq_id_101	7441	0	0
seq_id_102	2534	0	0
seq_id_103	1165	0	0
seq_id_104	81986	0	0
seq_id_105	1753	0	0
seq_id_106	3708	0	0
seq_id_107	169785	0	0
seq_id_108	1376	0	0
seq_id_109	2281	0	0
seq_id_110	12954	0	0
seq_id_111	1413	0	0
seq_id_112	1130	0	0
seq_id_113	1605	0	0
seq_id_114	53617	0	0
seq_id_115	32223	0	0
seq_id_116	10411	0	0
seq_id_117	7124	0	0
seq_id_118	19675	0	0
seq_id_119	60469	0	0
seq_id_120	4761	0	0
seq_id_121	10109	0	0
seq_id_122	665	0	0
seq_id_123	41806	0	0
seq_id_124	3283	0	0
seq_id_125	3736	0	0
seq_id_126	12961	0	0
seq_id_127	8679	0	0
seq_id_128	44550	0	0
seq_id_129	5495	0	0
seq_id_130	9446	0	0
seq_id_131	6178	0	0
seq_id_132	943	0	0
seq_id_133	3181	0	0
seq_id_134	4206	0	0
seq_id_135	2785	0	0
seq_id_136	14692	0	0
seq_id_137	870	0	0
seq_id_138	994	0	0
seq_id_139	9446	0	1
seq_id_140	2167	0	0
seq_id_141	1320	0	0
seq_id_142	2792	0	0
seq_id_143	2965	0	0
seq_id_144	864	0	0
seq_id_145	13675	0	0
seq_id_146	645	0	0
seq_id_147	9417	0	0
seq_id_148	4657	0	0
seq_id_149	845	0	0
seq_id_150	877	0	0
seq_id_151	9673	0	0
seq_id_152	543	0	0
seq_id_153	2583	0	0
seq_id_154	19720	0	1
seq_id_155	7192	0	0
seq_id_156	11385	0	0
seq_id_157	4881	0	0
seq_id_158	816	0	0
seq_id_159	3323	0	0
seq_id_160	3482	0	0
seq_id_161	6062	0	0
seq_id_162	2759	0	0
seq_id_163	28761	0	0
seq_id_164	4377	0	0
seq_id_165	4676	0	0
seq_id_166	8006	0	0
seq_id_167	802	0	0
seq_id_168	519	0	0
seq_id_169	3370	0	0
seq_id_170	783	0	0
seq_id_171	5275	0	0
seq_id_172	851	0	0
seq_id_173	5876	0	0
seq_id_174	7223	0	0
seq_id_175	803	0	0
seq_id_176	4455	0	0
seq_id_177	1363	0	0
seq_id_178	2797	0	0
seq_id_179	3863	0	0
seq_id_180	1405	0	0
seq_id_181	4115	0	0
seq_id_182	1120	0	0
seq_id_183	1507	0	0
seq_id_184	1400	0	0
seq_id_185	3366	0	0
seq_id_186	9275	0	0
seq_id_187	9845	0	0
seq_id_188	14571	0	0
seq_id_189	26148	0	0
seq_id_190	13527	0	0
seq_id_191	760	0	0
seq_id_192	89018	0	0
seq_id_193	2129	0	0
seq_id_194	5793	0	0
seq_id_195	7516	0	0
seq_id_196	1400	0	0
seq_id_197	2574	0	0
seq_id_198	1276	0	0
seq_id_199	11604	0	0
seq_id_200	18852	0	0
seq_id_201	10576	0	0
seq_id_202	3932	0	0
seq_id_203	642	0	0
seq_id_204	82134	0	0
seq_id_205	8567	0	0
seq_id_206	557	0	0
seq_id_207	1988	0	0
seq_id_208	2623	0	0
seq_id_209	1021	0	0
seq_id_210	11937	0	0
seq_id_211	648	0	0
seq_id_212	4581	0	0
seq_id_213	24856	0	0
seq_id_214	11135	0	0
seq_id_215	15976	0	0
seq_id_216	2313	0	0
seq_id_217	3095	0	0
seq_id_218	98747	0	0
seq_id_219	9334	0	0
seq_id_220	4562	0	0
seq_id_221	42276	0	0
seq_id_222	1754	0	0
seq_id_223	2767	0	0
seq_id_224	6093	0	0
seq_id_225	1573	0	0
seq_id_226	6868	0	0
seq_id_227	3069	0	0
seq_id_228	1493	0	0
seq_id_229	9785	0	0
seq_id_230	1740	0	0
seq_id_231	33033	0	0
seq_id_232	3285	0	0
seq_id_233	1036	0	0
seq_id_234	6229	0	0
seq_id_235	3791	0	0
seq_id_236	3898	0	0
seq_id_237	13095	0	0
seq_id_238	3203	0	0
seq_id_239	635	0	0
seq_id_240	2139	0	0
seq_id_241	14434	0	0
seq_id_242	11513	0	0
seq_id_243	799	0	0
seq_id_244	2931	0	0
seq_id_245	1279	0	0
seq_id_246	4913	0	1
seq_id_247	22930	0	0
seq_id_248	2049	0	0
seq_id_249	860	0	0
seq_id_250	44178	0	0
seq_id_251	5608	0	0
seq_id_252	2048	0	0
seq_id_253	653	0	0
seq_id_254	16884	0	0
seq_id_255	5482	0	0
seq_id_256	52457	0	0
seq_id_257	15145	0	0
seq_id_258	507	0	0
seq_id_259	3546	0	0
seq_id_260	2386	0	0
seq_id_261	10352	0	0
seq_id_262	21895	0	0
seq_id_263	1783	0	0
seq_id_264	1290	0	0
seq_id_265	1089	0	0
seq_id_266	593	0	0
seq_id_267	5018	0	0
seq_id_268	1096	0	0
seq_id_269	502	0	0
seq_id_270	5731	0	0
seq_id_271	6149	0	0
seq_id_272	7648	0	0
seq_id_273	1785	0	0
seq_id_274	1018	0	0
seq_id_275	1409	0	0
seq_id_276	5596	0	0
seq_id_277	578	0	0
seq_id_278	2669	0	0
seq_id_279	957	0	0
seq_id_280	2125	0	0
seq_id_281	18820	0	0
seq_id_282	728	0	0
seq_id_283	1264	0	0
seq_id_284	8793	0	0
seq_id_285	31767	0	0
seq_id_286	618	0	0
seq_id_287	5248	0	0
seq_id_288	1026	0	0
seq_id_289	1019	0	0
seq_id_290	1332	0	0
seq_id_291	854	0	0
seq_id_292	14275	0	0
seq_id_293	2405	0	0
seq_id_294	1971	0	0
seq_id_295	580	0	0
seq_id_296	8416	0	0
seq_id_297	3427	0	0
seq_id_298	5871	0	0
seq_id_299	1831	0	0
seq_id_300	276718	0	1
seq_id_301	909	0	0
seq_id_302	3522	0	0
seq_id_303	8814	0	0
seq_id_304	3467	0	0
seq_id_305	9941	0	0
seq_id_306	6345	0	0
seq_id_307	9822	0	0
seq_id_308	1729	0	0
seq_id_309	19157	0	0
seq_id_310	3284	0	0
seq_id_311	1168	0	0
seq_id_312	624	0	0
seq_id_313	5687	0	0
