fragment	length	numhm	numht
seq_id_1	7173	0	0
seq_id_2	15636	0	0
seq_id_3	3029	0	0
seq_id_4	1242	0	0
seq_id_5	1157	0	0
seq_id_6	1602	0	0
seq_id_7	10295	0	0
seq_id_8	515	0	0
seq_id_9	4710	0	0
seq_id_10	2244	0	0
seq_id_11	1134	0	0
seq_id_12	172795	0	2
seq_id_13	2470	0	0
seq_id_14	35617	0	0
seq_id_15	1925	0	0
seq_id_16	1704	0	0
seq_id_17	549	0	0
seq_id_18	3026	0	0
seq_id_19	9099	0	0
seq_id_20	722	0	0
seq_id_21	7045	0	0
seq_id_22	11796	0	0
seq_id_23	5840	0	0
seq_id_24	6046	0	0
seq_id_25	11526	0	0
seq_id_26	2830	0	0
seq_id_27	1818	0	1
seq_id_28	21534	0	0
seq_id_29	596	0	0
seq_id_30	10042	0	0
seq_id_31	8322	0	0
seq_id_32	3740	0	0
seq_id_33	1559	0	0
seq_id_34	1506	0	0
seq_id_35	40314	0	0
seq_id_36	1630	0	0
seq_id_37	26390	0	0
seq_id_38	2302	0	0
seq_id_39	8640	0	0
seq_id_40	13036	0	0
seq_id_41	7104	0	0
seq_id_42	7071	0	0
seq_id_43	1371	0	0
seq_id_44	30733	0	0
seq_id_45	61902	0	0
seq_id_46	10121	0	0
seq_id_47	2215	0	0
seq_id_48	28965	0	0
seq_id_49	9290	0	0
seq_id_50	38949	0	0
seq_id_51	2443	0	0
seq_id_52	27883	0	0
seq_id_53	15943	0	0
seq_id_54	1453	0	0
seq_id_55	4512	0	0
seq_id_56	1083	0	0
seq_id_57	3048	0	0
seq_id_58	1170	0	0
seq_id_59	1285	0	0
seq_id_60	4136	0	0
seq_id_61	6428	0	0
seq_id_62	1495	0	0
seq_id_63	10146	0	0
seq_id_64	18395	0	0
seq_id_65	618	0	0
seq_id_66	1066	0	0
seq_id_67	1259	0	0
seq_id_68	1272	0	0
seq_id_69	1460	0	0
seq_id_70	8163	0	0
seq_id_71	6870	0	0
seq_id_72	29318	0	0
seq_id_73	39502	0	0
seq_id_74	5121	0	0
seq_id_75	881	0	0
seq_id_76	9322	0	1
seq_id_77	675	0	0
seq_id_78	2683	0	0
seq_id_79	7544	0	0
seq_id_80	1208	0	0
seq_id_81	703	0	0
seq_id_82	1496	0	0
seq_id_83	690	0	0
seq_id_84	2440	0	0
seq_id_85	724	0	0
seq_id_86	643	0	0
seq_id_87	9273	0	0
seq_id_88	2386	0	0
seq_id_89	5528	0	0
seq_id_90	38458	0	1
seq_id_91	7325	0	0
seq_id_92	3492	0	0
seq_id_93	5010	0	0
seq_id_94	3696	0	0
seq_id_95	1806	0	0
seq_id_96	2018	0	0
seq_id_97	1096	0	0
seq_id_98	1313	0	0
seq_id_99	2222	0	0
seq_id_100	815	0	0
seq_id_101	1115	0	0
seq_id_102	3649	0	0
seq_id_103	7724	0	0
seq_id_104	6906	0	0
seq_id_105	2053	0	0
seq_id_106	3626	0	0
seq_id_107	2618	0	0
seq_id_108	9800	0	0
seq_id_109	19580	0	0
seq_id_110	3181	0	0
seq_id_111	4205	0	0
seq_id_112	12738	0	0
seq_id_113	2332	0	0
seq_id_114	1528	0	0
seq_id_115	4791	0	0
seq_id_116	25351	0	0
seq_id_117	1288	0	0
seq_id_118	1674	0	0
seq_id_119	32774	0	0
seq_id_120	2945	0	0
seq_id_121	6192	0	0
seq_id_122	11545	0	0
seq_id_123	5876	0	0
seq_id_124	38711	0	0
seq_id_125	2850	0	0
seq_id_126	1348	0	0
seq_id_127	4357	0	0
seq_id_128	1742	0	0
seq_id_129	12144	0	0
seq_id_130	19168	0	0
seq_id_131	2784	0	0
seq_id_132	2220	0	0
seq_id_133	50930	0	0
seq_id_134	3038	0	0
seq_id_135	756	0	0
seq_id_136	1461	0	0
seq_id_137	34552	0	0
seq_id_138	7163	0	0
seq_id_139	4390	0	0
seq_id_140	3508	0	0
seq_id_141	1169	0	0
seq_id_142	1048	0	0
seq_id_143	1816	0	0
seq_id_144	6467	0	0
seq_id_145	3646	0	0
seq_id_146	13466	0	0
seq_id_147	4170	0	0
seq_id_148	6562	0	0
seq_id_149	3544	0	0
seq_id_150	1341	0	0
seq_id_151	19198	0	0
seq_id_152	9214	0	0
seq_id_153	2675	0	0
seq_id_154	2213	0	0
seq_id_155	1428	0	0
seq_id_156	13496	0	0
seq_id_157	4525	0	0
seq_id_158	858	0	0
seq_id_159	1033	0	0
seq_id_160	2273	0	0
seq_id_161	5864	0	0
seq_id_162	862	0	0
seq_id_163	1328	0	0
seq_id_164	4628	0	0
seq_id_165	2120	0	0
seq_id_166	3495	0	0
seq_id_167	2741	0	0
seq_id_168	70142	0	0
seq_id_169	9256	0	0
seq_id_170	3847	0	0
seq_id_171	630	0	0
seq_id_172	2219	0	0
seq_id_173	3950	0	0
seq_id_174	594	0	0
seq_id_175	950	0	0
seq_id_176	558	0	0
seq_id_177	7915	0	0
seq_id_178	12372	0	0
seq_id_179	9498	0	0
seq_id_180	21384	0	0
seq_id_181	16671	0	0
seq_id_182	10131	0	0
seq_id_183	2058	0	0
seq_id_184	1240	0	0
seq_id_185	1496	0	0
seq_id_186	2363	0	0
seq_id_187	987	0	0
seq_id_188	15564	0	1
seq_id_189	12134	0	0
seq_id_190	4162	0	0
seq_id_191	2489	0	0
seq_id_192	3579	0	0
seq_id_193	5458	0	0
seq_id_194	10304	0	0
seq_id_195	1370	0	0
seq_id_196	700	0	0
seq_id_197	2801	0	0
seq_id_198	1368	0	0
seq_id_199	7211	0	0
seq_id_200	660	0	0
seq_id_201	2511	0	0
seq_id_202	11156	0	1
seq_id_203	1050	0	0
seq_id_204	6023	0	0
seq_id_205	3964	0	0
seq_id_206	25250	0	0
seq_id_207	21744	0	0
seq_id_208	8107	0	0
seq_id_209	10951	0	0
seq_id_210	5449	0	0
seq_id_211	48512	0	0
seq_id_212	1366	0	0
seq_id_213	4417	0	0
seq_id_214	2765	0	0
seq_id_215	937	0	0
seq_id_216	1817	0	0
seq_id_217	1413	0	0
seq_id_218	1697	0	0
seq_id_219	1324	0	0
seq_id_220	1831	0	0
seq_id_221	615	0	0
seq_id_222	37237	0	0
seq_id_223	6175	0	0
seq_id_224	871	0	0
seq_id_225	17426	0	0
seq_id_226	803	0	0
seq_id_227	1057	0	0
seq_id_228	829	0	0
seq_id_229	637	0	0
seq_id_230	7125	0	0
seq_id_231	12897	0	0
seq_id_232	1133	0	0
seq_id_233	4759	0	0
seq_id_234	5126	0	0
seq_id_235	8947	0	0
seq_id_236	26687	0	0
seq_id_237	7533	0	0
seq_id_238	5464	0	0
seq_id_239	1757	0	0
seq_id_240	8017	0	0
seq_id_241	9729	0	0
seq_id_242	5629	0	0
seq_id_243	2283	0	0
seq_id_244	1526	0	0
