fragment	length	numhm	numht
seq_id_1	503	0	0
seq_id_2	862	0	0
seq_id_3	1907	0	0
seq_id_4	8993	0	0
seq_id_5	10076	0	0
seq_id_6	5943	0	0
seq_id_7	1041	0	0
seq_id_8	5660	0	0
seq_id_9	4172	0	0
seq_id_10	674	0	0
seq_id_11	770	0	0
seq_id_12	827	0	0
seq_id_13	4106	0	0
seq_id_14	137441	0	2
seq_id_15	1999	0	0
seq_id_16	13989	0	0
seq_id_17	2940	0	0
seq_id_18	22445	0	0
seq_id_19	10759	0	0
seq_id_20	7603	0	0
seq_id_21	2203	0	0
seq_id_22	1946	0	0
seq_id_23	4983	0	0
seq_id_24	6681	0	0
seq_id_25	28338	0	0
seq_id_26	12072	0	0
seq_id_27	4307	0	0
seq_id_28	1580	0	0
seq_id_29	24708	0	1
seq_id_30	2898	0	0
seq_id_31	1801	0	0
seq_id_32	1289	0	0
seq_id_33	23873	0	0
seq_id_34	3185	0	0
seq_id_35	1868	0	0
seq_id_36	1137	0	0
seq_id_37	529	0	0
seq_id_38	9352	0	0
seq_id_39	1455	0	0
seq_id_40	880	0	0
seq_id_41	7876	0	0
seq_id_42	817	0	0
seq_id_43	25575	0	0
seq_id_44	9912	0	0
seq_id_45	8970	0	0
seq_id_46	6372	0	0
seq_id_47	6124	0	0
seq_id_48	3797	0	0
seq_id_49	597	0	0
seq_id_50	10239	0	0
seq_id_51	8237	0	0
seq_id_52	17328	0	0
seq_id_53	647	0	0
seq_id_54	4876	0	0
seq_id_55	4463	0	0
seq_id_56	8278	0	0
seq_id_57	8160	0	0
seq_id_58	2326	0	0
seq_id_59	4969	0	0
seq_id_60	31266	0	0
seq_id_61	650	0	0
seq_id_62	22506	0	0
seq_id_63	1428	0	0
seq_id_64	11152	0	0
seq_id_65	3963	0	0
seq_id_66	5026	0	0
seq_id_67	7269	0	0
seq_id_68	1867	0	0
seq_id_69	4122	0	0
seq_id_70	10484	0	0
seq_id_71	79062	0	0
seq_id_72	3159	0	0
seq_id_73	21408	0	0
seq_id_74	665	0	0
seq_id_75	13582	0	0
seq_id_76	7959	0	0
seq_id_77	2053	0	0
seq_id_78	3748	0	0
seq_id_79	84482	0	0
seq_id_80	2548	0	0
seq_id_81	24896	0	0
seq_id_82	6125	0	1
seq_id_83	935	0	0
seq_id_84	528	0	0
seq_id_85	31744	0	0
seq_id_86	8338	0	0
seq_id_87	2544	0	1
seq_id_88	3041	0	0
seq_id_89	35864	0	0
seq_id_90	17304	0	0
seq_id_91	7308	0	0
seq_id_92	1261	0	0
seq_id_93	2480	0	0
seq_id_94	9833	0	0
seq_id_95	931	0	0
seq_id_96	6375	0	0
seq_id_97	3856	0	0
seq_id_98	14602	0	0
seq_id_99	11678	0	0
seq_id_100	6834	0	0
seq_id_101	1104	0	0
seq_id_102	5403	0	0
seq_id_103	2019	0	0
seq_id_104	1041	0	0
seq_id_105	3439	0	0
seq_id_106	11270	0	0
seq_id_107	1183	0	0
seq_id_108	3957	0	0
seq_id_109	110250	0	0
seq_id_110	3177	0	0
seq_id_111	2454	0	0
seq_id_112	4348	0	0
seq_id_113	715	0	0
seq_id_114	10474	0	0
seq_id_115	529	0	0
seq_id_116	4248	0	0
seq_id_117	1251	0	0
seq_id_118	1615	0	0
seq_id_119	2368	0	0
seq_id_120	5202	0	0
seq_id_121	2319	0	0
seq_id_122	941	0	0
