fragment	length	numhm	numht
seq_id_1	3506	0	0
seq_id_2	22647	0	0
seq_id_3	51710	0	1
seq_id_4	1418	0	0
seq_id_5	2034	0	0
seq_id_6	852	0	0
seq_id_7	1155	0	0
seq_id_8	7775	0	0
seq_id_9	36846	0	1
seq_id_10	71979	0	0
seq_id_11	946	0	0
seq_id_12	991	0	0
seq_id_13	998	0	0
seq_id_14	864	0	0
seq_id_15	17302	0	0
seq_id_16	7462	0	0
seq_id_17	1740	0	0
seq_id_18	5595	0	0
seq_id_19	1130	0	0
seq_id_20	1088	0	0
seq_id_21	2294	0	0
seq_id_22	3640	0	0
seq_id_23	817	0	0
seq_id_24	1253	0	0
seq_id_25	1907	0	0
seq_id_26	556	0	0
seq_id_27	5468	0	0
seq_id_28	3344	0	0
seq_id_29	6088	0	0
seq_id_30	5432	0	0
seq_id_31	5578	0	0
seq_id_32	956	0	0
seq_id_33	2238	0	0
seq_id_34	10300	0	0
seq_id_35	2718	0	0
seq_id_36	1447	0	0
seq_id_37	554	0	0
seq_id_38	16520	0	0
seq_id_39	516	0	0
seq_id_40	951	0	0
seq_id_41	1016	0	0
seq_id_42	3503	0	0
seq_id_43	1651	0	0
seq_id_44	7389	0	1
seq_id_45	2988	0	0
seq_id_46	1322	0	0
seq_id_47	1381	0	0
seq_id_48	8125	0	0
seq_id_49	3255	0	0
seq_id_50	1805	0	0
seq_id_51	4164	0	0
seq_id_52	2848	0	0
seq_id_53	9617	0	0
seq_id_54	3749	0	0
seq_id_55	1499	0	0
seq_id_56	14163	0	0
seq_id_57	1287	0	0
seq_id_58	2692	0	0
seq_id_59	1448	0	0
seq_id_60	1178	0	0
seq_id_61	740	0	0
seq_id_62	4761	0	0
seq_id_63	6321	0	0
seq_id_64	96754	0	0
seq_id_65	7329	0	0
seq_id_66	7119	0	0
seq_id_67	2119	0	0
seq_id_68	6746	0	0
seq_id_69	2099	0	0
seq_id_70	3076	0	0
seq_id_71	2673	0	0
seq_id_72	5885	0	0
seq_id_73	5580	0	0
seq_id_74	1290	0	0
seq_id_75	1317	0	0
seq_id_76	1301	0	0
seq_id_77	9010	0	0
seq_id_78	3389	0	0
seq_id_79	6341	0	0
seq_id_80	4769	0	0
seq_id_81	811	0	0
seq_id_82	546	0	0
seq_id_83	2968	0	0
seq_id_84	23968	0	0
seq_id_85	10010	0	0
seq_id_86	4274	0	0
seq_id_87	18510	0	0
seq_id_88	46093	0	0
seq_id_89	1649	0	0
seq_id_90	18795	0	0
seq_id_91	4053	0	0
seq_id_92	2307	0	0
seq_id_93	1086	0	0
seq_id_94	1235	0	0
seq_id_95	12653	0	0
seq_id_96	3680	0	0
seq_id_97	1218	0	0
seq_id_98	7234	0	0
seq_id_99	844	0	0
seq_id_100	10564	0	0
seq_id_101	18571	0	0
seq_id_102	3500	0	0
seq_id_103	12517	0	0
seq_id_104	17102	0	0
seq_id_105	7152	0	0
seq_id_106	19064	0	0
seq_id_107	8460	0	0
seq_id_108	2645	0	0
seq_id_109	23944	0	0
seq_id_110	6103	0	0
seq_id_111	7219	0	0
seq_id_112	6482	0	1
seq_id_113	1636	0	0
seq_id_114	2316	0	0
seq_id_115	8911	0	0
seq_id_116	855	0	0
seq_id_117	18879	0	0
seq_id_118	4981	0	0
seq_id_119	2400	0	0
seq_id_120	571	0	0
seq_id_121	1079	0	1
seq_id_122	1797	0	0
seq_id_123	2656	0	0
seq_id_124	43463	0	0
seq_id_125	1662	0	0
seq_id_126	10589	0	0
seq_id_127	5976	0	0
seq_id_128	3693	0	0
seq_id_129	2100	0	0
seq_id_130	4226	0	0
seq_id_131	3247	0	0
seq_id_132	5088	0	0
seq_id_133	16819	0	0
