fragment	length	numhm	numht
seq_id_1	1423	0	0
seq_id_2	1770	0	0
seq_id_3	4886	0	0
seq_id_4	1205	0	0
seq_id_5	25910	0	0
seq_id_6	9672	0	0
seq_id_7	38162	0	1
seq_id_8	6216	0	0
seq_id_9	4379	0	0
seq_id_10	84933	0	1
seq_id_11	19370	0	0
seq_id_12	15642	0	0
seq_id_13	4296	0	0
seq_id_14	6196	0	0
seq_id_15	7485	0	0
seq_id_16	1291	0	0
seq_id_17	1891	0	0
seq_id_18	2425	0	0
seq_id_19	2338	0	0
seq_id_20	612	0	0
seq_id_21	1709	0	0
seq_id_22	16679	0	0
seq_id_23	1800	0	0
seq_id_24	8847	0	0
seq_id_25	45922	0	0
seq_id_26	1567	0	0
seq_id_27	32829	0	1
seq_id_28	1185	0	0
seq_id_29	553	0	0
seq_id_30	23638	0	0
seq_id_31	2555	0	0
seq_id_32	1312	0	0
seq_id_33	36619	0	0
seq_id_34	612	0	0
seq_id_35	2191	0	0
seq_id_36	3608	0	0
seq_id_37	550	0	0
seq_id_38	11692	0	0
seq_id_39	8572	0	0
seq_id_40	964	0	0
seq_id_41	17043	0	0
seq_id_42	1736	0	0
seq_id_43	2005	0	0
seq_id_44	1585	0	0
seq_id_45	2711	0	0
seq_id_46	5026	0	0
seq_id_47	3835	0	0
seq_id_48	1190	0	0
seq_id_49	7576	0	0
seq_id_50	889	0	0
seq_id_51	25457	0	0
seq_id_52	1378	0	0
seq_id_53	3799	0	0
seq_id_54	1025	0	0
seq_id_55	945	0	0
seq_id_56	1264	0	0
seq_id_57	6158	0	0
seq_id_58	57734	0	0
seq_id_59	13818	0	0
seq_id_60	1020	0	0
seq_id_61	949	0	0
seq_id_62	7442	0	0
seq_id_63	3559	0	0
seq_id_64	8238	0	0
seq_id_65	1442	0	0
seq_id_66	8180	0	0
seq_id_67	7644	0	0
seq_id_68	1078	0	0
seq_id_69	1057	0	0
seq_id_70	9721	0	0
seq_id_71	14750	0	0
seq_id_72	25415	0	0
seq_id_73	43259	0	0
seq_id_74	1420	0	0
seq_id_75	890	0	0
seq_id_76	6600	0	0
seq_id_77	2540	0	0
seq_id_78	3538	0	0
seq_id_79	1867	0	0
seq_id_80	3490	0	0
seq_id_81	7257	0	0
seq_id_82	1574	0	0
seq_id_83	7372	0	0
seq_id_84	4660	0	0
seq_id_85	13577	0	0
seq_id_86	1061	0	0
seq_id_87	2545	0	0
seq_id_88	6851	0	0
seq_id_89	8489	0	0
seq_id_90	901	0	0
seq_id_91	2024	0	0
seq_id_92	1240	0	0
seq_id_93	2866	0	0
seq_id_94	12751	0	0
seq_id_95	698	0	0
seq_id_96	110470	0	2
seq_id_97	16561	0	0
seq_id_98	2604	0	0
seq_id_99	39407	0	0
seq_id_100	4116	0	0
seq_id_101	867	0	0
seq_id_102	5466	0	0
seq_id_103	4752	0	0
seq_id_104	6963	0	0
seq_id_105	5515	0	0
seq_id_106	1355	0	0
seq_id_107	3896	0	0
seq_id_108	10126	0	0
seq_id_109	1330	0	0
seq_id_110	1614	0	0
seq_id_111	8427	0	0
seq_id_112	11903	0	0
seq_id_113	857	0	0
seq_id_114	7864	0	0
seq_id_115	1733	0	0
seq_id_116	3346	0	0
seq_id_117	1696	0	0
seq_id_118	3726	0	0
seq_id_119	20951	0	0
seq_id_120	17293	0	0
seq_id_121	820	0	0
seq_id_122	19561	0	0
seq_id_123	950	0	0
seq_id_124	6554	0	0
seq_id_125	1331	0	0
seq_id_126	1644	0	0
seq_id_127	1205	0	0
seq_id_128	12320	0	0
seq_id_129	84207	0	0
seq_id_130	9866	0	0
seq_id_131	1144	0	0
seq_id_132	1017	0	0
seq_id_133	3536	0	0
seq_id_134	13458	0	0
seq_id_135	28218	0	0
seq_id_136	4817	0	0
seq_id_137	4298	0	0
seq_id_138	19188	0	0
seq_id_139	1018	0	0
seq_id_140	3743	0	0
seq_id_141	23466	0	0
seq_id_142	3496	0	0
seq_id_143	1097	0	0
seq_id_144	21227	0	0
seq_id_145	5985	0	0
seq_id_146	1605	0	0
seq_id_147	9562	0	0
seq_id_148	5684	0	0
seq_id_149	3841	0	0
seq_id_150	718	0	0
seq_id_151	27761	0	0
seq_id_152	1197	0	0
seq_id_153	7632	0	0
seq_id_154	1653	0	0
seq_id_155	2445	0	0
seq_id_156	677	0	0
seq_id_157	859	0	0
seq_id_158	8780	0	0
seq_id_159	500	0	0
seq_id_160	3615	0	0
seq_id_161	56597	0	0
seq_id_162	5090	0	0
seq_id_163	62576	0	0
seq_id_164	2659	0	0
seq_id_165	4792	0	0
seq_id_166	2858	0	0
seq_id_167	21209	0	0
seq_id_168	1001	0	0
seq_id_169	42842	0	1
seq_id_170	861	0	0
seq_id_171	13232	0	0
seq_id_172	3007	0	0
seq_id_173	1765	0	0
seq_id_174	14691	0	0
seq_id_175	6159	0	0
seq_id_176	1194	0	0
seq_id_177	2890	0	1
