fragment	length	numhm	numht
seq_id_1	1642	0	0
seq_id_2	1964	0	0
seq_id_3	5731	0	0
seq_id_4	5756	0	0
seq_id_5	2696	0	0
seq_id_6	2347	0	0
seq_id_7	20261	0	0
seq_id_8	1546	0	0
seq_id_9	7796	0	0
seq_id_10	30877	0	1
seq_id_11	47874	0	1
seq_id_12	3791	0	0
seq_id_13	12857	0	0
seq_id_14	24898	0	0
seq_id_15	17178	0	0
seq_id_16	500	0	0
seq_id_17	2175	0	0
seq_id_18	48708	0	0
seq_id_19	2868	0	0
seq_id_20	693	0	0
seq_id_21	521	0	0
seq_id_22	3872	0	0
seq_id_23	4938	0	0
seq_id_24	5775	0	0
seq_id_25	9177	0	0
seq_id_26	5061	0	0
seq_id_27	3019	0	0
seq_id_28	8049	0	0
seq_id_29	4193	0	0
seq_id_30	779	0	0
seq_id_31	1689	0	0
seq_id_32	6751	0	0
seq_id_33	3565	0	0
seq_id_34	502	0	0
seq_id_35	1610	0	0
seq_id_36	9242	0	0
seq_id_37	41514	0	1
seq_id_38	25805	0	0
seq_id_39	1663	0	0
seq_id_40	2016	0	0
seq_id_41	10841	0	0
seq_id_42	4871	0	0
seq_id_43	1767	0	0
seq_id_44	2813	0	0
seq_id_45	1049	0	0
seq_id_46	4265	0	0
seq_id_47	6216	0	0
seq_id_48	21034	0	0
seq_id_49	6129	0	0
seq_id_50	3579	0	0
seq_id_51	19862	0	0
seq_id_52	1599	0	0
seq_id_53	1695	0	0
seq_id_54	9518	0	0
seq_id_55	1453	0	0
seq_id_56	526	0	0
seq_id_57	8404	0	0
seq_id_58	1689	0	0
seq_id_59	2242	0	0
seq_id_60	3594	0	0
seq_id_61	5369	0	0
seq_id_62	3774	0	0
seq_id_63	1000	0	0
seq_id_64	12061	0	0
seq_id_65	14643	0	0
seq_id_66	2241	0	0
seq_id_67	1241	0	0
seq_id_68	12624	0	0
seq_id_69	3809	0	0
seq_id_70	2655	0	0
seq_id_71	3754	0	0
seq_id_72	2960	0	0
seq_id_73	17276	0	0
seq_id_74	66356	0	0
seq_id_75	7741	0	0
seq_id_76	41865	0	0
seq_id_77	4388	0	0
seq_id_78	3869	0	0
seq_id_79	11418	0	0
seq_id_80	1623	0	0
seq_id_81	984	0	0
seq_id_82	10102	0	0
seq_id_83	2858	0	0
seq_id_84	4010	0	0
seq_id_85	2513	0	0
seq_id_86	8246	0	0
seq_id_87	14011	0	0
seq_id_88	6964	0	0
seq_id_89	105977	0	1
seq_id_90	2440	0	0
seq_id_91	749	0	0
seq_id_92	10589	0	0
seq_id_93	1078	0	0
seq_id_94	1910	0	0
seq_id_95	515	0	0
seq_id_96	24467	0	1
seq_id_97	626	0	0
seq_id_98	3868	0	0
seq_id_99	26912	0	0
seq_id_100	123849	0	0
seq_id_101	20228	0	0
seq_id_102	2742	0	0
seq_id_103	1699	0	0
seq_id_104	2365	0	0
seq_id_105	4049	0	0
seq_id_106	1320	0	0
seq_id_107	34578	0	0
seq_id_108	988	0	0
seq_id_109	1321	0	0
seq_id_110	2133	0	0
seq_id_111	1643	0	0
seq_id_112	1667	0	0
seq_id_113	8254	0	0
seq_id_114	1370	0	0
seq_id_115	57287	0	0
seq_id_116	26017	0	0
seq_id_117	2855	0	0
seq_id_118	671	0	0
seq_id_119	2788	0	0
seq_id_120	66724	0	0
seq_id_121	11042	0	0
seq_id_122	3616	0	0
seq_id_123	931	0	0
seq_id_124	22360	0	0
seq_id_125	5318	0	0
seq_id_126	754	0	0
seq_id_127	2472	0	0
seq_id_128	6078	0	0
seq_id_129	1170	0	0
seq_id_130	7683	0	0
seq_id_131	14068	0	0
seq_id_132	548	0	0
seq_id_133	1069	0	0
seq_id_134	5850	0	0
seq_id_135	940	0	0
seq_id_136	4200	0	0
seq_id_137	776	0	0
seq_id_138	54643	0	0
seq_id_139	1554	0	0
seq_id_140	1337	0	0
seq_id_141	1711	0	0
seq_id_142	554	0	0
seq_id_143	1239	0	0
seq_id_144	1415	0	0
seq_id_145	8223	0	0
seq_id_146	723	0	0
seq_id_147	956	0	0
seq_id_148	651	0	0
seq_id_149	4212	0	0
seq_id_150	1537	0	0
seq_id_151	63727	0	0
seq_id_152	1279	0	0
seq_id_153	1022	0	0
seq_id_154	6058	0	0
seq_id_155	44216	0	0
seq_id_156	2205	0	0
seq_id_157	6793	0	0
seq_id_158	1343	0	0
seq_id_159	1447	0	0
seq_id_160	667	0	0
seq_id_161	2998	0	0
seq_id_162	1100	0	0
seq_id_163	1582	0	0
seq_id_164	973	0	0
seq_id_165	6202	0	0
seq_id_166	622	0	0
seq_id_167	6227	0	0
seq_id_168	2993	0	0
seq_id_169	1845	0	0
seq_id_170	21892	0	1
seq_id_171	871	0	0
seq_id_172	18246	0	0
seq_id_173	1150	0	0
seq_id_174	1665	0	0
seq_id_175	1721	0	0
seq_id_176	568	0	0
seq_id_177	3793	0	0
seq_id_178	1326	0	0
seq_id_179	1053	0	0
seq_id_180	52157	0	1
seq_id_181	6775	0	0
seq_id_182	1773	0	0
seq_id_183	38017	0	0
seq_id_184	3199	0	0
seq_id_185	11392	0	0
seq_id_186	1236	0	0
seq_id_187	9953	0	0
seq_id_188	4664	0	0
seq_id_189	21606	0	0
seq_id_190	8574	0	0
seq_id_191	719	0	0
seq_id_192	2619	0	0
seq_id_193	861	0	0
seq_id_194	11172	0	0
seq_id_195	2268	0	0
seq_id_196	2712	0	0
seq_id_197	7970	0	0
seq_id_198	3630	0	0
seq_id_199	1432	0	0
seq_id_200	3853	0	0
seq_id_201	4924	0	0
seq_id_202	109883	0	0
seq_id_203	11160	0	0
seq_id_204	3142	0	0
seq_id_205	2252	0	0
seq_id_206	2033	0	0
seq_id_207	4396	0	0
seq_id_208	5007	0	0
seq_id_209	1719	0	0
seq_id_210	11125	0	0
seq_id_211	1679	0	0
seq_id_212	9867	0	0
seq_id_213	3186	0	0
seq_id_214	4178	0	0
seq_id_215	42830	0	0
seq_id_216	1356	0	0
seq_id_217	1082	0	0
seq_id_218	7882	0	0
seq_id_219	5100	0	0
seq_id_220	965	0	0
seq_id_221	528	0	0
seq_id_222	10462	0	0
seq_id_223	47440	0	0
seq_id_224	5393	0	0
seq_id_225	740	0	0
seq_id_226	940	0	0
seq_id_227	165711	0	0
seq_id_228	1087	0	0
seq_id_229	714	0	0
seq_id_230	1758	0	0
seq_id_231	1418	0	0
seq_id_232	25004	0	0
seq_id_233	10461	0	0
seq_id_234	6367	0	0
seq_id_235	3847	0	0
seq_id_236	584	0	0
seq_id_237	3422	0	0
seq_id_238	8207	0	0
seq_id_239	4453	0	0
seq_id_240	6285	0	0
seq_id_241	12210	0	0
seq_id_242	6534	0	0
