fragment	length	numhm	numht
seq_id_1	3952	0	0
seq_id_2	1432	0	0
seq_id_3	12745	0	0
seq_id_4	5957	0	0
seq_id_5	6180	0	0
seq_id_6	28844	0	0
seq_id_7	23198	0	1
seq_id_8	18068	0	0
seq_id_9	1818	0	0
seq_id_10	10268	0	0
seq_id_11	5520	0	0
seq_id_12	13053	0	1
seq_id_13	3625	0	0
seq_id_14	1182	0	0
seq_id_15	37717	0	0
seq_id_16	9091	0	0
seq_id_17	10466	0	0
seq_id_18	897	0	0
seq_id_19	19631	0	0
seq_id_20	4857	0	0
seq_id_21	1566	0	0
seq_id_22	1325	0	0
seq_id_23	1570	0	0
seq_id_24	9286	0	0
seq_id_25	5744	0	0
seq_id_26	2726	0	0
seq_id_27	39927	0	0
seq_id_28	1583	0	0
seq_id_29	1177	0	0
seq_id_30	23389	0	0
seq_id_31	7970	0	0
seq_id_32	2621	0	0
seq_id_33	6544	0	1
seq_id_34	2999	0	0
seq_id_35	5225	0	0
seq_id_36	6676	0	0
seq_id_37	569	0	0
seq_id_38	4061	0	0
seq_id_39	527	0	0
seq_id_40	7538	0	0
seq_id_41	46081	0	0
seq_id_42	2595	0	0
seq_id_43	22619	0	0
seq_id_44	920	0	0
seq_id_45	3351	0	0
seq_id_46	1050	0	0
seq_id_47	1211	0	0
seq_id_48	1106	0	0
seq_id_49	1016	0	0
seq_id_50	3524	0	0
seq_id_51	8751	0	0
seq_id_52	2139	0	0
seq_id_53	3676	0	0
seq_id_54	12844	0	0
seq_id_55	4170	0	0
seq_id_56	1018	0	0
seq_id_57	5594	0	0
seq_id_58	33098	0	0
seq_id_59	49980	0	0
seq_id_60	3104	0	0
seq_id_61	3189	0	0
seq_id_62	3337	0	0
seq_id_63	16101	0	0
seq_id_64	737	0	0
seq_id_65	1330	0	0
seq_id_66	1457	0	0
seq_id_67	1201	0	0
seq_id_68	1492	0	0
seq_id_69	984	0	0
seq_id_70	3458	0	0
seq_id_71	741	0	0
seq_id_72	6521	0	0
seq_id_73	1887	0	0
seq_id_74	6103	0	0
seq_id_75	2301	0	0
seq_id_76	1400	0	0
seq_id_77	7870	0	0
seq_id_78	24222	0	0
seq_id_79	1206	0	0
seq_id_80	19456	0	0
seq_id_81	1701	0	0
seq_id_82	322903	0	2
seq_id_83	681	0	0
seq_id_84	11103	0	0
seq_id_85	3875	0	0
seq_id_86	41715	0	0
seq_id_87	6621	0	0
seq_id_88	9726	0	0
seq_id_89	44610	0	0
seq_id_90	2560	0	0
seq_id_91	2371	0	0
seq_id_92	5872	0	0
seq_id_93	11008	0	0
seq_id_94	1237	0	0
seq_id_95	2543	0	0
seq_id_96	4488	0	0
seq_id_97	3271	0	0
seq_id_98	11582	0	0
