fragment	length	numhm	numht
seq_id_1	4329	0	0
seq_id_2	25878	0	0
seq_id_3	28372	0	0
seq_id_4	12799	0	1
seq_id_5	24398	0	0
seq_id_6	1165	0	0
seq_id_7	5615	0	0
seq_id_8	1843	0	0
seq_id_9	1217	0	0
seq_id_10	4233	0	0
seq_id_11	1465	0	0
seq_id_12	4628	0	0
seq_id_13	6839	0	0
seq_id_14	47778	0	1
seq_id_15	16452	0	0
seq_id_16	20774	0	0
seq_id_17	52807	0	0
seq_id_18	5637	0	0
seq_id_19	751	0	0
seq_id_20	22213	0	0
seq_id_21	2432	0	0
seq_id_22	20778	0	0
seq_id_23	1969	0	0
seq_id_24	7449	0	0
seq_id_25	6794	0	1
seq_id_26	8484	0	0
seq_id_27	1607	0	0
seq_id_28	862	0	0
seq_id_29	8236	0	0
seq_id_30	3913	0	0
seq_id_31	1795	0	0
seq_id_32	5891	0	0
seq_id_33	10251	0	0
seq_id_34	3662	0	0
seq_id_35	2587	0	0
seq_id_36	3848	0	0
seq_id_37	667	0	0
seq_id_38	4084	0	0
seq_id_39	8785	0	0
seq_id_40	1607	0	0
seq_id_41	2642	0	0
seq_id_42	16348	0	0
seq_id_43	26547	0	0
seq_id_44	784	0	0
seq_id_45	494281	0	2
seq_id_46	13048	0	0
seq_id_47	1980	0	0
seq_id_48	517	0	0
seq_id_49	1988	0	0
seq_id_50	1879	0	0
seq_id_51	4881	0	0
seq_id_52	4355	0	0
seq_id_53	1004	0	0
seq_id_54	55904	0	0
seq_id_55	28968	0	0
seq_id_56	632	0	0
seq_id_57	6979	0	0
seq_id_58	3034	0	0
seq_id_59	15030	0	0
seq_id_60	2484	0	0
seq_id_61	8624	0	0
seq_id_62	18071	0	0
seq_id_63	6118	0	0
seq_id_64	5505	0	0
seq_id_65	2061	0	0
seq_id_66	1713	0	0
seq_id_67	10459	0	0
seq_id_68	956	0	0
seq_id_69	19330	0	0
seq_id_70	5255	0	0
seq_id_71	533	0	0
seq_id_72	11536	0	0
seq_id_73	2641	0	0
seq_id_74	4124	0	0
seq_id_75	5177	0	0
seq_id_76	1671	0	0
seq_id_77	5864	0	0
seq_id_78	44528	0	0
seq_id_79	3362	0	0
seq_id_80	20707	0	0
seq_id_81	2914	0	0
seq_id_82	7777	0	0
seq_id_83	2726	0	0
seq_id_84	5478	0	0
seq_id_85	3467	0	0
seq_id_86	1842	0	0
seq_id_87	9170	0	0
seq_id_88	10743	0	0
seq_id_89	9824	0	0
seq_id_90	1301	0	0
seq_id_91	11858	0	0
seq_id_92	11840	0	0
seq_id_93	30846	0	0
seq_id_94	930	0	0
seq_id_95	7773	0	0
seq_id_96	880	0	0
seq_id_97	1767	0	0
seq_id_98	33717	0	0
seq_id_99	3363	0	0
seq_id_100	577	0	0
seq_id_101	2174	0	0
seq_id_102	1980	0	0
seq_id_103	8802	0	0
seq_id_104	3583	0	0
seq_id_105	1957	0	0
seq_id_106	16866	0	0
seq_id_107	869	0	0
seq_id_108	4084	0	0
seq_id_109	3254	0	0
seq_id_110	13286	0	0
seq_id_111	4650	0	0
seq_id_112	2315	0	0
seq_id_113	1350	0	0
seq_id_114	1086	0	0
seq_id_115	12319	0	0
seq_id_116	620	0	0
seq_id_117	2635	0	0
seq_id_118	1674	0	0
seq_id_119	2557	0	0
seq_id_120	699	0	0
seq_id_121	1416	0	0
seq_id_122	1820	0	0
seq_id_123	3767	0	0
seq_id_124	2594	0	0
seq_id_125	8409	0	0
seq_id_126	20428	0	0
seq_id_127	9025	0	0
seq_id_128	677	0	0
seq_id_129	5969	0	0
seq_id_130	7992	0	0
seq_id_131	859	0	0
seq_id_132	5903	0	0
seq_id_133	3167	0	0
seq_id_134	10658	0	0
seq_id_135	61455	0	1
seq_id_136	2096	0	0
seq_id_137	1366	0	0
seq_id_138	12929	0	0
seq_id_139	1816	0	0
seq_id_140	510	0	0
seq_id_141	47454	0	1
seq_id_142	2542	0	0
seq_id_143	2676	0	0
seq_id_144	646	0	0
seq_id_145	2233	0	0
seq_id_146	2401	0	0
seq_id_147	21628	0	0
seq_id_148	5121	0	0
seq_id_149	6348	0	0
seq_id_150	8457	0	0
seq_id_151	1988	0	0
seq_id_152	695	0	0
seq_id_153	7298	0	0
seq_id_154	3067	0	0
seq_id_155	18908	0	0
seq_id_156	537	0	0
seq_id_157	4314	0	0
seq_id_158	9009	0	0
seq_id_159	3151	0	0
seq_id_160	4900	0	0
seq_id_161	2590	0	0
seq_id_162	9833	0	0
seq_id_163	576	0	0
seq_id_164	10303	0	0
seq_id_165	10835	0	0
seq_id_166	5272	0	0
seq_id_167	586	0	0
seq_id_168	84460	0	0
seq_id_169	4670	0	0
seq_id_170	21496	0	0
seq_id_171	26060	0	0
seq_id_172	605	0	0
seq_id_173	905	0	0
seq_id_174	837	0	0
seq_id_175	2035	0	0
seq_id_176	4317	0	0
seq_id_177	5290	0	0
seq_id_178	3839	0	0
seq_id_179	190714	0	0
seq_id_180	773	0	0
seq_id_181	736	0	0
seq_id_182	76076	0	0
seq_id_183	3003	0	0
seq_id_184	7393	0	0
seq_id_185	10297	0	0
seq_id_186	3338	0	0
seq_id_187	7616	0	0
seq_id_188	95378	0	0
seq_id_189	2656	0	0
seq_id_190	22364	0	0
seq_id_191	1059	0	0
seq_id_192	2178	0	0
seq_id_193	2251	0	0
seq_id_194	5300	0	0
seq_id_195	6159	0	0
seq_id_196	16235	0	0
seq_id_197	9369	0	0
seq_id_198	102912	0	1
seq_id_199	1299	0	0
seq_id_200	2374	0	0
seq_id_201	16797	0	0
seq_id_202	1679	0	0
seq_id_203	2921	0	0
seq_id_204	10258	0	0
seq_id_205	3262	0	0
seq_id_206	2631	0	0
seq_id_207	4042	0	0
seq_id_208	1329	0	0
seq_id_209	2788	0	0
seq_id_210	1270	0	0
seq_id_211	1630	0	0
seq_id_212	4546	0	0
seq_id_213	3641	0	0
seq_id_214	2072	0	0
seq_id_215	1963	0	0
seq_id_216	2807	0	0
seq_id_217	2514	0	0
seq_id_218	17958	0	0
seq_id_219	87848	0	0
seq_id_220	7337	0	0
seq_id_221	6160	0	0
seq_id_222	1790	0	0
seq_id_223	8944	0	0
seq_id_224	8164	0	0
seq_id_225	890	0	0
seq_id_226	4071	0	0
seq_id_227	27948	0	0
seq_id_228	2213	0	0
seq_id_229	2888	0	0
seq_id_230	4730	0	0
seq_id_231	1985	0	0
seq_id_232	761	0	0
seq_id_233	694	0	0
seq_id_234	65917	0	0
seq_id_235	1802	0	0
seq_id_236	17280	0	0
seq_id_237	902	0	0
seq_id_238	1153	0	0
seq_id_239	1794	0	0
seq_id_240	2608	0	0
seq_id_241	21869	0	0
seq_id_242	7079	0	0
seq_id_243	10298	0	0
seq_id_244	2734	0	0
seq_id_245	7960	0	0
seq_id_246	2518	0	0
seq_id_247	3961	0	0
seq_id_248	608	0	0
seq_id_249	683	0	0
seq_id_250	6965	0	0
seq_id_251	1416	0	0
seq_id_252	743	0	0
seq_id_253	3066	0	0
seq_id_254	2269	0	0
seq_id_255	16451	0	0
seq_id_256	10459	0	0
seq_id_257	739	0	0
seq_id_258	4050	0	0
seq_id_259	5833	0	0
seq_id_260	1784	0	0
seq_id_261	2109	0	0
seq_id_262	1777	0	0
seq_id_263	25928	0	1
seq_id_264	2329	0	0
seq_id_265	6562	0	0
seq_id_266	3207	0	0
seq_id_267	7195	0	0
seq_id_268	4070	0	0
seq_id_269	247210	0	0
seq_id_270	1834	0	0
seq_id_271	1178	0	0
seq_id_272	14441	0	0
seq_id_273	8858	0	0
seq_id_274	1755	0	0
seq_id_275	904	0	0
seq_id_276	1311	0	0
seq_id_277	9431	0	0
seq_id_278	23009	0	1
seq_id_279	24425	0	0
seq_id_280	2298	0	0
seq_id_281	7118	0	0
seq_id_282	1012	0	0
seq_id_283	3260	0	0
seq_id_284	13173	0	0
seq_id_285	21065	0	0
seq_id_286	1910	0	0
seq_id_287	4428	0	0
seq_id_288	1455	0	0
seq_id_289	1793	0	0
seq_id_290	4812	0	0
seq_id_291	12800	0	0
seq_id_292	895	0	0
seq_id_293	2872	0	0
seq_id_294	2022	0	0
seq_id_295	53156	0	0
seq_id_296	1589	0	0
seq_id_297	5694	0	0
seq_id_298	3230	0	0
seq_id_299	5061	0	0
seq_id_300	610	0	0
seq_id_301	1681	0	0
seq_id_302	501	0	0
seq_id_303	2853	0	0
seq_id_304	680	0	0
seq_id_305	542	0	0
seq_id_306	4836	0	0
seq_id_307	2403	0	0
seq_id_308	5075	0	0
seq_id_309	1346	0	0
seq_id_310	4515	0	1
seq_id_311	4265	0	0
seq_id_312	22895	0	0
seq_id_313	759	0	0
seq_id_314	4006	0	0
seq_id_315	2762	0	0
seq_id_316	12340	0	0
seq_id_317	3329	0	0
seq_id_318	1724	0	0
seq_id_319	2730	0	0
seq_id_320	881	0	0
seq_id_321	652	0	0
seq_id_322	4055	0	0
seq_id_323	5733	0	0
seq_id_324	41562	0	0
seq_id_325	6468	0	0
seq_id_326	848	0	0
seq_id_327	633	0	0
seq_id_328	685	0	0
seq_id_329	555	0	0
seq_id_330	1545	0	0
seq_id_331	4212	0	0
seq_id_332	3170	0	0
seq_id_333	22655	0	0
seq_id_334	1969	0	0
seq_id_335	4065	0	0
seq_id_336	6447	0	0
seq_id_337	6260	0	0
seq_id_338	2792	0	0
seq_id_339	2529	0	0
seq_id_340	1309	0	0
seq_id_341	882	0	0
seq_id_342	7030	0	0
seq_id_343	27134	0	0
seq_id_344	693	0	0
seq_id_345	8069	0	0
seq_id_346	2642	0	0
seq_id_347	2488	0	0
seq_id_348	54763	0	0
seq_id_349	2608	0	0
seq_id_350	5372	0	0
seq_id_351	5365	0	0
seq_id_352	7758	0	0
seq_id_353	9312	0	0
seq_id_354	15164	0	0
seq_id_355	8456	0	0
seq_id_356	1021	0	0
seq_id_357	13081	0	0
seq_id_358	2908	0	0
seq_id_359	1558	0	0
seq_id_360	7720	0	0
seq_id_361	1996	0	0
seq_id_362	54485	0	1
seq_id_363	45083	0	0
seq_id_364	12123	0	0
seq_id_365	4754	0	0
seq_id_366	1274	0	0
seq_id_367	1117	0	0
seq_id_368	7835	0	0
seq_id_369	2594	0	0
seq_id_370	2213	0	0
seq_id_371	7427	0	0
seq_id_372	4224	0	0
seq_id_373	1433	0	0
seq_id_374	1576	0	0
seq_id_375	5257	0	0
seq_id_376	913	0	0
seq_id_377	24788	0	1
seq_id_378	140759	0	0
seq_id_379	34845	0	0
seq_id_380	23665	0	0
seq_id_381	1388	0	0
seq_id_382	4918	0	0
seq_id_383	6703	0	0
seq_id_384	2052	0	0
seq_id_385	2800	0	0
seq_id_386	4909	0	0
seq_id_387	564	0	0
seq_id_388	3681	0	0
seq_id_389	46445	0	0
seq_id_390	21431	0	0
seq_id_391	691	0	0
seq_id_392	4808	0	0
seq_id_393	6808	0	0
seq_id_394	10835	0	0
seq_id_395	2778	0	0
seq_id_396	2209	0	0
seq_id_397	13563	0	0
