fragment	length	numhm	numht
seq_id_1	977	0	0
seq_id_2	3926	0	0
seq_id_3	8574	0	0
seq_id_4	7711	0	0
seq_id_5	7802	0	0
seq_id_6	3400	0	0
seq_id_7	6072	0	0
seq_id_8	551	0	0
seq_id_9	783	0	0
seq_id_10	7859	0	0
seq_id_11	2998	0	0
seq_id_12	8510	0	0
seq_id_13	504	0	1
seq_id_14	1079	0	0
seq_id_15	3423	0	0
seq_id_16	682	0	0
seq_id_17	627	0	0
seq_id_18	1446	0	0
seq_id_19	2033	0	0
seq_id_20	2631	0	0
seq_id_21	2728	0	0
seq_id_22	7121	0	0
seq_id_23	3426	0	0
seq_id_24	3142	0	0
seq_id_25	1797	0	0
seq_id_26	16303	0	0
seq_id_27	1556	0	0
seq_id_28	5420	0	0
seq_id_29	11961	0	0
seq_id_30	5654	0	1
seq_id_31	687	0	0
seq_id_32	78234	0	0
seq_id_33	6389	0	0
seq_id_34	1721	0	0
seq_id_35	2586	0	0
seq_id_36	1351	0	0
seq_id_37	529	0	0
seq_id_38	1112	0	0
seq_id_39	4858	0	0
seq_id_40	37373	0	0
seq_id_41	53352	0	0
seq_id_42	503	0	0
seq_id_43	54683	0	1
seq_id_44	1681	0	0
seq_id_45	1586	0	0
seq_id_46	27096	0	0
seq_id_47	18407	0	0
seq_id_48	2408	0	0
seq_id_49	3846	0	0
seq_id_50	800	0	0
seq_id_51	1652	0	0
seq_id_52	2293	0	0
seq_id_53	1164	0	0
seq_id_54	12312	0	0
seq_id_55	2275	0	0
seq_id_56	1012	0	0
seq_id_57	761	0	0
seq_id_58	1104	0	0
seq_id_59	10615	0	0
seq_id_60	529	0	0
seq_id_61	4380	0	0
seq_id_62	1927	0	0
seq_id_63	506	0	0
seq_id_64	9606	0	0
seq_id_65	14397	0	0
seq_id_66	1092	0	0
seq_id_67	940	0	0
seq_id_68	2591	0	0
seq_id_69	3899	0	0
seq_id_70	6585	0	0
seq_id_71	6369	0	0
seq_id_72	4094	0	0
seq_id_73	1370	0	0
seq_id_74	27209	0	0
seq_id_75	2002	0	0
seq_id_76	1696	0	0
seq_id_77	6373	0	0
seq_id_78	11621	0	0
seq_id_79	4182	0	0
seq_id_80	3475	0	0
seq_id_81	3805	0	0
seq_id_82	1661	0	0
seq_id_83	833	0	0
seq_id_84	1490	0	0
seq_id_85	3060	0	0
seq_id_86	2948	0	0
seq_id_87	42179	0	0
seq_id_88	7000	0	0
seq_id_89	47401	0	0
seq_id_90	1024	0	0
seq_id_91	22454	0	0
seq_id_92	3808	0	0
seq_id_93	11551	0	0
seq_id_94	14443	0	0
seq_id_95	2311	0	0
seq_id_96	878	0	0
seq_id_97	6867	0	0
seq_id_98	14829	0	0
seq_id_99	1652	0	0
seq_id_100	991	0	0
seq_id_101	10903	0	0
seq_id_102	1514	0	0
seq_id_103	62361	0	0
seq_id_104	4121	0	0
seq_id_105	1484	0	0
seq_id_106	767	0	0
seq_id_107	944	0	0
seq_id_108	26048	0	1
seq_id_109	702	0	0
seq_id_110	6889	0	0
seq_id_111	1505	0	0
seq_id_112	13102	0	0
seq_id_113	3551	0	0
seq_id_114	36810	0	1
seq_id_115	105564	0	0
seq_id_116	27235	0	0
seq_id_117	1547	0	0
seq_id_118	3956	0	0
seq_id_119	1507	0	0
seq_id_120	8766	0	0
seq_id_121	906	0	0
seq_id_122	962	0	0
seq_id_123	4341	0	0
seq_id_124	6882	0	0
seq_id_125	884	0	0
seq_id_126	4506	0	0
seq_id_127	552	0	0
seq_id_128	1371	0	0
seq_id_129	2375	0	0
seq_id_130	2089	0	0
seq_id_131	2237	0	0
seq_id_132	15883	0	0
seq_id_133	21524	0	0
seq_id_134	6362	0	0
seq_id_135	4214	0	0
seq_id_136	918	0	0
seq_id_137	938	0	0
seq_id_138	1810	0	0
seq_id_139	2776	0	0
seq_id_140	1505	0	0
seq_id_141	3770	0	0
seq_id_142	4379	0	0
seq_id_143	1314	0	0
seq_id_144	2764	0	0
seq_id_145	11887	0	0
seq_id_146	65671	0	0
seq_id_147	6035	0	0
seq_id_148	616	0	0
seq_id_149	1091	0	0
seq_id_150	3094	0	0
seq_id_151	1795	0	0
seq_id_152	16564	0	0
seq_id_153	611	0	0
seq_id_154	2532	0	0
seq_id_155	1356	0	0
seq_id_156	1360	0	0
seq_id_157	13315	0	0
seq_id_158	5684	0	0
seq_id_159	5018	0	0
seq_id_160	80966	0	0
seq_id_161	3940	0	0
seq_id_162	13792	0	0
seq_id_163	672	0	0
seq_id_164	1246	0	0
seq_id_165	2993	0	0
seq_id_166	11048	0	0
seq_id_167	689	0	0
seq_id_168	2666	0	0
seq_id_169	4197	0	0
seq_id_170	67991	0	0
seq_id_171	2836	0	0
seq_id_172	2024	0	0
seq_id_173	3190	0	0
seq_id_174	1350	0	0
seq_id_175	12434	0	0
seq_id_176	12804	0	0
seq_id_177	10538	0	0
seq_id_178	5709	0	0
seq_id_179	5148	0	0
seq_id_180	18383	0	0
seq_id_181	3597	0	0
seq_id_182	106838	0	1
seq_id_183	1079	0	0
seq_id_184	634	0	0
seq_id_185	512	0	0
seq_id_186	7724	0	0
seq_id_187	2204	0	0
seq_id_188	1440	0	0
seq_id_189	8671	0	1
seq_id_190	1288	0	0
seq_id_191	8688	0	0
seq_id_192	12801	0	0
seq_id_193	5399	0	0
seq_id_194	1112	0	0
seq_id_195	6017	0	0
seq_id_196	3937	0	0
seq_id_197	10033	0	0
seq_id_198	1418	0	0
seq_id_199	2577	0	0
seq_id_200	1286	0	0
seq_id_201	7498	0	0
seq_id_202	15224	0	0
seq_id_203	823	0	0
seq_id_204	801	0	0
seq_id_205	3783	0	0
seq_id_206	16282	0	0
seq_id_207	1955	0	0
seq_id_208	1259	0	0
seq_id_209	8294	0	0
seq_id_210	783	0	0
seq_id_211	83927	0	0
seq_id_212	3678	0	0
seq_id_213	1103	0	0
seq_id_214	1290	0	0
seq_id_215	1066	0	0
seq_id_216	6956	0	0
