fragment	length	numhm	numht
seq_id_1	5832	0	0
seq_id_2	612	0	0
seq_id_3	9052	0	0
seq_id_4	22808	0	0
seq_id_5	2637	0	0
seq_id_6	674	0	0
seq_id_7	1848	0	0
seq_id_8	635	0	0
seq_id_9	1612	0	0
seq_id_10	786	0	0
seq_id_11	20276	0	1
seq_id_12	749	0	0
seq_id_13	8657	0	0
seq_id_14	1567	0	0
seq_id_15	1069	0	0
seq_id_16	2291	0	0
seq_id_17	3768	0	0
seq_id_18	2873	0	0
seq_id_19	863	0	0
seq_id_20	9992	0	0
seq_id_21	2090	0	0
seq_id_22	890	0	0
seq_id_23	10544	0	0
seq_id_24	1141	0	0
seq_id_25	973	0	0
seq_id_26	14126	0	1
seq_id_27	4867	0	0
seq_id_28	10365	0	0
seq_id_29	6896	0	0
seq_id_30	20589	0	0
seq_id_31	512	0	0
seq_id_32	1388	0	0
seq_id_33	4006	0	0
seq_id_34	1183	0	0
seq_id_35	2987	0	0
seq_id_36	2228	0	0
seq_id_37	1458	0	0
seq_id_38	10600	0	0
seq_id_39	7051	0	0
seq_id_40	6241	0	0
seq_id_41	2310	0	0
seq_id_42	628	0	0
seq_id_43	591	0	0
seq_id_44	1185	0	0
seq_id_45	4715	0	0
seq_id_46	2953	0	0
seq_id_47	1057	0	0
seq_id_48	1596	0	0
seq_id_49	3064	0	0
seq_id_50	18736	0	0
seq_id_51	4066	0	0
seq_id_52	11483	0	0
seq_id_53	24448	0	0
seq_id_54	10877	0	0
seq_id_55	566	0	0
seq_id_56	3248	0	0
seq_id_57	2674	0	0
seq_id_58	1542	0	0
seq_id_59	811	0	0
seq_id_60	2840	0	0
seq_id_61	8486	0	0
seq_id_62	4289	0	0
seq_id_63	32384	0	1
seq_id_64	576	0	0
seq_id_65	9182	0	0
seq_id_66	627	0	0
seq_id_67	4623	0	0
seq_id_68	29051	0	0
seq_id_69	1928	0	0
seq_id_70	508	0	0
seq_id_71	10481	0	0
seq_id_72	37262	0	0
seq_id_73	3099	0	0
seq_id_74	29561	0	0
seq_id_75	25776	0	0
seq_id_76	1009	0	0
seq_id_77	25577	0	0
seq_id_78	9218	0	0
seq_id_79	11224	0	0
seq_id_80	2434	0	0
seq_id_81	4068	0	0
seq_id_82	43258	0	0
seq_id_83	1391	0	0
seq_id_84	1053	0	0
seq_id_85	3864	0	0
seq_id_86	1347	0	0
seq_id_87	19228	0	0
seq_id_88	32900	0	0
seq_id_89	7876	0	0
seq_id_90	4213	0	0
seq_id_91	5020	0	0
seq_id_92	26745	0	0
seq_id_93	1528	0	0
seq_id_94	897	0	0
seq_id_95	5723	0	0
seq_id_96	15812	0	0
seq_id_97	5089	0	0
seq_id_98	1713	0	0
seq_id_99	2291	0	0
seq_id_100	2085	0	0
seq_id_101	4784	0	0
seq_id_102	1496	0	0
seq_id_103	1224	0	0
seq_id_104	3438	0	0
seq_id_105	5955	0	0
seq_id_106	963	0	0
seq_id_107	1189	0	0
seq_id_108	3391	0	0
seq_id_109	666	0	0
seq_id_110	3986	0	0
seq_id_111	994	0	0
seq_id_112	5643	0	0
seq_id_113	905	0	0
seq_id_114	4835	0	0
seq_id_115	52466	0	0
seq_id_116	6693	0	0
seq_id_117	552	0	0
seq_id_118	3543	0	0
seq_id_119	38151	0	1
seq_id_120	2602	0	0
seq_id_121	3937	0	0
seq_id_122	8499	0	0
seq_id_123	4500	0	0
seq_id_124	4922	0	0
seq_id_125	13403	0	1
seq_id_126	1161	0	0
seq_id_127	1632	0	0
seq_id_128	5435	0	0
seq_id_129	3079	0	0
seq_id_130	83756	0	0
seq_id_131	2034	0	0
seq_id_132	539	0	0
seq_id_133	761	0	0
seq_id_134	4190	0	0
seq_id_135	1416	0	0
seq_id_136	5332	0	0
seq_id_137	18413	0	0
seq_id_138	1492	0	0
seq_id_139	8622	0	0
seq_id_140	144028	0	0
seq_id_141	3324	0	0
seq_id_142	698	0	0
seq_id_143	39575	0	0
seq_id_144	2742	0	0
seq_id_145	6054	0	0
seq_id_146	731	0	0
seq_id_147	3291	0	0
seq_id_148	2445	0	0
seq_id_149	7515	0	0
seq_id_150	2192	0	0
seq_id_151	2562	0	0
seq_id_152	16202	0	0
seq_id_153	4689	0	0
seq_id_154	13834	0	0
seq_id_155	3003	0	0
seq_id_156	2831	0	0
seq_id_157	6324	0	0
seq_id_158	621	0	0
seq_id_159	39888	0	0
seq_id_160	920	0	0
seq_id_161	14510	0	0
seq_id_162	5409	0	0
seq_id_163	4656	0	0
seq_id_164	6998	0	0
seq_id_165	875	0	0
seq_id_166	667	0	0
seq_id_167	4281	0	0
seq_id_168	10128	0	0
seq_id_169	6798	0	0
seq_id_170	59521	0	0
seq_id_171	3864	0	0
seq_id_172	858	0	0
seq_id_173	825	0	0
seq_id_174	29843	0	0
seq_id_175	16532	0	0
seq_id_176	4395	0	0
seq_id_177	3259	0	0
seq_id_178	1439	0	0
seq_id_179	1351	0	0
seq_id_180	9262	0	0
seq_id_181	5553	0	0
seq_id_182	30973	0	0
seq_id_183	767	0	0
seq_id_184	3056	0	0
seq_id_185	9757	0	0
seq_id_186	16119	0	0
seq_id_187	17051	0	0
seq_id_188	687	0	0
seq_id_189	2996	0	0
seq_id_190	9498	0	1
seq_id_191	1320	0	0
seq_id_192	2370	0	0
seq_id_193	56749	0	0
seq_id_194	4647	0	0
seq_id_195	4125	0	1
seq_id_196	13557	0	0
seq_id_197	2088	0	0
seq_id_198	775	0	0
seq_id_199	7827	0	0
seq_id_200	1027	0	0
seq_id_201	1219	0	0
seq_id_202	22869	0	0
seq_id_203	394740	0	0
seq_id_204	1444	0	0
seq_id_205	3053	0	0
seq_id_206	615	0	0
seq_id_207	19856	0	0
seq_id_208	2024	0	0
seq_id_209	2711	0	0
seq_id_210	2906	0	0
seq_id_211	2712	0	0
seq_id_212	1141	0	0
seq_id_213	1433	0	0
seq_id_214	1687	0	0
seq_id_215	1929	0	0
seq_id_216	5036	0	0
seq_id_217	5538	0	0
seq_id_218	927	0	0
seq_id_219	1715	0	0
seq_id_220	53031	0	0
seq_id_221	8455	0	0
seq_id_222	1368	0	0
seq_id_223	21048	0	0
seq_id_224	12311	0	0
seq_id_225	1868	0	0
seq_id_226	7427	0	0
seq_id_227	2225	0	0
seq_id_228	4281	0	0
seq_id_229	1367	0	0
seq_id_230	5326	0	0
seq_id_231	13868	0	0
seq_id_232	6200	0	0
seq_id_233	99256	0	0
seq_id_234	7066	0	0
seq_id_235	722	0	0
seq_id_236	11187	0	0
seq_id_237	20997	0	0
seq_id_238	1336	0	0
seq_id_239	3645	0	0
seq_id_240	1325	0	0
seq_id_241	26403	0	0
seq_id_242	2020	0	0
seq_id_243	25822	0	0
seq_id_244	1327	0	0
seq_id_245	2076	0	1
seq_id_246	2858	0	0
seq_id_247	868	0	0
seq_id_248	546	0	0
seq_id_249	13641	0	0
seq_id_250	3310	0	0
seq_id_251	1658	0	0
seq_id_252	509	0	0
seq_id_253	2187	0	0
seq_id_254	1163	0	0
seq_id_255	759	0	0
seq_id_256	1000	0	0
seq_id_257	4564	0	0
seq_id_258	29368	0	0
seq_id_259	568	0	0
seq_id_260	6376	0	0
seq_id_261	1869	0	0
seq_id_262	9063	0	0
seq_id_263	3614	0	0
seq_id_264	5697	0	0
seq_id_265	77351	0	0
seq_id_266	18575	0	0
seq_id_267	933	0	0
seq_id_268	3266	0	0
seq_id_269	78017	0	0
seq_id_270	1978	0	0
seq_id_271	860	0	0
seq_id_272	6802	0	0
seq_id_273	12603	0	0
seq_id_274	11605	0	0
seq_id_275	2634	0	0
seq_id_276	3614	0	0
seq_id_277	22629	0	0
seq_id_278	1458	0	0
seq_id_279	564	0	0
seq_id_280	949	0	0
seq_id_281	11496	0	0
seq_id_282	772	0	0
seq_id_283	11938	0	0
seq_id_284	3125	0	0
seq_id_285	2730	0	0
seq_id_286	1159	0	0
seq_id_287	1609	0	0
seq_id_288	1105	0	0
seq_id_289	8097	0	0
seq_id_290	32550	0	0
seq_id_291	8078	0	0
seq_id_292	13043	0	0
seq_id_293	10671	0	0
seq_id_294	18532	0	0
seq_id_295	7168	0	0
seq_id_296	1669	0	0
seq_id_297	10104	0	0
seq_id_298	3008	0	0
seq_id_299	8036	0	0
seq_id_300	2106	0	0
seq_id_301	2758	0	1
seq_id_302	1020	0	0
seq_id_303	18597	0	0
seq_id_304	3169	0	0
seq_id_305	2085	0	0
seq_id_306	4190	0	0
seq_id_307	2650	0	0
seq_id_308	605	0	0
seq_id_309	1474	0	0
seq_id_310	24797	0	0
seq_id_311	1905	0	0
seq_id_312	20420	0	0
seq_id_313	1545	0	0
seq_id_314	5362	0	0
seq_id_315	11297	0	0
seq_id_316	5508	0	0
seq_id_317	26361	0	0
seq_id_318	27743	0	0
seq_id_319	2615	0	0
seq_id_320	1702	0	0
seq_id_321	2086	0	0
seq_id_322	523	0	0
seq_id_323	699	0	0
seq_id_324	2402	0	0
seq_id_325	16021	0	0
seq_id_326	6445	0	0
seq_id_327	1902	0	0
seq_id_328	1498	0	0
seq_id_329	1779	0	0
seq_id_330	13126	0	0
seq_id_331	1830	0	0
seq_id_332	3160	0	0
seq_id_333	1237	0	0
seq_id_334	9380	0	0
seq_id_335	13703	0	0
seq_id_336	5464	0	0
seq_id_337	3877	0	0
seq_id_338	8931	0	0
seq_id_339	31099	0	0
seq_id_340	1511	0	0
seq_id_341	621	0	0
seq_id_342	1950	0	0
seq_id_343	6749	0	0
seq_id_344	1689	0	0
seq_id_345	959	0	0
seq_id_346	5957	0	0
seq_id_347	111521	0	1
seq_id_348	4568	0	0
seq_id_349	4617	0	0
seq_id_350	19118	0	0
seq_id_351	262775	0	1
seq_id_352	2688	0	0
seq_id_353	672	0	0
seq_id_354	902	0	0
seq_id_355	2752	0	0
seq_id_356	573	0	0
seq_id_357	7853	0	0
seq_id_358	13343	0	0
seq_id_359	3961	0	0
seq_id_360	8783	0	0
seq_id_361	581	0	0
seq_id_362	1885	0	0
seq_id_363	2817	0	0
seq_id_364	1261	0	0
seq_id_365	826	0	0
seq_id_366	22904	0	0
seq_id_367	1908	0	0
seq_id_368	1777	0	0
seq_id_369	1182	0	0
seq_id_370	27168	0	0
seq_id_371	9747	0	0
seq_id_372	18984	0	0
seq_id_373	1984	0	0
seq_id_374	2173	0	0
seq_id_375	4657	0	0
seq_id_376	10444	0	0
seq_id_377	19622	0	0
seq_id_378	909	0	0
seq_id_379	3610	0	0
seq_id_380	4457	0	0
seq_id_381	5561	0	0
seq_id_382	9585	0	0
seq_id_383	12711	0	1
seq_id_384	669	0	0
seq_id_385	17874	0	0
seq_id_386	1238	0	0
seq_id_387	1083	0	0
seq_id_388	596	0	0
seq_id_389	13702	0	0
seq_id_390	8011	0	0
seq_id_391	13268	0	0
seq_id_392	2280	0	0
seq_id_393	7217	0	0
seq_id_394	3002	0	0
seq_id_395	993	0	0
seq_id_396	1277	0	0
seq_id_397	41998	0	0
seq_id_398	5046	0	0
seq_id_399	2095	0	0
seq_id_400	985	0	0
seq_id_401	2174	0	0
seq_id_402	3732	0	0
seq_id_403	1269	0	0
seq_id_404	9031	0	0
seq_id_405	15750	0	1
seq_id_406	1238	0	0
seq_id_407	870	0	0
seq_id_408	1239	0	0
seq_id_409	2249	0	0
seq_id_410	2060	0	0
seq_id_411	737	0	0
seq_id_412	3550	0	0
seq_id_413	1957	0	0
seq_id_414	12296	0	0
seq_id_415	4525	0	0
seq_id_416	4908	0	0
seq_id_417	516	0	0
seq_id_418	7847	0	0
seq_id_419	11185	0	0
seq_id_420	4594	0	0
seq_id_421	1180	0	0
seq_id_422	77312	0	0
seq_id_423	77122	0	0
seq_id_424	1983	0	0
seq_id_425	2669	0	0
seq_id_426	1729	0	0
seq_id_427	4185	0	0
seq_id_428	845	0	0
seq_id_429	50940	0	0
seq_id_430	3175	0	0
seq_id_431	677	0	0
seq_id_432	1273	0	0
seq_id_433	1830	0	0
seq_id_434	4205	0	0
seq_id_435	1079	0	0
seq_id_436	10281	0	0
seq_id_437	2540	0	0
seq_id_438	18450	0	0
seq_id_439	3208	0	0
seq_id_440	4004	0	0
seq_id_441	902	0	0
seq_id_442	12891	0	0
seq_id_443	10767	0	0
seq_id_444	4858	0	0
seq_id_445	1349	0	0
seq_id_446	821	0	0
seq_id_447	807	0	0
seq_id_448	16176	0	0
seq_id_449	21391	0	0
seq_id_450	2305	0	0
seq_id_451	6544	0	0
seq_id_452	4360	0	0
seq_id_453	13262	0	0
seq_id_454	3870	0	0
seq_id_455	28488	0	0
seq_id_456	1738	0	0
seq_id_457	2214	0	0
seq_id_458	2370	0	0
seq_id_459	2643	2	0
seq_id_460	3009	0	0
seq_id_461	1403	0	0
seq_id_462	20678	0	0
seq_id_463	15258	0	0
seq_id_464	3176	0	0
seq_id_465	12505	0	0
seq_id_466	1119	0	0
seq_id_467	3542	0	0
seq_id_468	26247	0	0
seq_id_469	1203	0	0
seq_id_470	1337	0	0
seq_id_471	6167	0	0
seq_id_472	887	0	0
seq_id_473	570	0	0
seq_id_474	4620	0	0
seq_id_475	4983	0	0
seq_id_476	4231	0	0
seq_id_477	782	0	0
seq_id_478	680	0	0
seq_id_479	4975	0	0
seq_id_480	2007	0	0
seq_id_481	8469	0	0
seq_id_482	21103	0	0
seq_id_483	1373	0	0
seq_id_484	1051	0	0
seq_id_485	3274	0	0
seq_id_486	5148	0	0
seq_id_487	22930	0	0
seq_id_488	15652	0	0
seq_id_489	6497	0	0
seq_id_490	3011	0	0
seq_id_491	15399	0	0
seq_id_492	3567	0	0
seq_id_493	1397	0	0
seq_id_494	1708	0	0
seq_id_495	4641	0	0
seq_id_496	5863	0	0
seq_id_497	14830	0	0
seq_id_498	9145	0	0
seq_id_499	817	0	0
seq_id_500	5722	0	0
seq_id_501	9667	0	1
seq_id_502	3506	0	0
seq_id_503	7908	0	0
seq_id_504	10534	0	0
seq_id_505	1449	0	0
seq_id_506	7197	0	0
seq_id_507	2418	0	0
seq_id_508	2264	0	0
seq_id_509	580	0	0
seq_id_510	1805	0	0
seq_id_511	5244	0	0
seq_id_512	517	0	0
seq_id_513	27129	0	0
seq_id_514	10128	0	0
seq_id_515	19042	0	0
seq_id_516	7885	0	0
seq_id_517	2539	0	0
seq_id_518	6178	0	0
seq_id_519	710	0	0
seq_id_520	5172	0	0
seq_id_521	1043	0	0
seq_id_522	8263	0	0
seq_id_523	14406	0	0
seq_id_524	2943	0	0
seq_id_525	8213	0	0
seq_id_526	6361	0	0
