fragment	length	numhm	numht
seq_id_1	5203	0	0
seq_id_2	673	0	0
seq_id_3	2770	0	0
seq_id_4	817	0	0
seq_id_5	24098	0	0
seq_id_6	1841	0	0
seq_id_7	17565	0	0
seq_id_8	758	0	0
seq_id_9	2736	0	0
seq_id_10	2951	0	1
seq_id_11	2451	0	0
seq_id_12	1384	0	0
seq_id_13	13027	0	0
seq_id_14	3847	0	0
seq_id_15	11950	0	0
seq_id_16	9782	0	0
seq_id_17	8917	0	0
seq_id_18	4046	0	0
seq_id_19	1095	0	0
seq_id_20	13311	0	1
seq_id_21	633	0	0
seq_id_22	1648	0	0
seq_id_23	1726	0	0
seq_id_24	3031	0	0
seq_id_25	1482	0	0
seq_id_26	1551	0	0
seq_id_27	784	0	0
seq_id_28	1590	0	0
seq_id_29	1739	0	0
seq_id_30	1976	0	0
seq_id_31	3239	0	0
seq_id_32	45889	0	0
seq_id_33	1001	0	0
seq_id_34	11090	0	0
seq_id_35	2451	0	0
seq_id_36	5583	0	0
seq_id_37	3695	0	0
seq_id_38	1191	0	0
seq_id_39	1596	0	0
seq_id_40	6133	0	0
seq_id_41	2584	0	0
seq_id_42	732	0	0
seq_id_43	661	0	0
seq_id_44	11348	0	0
seq_id_45	1712	0	0
seq_id_46	3955	0	0
seq_id_47	1471	0	0
seq_id_48	1158	0	0
seq_id_49	2855	0	0
seq_id_50	2748	0	0
seq_id_51	24675	0	0
seq_id_52	514	0	0
seq_id_53	25453	0	0
seq_id_54	1824	0	0
seq_id_55	1439	0	0
seq_id_56	577	0	0
seq_id_57	950	0	0
seq_id_58	10877	0	1
seq_id_59	1119	0	0
seq_id_60	10378	0	0
seq_id_61	41182	0	0
seq_id_62	14697	0	0
seq_id_63	7056	0	0
seq_id_64	2279	0	0
seq_id_65	1541	0	0
seq_id_66	3328	0	0
seq_id_67	1196	0	0
seq_id_68	1217	0	0
seq_id_69	19515	0	0
seq_id_70	2681	0	0
seq_id_71	2922	0	0
seq_id_72	1294	0	0
seq_id_73	2959	0	0
seq_id_74	3117	0	0
seq_id_75	665	0	0
seq_id_76	2170	0	0
seq_id_77	515	0	0
seq_id_78	2583	0	0
seq_id_79	662	0	0
seq_id_80	3371	0	0
seq_id_81	4592	0	0
seq_id_82	2754	0	0
seq_id_83	1243	0	0
seq_id_84	4068	0	0
seq_id_85	506	0	0
seq_id_86	21040	0	0
seq_id_87	18610	0	0
seq_id_88	7341	0	0
seq_id_89	2047	0	0
