fragment	length	numhm	numht
seq_id_1	11213	0	0
seq_id_2	1201	0	0
seq_id_3	10423	0	0
seq_id_4	11619	0	0
seq_id_5	6256	0	0
seq_id_6	6327	0	0
seq_id_7	1221	0	0
seq_id_8	969	0	0
seq_id_9	1151	0	0
seq_id_10	17305	0	1
seq_id_11	3161	0	0
seq_id_12	1932	0	0
seq_id_13	11144	0	0
seq_id_14	3267	0	0
seq_id_15	2247	0	0
seq_id_16	2419	0	0
seq_id_17	1034	0	0
seq_id_18	2215	0	0
seq_id_19	12379	0	0
seq_id_20	5112	0	0
seq_id_21	11331	0	0
seq_id_22	21450	0	1
seq_id_23	5026	0	0
seq_id_24	1296	0	0
seq_id_25	6787	0	0
seq_id_26	49706	0	0
seq_id_27	985	0	0
seq_id_28	3346	0	0
seq_id_29	24329	0	0
seq_id_30	8578	0	0
seq_id_31	3634	0	0
seq_id_32	5884	0	0
seq_id_33	1053	0	0
seq_id_34	3996	0	0
seq_id_35	1315	0	0
seq_id_36	3490	0	0
seq_id_37	2580	0	0
seq_id_38	891	0	0
seq_id_39	6029	0	0
seq_id_40	2785	0	0
seq_id_41	2511	0	0
seq_id_42	6494	0	0
seq_id_43	2398	0	0
seq_id_44	1159	0	0
seq_id_45	2510	0	0
seq_id_46	18259	0	0
seq_id_47	5659	0	0
seq_id_48	2597	0	0
seq_id_49	1997	0	0
seq_id_50	29946	0	1
seq_id_51	5044	0	0
seq_id_52	22683	0	0
seq_id_53	19626	0	0
seq_id_54	1759	0	0
seq_id_55	882	0	0
seq_id_56	20017	0	0
seq_id_57	1489	0	0
seq_id_58	32842	0	0
seq_id_59	140264	0	0
seq_id_60	1260	0	0
seq_id_61	790	0	0
seq_id_62	1455	0	0
seq_id_63	2724	0	0
seq_id_64	2476	0	0
seq_id_65	3839	0	0
seq_id_66	3071	0	0
seq_id_67	4581	0	0
seq_id_68	2425	0	0
seq_id_69	11723	0	0
seq_id_70	1477	0	0
seq_id_71	1911	0	0
seq_id_72	5412	0	0
seq_id_73	1318	0	0
seq_id_74	21273	0	0
seq_id_75	3829	0	0
seq_id_76	31406	0	0
seq_id_77	30464	0	0
seq_id_78	2894	0	0
seq_id_79	3126	0	0
seq_id_80	967	0	0
seq_id_81	2695	0	0
seq_id_82	34123	0	0
seq_id_83	697	0	0
seq_id_84	3641	0	0
seq_id_85	5064	0	0
seq_id_86	758	0	0
seq_id_87	13382	0	0
seq_id_88	9937	0	0
seq_id_89	2124	0	0
seq_id_90	514	0	0
seq_id_91	8371	0	0
seq_id_92	827	0	0
seq_id_93	1469	0	0
seq_id_94	1142	0	0
seq_id_95	1958	0	0
seq_id_96	2201	0	0
seq_id_97	4295	0	0
seq_id_98	652	0	0
seq_id_99	6593	0	0
seq_id_100	2431	0	0
seq_id_101	2062	0	0
seq_id_102	2755	0	0
seq_id_103	3609	0	0
seq_id_104	1885	0	0
seq_id_105	2012	0	0
seq_id_106	94502	0	2
seq_id_107	17362	0	0
seq_id_108	17189	0	0
seq_id_109	3266	0	0
seq_id_110	801	0	0
seq_id_111	2136	0	0
seq_id_112	1542	0	0
seq_id_113	763	0	0
seq_id_114	6902	0	0
seq_id_115	1093	0	0
seq_id_116	592	0	0
seq_id_117	1897	0	0
seq_id_118	244674	0	0
seq_id_119	2924	0	0
seq_id_120	908	0	0
seq_id_121	2548	0	0
seq_id_122	3552	0	0
seq_id_123	10954	0	0
seq_id_124	553	0	0
seq_id_125	759	0	0
seq_id_126	908	0	0
seq_id_127	1535	0	0
seq_id_128	10082	0	0
seq_id_129	632	0	0
seq_id_130	1045	0	0
seq_id_131	3283	0	0
seq_id_132	10430	0	0
seq_id_133	1701	0	0
seq_id_134	1013	0	0
seq_id_135	1383	0	0
seq_id_136	28042	0	0
seq_id_137	1384	0	0
seq_id_138	570	0	0
seq_id_139	1702	0	0
seq_id_140	12816	0	0
seq_id_141	4136	0	0
seq_id_142	1316	0	0
seq_id_143	686	0	0
seq_id_144	4758	0	0
seq_id_145	25905	0	0
seq_id_146	88429	0	0
seq_id_147	9112	0	0
seq_id_148	668	0	0
seq_id_149	3183	0	0
seq_id_150	12132	0	0
seq_id_151	618	0	0
seq_id_152	2901	0	0
seq_id_153	1683	0	0
seq_id_154	1247	0	0
seq_id_155	1643	0	0
seq_id_156	8499	0	0
seq_id_157	3070	0	0
seq_id_158	9017	0	0
seq_id_159	2430	0	0
seq_id_160	4917	0	0
seq_id_161	7215	0	0
seq_id_162	2506	0	0
seq_id_163	12480	0	0
seq_id_164	1106	0	0
seq_id_165	961	0	0
seq_id_166	3178	0	0
seq_id_167	684	0	0
seq_id_168	3348	0	0
seq_id_169	5280	0	0
seq_id_170	2008	0	0
seq_id_171	513	0	0
seq_id_172	523	0	0
seq_id_173	725	0	0
seq_id_174	685	0	0
seq_id_175	6666	0	0
seq_id_176	12864	0	0
seq_id_177	5561	0	0
seq_id_178	12586	0	0
seq_id_179	6979	0	0
seq_id_180	550	0	0
seq_id_181	14461	0	0
seq_id_182	3682	0	0
seq_id_183	11922	0	0
seq_id_184	992	0	1
