fragment	length	numhm	numht
seq_id_1	1329	0	0
seq_id_2	94541	0	1
seq_id_3	1968	0	0
seq_id_4	10210	0	0
seq_id_5	1657	0	0
seq_id_6	5582	0	0
seq_id_7	1548	0	0
seq_id_8	2984	0	0
seq_id_9	3624	0	0
seq_id_10	4669	0	1
seq_id_11	1979	0	0
seq_id_12	3313	0	0
seq_id_13	688	0	0
seq_id_14	2080	0	0
seq_id_15	1347	0	0
seq_id_16	1807	0	0
seq_id_17	1661	0	0
seq_id_18	38296	0	0
seq_id_19	596	0	0
seq_id_20	21432	0	0
seq_id_21	12527	0	0
seq_id_22	2185	0	0
seq_id_23	1541	0	0
seq_id_24	3360	0	0
seq_id_25	951	0	0
seq_id_26	1436	0	0
seq_id_27	661	0	0
seq_id_28	2175	0	0
seq_id_29	1986	0	0
seq_id_30	110720	0	1
seq_id_31	11607	0	0
seq_id_32	1269	0	0
seq_id_33	1307	0	0
seq_id_34	3725	0	0
seq_id_35	1530	0	0
seq_id_36	12700	0	0
seq_id_37	1768	0	0
seq_id_38	5243	0	0
seq_id_39	8138	0	0
seq_id_40	4141	0	0
seq_id_41	12875	0	0
seq_id_42	2987	0	0
seq_id_43	930	0	0
seq_id_44	631	0	0
seq_id_45	10466	0	0
seq_id_46	1943	0	0
seq_id_47	2711	0	0
seq_id_48	1980	0	0
seq_id_49	1602	0	0
seq_id_50	1751	0	0
seq_id_51	7595	0	0
seq_id_52	6067	0	0
seq_id_53	909	0	0
seq_id_54	101861	0	0
seq_id_55	594	0	0
seq_id_56	981	0	0
seq_id_57	1059	0	0
seq_id_58	961	0	0
seq_id_59	1234	0	0
seq_id_60	231429	0	0
seq_id_61	44459	0	0
seq_id_62	549	0	0
seq_id_63	13596	0	0
seq_id_64	1526	0	0
seq_id_65	1880	0	0
seq_id_66	1199	0	0
seq_id_67	6837	0	0
seq_id_68	29018	0	1
seq_id_69	23324	0	0
seq_id_70	110619	0	1
seq_id_71	2838	0	0
seq_id_72	2588	0	0
seq_id_73	6428	0	0
seq_id_74	2730	0	0
seq_id_75	2913	0	0
seq_id_76	13627	0	0
seq_id_77	33978	0	0
seq_id_78	14001	0	0
seq_id_79	158879	0	0
seq_id_80	22050	0	0
seq_id_81	989	0	0
seq_id_82	18832	0	0
seq_id_83	1252	0	0
seq_id_84	4981	0	0
seq_id_85	2089	0	0
seq_id_86	1325	0	0
seq_id_87	4006	0	0
seq_id_88	992	0	0
seq_id_89	30554	0	0
seq_id_90	10531	0	0
seq_id_91	1019	0	0
seq_id_92	4345	0	0
seq_id_93	11303	0	0
seq_id_94	2080	0	0
seq_id_95	37221	0	0
seq_id_96	1424	0	0
seq_id_97	2468	0	0
seq_id_98	780	0	0
seq_id_99	1434	0	0
seq_id_100	5259	0	0
seq_id_101	5142	0	0
seq_id_102	2641	0	0
seq_id_103	5599	0	0
seq_id_104	21707	0	0
seq_id_105	6298	0	0
seq_id_106	1393	0	0
seq_id_107	2118	0	0
seq_id_108	5563	0	0
seq_id_109	3362	0	0
seq_id_110	4343	0	0
seq_id_111	7842	0	0
seq_id_112	527	0	0
seq_id_113	9429	0	0
seq_id_114	4970	0	0
seq_id_115	6606	0	0
seq_id_116	1096	0	0
seq_id_117	1267	0	0
seq_id_118	1220	0	0
seq_id_119	5686	0	0
seq_id_120	1518	0	0
seq_id_121	7384	0	0
seq_id_122	1535	0	0
seq_id_123	80920	0	0
seq_id_124	8950	0	0
seq_id_125	1259	0	0
seq_id_126	975	0	0
seq_id_127	1453	0	0
seq_id_128	6421	0	0
seq_id_129	36896	0	1
seq_id_130	6736	0	0
seq_id_131	5193	0	0
seq_id_132	609	0	0
seq_id_133	10236	0	0
seq_id_134	6168	0	0
seq_id_135	2136	0	0
seq_id_136	1004	0	0
seq_id_137	55007	0	1
seq_id_138	2088	0	0
seq_id_139	8723	0	0
seq_id_140	687	0	0
seq_id_141	1785	0	0
seq_id_142	11787	0	0
seq_id_143	2134	0	0
seq_id_144	1259	0	0
seq_id_145	2511	0	0
seq_id_146	101369	0	0
seq_id_147	1591	0	0
seq_id_148	1718	0	0
seq_id_149	2429	0	0
seq_id_150	4996	0	0
seq_id_151	2033	0	0
seq_id_152	607	0	0
seq_id_153	1064	0	0
seq_id_154	12668	0	0
seq_id_155	2389	0	0
seq_id_156	878	0	0
seq_id_157	1309	0	0
seq_id_158	2737	0	0
seq_id_159	5950	0	0
seq_id_160	2319	0	0
seq_id_161	2276	0	0
seq_id_162	10159	0	0
seq_id_163	4938	0	0
seq_id_164	635	0	0
seq_id_165	12290	0	0
seq_id_166	10235	0	0
seq_id_167	6168	0	0
seq_id_168	17679	0	0
seq_id_169	2586	0	0
seq_id_170	1134	0	0
seq_id_171	1696	0	0
seq_id_172	1918	0	0
seq_id_173	7714	0	0
seq_id_174	543	0	0
seq_id_175	2297	0	0
seq_id_176	1370	0	0
seq_id_177	116015	0	0
seq_id_178	562	0	0
seq_id_179	563	0	0
seq_id_180	7398	0	0
seq_id_181	1376	0	0
seq_id_182	13859	0	0
seq_id_183	7587	0	0
seq_id_184	5972	0	0
seq_id_185	28800	0	0
seq_id_186	3737	0	0
seq_id_187	740	0	0
seq_id_188	601	0	0
seq_id_189	20933	0	0
seq_id_190	1552	0	0
seq_id_191	1707	0	0
seq_id_192	14470	0	0
seq_id_193	1920	0	0
seq_id_194	2856	0	0
seq_id_195	3045	0	0
seq_id_196	1835	0	0
seq_id_197	1552	0	0
seq_id_198	17421	0	0
seq_id_199	8699	0	0
seq_id_200	1321	0	0
seq_id_201	1845	0	0
seq_id_202	3873	0	0
seq_id_203	14089	0	0
seq_id_204	3513	0	0
seq_id_205	18118	0	0
seq_id_206	9024	0	0
seq_id_207	1103	0	0
seq_id_208	12167	0	0
seq_id_209	1776	0	0
seq_id_210	26955	0	0
seq_id_211	217556	0	1
seq_id_212	2330	0	0
seq_id_213	6814	0	0
seq_id_214	710	0	0
seq_id_215	2344	0	0
seq_id_216	652	0	0
seq_id_217	1421	0	0
seq_id_218	5610	0	0
seq_id_219	528	0	0
seq_id_220	12540	0	0
seq_id_221	6952	0	0
seq_id_222	10495	0	0
seq_id_223	31937	0	0
seq_id_224	3193	0	0
seq_id_225	16252	0	0
seq_id_226	12941	0	0
seq_id_227	1651	0	0
seq_id_228	10031	0	0
seq_id_229	798	0	0
seq_id_230	2493	0	0
seq_id_231	17484	0	0
seq_id_232	18868	0	0
seq_id_233	1577	0	0
seq_id_234	1956	0	0
seq_id_235	3198	0	0
seq_id_236	3099	0	0
seq_id_237	14582	0	0
seq_id_238	1899	0	0
seq_id_239	1902	0	0
seq_id_240	1065	0	0
seq_id_241	4905	0	0
seq_id_242	51087	0	0
seq_id_243	1466	0	0
seq_id_244	2492	0	0
seq_id_245	253937	0	1
seq_id_246	13258	0	0
seq_id_247	5872	0	0
seq_id_248	1537	0	0
seq_id_249	8029	0	0
seq_id_250	2632	0	0
seq_id_251	54250	0	0
seq_id_252	1604	0	0
seq_id_253	750	0	0
seq_id_254	8516	0	0
seq_id_255	4789	0	0
seq_id_256	747	0	0
seq_id_257	4354	0	0
seq_id_258	14023	0	0
seq_id_259	9812	0	0
seq_id_260	2361	0	0
seq_id_261	4252	0	0
seq_id_262	23667	0	0
seq_id_263	4048	0	0
seq_id_264	1903	0	0
seq_id_265	12549	0	0
seq_id_266	2102	0	0
seq_id_267	1700	0	0
seq_id_268	9301	0	0
seq_id_269	11499	0	0
seq_id_270	15460	0	0
seq_id_271	1777	0	0
seq_id_272	1093	0	0
seq_id_273	3167	0	0
seq_id_274	5493	0	0
seq_id_275	4183	0	0
seq_id_276	3202	0	0
seq_id_277	508	0	0
seq_id_278	29055	0	0
seq_id_279	5165	0	0
seq_id_280	1209	0	0
seq_id_281	2342	0	0
seq_id_282	3513	0	0
seq_id_283	3099	0	0
seq_id_284	11918	0	0
seq_id_285	6027	0	0
seq_id_286	5109	0	0
seq_id_287	10605	0	1
seq_id_288	2581	0	0
seq_id_289	66566	0	0
seq_id_290	23687	0	0
seq_id_291	1309	0	0
seq_id_292	27511	0	0
seq_id_293	2366	0	0
seq_id_294	524	0	0
seq_id_295	22271	0	0
seq_id_296	10422	0	0
seq_id_297	7522	0	0
seq_id_298	749	0	0
seq_id_299	6199	0	0
seq_id_300	858	0	0
seq_id_301	10694	0	0
seq_id_302	19732	0	1
seq_id_303	1737	0	0
seq_id_304	7426	0	0
seq_id_305	4224	0	0
seq_id_306	7581	0	0
seq_id_307	19738	0	0
seq_id_308	930	0	0
seq_id_309	3198	0	0
seq_id_310	3198	0	0
seq_id_311	682	0	0
seq_id_312	2174	0	0
seq_id_313	8137	0	0
seq_id_314	1713	0	0
seq_id_315	2604	0	0
seq_id_316	1267	0	0
seq_id_317	1786	0	0
seq_id_318	546	0	0
seq_id_319	913	0	0
seq_id_320	3369	0	0
seq_id_321	2051	0	0
seq_id_322	850	0	0
seq_id_323	633	0	0
seq_id_324	2450	0	0
seq_id_325	4740	0	0
seq_id_326	6912	0	0
seq_id_327	802	0	0
seq_id_328	11423	0	0
seq_id_329	3458	0	0
seq_id_330	709	0	0
seq_id_331	3423	0	0
seq_id_332	21683	0	0
seq_id_333	2888	0	0
seq_id_334	1118	0	0
seq_id_335	7909	0	0
seq_id_336	16893	0	0
seq_id_337	1335	0	0
seq_id_338	8994	0	0
seq_id_339	4172	0	0
seq_id_340	12719	0	0
seq_id_341	3891	0	0
seq_id_342	3772	0	0
seq_id_343	85762	0	0
seq_id_344	4838	0	0
seq_id_345	1342	0	0
seq_id_346	1763	0	0
seq_id_347	20419	0	0
seq_id_348	548	0	0
seq_id_349	4741	0	0
seq_id_350	6042	0	0
seq_id_351	2375	0	0
seq_id_352	1536	0	0
seq_id_353	2285	0	0
seq_id_354	24392	0	0
seq_id_355	22592	0	1
seq_id_356	21989	0	0
seq_id_357	1774	0	0
seq_id_358	1424	0	0
seq_id_359	1084	0	0
seq_id_360	51692	0	0
seq_id_361	1839	0	0
seq_id_362	2222	0	0
seq_id_363	1621	0	0
seq_id_364	27521	0	0
seq_id_365	7593	0	0
seq_id_366	7426	0	0
seq_id_367	13523	0	1
seq_id_368	897	0	0
seq_id_369	2498	0	0
seq_id_370	2675	0	0
seq_id_371	2882	0	0
seq_id_372	1681	0	0
seq_id_373	1949	0	0
seq_id_374	46122	0	0
seq_id_375	812	0	0
seq_id_376	17626	0	0
seq_id_377	1447	0	0
seq_id_378	3235	0	0
seq_id_379	922	0	0
seq_id_380	11692	0	0
seq_id_381	651	0	0
seq_id_382	6773	0	0
seq_id_383	2453	0	0
seq_id_384	2514	0	0
seq_id_385	18972	0	0
seq_id_386	24781	0	0
seq_id_387	1776	0	0
seq_id_388	4222	0	0
seq_id_389	1505	0	0
seq_id_390	878	0	0
seq_id_391	4561	0	0
seq_id_392	3359	0	0
seq_id_393	25681	0	0
seq_id_394	5275	0	0
seq_id_395	7026	0	0
seq_id_396	2239	0	0
seq_id_397	1225	0	0
seq_id_398	11419	0	0
seq_id_399	2135	0	0
seq_id_400	1191	0	0
seq_id_401	11713	0	0
seq_id_402	589	0	0
seq_id_403	1626	0	0
seq_id_404	669	0	0
seq_id_405	1521	0	0
seq_id_406	2873	0	0
seq_id_407	527	0	0
seq_id_408	7489	0	0
seq_id_409	13343	0	0
seq_id_410	3691	0	0
seq_id_411	518	0	0
seq_id_412	3431	0	0
seq_id_413	31643	0	0
seq_id_414	6698	0	0
seq_id_415	121818	0	0
