fragment	length	numhm	numht
seq_id_1	1290	0	0
seq_id_2	18972	0	0
seq_id_3	7820	0	0
seq_id_4	6509	0	0
seq_id_5	671	0	0
seq_id_6	6411	0	0
seq_id_7	3149	0	0
seq_id_8	2655	0	0
seq_id_9	1506	0	0
seq_id_10	1102	0	0
seq_id_11	2637	0	0
seq_id_12	3114	0	0
seq_id_13	3422	0	1
seq_id_14	1300	0	0
seq_id_15	2730	0	0
seq_id_16	1999	0	0
seq_id_17	5879	0	0
seq_id_18	3825	0	0
seq_id_19	4297	0	0
seq_id_20	7263	0	0
seq_id_21	4975	0	0
seq_id_22	2711	0	0
seq_id_23	3085	0	0
seq_id_24	569	0	0
seq_id_25	1951	0	0
seq_id_26	728	0	0
seq_id_27	8014	0	0
seq_id_28	8403	0	0
seq_id_29	1617	0	0
seq_id_30	8703	0	0
seq_id_31	3205	0	1
seq_id_32	1630	0	0
seq_id_33	2916	0	0
seq_id_34	17304	0	0
seq_id_35	1107	0	0
seq_id_36	11790	0	0
seq_id_37	797	0	0
seq_id_38	6728	0	0
seq_id_39	1329	0	0
seq_id_40	3321	0	0
seq_id_41	1403	0	0
seq_id_42	2558	0	0
seq_id_43	5314	0	0
seq_id_44	24470	0	0
seq_id_45	6041	0	0
seq_id_46	5366	0	0
seq_id_47	5152	0	0
seq_id_48	1574	0	0
seq_id_49	5398	0	0
seq_id_50	26834	0	0
seq_id_51	1406	0	0
seq_id_52	3511	0	0
seq_id_53	12490	0	0
seq_id_54	1193	0	0
seq_id_55	2912	0	0
seq_id_56	4868	0	0
seq_id_57	4802	0	0
seq_id_58	6365	0	0
seq_id_59	10480	0	0
seq_id_60	2649	0	0
seq_id_61	45737	0	1
seq_id_62	3153	0	0
seq_id_63	1751	0	0
seq_id_64	868	0	0
seq_id_65	17474	0	0
seq_id_66	1481	0	0
seq_id_67	6570	0	0
seq_id_68	8532	0	0
seq_id_69	863	0	0
seq_id_70	1315	0	0
seq_id_71	1545	0	0
seq_id_72	1376	0	0
seq_id_73	2582	0	0
seq_id_74	842	0	0
seq_id_75	541	0	0
seq_id_76	1339	0	0
seq_id_77	2533	0	0
seq_id_78	2320	0	0
seq_id_79	6528	0	0
seq_id_80	779	0	0
seq_id_81	927	0	0
seq_id_82	44472	0	0
seq_id_83	41244	0	0
seq_id_84	1652	0	0
seq_id_85	860	0	0
seq_id_86	5712	0	0
seq_id_87	4542	0	0
seq_id_88	14723	0	0
seq_id_89	3178	0	0
seq_id_90	41410	0	0
seq_id_91	2511	0	0
seq_id_92	756	0	0
seq_id_93	3411	0	0
seq_id_94	6528	0	0
seq_id_95	19946	0	0
seq_id_96	1947	0	0
seq_id_97	978	0	0
seq_id_98	3551	0	0
seq_id_99	25400	0	0
seq_id_100	3614	0	0
seq_id_101	3437	0	0
seq_id_102	646	0	0
seq_id_103	619	0	0
seq_id_104	4862	0	0
seq_id_105	1648	0	0
seq_id_106	5006	0	0
seq_id_107	1009	0	0
seq_id_108	6500	0	0
seq_id_109	14003	0	0
seq_id_110	836	0	0
seq_id_111	11554	0	0
seq_id_112	1194	0	0
seq_id_113	5377	0	0
seq_id_114	850	0	0
seq_id_115	3929	0	0
seq_id_116	24419	0	0
seq_id_117	857	0	0
seq_id_118	28912	0	0
seq_id_119	5366	0	0
seq_id_120	10119	0	0
seq_id_121	677	0	0
seq_id_122	1101	0	0
seq_id_123	12272	0	0
seq_id_124	757	0	0
seq_id_125	38036	0	0
seq_id_126	506	0	0
seq_id_127	15141	0	0
seq_id_128	4285	0	0
seq_id_129	602	0	0
seq_id_130	25697	0	1
seq_id_131	2152	0	0
seq_id_132	17577	0	0
seq_id_133	5907	0	0
seq_id_134	9184	0	1
seq_id_135	3271	0	0
seq_id_136	6001	0	0
seq_id_137	505	0	0
seq_id_138	924	0	0
seq_id_139	5046	0	0
seq_id_140	184950	0	0
seq_id_141	140020	0	0
seq_id_142	38725	0	0
seq_id_143	7274	0	0
seq_id_144	1422	0	0
seq_id_145	4244	0	0
seq_id_146	4261	0	0
seq_id_147	1548	0	0
seq_id_148	1414	0	0
seq_id_149	67712	0	0
seq_id_150	3621	0	0
seq_id_151	6680	0	0
seq_id_152	9342	0	0
seq_id_153	1990	0	0
seq_id_154	9757	0	0
seq_id_155	685	0	0
seq_id_156	1658	0	0
seq_id_157	48494	0	0
seq_id_158	1731	0	0
seq_id_159	1259	0	0
seq_id_160	3995	0	0
seq_id_161	7417	0	0
seq_id_162	12816	0	0
seq_id_163	1090	0	0
seq_id_164	965	0	0
seq_id_165	18886	0	0
seq_id_166	39752	0	0
seq_id_167	1242	0	0
seq_id_168	50501	0	0
seq_id_169	1697	0	0
seq_id_170	3763	0	0
seq_id_171	14286	0	0
seq_id_172	1088	0	0
seq_id_173	579	0	0
seq_id_174	9191	0	0
seq_id_175	860	0	0
seq_id_176	2325	0	0
seq_id_177	1491	0	0
seq_id_178	1778	0	0
seq_id_179	13413	0	1
seq_id_180	1381	0	0
seq_id_181	2831	0	0
seq_id_182	7124	0	0
seq_id_183	902	0	0
seq_id_184	712	0	0
seq_id_185	862	0	0
seq_id_186	516	0	0
seq_id_187	1832	0	0
seq_id_188	3623	0	0
seq_id_189	13897	0	0
seq_id_190	8351	0	0
seq_id_191	36960	0	1
seq_id_192	9788	0	0
seq_id_193	4543	0	0
seq_id_194	95450	0	0
seq_id_195	640	0	0
seq_id_196	611	0	0
seq_id_197	6757	0	0
seq_id_198	1442	0	0
seq_id_199	99375	0	0
seq_id_200	640	0	0
seq_id_201	2475	0	0
seq_id_202	1234	0	0
seq_id_203	9053	0	0
seq_id_204	2627	0	0
seq_id_205	13827	0	0
seq_id_206	2704	0	0
seq_id_207	11730	0	0
seq_id_208	27970	0	0
seq_id_209	2534	0	0
seq_id_210	996	0	0
seq_id_211	4815	0	0
seq_id_212	804	0	0
seq_id_213	2822	0	0
seq_id_214	1596	0	0
seq_id_215	1021	0	0
seq_id_216	591	0	0
seq_id_217	2842	0	0
seq_id_218	4012	0	0
seq_id_219	1411	0	0
seq_id_220	52416	0	0
seq_id_221	1725	0	0
seq_id_222	3705	0	0
seq_id_223	1065	0	0
