fragment	length	numhm	numht
seq_id_1	3869	0	0
seq_id_2	9472	0	0
seq_id_3	3111	0	0
seq_id_4	3178	0	0
seq_id_5	573	0	0
seq_id_6	1153	0	0
seq_id_7	2218	0	0
seq_id_8	3244	0	0
seq_id_9	15031	0	0
seq_id_10	546	0	0
seq_id_11	2650	0	0
seq_id_12	55546	0	1
seq_id_13	8232	0	0
seq_id_14	2944	0	0
seq_id_15	15750	0	1
seq_id_16	1848	0	0
seq_id_17	5072	0	0
seq_id_18	26886	0	0
seq_id_19	1559	0	0
seq_id_20	5264	0	0
seq_id_21	14030	0	0
seq_id_22	5316	0	0
seq_id_23	1468	0	0
seq_id_24	755	0	0
seq_id_25	701	0	0
seq_id_26	4412	0	0
seq_id_27	46300	0	0
seq_id_28	595	0	0
seq_id_29	1034	0	0
seq_id_30	2635	0	0
seq_id_31	4033	0	0
seq_id_32	7150	0	0
seq_id_33	3313	0	0
seq_id_34	3539	0	0
seq_id_35	26080	0	0
seq_id_36	11606	0	0
seq_id_37	13428	0	0
seq_id_38	5453	0	0
seq_id_39	4253	0	1
seq_id_40	1389	0	0
seq_id_41	1093	0	0
seq_id_42	3349	0	0
seq_id_43	4091	0	0
seq_id_44	725	0	0
seq_id_45	949	0	0
seq_id_46	549	0	0
seq_id_47	137299	0	0
seq_id_48	4539	0	0
seq_id_49	2203	0	0
seq_id_50	2156	0	0
seq_id_51	861	0	0
seq_id_52	29301	0	0
seq_id_53	20182	0	0
seq_id_54	1392	0	0
seq_id_55	3040	0	0
seq_id_56	3957	0	0
seq_id_57	8538	0	0
seq_id_58	5199	0	0
seq_id_59	620	0	0
seq_id_60	81862	0	0
seq_id_61	3052	0	0
seq_id_62	19940	0	0
seq_id_63	855	0	0
seq_id_64	3303	0	0
seq_id_65	567	0	0
seq_id_66	11428	0	0
seq_id_67	569	0	0
seq_id_68	1721	0	0
seq_id_69	1826	0	0
seq_id_70	869	0	0
seq_id_71	12543	0	0
seq_id_72	33428	0	0
seq_id_73	3001	0	0
seq_id_74	2228	0	0
seq_id_75	5527	0	0
seq_id_76	3727	0	0
seq_id_77	3803	0	0
seq_id_78	733	0	0
seq_id_79	4548	0	0
seq_id_80	3787	0	0
seq_id_81	1357	0	0
seq_id_82	1652	0	0
seq_id_83	8746	0	0
seq_id_84	695	0	0
seq_id_85	25679	0	0
seq_id_86	982	0	0
