fragment	length	numhm	numht
seq_id_1	4110	0	0
seq_id_2	6241	0	0
seq_id_3	1920	0	0
seq_id_4	23800	0	0
seq_id_5	28719	0	1
seq_id_6	2562	0	0
seq_id_7	5384	0	0
seq_id_8	8059	0	0
seq_id_9	8451	0	0
seq_id_10	672	0	0
seq_id_11	4101	0	0
seq_id_12	928	0	0
seq_id_13	1116	0	0
seq_id_14	2369	0	0
seq_id_15	1037	0	0
seq_id_16	7832	0	0
seq_id_17	6296	0	0
seq_id_18	1102	0	0
seq_id_19	1802	0	0
seq_id_20	1099	0	0
seq_id_21	80489	0	1
seq_id_22	15396	0	0
seq_id_23	1042	0	0
seq_id_24	8023	0	0
seq_id_25	1124	0	0
seq_id_26	7777	0	0
seq_id_27	2587	0	0
seq_id_28	12621	0	0
seq_id_29	4840	0	0
seq_id_30	678	0	0
seq_id_31	2099	0	0
seq_id_32	12644	0	0
seq_id_33	826	0	0
seq_id_34	591	0	0
seq_id_35	9745	0	0
seq_id_36	2276	0	0
seq_id_37	1199	0	0
seq_id_38	586	0	0
seq_id_39	6094	0	0
seq_id_40	7191	0	0
seq_id_41	1746	0	0
seq_id_42	10397	0	0
seq_id_43	1767	0	0
seq_id_44	12291	0	0
seq_id_45	48204	0	1
seq_id_46	26042	0	0
seq_id_47	572	0	0
seq_id_48	108055	0	0
seq_id_49	10342	0	0
seq_id_50	6987	0	0
seq_id_51	3917	0	0
seq_id_52	1584	0	0
seq_id_53	28376	0	0
seq_id_54	8041	0	0
seq_id_55	3558	0	0
seq_id_56	1372	0	0
seq_id_57	26000	0	0
seq_id_58	2931	0	0
seq_id_59	1094	0	0
seq_id_60	553	0	0
seq_id_61	37024	0	0
seq_id_62	6629	0	0
seq_id_63	8149	0	0
seq_id_64	2179	0	0
seq_id_65	1641	0	0
seq_id_66	1549	0	0
seq_id_67	1632	0	0
seq_id_68	8113	0	0
seq_id_69	5018	0	0
seq_id_70	4674	0	0
seq_id_71	6346	0	0
seq_id_72	1020	0	0
seq_id_73	1235	0	0
seq_id_74	581	0	0
seq_id_75	6261	0	0
seq_id_76	78832	0	0
seq_id_77	627	0	0
seq_id_78	13777	0	0
seq_id_79	7371	0	0
seq_id_80	1061	0	0
seq_id_81	126470	0	2
seq_id_82	579	0	0
seq_id_83	165628	0	0
seq_id_84	9606	0	0
seq_id_85	16524	0	0
seq_id_86	965	0	0
seq_id_87	8859	0	0
seq_id_88	3300	0	0
seq_id_89	1979	0	0
seq_id_90	6547	0	0
seq_id_91	612	0	0
seq_id_92	1724	0	0
seq_id_93	700	0	0
seq_id_94	1027	0	0
seq_id_95	1939	0	0
seq_id_96	7133	0	0
seq_id_97	4848	0	0
seq_id_98	8338	0	0
seq_id_99	60248	0	0
seq_id_100	2918	0	0
seq_id_101	2663	0	0
seq_id_102	2790	0	0
seq_id_103	3671	0	0
seq_id_104	2820	0	0
seq_id_105	5316	0	0
seq_id_106	1577	0	0
seq_id_107	8127	0	0
seq_id_108	3185	0	0
seq_id_109	16855	0	0
seq_id_110	505	0	0
seq_id_111	1166	0	0
seq_id_112	3137	0	0
seq_id_113	6596	0	0
seq_id_114	2190	0	0
seq_id_115	1290	0	0
seq_id_116	4669	0	0
seq_id_117	6130	0	0
seq_id_118	579	0	0
seq_id_119	5500	0	0
seq_id_120	739	0	0
seq_id_121	4833	0	0
seq_id_122	2971	0	0
seq_id_123	7266	0	0
seq_id_124	6220	0	0
seq_id_125	800	0	0
seq_id_126	2639	0	0
seq_id_127	1885	0	0
seq_id_128	1516	0	0
seq_id_129	35271	0	0
seq_id_130	3072	0	0
seq_id_131	21877	0	0
seq_id_132	16663	0	0
seq_id_133	1145	0	0
seq_id_134	1415	0	0
seq_id_135	11320	0	0
seq_id_136	947	0	0
seq_id_137	4717	0	0
seq_id_138	2427	0	0
seq_id_139	670	0	0
seq_id_140	137399	0	0
seq_id_141	1879	0	0
seq_id_142	1422	0	0
seq_id_143	10586	0	0
seq_id_144	2456	0	0
seq_id_145	9716	0	0
seq_id_146	2178	0	0
seq_id_147	227675	0	2
seq_id_148	6402	0	0
seq_id_149	949	0	0
seq_id_150	71613	0	0
seq_id_151	44589	0	0
seq_id_152	29632	0	0
seq_id_153	1538	0	0
seq_id_154	1628	0	0
seq_id_155	37113	0	0
seq_id_156	1733	0	0
seq_id_157	3169	0	0
seq_id_158	14111	0	0
seq_id_159	1644	0	0
seq_id_160	6407	0	0
seq_id_161	3473	0	0
seq_id_162	777	0	0
seq_id_163	10650	0	0
seq_id_164	4866	0	0
seq_id_165	12944	0	0
seq_id_166	3443	0	0
seq_id_167	6405	0	0
seq_id_168	3836	0	0
seq_id_169	2172	0	0
seq_id_170	620	0	0
seq_id_171	3852	0	0
seq_id_172	682	0	0
seq_id_173	6753	0	0
seq_id_174	11739	0	0
seq_id_175	62871	0	0
seq_id_176	2349	0	0
seq_id_177	7652	0	0
seq_id_178	3205	0	0
seq_id_179	1794	0	0
seq_id_180	8578	0	0
seq_id_181	3490	0	0
seq_id_182	3071	0	0
seq_id_183	1324	0	0
seq_id_184	20147	0	0
seq_id_185	2148	0	0
seq_id_186	9220	0	0
seq_id_187	658	0	0
seq_id_188	1823	0	0
seq_id_189	533	0	0
seq_id_190	2005	0	0
seq_id_191	4384	0	0
seq_id_192	701	0	0
seq_id_193	111092	0	0
seq_id_194	3339	0	0
seq_id_195	6944	0	0
seq_id_196	2137	0	0
seq_id_197	1105	0	0
seq_id_198	4076	0	0
seq_id_199	876	0	0
seq_id_200	645	0	0
seq_id_201	963	0	0
seq_id_202	5178	0	0
seq_id_203	12028	0	0
seq_id_204	2382	0	0
seq_id_205	1740	0	0
seq_id_206	2295	0	0
seq_id_207	4535	0	0
seq_id_208	3654	0	0
seq_id_209	5318	0	0
seq_id_210	5001	0	0
seq_id_211	2247	0	0
seq_id_212	1046	0	0
seq_id_213	5937	0	0
seq_id_214	4261	0	0
seq_id_215	1889	0	0
seq_id_216	549	0	0
seq_id_217	1234	0	0
seq_id_218	1579	0	0
seq_id_219	173980	0	1
seq_id_220	8258	0	0
seq_id_221	2190	0	0
seq_id_222	1130	0	0
seq_id_223	8371	0	0
seq_id_224	962	0	0
seq_id_225	2385	0	0
seq_id_226	9617	0	0
seq_id_227	1464	0	0
seq_id_228	1172	0	0
seq_id_229	8534	0	0
seq_id_230	8659	0	0
seq_id_231	2521	0	0
seq_id_232	6906	0	0
seq_id_233	1836	0	0
seq_id_234	16654	0	0
seq_id_235	113149	0	0
seq_id_236	5527	0	0
seq_id_237	4121	0	0
seq_id_238	6352	0	0
seq_id_239	625	0	0
seq_id_240	8238	0	0
seq_id_241	873	0	0
seq_id_242	3014	0	0
seq_id_243	1787	0	0
seq_id_244	1279	0	0
seq_id_245	12272	0	0
seq_id_246	2597	0	0
seq_id_247	148125	0	0
seq_id_248	631	0	0
seq_id_249	3269	0	0
seq_id_250	23339	0	0
seq_id_251	4249	0	0
seq_id_252	656	0	0
seq_id_253	3786	0	0
seq_id_254	1140	0	0
seq_id_255	1030	0	0
seq_id_256	3206	0	1
seq_id_257	5348	0	0
seq_id_258	1837	0	0
seq_id_259	2296	0	0
seq_id_260	26312	0	0
seq_id_261	3218	0	0
seq_id_262	7313	0	0
seq_id_263	2029	0	0
seq_id_264	3137	0	0
seq_id_265	28033	0	0
seq_id_266	2704	0	0
seq_id_267	14103	0	0
seq_id_268	1200	0	0
seq_id_269	2887	0	0
seq_id_270	4189	0	0
seq_id_271	635	0	0
seq_id_272	28260	0	0
seq_id_273	30687	0	0
seq_id_274	1678	0	0
seq_id_275	4753	0	0
seq_id_276	844	0	0
seq_id_277	2602	0	0
seq_id_278	4830	0	0
seq_id_279	22412	0	0
seq_id_280	4144	0	0
seq_id_281	5722	0	0
seq_id_282	816	0	0
seq_id_283	4299	0	0
seq_id_284	33471	0	0
seq_id_285	8287	0	0
