fragment	length	numhm	numht
seq_id_1	11523	0	0
seq_id_2	6344	0	0
seq_id_3	2060	0	0
seq_id_4	30682	0	0
seq_id_5	820	0	0
seq_id_6	15543	0	1
seq_id_7	612	0	0
seq_id_8	1284	0	0
seq_id_9	54349	0	0
seq_id_10	4897	0	1
seq_id_11	8670	0	0
seq_id_12	6508	0	0
seq_id_13	8260	0	0
seq_id_14	3871	0	0
seq_id_15	4610	0	0
seq_id_16	2159	0	0
seq_id_17	2280	0	0
seq_id_18	21733	0	0
seq_id_19	1480	0	0
seq_id_20	16746	0	0
seq_id_21	537	0	0
seq_id_22	5177	0	0
seq_id_23	23826	0	0
seq_id_24	4810	0	0
seq_id_25	6889	0	0
seq_id_26	734	0	0
seq_id_27	628	0	0
seq_id_28	524	0	0
seq_id_29	2496	0	0
seq_id_30	39343	0	0
seq_id_31	1218	0	0
seq_id_32	7591	0	0
seq_id_33	3580	0	0
seq_id_34	3776	0	0
seq_id_35	10098	0	0
seq_id_36	629	0	0
seq_id_37	11536	0	1
seq_id_38	12839	0	0
seq_id_39	1135	0	0
seq_id_40	823	0	0
seq_id_41	897	0	0
seq_id_42	4471	0	0
seq_id_43	534	0	0
seq_id_44	36321	0	0
seq_id_45	3903	0	0
seq_id_46	564	0	0
seq_id_47	27911	0	0
seq_id_48	10107	0	0
seq_id_49	11454	0	0
seq_id_50	1257	0	0
seq_id_51	155752	0	0
seq_id_52	510	0	0
seq_id_53	12136	0	0
seq_id_54	229554	0	0
seq_id_55	6403	0	0
seq_id_56	3103	0	0
seq_id_57	3667	0	0
seq_id_58	9500	0	0
seq_id_59	18045	0	1
seq_id_60	1187	0	0
seq_id_61	7967	0	0
seq_id_62	1611	0	0
seq_id_63	1243	0	0
seq_id_64	1390	0	0
seq_id_65	1891	0	0
seq_id_66	4428	0	0
seq_id_67	29636	0	1
seq_id_68	2428	0	0
seq_id_69	2315	0	0
seq_id_70	2069	0	0
seq_id_71	827	0	0
seq_id_72	11133	0	0
seq_id_73	1488	0	0
seq_id_74	1182	0	0
seq_id_75	10233	0	0
seq_id_76	86085	0	0
seq_id_77	2508	0	0
seq_id_78	594	0	0
seq_id_79	3884	0	0
seq_id_80	11232	0	0
seq_id_81	21600	0	0
seq_id_82	44635	0	0
seq_id_83	1070	0	0
seq_id_84	9783	0	0
seq_id_85	1781	0	0
seq_id_86	4203	0	0
seq_id_87	2322	0	0
seq_id_88	1045	0	0
seq_id_89	664	0	0
seq_id_90	6585	0	0
seq_id_91	1403	0	0
seq_id_92	5125	0	0
seq_id_93	1152	0	0
seq_id_94	7852	0	0
seq_id_95	9988	0	0
seq_id_96	18505	0	0
seq_id_97	1099	0	0
seq_id_98	3170	0	0
seq_id_99	9751	0	0
seq_id_100	685	0	0
seq_id_101	3290	0	0
seq_id_102	1059	0	0
seq_id_103	587	0	0
seq_id_104	1736	0	0
seq_id_105	2101	0	0
seq_id_106	5806	0	0
seq_id_107	35313	0	0
seq_id_108	8701	0	0
seq_id_109	1030	0	0
seq_id_110	771	0	0
seq_id_111	1444	0	0
seq_id_112	959	0	0
seq_id_113	2324	0	0
seq_id_114	4266	0	0
seq_id_115	2478	0	0
seq_id_116	1051	0	0
seq_id_117	2331	0	0
seq_id_118	28776	0	0
seq_id_119	12529	0	0
seq_id_120	16153	0	0
seq_id_121	37562	0	0
seq_id_122	2682	0	0
seq_id_123	3609	0	0
seq_id_124	764	0	0
seq_id_125	6023	0	0
seq_id_126	7281	0	0
seq_id_127	10708	0	0
seq_id_128	5229	0	0
seq_id_129	32667	0	0
seq_id_130	3007	0	0
seq_id_131	1931	0	0
seq_id_132	169781	0	0
seq_id_133	777	0	0
seq_id_134	2862	0	0
seq_id_135	1283	0	0
seq_id_136	1199	0	0
seq_id_137	1256	0	0
seq_id_138	55290	0	1
seq_id_139	1237	0	0
seq_id_140	2349	0	0
seq_id_141	4507	0	0
seq_id_142	9504	0	0
seq_id_143	5140	0	1
seq_id_144	7176	0	0
seq_id_145	5155	0	0
seq_id_146	7452	0	0
seq_id_147	15484	0	0
seq_id_148	14015	0	0
seq_id_149	2465	0	0
seq_id_150	1955	0	0
seq_id_151	6486	0	0
seq_id_152	39569	0	0
seq_id_153	7173	0	0
seq_id_154	1095	0	0
seq_id_155	2410	0	0
seq_id_156	92631	0	0
seq_id_157	12960	0	0
seq_id_158	1182	0	0
seq_id_159	3327	0	0
seq_id_160	812	0	0
seq_id_161	1852	0	0
seq_id_162	2164	0	0
seq_id_163	8493	0	0
seq_id_164	11416	0	0
seq_id_165	2510	0	0
seq_id_166	6787	0	0
seq_id_167	1746	0	0
seq_id_168	2314	0	0
seq_id_169	694	0	0
seq_id_170	9396	0	0
seq_id_171	4656	0	0
seq_id_172	2868	0	0
seq_id_173	670	0	0
seq_id_174	965	0	0
seq_id_175	1105	0	0
seq_id_176	948	0	0
seq_id_177	13742	0	0
seq_id_178	2331	0	0
seq_id_179	8468	0	0
seq_id_180	65601	0	0
seq_id_181	6063	0	0
seq_id_182	11497	0	0
seq_id_183	2146	0	0
seq_id_184	4768	0	0
seq_id_185	1739	0	0
seq_id_186	1949	0	0
seq_id_187	1897	0	0
seq_id_188	6893	0	0
seq_id_189	893	0	0
seq_id_190	811	0	0
seq_id_191	40183	0	0
seq_id_192	672	0	0
seq_id_193	5521	0	0
seq_id_194	5043	0	0
seq_id_195	793	0	0
seq_id_196	1205	0	0
seq_id_197	2078	0	0
seq_id_198	7317	0	0
seq_id_199	741	0	0
seq_id_200	2408	0	0
seq_id_201	7232	0	0
seq_id_202	15563	0	0
seq_id_203	1075	0	0
seq_id_204	3321	0	0
seq_id_205	3210	0	0
seq_id_206	1172	0	0
seq_id_207	38134	0	0
seq_id_208	2458	0	0
seq_id_209	5904	0	0
seq_id_210	2921	0	0
seq_id_211	1094	0	0
seq_id_212	3376	0	0
seq_id_213	1582	0	0
seq_id_214	1899	0	0
seq_id_215	5331	0	0
seq_id_216	13514	0	0
seq_id_217	2797	0	0
seq_id_218	29533	0	0
seq_id_219	3722	0	0
seq_id_220	4668	0	0
seq_id_221	8719	0	0
seq_id_222	6486	0	0
seq_id_223	38308	0	0
seq_id_224	1620	0	0
seq_id_225	3775	0	0
seq_id_226	3721	0	0
seq_id_227	2763	0	0
seq_id_228	18678	0	0
seq_id_229	9405	0	0
seq_id_230	1950	0	0
seq_id_231	27952	0	0
seq_id_232	5365	0	0
seq_id_233	22711	0	0
seq_id_234	5754	0	0
seq_id_235	4220	0	0
seq_id_236	30687	0	0
seq_id_237	17175	0	0
seq_id_238	14651	0	1
seq_id_239	1872	0	0
seq_id_240	1201	0	0
seq_id_241	32202	0	0
seq_id_242	788	0	0
seq_id_243	16377	0	0
seq_id_244	8143	0	0
seq_id_245	641	0	0
seq_id_246	1093	0	0
seq_id_247	10301	0	0
seq_id_248	2151	0	0
seq_id_249	2426	0	0
seq_id_250	2264	0	0
seq_id_251	703	0	0
seq_id_252	863	0	0
seq_id_253	8082	0	0
seq_id_254	640	0	0
seq_id_255	958	0	0
seq_id_256	1100	0	0
seq_id_257	2699	0	0
seq_id_258	913	0	0
seq_id_259	810	0	0
seq_id_260	2620	0	0
seq_id_261	3409	0	0
seq_id_262	6509	0	0
seq_id_263	1532	0	0
seq_id_264	2830	0	0
seq_id_265	11825	0	0
seq_id_266	1796	0	0
seq_id_267	1529	0	0
seq_id_268	789	0	0
seq_id_269	12720	0	0
seq_id_270	7982	0	0
seq_id_271	2686	0	0
seq_id_272	77877	0	0
seq_id_273	8247	0	0
seq_id_274	3017	0	0
