fragment	length	numhm	numht
seq_id_1	4014	0	0
seq_id_2	4333	0	0
seq_id_3	2096	0	0
seq_id_4	1422	0	0
seq_id_5	2786	0	0
seq_id_6	6704	0	0
seq_id_7	5725	0	0
seq_id_8	2286	0	0
seq_id_9	14911	0	0
seq_id_10	1357	0	0
seq_id_11	2209	0	0
seq_id_12	5514	0	0
seq_id_13	21981	0	1
seq_id_14	9926	0	0
seq_id_15	29297	0	0
seq_id_16	1109	0	0
seq_id_17	891	0	0
seq_id_18	1580	0	0
seq_id_19	44603	0	1
seq_id_20	4703	0	0
seq_id_21	2091	0	0
seq_id_22	770	0	0
seq_id_23	713	0	0
seq_id_24	13813	0	0
seq_id_25	4569	0	0
seq_id_26	1555	0	0
seq_id_27	27073	0	0
seq_id_28	9420	0	0
seq_id_29	6190	0	0
seq_id_30	11739	0	0
seq_id_31	7052	0	0
seq_id_32	2193	0	0
seq_id_33	19791	0	0
seq_id_34	17628	0	0
seq_id_35	1852	0	0
seq_id_36	1079	0	0
seq_id_37	17874	0	0
seq_id_38	4119	0	0
seq_id_39	1834	0	0
seq_id_40	10757	0	1
seq_id_41	3197	0	0
seq_id_42	1824	0	0
seq_id_43	18677	0	0
seq_id_44	4341	0	0
seq_id_45	779	0	0
seq_id_46	629	0	0
seq_id_47	9529	0	0
seq_id_48	2424	0	0
seq_id_49	856	0	0
seq_id_50	7117	0	0
seq_id_51	79768	0	0
seq_id_52	900	0	0
seq_id_53	2112	0	0
seq_id_54	1994	0	0
seq_id_55	14281	0	0
seq_id_56	1068	0	0
seq_id_57	546	0	0
seq_id_58	21230	0	0
seq_id_59	1314	0	0
seq_id_60	2870	0	0
seq_id_61	956	0	0
seq_id_62	4217	0	0
seq_id_63	654	0	0
seq_id_64	652	0	0
seq_id_65	1294	0	0
seq_id_66	6957	0	0
seq_id_67	2423	0	0
seq_id_68	42586	0	0
seq_id_69	22960	0	0
seq_id_70	1532	0	0
seq_id_71	9480	0	0
seq_id_72	4609	0	0
seq_id_73	24100	0	0
seq_id_74	4360	0	0
seq_id_75	2962	0	0
seq_id_76	1611	0	0
seq_id_77	11749	0	0
seq_id_78	34909	0	0
seq_id_79	2087	0	0
seq_id_80	42494	0	0
seq_id_81	9455	0	0
seq_id_82	8018	0	0
seq_id_83	3729	0	0
seq_id_84	2493	0	0
seq_id_85	40428	0	0
seq_id_86	2620	0	0
seq_id_87	1587	0	0
seq_id_88	2536	0	0
seq_id_89	5909	0	0
seq_id_90	2280	0	0
seq_id_91	9771	0	0
seq_id_92	807	0	0
seq_id_93	3881	0	0
seq_id_94	9056	0	0
seq_id_95	3352	0	0
seq_id_96	12155	0	0
seq_id_97	1465	0	0
seq_id_98	34843	0	1
seq_id_99	1762	0	0
seq_id_100	2572	0	0
seq_id_101	2532	0	0
seq_id_102	3200	0	0
seq_id_103	10811	0	0
seq_id_104	1483	0	0
seq_id_105	569	0	0
seq_id_106	2670	0	0
seq_id_107	924	0	0
seq_id_108	2576	0	1
seq_id_109	2706	0	0
seq_id_110	3097	0	0
seq_id_111	2546	0	0
seq_id_112	9605	0	0
seq_id_113	22968	0	0
seq_id_114	2295	0	0
seq_id_115	19846	0	0
seq_id_116	2754	0	0
seq_id_117	1341	0	0
seq_id_118	771	0	0
