fragment	length	numhm	numht
seq_id_1	659	0	0
seq_id_2	698	0	0
seq_id_3	839	0	0
seq_id_4	685	0	0
seq_id_5	4397	0	0
seq_id_6	19435	0	0
seq_id_7	3165	0	0
seq_id_8	3217	0	0
seq_id_9	5833	0	0
seq_id_10	7419	0	0
seq_id_11	13292	0	1
seq_id_12	1202	0	0
seq_id_13	758	0	0
seq_id_14	6557	0	0
seq_id_15	1242	0	0
seq_id_16	502	0	0
seq_id_17	101749	0	1
seq_id_18	5455	0	0
seq_id_19	1010	0	0
seq_id_20	5442	0	0
seq_id_21	599	0	0
seq_id_22	3652	0	0
seq_id_23	2889	0	0
seq_id_24	3390	0	0
seq_id_25	7606	0	0
seq_id_26	16419	0	0
seq_id_27	1284	0	0
seq_id_28	1682	0	0
seq_id_29	1431	0	0
seq_id_30	7937	0	0
seq_id_31	1127	0	0
seq_id_32	727	0	0
seq_id_33	1711	0	0
seq_id_34	2732	0	0
seq_id_35	4582	0	0
seq_id_36	1626	0	0
seq_id_37	4414	0	0
seq_id_38	2320	0	0
seq_id_39	1452	0	0
seq_id_40	6377	0	0
seq_id_41	12010	0	0
seq_id_42	1697	0	0
seq_id_43	5404	0	0
seq_id_44	3932	0	0
seq_id_45	1465	0	0
seq_id_46	2659	0	0
seq_id_47	3761	0	0
seq_id_48	2156	0	0
seq_id_49	1900	0	0
seq_id_50	2878	0	0
seq_id_51	629	0	0
seq_id_52	2392	0	0
seq_id_53	62233	0	1
seq_id_54	1469	0	0
seq_id_55	9688	0	0
seq_id_56	3120	0	0
seq_id_57	8967	0	0
seq_id_58	888	0	0
seq_id_59	580	0	0
seq_id_60	2731	0	0
seq_id_61	3114	0	0
seq_id_62	8528	0	0
seq_id_63	3330	0	0
seq_id_64	643	0	0
seq_id_65	1877	0	0
seq_id_66	2012	0	0
seq_id_67	1755	0	0
seq_id_68	4219	0	0
seq_id_69	3923	0	0
seq_id_70	12860	0	0
seq_id_71	5530	0	0
seq_id_72	11342	0	0
seq_id_73	3965	0	0
seq_id_74	8782	0	0
seq_id_75	1296	0	0
seq_id_76	99525	0	0
seq_id_77	13992	0	0
seq_id_78	8110	0	0
seq_id_79	547	0	0
seq_id_80	7513	0	0
seq_id_81	2659	0	0
seq_id_82	16072	0	0
seq_id_83	3344	0	0
seq_id_84	2505	0	0
seq_id_85	6602	0	0
seq_id_86	1501	0	0
seq_id_87	2545	0	0
seq_id_88	4445	0	0
seq_id_89	13750	0	0
seq_id_90	2946	0	0
seq_id_91	16233	0	0
seq_id_92	1484	0	0
seq_id_93	833	0	0
seq_id_94	25758	0	0
seq_id_95	6328	0	0
seq_id_96	5061	0	0
seq_id_97	566	0	0
seq_id_98	13767	0	0
seq_id_99	3979	0	0
seq_id_100	2545	0	0
seq_id_101	2221	0	0
seq_id_102	6090	0	0
seq_id_103	20688	0	0
seq_id_104	2046	0	0
seq_id_105	1155	0	0
seq_id_106	1272	0	0
seq_id_107	5012	0	0
seq_id_108	20566	0	0
seq_id_109	4124	0	0
seq_id_110	1021	0	0
