fragment	length	numhm	numht
seq_id_1	4219	0	0
seq_id_2	907	0	0
seq_id_3	749	0	0
seq_id_4	5033	0	0
seq_id_5	748	0	0
seq_id_6	4624	0	0
seq_id_7	131180	0	2
seq_id_8	6400	0	0
seq_id_9	688	0	0
seq_id_10	1211	0	0
seq_id_11	4449	0	0
seq_id_12	8900	0	0
seq_id_13	38242	0	0
seq_id_14	4386	0	0
seq_id_15	4280	0	0
seq_id_16	2811	0	0
seq_id_17	966	0	0
seq_id_18	3429	0	0
seq_id_19	1005	0	0
seq_id_20	1444	0	0
seq_id_21	21934	0	0
seq_id_22	2081	0	0
seq_id_23	4147	0	0
seq_id_24	13453	0	0
seq_id_25	3454	0	0
seq_id_26	71067	0	1
seq_id_27	934	0	0
seq_id_28	4209	0	0
seq_id_29	6434	0	0
seq_id_30	19099	0	0
seq_id_31	1494	0	0
seq_id_32	2564	0	0
seq_id_33	5181	0	0
seq_id_34	1530	0	0
seq_id_35	7105	0	0
seq_id_36	161224	0	0
seq_id_37	1315	0	0
seq_id_38	5909	0	0
seq_id_39	44533	0	0
seq_id_40	569	0	0
seq_id_41	1090	0	0
seq_id_42	63068	0	0
seq_id_43	1689	0	0
seq_id_44	5520	0	0
seq_id_45	632	0	0
seq_id_46	3548	0	0
seq_id_47	1784	0	0
seq_id_48	1866	0	0
seq_id_49	2260	0	0
seq_id_50	14399	0	0
seq_id_51	3757	0	0
seq_id_52	1842	0	0
seq_id_53	17621	0	0
seq_id_54	1662	0	0
seq_id_55	7024	0	0
seq_id_56	1586	0	0
seq_id_57	4048	0	0
seq_id_58	1616	0	0
seq_id_59	54751	0	0
seq_id_60	20801	0	0
seq_id_61	5228	0	0
seq_id_62	793	0	0
seq_id_63	29601	0	0
seq_id_64	13263	0	0
seq_id_65	8209	0	1
seq_id_66	1938	0	0
seq_id_67	10677	0	0
seq_id_68	1990	0	0
seq_id_69	18200	0	0
seq_id_70	16564	0	1
seq_id_71	5266	0	0
seq_id_72	1044	0	0
seq_id_73	35105	0	0
seq_id_74	2530	0	0
seq_id_75	126111	0	0
seq_id_76	6264	0	0
seq_id_77	4235	0	0
seq_id_78	6573	0	0
seq_id_79	22486	0	0
seq_id_80	6986	0	0
seq_id_81	961	0	0
seq_id_82	10255	0	0
seq_id_83	1134	0	0
seq_id_84	2336	0	0
seq_id_85	814	0	0
seq_id_86	3245	0	0
seq_id_87	11710	0	0
seq_id_88	667	0	0
seq_id_89	14232	0	0
seq_id_90	1777	0	0
seq_id_91	655	0	0
seq_id_92	5653	0	0
seq_id_93	1975	0	0
seq_id_94	4977	0	0
seq_id_95	9259	0	0
seq_id_96	10202	0	0
seq_id_97	871	0	0
seq_id_98	601	0	0
seq_id_99	2667	0	0
seq_id_100	6916	0	0
seq_id_101	5681	0	0
seq_id_102	3121	0	0
seq_id_103	1702	0	0
seq_id_104	2722	0	0
seq_id_105	10711	0	0
seq_id_106	951	0	0
seq_id_107	4470	0	0
seq_id_108	17679	0	0
seq_id_109	2162	0	0
seq_id_110	2368	0	0
seq_id_111	1091	0	0
seq_id_112	2212	0	0
seq_id_113	25371	0	0
seq_id_114	1488	0	0
seq_id_115	2275	0	0
seq_id_116	1169	0	0
seq_id_117	8616	0	0
seq_id_118	6563	0	0
seq_id_119	4553	0	0
seq_id_120	575	0	0
seq_id_121	612	0	0
seq_id_122	1755	0	0
seq_id_123	2369	0	0
seq_id_124	741	0	0
seq_id_125	17185	0	0
seq_id_126	23665	0	0
seq_id_127	1952	0	0
seq_id_128	85545	0	0
seq_id_129	789	0	0
seq_id_130	888	0	0
seq_id_131	9016	0	0
seq_id_132	28744	0	0
seq_id_133	1824	0	0
seq_id_134	9009	0	0
seq_id_135	12679	0	0
seq_id_136	50443	0	0
seq_id_137	6185	0	0
seq_id_138	9193	0	0
seq_id_139	2471	0	0
seq_id_140	4943	0	0
seq_id_141	3099	0	0
seq_id_142	1448	0	0
seq_id_143	2202	0	0
seq_id_144	3788	0	0
seq_id_145	1291	0	0
seq_id_146	13651	0	0
seq_id_147	987	0	0
seq_id_148	33761	0	1
seq_id_149	3703	0	0
seq_id_150	510	0	0
seq_id_151	1072	0	0
seq_id_152	941	0	0
seq_id_153	29847	0	0
seq_id_154	1122	0	0
seq_id_155	4407	0	0
seq_id_156	2371	0	0
seq_id_157	1653	0	0
seq_id_158	1931	0	1
seq_id_159	2029	0	0
seq_id_160	22943	0	0
seq_id_161	18039	0	0
seq_id_162	6662	0	0
seq_id_163	4578	0	0
seq_id_164	864	0	0
seq_id_165	4566	0	0
seq_id_166	6577	0	0
seq_id_167	1992	0	0
seq_id_168	35991	0	0
seq_id_169	2096	0	0
seq_id_170	86115	0	0
seq_id_171	1731	0	0
seq_id_172	6657	0	0
seq_id_173	4930	0	0
seq_id_174	6078	0	0
seq_id_175	940	0	0
seq_id_176	1406	0	0
seq_id_177	4827	0	0
seq_id_178	3251	0	0
seq_id_179	856	0	0
seq_id_180	22737	0	0
seq_id_181	2697	0	0
seq_id_182	12149	0	0
seq_id_183	16167	0	0
seq_id_184	1553	0	0
seq_id_185	646	0	0
seq_id_186	2879	0	0
seq_id_187	554	0	0
seq_id_188	899	0	0
seq_id_189	63521	0	0
seq_id_190	1303	0	0
seq_id_191	635	0	0
seq_id_192	2365	0	0
seq_id_193	1666	0	0
seq_id_194	1982	0	0
seq_id_195	1284	0	0
seq_id_196	10278	0	0
seq_id_197	16859	0	0
seq_id_198	2434	0	0
seq_id_199	2592	0	0
seq_id_200	2730	0	0
seq_id_201	31391	0	0
seq_id_202	967	0	0
seq_id_203	988	0	0
seq_id_204	2772	0	0
seq_id_205	20640	0	0
seq_id_206	67624	0	0
seq_id_207	8218	0	0
seq_id_208	29509	0	0
seq_id_209	5669	0	0
seq_id_210	6916	0	0
seq_id_211	151104	0	0
seq_id_212	4255	0	0
seq_id_213	4313	0	0
seq_id_214	1628	0	0
seq_id_215	6412	0	0
seq_id_216	4189	0	0
seq_id_217	700	0	0
seq_id_218	35371	0	0
seq_id_219	8665	0	0
seq_id_220	907	0	0
seq_id_221	1074	0	0
seq_id_222	21495	0	0
seq_id_223	3020	0	0
seq_id_224	3961	0	0
seq_id_225	1795	0	0
seq_id_226	1260	0	0
seq_id_227	15127	0	0
seq_id_228	1630	0	0
seq_id_229	3952	0	0
seq_id_230	5471	0	1
seq_id_231	1679	0	0
seq_id_232	3653	0	0
seq_id_233	3411	0	0
seq_id_234	6831	0	0
seq_id_235	10352	0	0
seq_id_236	836	0	0
seq_id_237	20009	0	0
seq_id_238	6090	0	0
seq_id_239	5790	0	0
seq_id_240	57887	0	0
seq_id_241	4699	0	0
seq_id_242	14449	0	0
seq_id_243	31638	0	0
seq_id_244	9736	0	0
seq_id_245	743	0	0
seq_id_246	1076	0	0
seq_id_247	68757	0	0
seq_id_248	3941	0	0
seq_id_249	2408	0	0
seq_id_250	11526	0	0
seq_id_251	3964	0	0
seq_id_252	680	0	0
seq_id_253	3595	0	0
seq_id_254	2001	0	0
seq_id_255	2567	0	0
seq_id_256	2451	0	0
seq_id_257	4216	0	0
seq_id_258	538	0	0
seq_id_259	2734	0	0
seq_id_260	672	0	0
seq_id_261	5101	0	0
seq_id_262	8665	0	0
seq_id_263	569	0	0
seq_id_264	58008	0	0
seq_id_265	2156	0	0
seq_id_266	5039	0	0
seq_id_267	6697	0	0
seq_id_268	9310	0	0
seq_id_269	662	0	0
seq_id_270	3992	0	0
seq_id_271	3375	0	0
seq_id_272	1567	0	0
seq_id_273	606	0	0
seq_id_274	5303	0	0
seq_id_275	54900	0	0
seq_id_276	31621	0	0
seq_id_277	9930	0	1
seq_id_278	2180	0	0
seq_id_279	733	0	0
seq_id_280	1871	0	0
seq_id_281	5340	0	0
seq_id_282	2869	0	0
seq_id_283	5394	0	0
seq_id_284	9698	0	0
seq_id_285	85027	0	0
seq_id_286	58970	0	0
seq_id_287	9164	0	0
seq_id_288	2554	0	0
seq_id_289	54419	0	0
seq_id_290	2575	0	0
seq_id_291	4416	0	0
seq_id_292	6398	0	0
seq_id_293	32792	0	0
seq_id_294	61374	0	0
seq_id_295	731	0	0
seq_id_296	970	0	1
seq_id_297	8859	0	0
seq_id_298	8923	0	0
seq_id_299	1453	0	0
seq_id_300	4930	0	0
seq_id_301	11095	0	0
seq_id_302	3652	0	0
seq_id_303	2825	0	0
seq_id_304	92316	0	0
seq_id_305	5544	0	0
seq_id_306	1546	0	0
seq_id_307	4099	0	0
seq_id_308	3283	0	0
seq_id_309	3790	0	0
seq_id_310	2173	0	0
seq_id_311	9432	0	0
seq_id_312	50874	0	1
seq_id_313	75343	0	0
seq_id_314	7823	0	0
seq_id_315	1996	0	0
seq_id_316	2524	0	0
seq_id_317	15402	0	0
seq_id_318	23315	0	0
seq_id_319	5023	0	0
seq_id_320	2287	0	0
seq_id_321	4068	0	0
seq_id_322	26223	0	0
seq_id_323	20891	0	0
seq_id_324	59516	0	0
seq_id_325	838	0	0
seq_id_326	3762	0	0
seq_id_327	20707	0	0
seq_id_328	5854	0	0
seq_id_329	12995	0	0
seq_id_330	14570	0	0
seq_id_331	2666	0	0
seq_id_332	26317	0	0
seq_id_333	844	0	0
seq_id_334	691	0	0
seq_id_335	724	0	0
seq_id_336	741	0	0
seq_id_337	10570	0	0
seq_id_338	592	0	0
seq_id_339	21026	0	1
seq_id_340	11024	0	0
seq_id_341	1441	0	0
seq_id_342	1499	0	0
seq_id_343	2957	0	0
seq_id_344	4427	0	0
seq_id_345	665	0	0
seq_id_346	4034	0	0
seq_id_347	1506	0	0
seq_id_348	1430	0	0
seq_id_349	3280	0	0
seq_id_350	6665	0	0
seq_id_351	17468	0	0
seq_id_352	3459	0	0
seq_id_353	2820	0	0
seq_id_354	19909	0	0
seq_id_355	20267	0	0
seq_id_356	22430	0	0
seq_id_357	884	0	0
seq_id_358	7862	0	1
seq_id_359	1008	0	0
seq_id_360	1338	0	0
seq_id_361	26720	0	0
seq_id_362	5999	0	0
seq_id_363	9841	0	0
seq_id_364	625	0	0
seq_id_365	1339	0	0
seq_id_366	152570	0	0
seq_id_367	6644	0	0
seq_id_368	3125	0	0
seq_id_369	584	0	0
seq_id_370	1843	0	0
seq_id_371	1477	0	0
seq_id_372	2014	0	0
seq_id_373	3032	0	0
seq_id_374	11953	0	0
seq_id_375	1283	0	0
seq_id_376	3046	0	0
seq_id_377	4712	0	0
seq_id_378	2357	0	0
seq_id_379	5831	0	0
seq_id_380	1919	0	0
seq_id_381	16995	0	0
seq_id_382	3720	0	0
seq_id_383	21990	0	0
