fragment	length	numhm	numht
seq_id_1	1358	0	0
seq_id_2	3238	0	0
seq_id_3	856	0	0
seq_id_4	1241	0	0
seq_id_5	23296	0	0
seq_id_6	852	0	0
seq_id_7	15952	0	0
seq_id_8	41101	0	1
seq_id_9	998	0	0
seq_id_10	2613	0	0
seq_id_11	13719	0	0
seq_id_12	7510	0	0
seq_id_13	19345	0	1
seq_id_14	26316	0	0
seq_id_15	9380	0	0
seq_id_16	5342	0	0
seq_id_17	885	0	0
seq_id_18	3044	0	0
seq_id_19	3343	0	0
seq_id_20	52076	0	0
seq_id_21	4852	0	0
seq_id_22	520	0	0
seq_id_23	8069	0	0
seq_id_24	679	0	0
seq_id_25	2292	0	0
seq_id_26	522	0	0
seq_id_27	6408	0	0
seq_id_28	17374	0	0
seq_id_29	8982	0	0
seq_id_30	4444	0	0
seq_id_31	5779	0	0
seq_id_32	16160	0	0
seq_id_33	830	0	0
seq_id_34	1674	0	0
seq_id_35	978	0	0
seq_id_36	19875	0	1
seq_id_37	15575	0	0
seq_id_38	23338	0	0
seq_id_39	56651	0	0
seq_id_40	1290	0	0
seq_id_41	9005	0	0
seq_id_42	1086	0	0
seq_id_43	4789	0	0
seq_id_44	15124	0	0
seq_id_45	7340	0	0
seq_id_46	1476	0	0
seq_id_47	2265	0	0
seq_id_48	7888	0	0
seq_id_49	15082	0	0
seq_id_50	1777	0	0
seq_id_51	2982	0	0
seq_id_52	6866	0	0
seq_id_53	1657	0	0
seq_id_54	10099	0	0
seq_id_55	638	0	0
seq_id_56	6522	0	0
seq_id_57	1116	0	0
seq_id_58	6250	0	0
seq_id_59	1111	0	0
seq_id_60	9921	0	0
seq_id_61	3988	0	0
seq_id_62	11023	0	0
seq_id_63	11248	0	0
seq_id_64	3007	0	0
seq_id_65	1040	0	0
seq_id_66	2527	0	0
seq_id_67	11265	0	0
seq_id_68	30790	0	0
seq_id_69	5509	0	0
seq_id_70	12068	0	0
seq_id_71	8409	0	0
seq_id_72	586	0	0
seq_id_73	513	0	0
seq_id_74	9606	0	0
seq_id_75	9407	0	0
seq_id_76	2756	0	0
seq_id_77	26992	0	0
seq_id_78	8464	0	0
seq_id_79	8567	0	0
seq_id_80	1349	0	0
seq_id_81	2499	0	0
seq_id_82	3860	0	0
seq_id_83	8492	0	0
seq_id_84	1265	0	0
seq_id_85	117777	0	0
seq_id_86	3458	0	0
seq_id_87	10518	0	0
seq_id_88	29228	0	1
seq_id_89	7488	0	0
seq_id_90	47761	0	1
seq_id_91	9240	0	0
seq_id_92	2154	0	0
seq_id_93	1268	0	0
seq_id_94	5490	0	0
seq_id_95	823	0	0
seq_id_96	6695	0	0
seq_id_97	2071	0	0
seq_id_98	11970	0	0
seq_id_99	1849	0	0
seq_id_100	3812	0	0
seq_id_101	3739	0	0
seq_id_102	827	0	0
seq_id_103	5074	0	0
seq_id_104	5913	0	0
seq_id_105	505	0	0
