fragment	length	numhm	numht
seq_id_1	7568	0	0
seq_id_2	2307	0	0
seq_id_3	709	0	0
seq_id_4	793	0	0
seq_id_5	128593	0	2
seq_id_6	1100	0	0
seq_id_7	888	0	0
seq_id_8	2965	0	0
seq_id_9	618	0	0
seq_id_10	12339	0	0
seq_id_11	636	0	0
seq_id_12	717	0	0
seq_id_13	569	0	0
seq_id_14	1182	0	0
seq_id_15	748	0	0
seq_id_16	733	0	0
seq_id_17	653	0	0
seq_id_18	2904	0	0
seq_id_19	547	0	0
seq_id_20	816	0	0
seq_id_21	994	0	0
seq_id_22	1391	0	0
seq_id_23	691	0	0
seq_id_24	613	0	0
seq_id_25	18949	0	0
seq_id_26	4065	0	0
seq_id_27	945	0	0
seq_id_28	1033	0	0
seq_id_29	29639	0	0
seq_id_30	5217	0	0
seq_id_31	700	0	0
seq_id_32	1036	0	0
seq_id_33	1161	0	0
seq_id_34	8246	0	0
seq_id_35	5454	0	0
seq_id_36	1100	0	0
seq_id_37	1535	0	0
seq_id_38	3638	0	0
seq_id_39	10672	0	0
seq_id_40	11106	0	0
seq_id_41	14903	0	0
seq_id_42	41745	0	1
seq_id_43	2595	0	0
seq_id_44	23349	0	0
seq_id_45	1822	0	0
seq_id_46	1319	0	0
seq_id_47	2327	0	0
seq_id_48	9854	0	0
seq_id_49	6817	0	0
seq_id_50	5259	0	0
seq_id_51	37257	0	0
seq_id_52	29247	0	0
seq_id_53	611	0	0
seq_id_54	30580	0	0
seq_id_55	621	0	0
seq_id_56	3820	0	0
seq_id_57	10265	0	0
seq_id_58	1119	0	0
seq_id_59	8769	0	0
seq_id_60	14238	0	0
seq_id_61	7882	0	0
seq_id_62	8294	0	0
seq_id_63	76102	0	0
seq_id_64	1545	0	0
seq_id_65	1227	0	0
seq_id_66	2654	0	0
seq_id_67	16033	0	0
seq_id_68	5690	0	0
seq_id_69	3342	0	0
seq_id_70	994	0	0
seq_id_71	622	0	0
seq_id_72	2056	0	0
seq_id_73	4394	0	0
seq_id_74	6634	0	0
seq_id_75	1134	0	0
seq_id_76	2403	0	0
seq_id_77	9739	0	0
seq_id_78	3908	0	0
seq_id_79	44054	0	0
seq_id_80	755	0	0
seq_id_81	2313	0	0
seq_id_82	1252	0	0
seq_id_83	6315	0	0
seq_id_84	35553	0	0
seq_id_85	3459	0	0
seq_id_86	8290	0	0
seq_id_87	791	0	0
seq_id_88	873	0	0
seq_id_89	32204	0	0
seq_id_90	796	0	0
seq_id_91	2761	0	0
seq_id_92	5459	0	0
seq_id_93	1286	0	0
seq_id_94	699	0	0
seq_id_95	1653	0	0
seq_id_96	5065	0	0
seq_id_97	4004	0	0
seq_id_98	32966	0	1
seq_id_99	4188	0	0
seq_id_100	1850	0	0
seq_id_101	4231	0	0
seq_id_102	510	0	0
seq_id_103	6690	0	0
seq_id_104	7928	0	0
seq_id_105	15804	0	0
seq_id_106	576	0	0
seq_id_107	12981	0	1
seq_id_108	880	0	0
seq_id_109	6248	0	0
seq_id_110	1093	0	0
seq_id_111	2184	0	0
seq_id_112	626	0	0
seq_id_113	16666	0	0
seq_id_114	26433	0	0
seq_id_115	1372	0	0
seq_id_116	10433	0	0
seq_id_117	2788	0	0
seq_id_118	2853	0	0
seq_id_119	19481	0	0
seq_id_120	942	0	0
seq_id_121	1789	0	0
seq_id_122	1282	0	0
seq_id_123	968	0	0
seq_id_124	8570	0	0
seq_id_125	29813	0	0
seq_id_126	5621	0	0
seq_id_127	2335	0	0
seq_id_128	1223	0	0
seq_id_129	1846	0	0
seq_id_130	1443	0	0
seq_id_131	1261	0	0
seq_id_132	74967	0	0
seq_id_133	1843	0	0
seq_id_134	780	0	0
seq_id_135	861	0	0
seq_id_136	7178	0	0
seq_id_137	4725	0	0
seq_id_138	3414	0	0
seq_id_139	5618	0	0
seq_id_140	2770	0	0
seq_id_141	619	0	0
seq_id_142	948	0	0
seq_id_143	6657	0	0
seq_id_144	1862	0	0
seq_id_145	2336	0	0
seq_id_146	1009	0	0
seq_id_147	2324	0	0
seq_id_148	7554	0	0
seq_id_149	1786	0	0
seq_id_150	4127	0	0
seq_id_151	3078	0	0
seq_id_152	7133	0	0
seq_id_153	14793	0	0
seq_id_154	5619	0	0
seq_id_155	5498	0	0
seq_id_156	4372	0	0
seq_id_157	3525	0	0
seq_id_158	6826	0	0
seq_id_159	7002	0	0
seq_id_160	2390	0	0
seq_id_161	8296	0	0
seq_id_162	1421	0	0
seq_id_163	51624	0	0
seq_id_164	796	0	0
seq_id_165	11836	0	0
seq_id_166	1663	0	0
seq_id_167	1355	0	0
seq_id_168	684	0	0
seq_id_169	4194	0	0
seq_id_170	4172	0	0
seq_id_171	34050	0	0
seq_id_172	1119	0	0
seq_id_173	2116	0	0
seq_id_174	1643	0	0
seq_id_175	6969	0	0
seq_id_176	16844	0	0
seq_id_177	2014	0	0
seq_id_178	940	0	0
seq_id_179	2023	0	0
seq_id_180	80661	0	0
seq_id_181	54751	0	0
seq_id_182	1172	0	0
seq_id_183	12977	0	0
seq_id_184	31524	0	0
seq_id_185	25121	0	0
seq_id_186	1845	0	0
seq_id_187	2764	0	0
seq_id_188	8289	0	0
seq_id_189	3893	0	0
seq_id_190	6631	0	1
seq_id_191	36236	0	0
seq_id_192	611	0	0
seq_id_193	2910	0	0
seq_id_194	587	0	0
seq_id_195	1954	0	0
seq_id_196	48696	0	1
seq_id_197	6303	0	0
seq_id_198	2162	0	0
seq_id_199	1040	0	0
seq_id_200	2677	0	0
seq_id_201	11817	0	0
seq_id_202	29769	0	0
seq_id_203	1563	0	0
seq_id_204	18036	0	0
seq_id_205	614	0	0
seq_id_206	3291	0	0
seq_id_207	50375	0	0
seq_id_208	16694	0	0
seq_id_209	4968	0	0
seq_id_210	1771	0	0
seq_id_211	3787	0	0
seq_id_212	16129	0	0
seq_id_213	2271	0	0
seq_id_214	2475	0	0
seq_id_215	19372	0	0
seq_id_216	2930	0	0
seq_id_217	151404	0	0
seq_id_218	27335	0	0
seq_id_219	13203	0	0
seq_id_220	3118	0	0
seq_id_221	955	0	0
seq_id_222	1538	0	0
seq_id_223	1947	0	0
seq_id_224	3397	0	0
seq_id_225	6459	0	0
seq_id_226	986	0	0
seq_id_227	1327	0	0
seq_id_228	1028	0	0
seq_id_229	6940	0	0
seq_id_230	4521	0	0
seq_id_231	4772	0	0
seq_id_232	41300	0	0
seq_id_233	4594	0	0
seq_id_234	1318	0	0
seq_id_235	986	0	0
seq_id_236	2101	0	0
seq_id_237	1104	0	0
seq_id_238	163533	0	0
seq_id_239	1866	0	0
seq_id_240	1841	0	0
seq_id_241	20206	0	0
seq_id_242	3890	0	0
seq_id_243	4477	0	0
seq_id_244	2358	0	0
seq_id_245	4313	0	0
seq_id_246	17932	0	0
seq_id_247	13740	0	0
seq_id_248	32001	0	0
seq_id_249	3017	0	0
seq_id_250	7786	0	0
seq_id_251	1026	0	0
seq_id_252	6791	0	0
seq_id_253	6304	0	0
seq_id_254	14911	0	0
seq_id_255	853	0	0
seq_id_256	5428	0	0
seq_id_257	12586	0	0
seq_id_258	11145	0	0
seq_id_259	1248	0	0
seq_id_260	7475	0	1
seq_id_261	5414	0	0
seq_id_262	905	0	0
seq_id_263	8483	0	0
seq_id_264	3930	0	0
seq_id_265	6163	0	0
seq_id_266	3550	0	0
seq_id_267	1833	0	0
seq_id_268	13231	0	0
seq_id_269	16786	0	0
seq_id_270	824	0	0
seq_id_271	2132	0	0
seq_id_272	1331	0	0
seq_id_273	5151	0	0
seq_id_274	9698	0	0
seq_id_275	12184	0	0
seq_id_276	15040	0	0
seq_id_277	19545	0	0
seq_id_278	1970	0	0
seq_id_279	2693	0	0
seq_id_280	6283	0	0
seq_id_281	2844	0	0
seq_id_282	522	0	0
seq_id_283	5966	0	0
seq_id_284	8987	0	0
seq_id_285	2958	0	0
seq_id_286	7131	0	0
seq_id_287	43255	0	0
seq_id_288	2293	0	0
seq_id_289	6006	0	0
seq_id_290	1783	0	0
seq_id_291	501	0	0
