fragment	length	numhm	numht
seq_id_1	4865	0	0
seq_id_2	1086	0	0
seq_id_3	2288	0	0
seq_id_4	8872	0	0
seq_id_5	955	0	0
seq_id_6	2648	0	0
seq_id_7	7031	0	0
seq_id_8	18523	0	0
seq_id_9	10117	0	0
seq_id_10	4630	0	1
seq_id_11	24585	0	0
seq_id_12	17922	0	0
seq_id_13	4028	0	0
seq_id_14	3228	0	0
seq_id_15	5590	0	0
seq_id_16	724	0	0
seq_id_17	1508	0	0
seq_id_18	2859	0	0
seq_id_19	1989	0	0
seq_id_20	2672	0	0
seq_id_21	1374	0	1
seq_id_22	1178	0	0
seq_id_23	796	0	0
seq_id_24	1874	0	0
seq_id_25	574	0	0
seq_id_26	5975	0	0
seq_id_27	601	0	0
seq_id_28	3607	0	0
seq_id_29	2480	0	0
seq_id_30	990	0	0
seq_id_31	7612	0	0
seq_id_32	1419	0	0
seq_id_33	5087	0	0
seq_id_34	4139	0	0
seq_id_35	3786	0	0
seq_id_36	39363	0	0
seq_id_37	11747	0	0
seq_id_38	4080	0	0
seq_id_39	109524	0	1
seq_id_40	7496	0	0
seq_id_41	5271	0	0
seq_id_42	9672	0	0
seq_id_43	854	0	0
seq_id_44	4942	0	0
seq_id_45	29137	0	0
seq_id_46	3266	0	0
seq_id_47	9961	0	0
seq_id_48	6171	0	0
seq_id_49	3141	0	0
seq_id_50	924	0	0
seq_id_51	1653	0	0
seq_id_52	3448	0	0
seq_id_53	828	0	0
seq_id_54	5480	0	0
seq_id_55	3264	0	0
seq_id_56	1985	0	0
seq_id_57	622	0	0
seq_id_58	1105	0	0
seq_id_59	13532	0	0
seq_id_60	24393	0	0
seq_id_61	5389	0	0
seq_id_62	1306	0	0
seq_id_63	3036	0	0
seq_id_64	645	0	0
seq_id_65	1156	0	0
seq_id_66	881	0	0
seq_id_67	1083	0	0
seq_id_68	902	0	0
seq_id_69	1156	0	0
seq_id_70	2055	0	0
seq_id_71	26636	0	0
seq_id_72	2572	0	0
seq_id_73	2430	0	0
seq_id_74	1364	0	0
seq_id_75	6586	0	0
seq_id_76	594	0	0
seq_id_77	3818	0	0
seq_id_78	1448	0	0
seq_id_79	17510	0	0
seq_id_80	1091	0	0
seq_id_81	12706	0	0
seq_id_82	1209	0	0
seq_id_83	4426	0	0
seq_id_84	10590	0	0
seq_id_85	5702	0	0
seq_id_86	15485	0	0
seq_id_87	30120	0	0
seq_id_88	1878	0	0
seq_id_89	61483	0	0
seq_id_90	4092	0	0
seq_id_91	694	0	0
seq_id_92	26887	0	0
seq_id_93	2816	0	0
seq_id_94	3846	0	0
seq_id_95	2588	0	0
seq_id_96	6704	0	0
seq_id_97	10639	0	0
seq_id_98	2925	0	0
seq_id_99	3245	0	0
seq_id_100	3711	0	0
seq_id_101	6731	0	0
seq_id_102	14294	0	0
seq_id_103	20717	0	0
seq_id_104	1106	0	0
seq_id_105	2573	0	0
seq_id_106	10809	0	0
seq_id_107	2089	0	0
seq_id_108	4756	0	0
seq_id_109	1392	0	0
seq_id_110	978	0	0
seq_id_111	1419	0	0
seq_id_112	559	0	0
seq_id_113	6409	0	0
seq_id_114	1656	0	0
seq_id_115	4190	0	0
seq_id_116	9909	0	0
seq_id_117	5877	0	0
seq_id_118	733	0	0
seq_id_119	971	0	0
seq_id_120	155506	0	2
seq_id_121	955	0	0
seq_id_122	1769	0	0
seq_id_123	789	0	0
seq_id_124	3109	0	0
seq_id_125	2666	0	0
seq_id_126	9422	0	0
seq_id_127	1565	0	0
seq_id_128	1274	0	0
seq_id_129	2197	0	0
seq_id_130	7798	0	0
seq_id_131	828	0	0
seq_id_132	755	0	0
seq_id_133	675	0	0
seq_id_134	3099	0	0
seq_id_135	832	0	0
seq_id_136	1254	0	0
seq_id_137	123328	0	0
seq_id_138	4933	0	0
seq_id_139	25143	0	0
seq_id_140	3677	0	0
seq_id_141	11296	0	0
seq_id_142	2035	0	0
seq_id_143	1481	0	0
seq_id_144	2695	0	0
seq_id_145	1712	0	0
seq_id_146	4544	0	0
seq_id_147	1272	0	0
seq_id_148	7986	0	0
seq_id_149	65586	0	0
seq_id_150	4772	0	0
seq_id_151	12154	0	0
seq_id_152	836	0	0
seq_id_153	2589	0	0
seq_id_154	9368	0	0
seq_id_155	523	0	0
seq_id_156	3305	0	0
seq_id_157	5808	0	0
seq_id_158	1252	0	0
seq_id_159	10312	0	0
seq_id_160	2443	0	0
seq_id_161	2884	0	0
seq_id_162	1229	0	0
seq_id_163	4348	0	0
seq_id_164	16242	0	0
seq_id_165	1344	0	0
seq_id_166	1344	0	0
seq_id_167	7440	0	0
seq_id_168	9936	0	0
seq_id_169	25630	0	0
seq_id_170	1731	0	0
seq_id_171	781	0	0
seq_id_172	14296	0	0
seq_id_173	564	0	0
seq_id_174	1708	0	0
seq_id_175	3131	0	0
seq_id_176	23941	0	0
seq_id_177	1589	0	0
seq_id_178	1817	0	0
seq_id_179	38852	0	0
seq_id_180	933	0	0
seq_id_181	52942	0	0
seq_id_182	100819	0	1
seq_id_183	1228	0	0
seq_id_184	1335	0	0
seq_id_185	3158	0	0
seq_id_186	5508	0	0
seq_id_187	8909	0	0
seq_id_188	1039	0	0
seq_id_189	2663	0	0
seq_id_190	10983	0	1
seq_id_191	537	0	0
seq_id_192	43570	0	0
seq_id_193	6356	0	0
seq_id_194	6381	0	0
seq_id_195	1264	0	0
seq_id_196	1581	0	0
seq_id_197	2390	0	0
seq_id_198	512	0	0
seq_id_199	1512	0	0
seq_id_200	1942	0	0
seq_id_201	1077	0	0
seq_id_202	57004	0	0
seq_id_203	9402	0	0
seq_id_204	4391	0	0
seq_id_205	8212	0	0
seq_id_206	40025	0	0
seq_id_207	1485	0	0
seq_id_208	26270	0	0
seq_id_209	2115	0	0
seq_id_210	16691	0	0
seq_id_211	4347	0	0
seq_id_212	1259	0	0
seq_id_213	8658	0	0
seq_id_214	5451	0	0
seq_id_215	842	0	0
seq_id_216	1585	0	0
seq_id_217	1453	0	0
seq_id_218	1107	0	0
seq_id_219	10946	0	0
seq_id_220	1876	0	0
seq_id_221	1706	0	0
seq_id_222	861	0	0
seq_id_223	2692	0	0
seq_id_224	573	0	0
seq_id_225	2601	0	0
seq_id_226	8287	0	0
seq_id_227	48503	0	0
seq_id_228	4966	0	0
seq_id_229	11143	0	0
seq_id_230	7457	0	0
seq_id_231	12263	0	0
seq_id_232	3106	0	0
seq_id_233	664	0	0
seq_id_234	1059	0	0
seq_id_235	5509	0	0
seq_id_236	610	0	0
seq_id_237	1962	0	0
seq_id_238	62123	0	0
seq_id_239	1525	0	0
seq_id_240	776	0	0
seq_id_241	14083	0	0
seq_id_242	2344	0	0
seq_id_243	3899	0	0
seq_id_244	12479	0	0
seq_id_245	3086	0	0
seq_id_246	5792	0	0
seq_id_247	22909	0	0
seq_id_248	955	0	0
seq_id_249	4978	0	0
seq_id_250	9297	0	0
seq_id_251	5007	0	0
seq_id_252	18987	0	0
seq_id_253	2067	0	0
seq_id_254	1474	0	0
seq_id_255	4996	0	0
seq_id_256	1144	0	0
seq_id_257	20516	0	0
seq_id_258	27490	0	0
seq_id_259	6889	0	0
seq_id_260	685	0	0
seq_id_261	5321	0	0
seq_id_262	749	0	0
seq_id_263	2505	0	0
seq_id_264	20059	0	0
seq_id_265	2408	0	0
seq_id_266	3263	0	0
seq_id_267	11083	0	0
seq_id_268	808	0	0
seq_id_269	14453	0	0
seq_id_270	1968	0	0
seq_id_271	2207	0	0
seq_id_272	1045	0	0
seq_id_273	42409	0	0
seq_id_274	1485	0	0
seq_id_275	2708	0	0
seq_id_276	2032	0	0
seq_id_277	12271	0	0
seq_id_278	7460	0	0
seq_id_279	23186	0	0
seq_id_280	632	0	0
seq_id_281	39935	0	0
seq_id_282	682	0	0
seq_id_283	1047	0	0
seq_id_284	4392	0	0
seq_id_285	2235	0	0
seq_id_286	2803	0	0
seq_id_287	90725	0	1
seq_id_288	4361	0	0
seq_id_289	10144	0	0
seq_id_290	1669	0	0
seq_id_291	9355	0	0
seq_id_292	4558	0	0
seq_id_293	10499	0	0
seq_id_294	3979	0	0
seq_id_295	1317	0	0
seq_id_296	5508	0	0
seq_id_297	3971	0	0
seq_id_298	3661	0	0
seq_id_299	1658	0	0
seq_id_300	10565	0	0
seq_id_301	10136	0	0
seq_id_302	1588	0	0
seq_id_303	10485	0	0
seq_id_304	26020	0	0
seq_id_305	1254	0	0
seq_id_306	12941	0	0
seq_id_307	895	0	0
seq_id_308	1592	0	0
seq_id_309	856	0	0
seq_id_310	81341	0	0
seq_id_311	29196	0	0
seq_id_312	593	0	0
seq_id_313	9785	0	0
seq_id_314	753	0	0
seq_id_315	24076	0	0
seq_id_316	1160	0	0
seq_id_317	4202	0	0
seq_id_318	6238	0	0
seq_id_319	1812	0	0
seq_id_320	4722	0	0
seq_id_321	1526	0	0
seq_id_322	4812	0	0
seq_id_323	1351	0	0
seq_id_324	1112	0	0
seq_id_325	1275	0	0
seq_id_326	13687	0	0
seq_id_327	2901	0	0
seq_id_328	819	0	0
seq_id_329	7750	0	0
seq_id_330	77392	0	0
seq_id_331	20078	0	1
seq_id_332	14090	0	0
seq_id_333	990	0	0
seq_id_334	989	0	0
seq_id_335	17436	0	0
seq_id_336	4971	0	0
seq_id_337	8088	0	0
seq_id_338	2189	0	0
seq_id_339	5635	0	0
seq_id_340	978	0	0
seq_id_341	30958	0	0
seq_id_342	4707	0	0
seq_id_343	8208	0	0
seq_id_344	2594	0	0
seq_id_345	8730	0	0
seq_id_346	1338	0	0
seq_id_347	2363	0	0
seq_id_348	6463	0	0
seq_id_349	592	0	0
seq_id_350	3718	0	0
