fragment	length	numhm	numht
seq_id_1	6709	0	0
seq_id_2	2826	0	0
seq_id_3	29889	0	0
seq_id_4	1466	0	0
seq_id_5	600	0	0
seq_id_6	4063	0	0
seq_id_7	1716	0	0
seq_id_8	2593	0	0
seq_id_9	8529	0	0
seq_id_10	2862	0	1
seq_id_11	20193	0	0
seq_id_12	10964	0	0
seq_id_13	10184	0	0
seq_id_14	5425	0	0
seq_id_15	5965	0	0
seq_id_16	5748	0	0
seq_id_17	14750	0	1
seq_id_18	5663	0	0
seq_id_19	1466	0	0
seq_id_20	6862	0	0
seq_id_21	2787	0	0
seq_id_22	12867	0	0
seq_id_23	1999	0	0
seq_id_24	2745	0	0
seq_id_25	539	0	0
seq_id_26	1806	0	0
seq_id_27	6894	0	0
seq_id_28	1106	0	0
seq_id_29	4560	0	0
seq_id_30	2212	0	0
seq_id_31	822	0	0
seq_id_32	5888	0	0
seq_id_33	2894	0	0
seq_id_34	1238	0	0
seq_id_35	15519	0	0
seq_id_36	742	0	0
seq_id_37	3286	0	0
seq_id_38	5883	0	0
seq_id_39	4353	0	0
seq_id_40	4254	0	0
seq_id_41	6364	0	0
seq_id_42	3680	0	0
seq_id_43	2686	0	0
seq_id_44	4403	0	0
seq_id_45	2764	0	0
seq_id_46	749	0	0
seq_id_47	1376	0	0
seq_id_48	965	0	0
seq_id_49	15901	0	0
seq_id_50	7070	0	0
seq_id_51	4440	0	0
seq_id_52	2674	0	0
seq_id_53	20140	0	0
seq_id_54	3949	0	0
seq_id_55	2378	0	0
seq_id_56	3285	0	0
seq_id_57	1448	0	0
seq_id_58	1786	0	0
seq_id_59	3311	0	0
seq_id_60	2827	0	1
seq_id_61	1425	0	0
seq_id_62	2655	0	0
seq_id_63	1892	0	0
seq_id_64	6219	0	0
seq_id_65	9600	0	0
seq_id_66	4487	0	0
seq_id_67	1892	0	0
seq_id_68	10006	0	0
seq_id_69	7188	0	0
seq_id_70	1400	0	0
seq_id_71	5903	0	0
seq_id_72	1551	0	0
seq_id_73	4252	0	0
seq_id_74	7877	0	0
seq_id_75	18392	0	0
seq_id_76	11351	0	0
seq_id_77	75900	0	0
seq_id_78	11569	0	0
seq_id_79	2074	0	0
seq_id_80	2712	0	0
seq_id_81	20558	0	0
seq_id_82	18625	0	0
seq_id_83	5283	0	0
seq_id_84	30646	0	0
seq_id_85	632	0	0
seq_id_86	19137	0	0
seq_id_87	1485	0	0
seq_id_88	2406	0	0
seq_id_89	2739	0	0
seq_id_90	2258	0	0
seq_id_91	27394	0	0
seq_id_92	27937	0	0
seq_id_93	4418	0	0
seq_id_94	1564	0	0
seq_id_95	800	0	0
seq_id_96	3710	0	0
seq_id_97	2991	0	0
seq_id_98	6232	0	0
seq_id_99	3716	0	0
seq_id_100	3470	0	0
seq_id_101	785	0	0
seq_id_102	2451	0	0
seq_id_103	2531	0	0
seq_id_104	1467	0	0
seq_id_105	6232	0	0
seq_id_106	17363	0	0
seq_id_107	577	0	0
seq_id_108	972	0	0
seq_id_109	774	0	0
seq_id_110	2024	0	0
