fragment	length	numhm	numht
seq_id_1	134247	0	2
seq_id_2	24767	0	0
seq_id_3	2278	0	0
seq_id_4	7861	0	0
seq_id_5	1710	0	0
seq_id_6	6809	0	0
seq_id_7	1096	0	0
seq_id_8	6459	0	0
seq_id_9	6696	0	0
seq_id_10	5392	0	0
seq_id_11	1950	0	0
seq_id_12	1022	0	0
seq_id_13	789	0	0
seq_id_14	2127	0	0
seq_id_15	2648	0	0
seq_id_16	4568	0	0
seq_id_17	1366	0	0
seq_id_18	712	0	0
seq_id_19	6796	0	0
seq_id_20	860	0	0
seq_id_21	3822	0	0
seq_id_22	6470	0	0
seq_id_23	3540	0	0
seq_id_24	743	0	0
seq_id_25	22629	0	0
seq_id_26	594	0	0
seq_id_27	2551	0	0
seq_id_28	20238	0	0
seq_id_29	4088	0	0
seq_id_30	604	0	0
seq_id_31	25516	0	0
seq_id_32	4537	0	0
seq_id_33	2053	0	0
seq_id_34	4274	0	0
seq_id_35	71733	0	1
seq_id_36	553	0	0
seq_id_37	3868	0	0
seq_id_38	12279	0	0
seq_id_39	17332	0	0
seq_id_40	8002	0	0
seq_id_41	779	0	0
seq_id_42	2505	0	0
seq_id_43	13803	0	0
seq_id_44	1588	0	0
seq_id_45	3756	0	0
seq_id_46	1532	0	0
seq_id_47	3055	0	0
seq_id_48	14141	0	0
seq_id_49	2600	0	0
seq_id_50	81904	0	0
seq_id_51	3500	0	0
seq_id_52	3123	0	0
seq_id_53	9537	0	0
seq_id_54	20961	0	0
seq_id_55	6672	0	0
seq_id_56	4518	0	0
seq_id_57	2286	0	0
seq_id_58	13065	0	0
seq_id_59	841	0	0
seq_id_60	1770	0	0
seq_id_61	939	0	0
seq_id_62	7907	0	0
seq_id_63	606	0	0
seq_id_64	2412	0	0
seq_id_65	649	0	0
seq_id_66	4832	0	0
seq_id_67	1268	0	0
seq_id_68	836	0	0
seq_id_69	1691	0	0
seq_id_70	3879	0	0
seq_id_71	551	0	0
seq_id_72	4704	0	0
seq_id_73	7428	0	0
seq_id_74	42416	0	0
seq_id_75	1508	0	0
seq_id_76	5768	0	0
seq_id_77	1258	0	0
seq_id_78	1717	0	0
seq_id_79	7837	0	0
seq_id_80	32988	0	0
seq_id_81	9765	0	0
seq_id_82	4797	0	0
seq_id_83	931	0	0
seq_id_84	771	0	0
seq_id_85	622	0	0
seq_id_86	4596	0	0
seq_id_87	6536	0	0
seq_id_88	146325	0	2
seq_id_89	1065	0	0
