fragment	length	numhm	numht
seq_id_1	44375	0	0
seq_id_2	2185	0	0
seq_id_3	19407	0	1
seq_id_4	22813	0	0
seq_id_5	20533	0	0
seq_id_6	541	0	0
seq_id_7	3062	0	0
seq_id_8	48697	0	1
seq_id_9	752	0	0
seq_id_10	4900	0	0
seq_id_11	3019	0	0
seq_id_12	7281	0	0
seq_id_13	5963	0	0
seq_id_14	1306	0	0
seq_id_15	2204	0	0
seq_id_16	3308	0	0
seq_id_17	1743	0	0
seq_id_18	33139	0	0
seq_id_19	3530	0	0
seq_id_20	5907	0	0
seq_id_21	2417	0	0
seq_id_22	1387	0	0
seq_id_23	5403	0	0
seq_id_24	96824	0	1
seq_id_25	1600	0	0
seq_id_26	3684	0	0
seq_id_27	8521	0	0
seq_id_28	10845	0	0
seq_id_29	1653	0	0
seq_id_30	17678	0	0
seq_id_31	2156	0	0
seq_id_32	903	0	0
seq_id_33	902	0	0
seq_id_34	2153	0	0
seq_id_35	3800	0	0
seq_id_36	29840	0	0
seq_id_37	3117	0	0
seq_id_38	773	0	0
seq_id_39	3825	0	0
seq_id_40	1385	0	0
seq_id_41	2801	0	0
seq_id_42	2731	0	0
seq_id_43	16440	0	0
seq_id_44	1767	0	0
seq_id_45	15507	0	0
seq_id_46	1397	0	0
seq_id_47	12480	0	0
seq_id_48	4151	0	0
seq_id_49	2970	0	0
seq_id_50	8087	0	0
seq_id_51	35618	0	0
seq_id_52	12689	0	0
seq_id_53	50742	0	0
seq_id_54	5025	0	0
seq_id_55	58493	0	0
seq_id_56	610	0	0
seq_id_57	8130	0	0
seq_id_58	20493	0	0
seq_id_59	9475	0	0
seq_id_60	1135	0	0
seq_id_61	704	0	0
seq_id_62	11447	0	0
seq_id_63	2164	0	0
seq_id_64	676	0	0
seq_id_65	2903	0	0
seq_id_66	9330	0	0
seq_id_67	23833	0	0
seq_id_68	3352	0	0
seq_id_69	13064	0	0
seq_id_70	14395	0	0
seq_id_71	3277	0	0
seq_id_72	2047	0	0
seq_id_73	1305	0	0
seq_id_74	17311	0	0
seq_id_75	1862	0	0
seq_id_76	69612	0	1
seq_id_77	2556	0	0
seq_id_78	2844	0	0
seq_id_79	9401	0	0
seq_id_80	4403	0	0
seq_id_81	986	0	0
seq_id_82	780	0	0
seq_id_83	12346	0	1
seq_id_84	5491	0	0
seq_id_85	3828	0	0
seq_id_86	1512	0	0
seq_id_87	2844	0	0
seq_id_88	794	0	0
seq_id_89	1255	0	0
seq_id_90	9397	0	0
seq_id_91	63949	0	0
seq_id_92	3066	0	0
seq_id_93	780	0	0
seq_id_94	616	0	0
seq_id_95	5821	0	0
seq_id_96	1215	0	0
seq_id_97	854	0	0
seq_id_98	1741	0	0
seq_id_99	36958	0	0
seq_id_100	3594	0	0
seq_id_101	26780	0	0
seq_id_102	11447	0	0
seq_id_103	2456	0	0
seq_id_104	4928	0	0
seq_id_105	13292	0	0
seq_id_106	1729	0	0
seq_id_107	2464	0	0
seq_id_108	1853	0	0
seq_id_109	900	0	0
seq_id_110	3230	0	0
seq_id_111	4591	0	0
seq_id_112	5826	0	0
seq_id_113	9557	0	0
seq_id_114	976	0	0
seq_id_115	9281	0	0
seq_id_116	4482	0	0
seq_id_117	2600	0	0
seq_id_118	2053	0	0
seq_id_119	9729	0	0
seq_id_120	2673	0	0
seq_id_121	1275	0	0
seq_id_122	6782	0	0
seq_id_123	1046	0	0
seq_id_124	32762	0	0
seq_id_125	2095	0	0
seq_id_126	988	0	0
seq_id_127	791	0	0
seq_id_128	2944	0	0
seq_id_129	4792	0	0
seq_id_130	767	0	0
seq_id_131	5020	0	0
seq_id_132	666	0	0
seq_id_133	4619	0	0
seq_id_134	6475	0	0
seq_id_135	1148	0	0
seq_id_136	2459	0	0
seq_id_137	9806	0	0
seq_id_138	28998	0	0
seq_id_139	784	0	0
seq_id_140	7634	0	0
seq_id_141	25168	0	0
seq_id_142	1028	0	0
seq_id_143	2120	0	0
seq_id_144	1063	0	0
seq_id_145	33170	0	0
seq_id_146	3322	0	0
seq_id_147	20959	0	0
seq_id_148	1863	0	0
seq_id_149	554	0	0
seq_id_150	653	0	0
seq_id_151	22886	0	0
seq_id_152	34401	0	0
seq_id_153	3937	0	0
seq_id_154	6168	0	0
seq_id_155	2873	0	0
seq_id_156	7808	0	0
seq_id_157	3096	0	0
seq_id_158	1372	0	0
seq_id_159	4282	0	0
seq_id_160	3456	0	0
seq_id_161	39681	0	0
seq_id_162	1075	0	0
seq_id_163	4596	0	0
seq_id_164	1081	0	0
seq_id_165	1395	0	0
seq_id_166	9509	0	0
seq_id_167	979	0	0
seq_id_168	3299	0	0
seq_id_169	22242	0	0
seq_id_170	5921	0	0
seq_id_171	2462	0	0
seq_id_172	4830	0	0
seq_id_173	4305	0	0
seq_id_174	9316	0	0
seq_id_175	17633	0	0
seq_id_176	1050	0	0
seq_id_177	22700	0	0
seq_id_178	1646	0	0
seq_id_179	20045	0	1
seq_id_180	8853	0	0
seq_id_181	658	0	0
seq_id_182	14194	0	0
seq_id_183	5201	0	0
seq_id_184	26152	0	0
seq_id_185	14968	0	1
seq_id_186	936	0	0
seq_id_187	113079	0	0
seq_id_188	3031	0	0
seq_id_189	2813	0	0
seq_id_190	9422	0	0
seq_id_191	21957	0	0
seq_id_192	1885	0	0
seq_id_193	20195	0	0
seq_id_194	15382	0	0
seq_id_195	4799	0	0
seq_id_196	1473	0	0
seq_id_197	2062	0	0
seq_id_198	2056	0	0
seq_id_199	5969	0	0
seq_id_200	2478	0	0
seq_id_201	322434	0	0
seq_id_202	3558	0	0
seq_id_203	2923	0	0
seq_id_204	610	0	0
seq_id_205	3079	0	0
seq_id_206	1251	0	0
seq_id_207	1183	0	0
seq_id_208	2154	0	0
seq_id_209	772	0	0
seq_id_210	2249	0	0
seq_id_211	5921	0	0
seq_id_212	2557	0	0
seq_id_213	9014	0	0
seq_id_214	24564	0	0
seq_id_215	3910	0	0
seq_id_216	18769	0	0
seq_id_217	1572	0	0
seq_id_218	2735	0	0
seq_id_219	1913	0	0
seq_id_220	9876	0	0
seq_id_221	1262	0	0
seq_id_222	16316	0	0
seq_id_223	1813	0	0
seq_id_224	8779	0	0
seq_id_225	2025	0	0
seq_id_226	5143	0	0
seq_id_227	1685	0	0
seq_id_228	911	0	0
seq_id_229	9749	0	0
seq_id_230	18420	0	0
seq_id_231	2095	0	0
seq_id_232	19031	0	0
seq_id_233	1139	0	0
seq_id_234	6063	0	0
seq_id_235	3290	0	0
seq_id_236	1449	0	0
seq_id_237	4873	0	0
seq_id_238	2834	0	0
seq_id_239	1008	0	0
seq_id_240	1664	0	0
seq_id_241	1320	0	0
seq_id_242	1933	0	0
seq_id_243	9227	0	0
seq_id_244	7687	0	0
seq_id_245	9039	0	0
seq_id_246	3538	0	0
seq_id_247	1527	0	0
seq_id_248	4731	0	0
seq_id_249	39034	0	0
seq_id_250	4918	0	0
seq_id_251	4293	0	0
seq_id_252	2569	0	0
seq_id_253	613	0	1
seq_id_254	1222	0	0
seq_id_255	32538	0	0
seq_id_256	65153	0	0
seq_id_257	4756	0	0
seq_id_258	3623	0	0
seq_id_259	1476	0	0
seq_id_260	4683	0	0
seq_id_261	6425	0	0
seq_id_262	5406	0	0
seq_id_263	3325	0	0
seq_id_264	13123	0	0
seq_id_265	994	0	0
seq_id_266	718	0	0
seq_id_267	1035	0	0
seq_id_268	2623	0	0
seq_id_269	19029	0	0
seq_id_270	7497	0	0
seq_id_271	1182	0	0
seq_id_272	9162	0	0
seq_id_273	1050	0	0
seq_id_274	28967	0	0
seq_id_275	4994	0	0
seq_id_276	784	0	0
seq_id_277	546	0	0
seq_id_278	5944	0	0
seq_id_279	69384	0	0
seq_id_280	26922	0	0
seq_id_281	2106	0	0
seq_id_282	2219	0	0
seq_id_283	8178	0	0
seq_id_284	48085	0	0
seq_id_285	11904	0	0
