fragment	length	numhm	numht
seq_id_1	3737	0	0
seq_id_2	1979	0	0
seq_id_3	2635	0	0
seq_id_4	2415	0	0
seq_id_5	9083	0	0
seq_id_6	20530	0	0
seq_id_7	54034	0	1
seq_id_8	5813	0	0
seq_id_9	3798	0	0
seq_id_10	3249	0	0
seq_id_11	888	0	0
seq_id_12	816	0	0
seq_id_13	2197	0	0
seq_id_14	2790	0	0
seq_id_15	74195	0	1
seq_id_16	9534	0	0
seq_id_17	3763	0	0
seq_id_18	13183	0	0
seq_id_19	1313	0	0
seq_id_20	928	0	0
seq_id_21	1017	0	0
seq_id_22	22595	0	0
seq_id_23	2605	0	0
seq_id_24	8153	0	0
seq_id_25	13450	0	0
seq_id_26	1423	0	0
seq_id_27	1141	0	0
seq_id_28	1300	0	0
seq_id_29	1858	0	0
seq_id_30	11756	0	0
seq_id_31	591	0	0
seq_id_32	3315	0	0
seq_id_33	3260	0	0
seq_id_34	1494	0	0
seq_id_35	1776	0	0
seq_id_36	2361	0	0
seq_id_37	979	0	0
seq_id_38	1458	0	0
seq_id_39	1233	0	0
seq_id_40	1995	0	0
seq_id_41	3034	0	0
seq_id_42	5913	0	0
seq_id_43	1508	0	0
seq_id_44	1279	0	0
seq_id_45	9299	0	0
seq_id_46	5270	0	1
seq_id_47	926	0	0
seq_id_48	5936	0	0
seq_id_49	1492	0	0
seq_id_50	4388	0	0
seq_id_51	127042	0	0
seq_id_52	5416	0	0
seq_id_53	11185	0	0
seq_id_54	1156	0	0
seq_id_55	4213	0	0
seq_id_56	682	0	0
seq_id_57	13453	0	0
seq_id_58	1168	0	0
seq_id_59	16079	0	0
seq_id_60	2007	0	0
seq_id_61	154172	0	0
seq_id_62	14256	0	0
seq_id_63	2039	0	0
seq_id_64	3487	0	0
seq_id_65	2176	0	0
seq_id_66	5324	0	0
seq_id_67	673	0	0
seq_id_68	525	0	0
seq_id_69	20565	0	0
seq_id_70	546	0	0
seq_id_71	20225	0	0
seq_id_72	603	0	0
seq_id_73	2039	0	0
seq_id_74	510	0	0
seq_id_75	1080	0	0
seq_id_76	3137	0	0
seq_id_77	53083	0	0
seq_id_78	1450	0	0
seq_id_79	10393	0	0
seq_id_80	5726	0	0
seq_id_81	2516	0	0
seq_id_82	4358	0	0
seq_id_83	650	0	0
seq_id_84	2972	0	0
seq_id_85	2166	0	0
seq_id_86	1328	0	0
seq_id_87	23563	0	0
seq_id_88	1317	0	0
seq_id_89	2539	0	1
seq_id_90	1563	0	0
seq_id_91	3792	0	0
seq_id_92	6657	0	0
seq_id_93	1949	0	0
seq_id_94	856	0	0
seq_id_95	72193	0	1
seq_id_96	10854	0	0
seq_id_97	1222	0	0
seq_id_98	8227	0	0
seq_id_99	6109	0	0
seq_id_100	6584	0	0
seq_id_101	18776	0	0
seq_id_102	2176	0	0
seq_id_103	9104	0	0
seq_id_104	22989	0	0
seq_id_105	6948	0	0
seq_id_106	18020	0	0
seq_id_107	540	0	0
seq_id_108	13742	0	0
seq_id_109	14700	0	0
seq_id_110	9044	0	0
seq_id_111	673	0	0
seq_id_112	1576	0	0
seq_id_113	1441	0	0
seq_id_114	26903	0	0
seq_id_115	570	0	0
seq_id_116	8737	0	0
seq_id_117	1063	0	0
seq_id_118	29010	0	0
seq_id_119	45618	0	0
seq_id_120	996	0	0
seq_id_121	1870	0	0
seq_id_122	4010	0	0
seq_id_123	3163	0	0
seq_id_124	22720	0	0
seq_id_125	2424	0	0
seq_id_126	504	0	0
seq_id_127	1466	0	0
seq_id_128	523	0	0
seq_id_129	10737	0	0
seq_id_130	12548	0	0
seq_id_131	1841	0	0
seq_id_132	8760	0	0
seq_id_133	2626	0	0
seq_id_134	2851	0	0
seq_id_135	1570	0	0
seq_id_136	1101	0	0
seq_id_137	7001	0	0
seq_id_138	17379	0	0
seq_id_139	10785	0	0
seq_id_140	2080	0	0
seq_id_141	37618	0	0
seq_id_142	81694	0	0
seq_id_143	1385	0	0
seq_id_144	2961	0	0
seq_id_145	60908	0	0
seq_id_146	1533	0	0
seq_id_147	34161	0	0
seq_id_148	5072	0	0
seq_id_149	31968	0	0
seq_id_150	12322	0	0
seq_id_151	5175	0	0
seq_id_152	6132	0	0
seq_id_153	12083	0	0
seq_id_154	44107	0	1
seq_id_155	1346	0	0
seq_id_156	750	0	0
seq_id_157	5483	0	0
seq_id_158	1164	0	0
seq_id_159	1478	0	0
seq_id_160	2805	0	0
seq_id_161	6162	0	0
seq_id_162	2450	0	0
seq_id_163	5407	0	0
seq_id_164	884	0	0
seq_id_165	3171	0	0
seq_id_166	15031	0	1
seq_id_167	539	0	0
seq_id_168	79963	0	0
seq_id_169	11394	0	0
seq_id_170	740	0	0
seq_id_171	1041	0	0
seq_id_172	3262	0	0
seq_id_173	8836	0	0
seq_id_174	1204	0	0
seq_id_175	1606	0	0
seq_id_176	2692	0	0
seq_id_177	1487	0	0
seq_id_178	78793	0	0
seq_id_179	4643	0	0
seq_id_180	32775	0	0
seq_id_181	44332	0	0
seq_id_182	1532	0	0
seq_id_183	49976	0	0
seq_id_184	2326	0	0
seq_id_185	864	0	0
seq_id_186	1011	0	0
seq_id_187	1708	0	0
seq_id_188	2165	0	0
seq_id_189	37701	0	0
seq_id_190	3853	0	0
seq_id_191	4913	0	0
seq_id_192	3075	0	0
seq_id_193	24023	0	0
seq_id_194	3398	0	0
seq_id_195	12919	0	0
seq_id_196	19384	0	0
seq_id_197	7498	0	0
seq_id_198	2373	0	0
seq_id_199	6984	0	0
seq_id_200	2952	0	0
seq_id_201	1216	0	0
seq_id_202	10046	0	0
seq_id_203	5545	0	0
seq_id_204	2380	0	0
seq_id_205	2857	0	0
seq_id_206	1166	0	0
seq_id_207	1722	0	0
seq_id_208	3973	0	0
seq_id_209	6562	0	0
seq_id_210	45577	0	0
seq_id_211	59859	0	0
seq_id_212	773	0	0
seq_id_213	8189	0	0
seq_id_214	9492	0	0
seq_id_215	3119	0	0
seq_id_216	877	0	0
seq_id_217	2480	0	0
seq_id_218	10818	0	0
seq_id_219	5805	0	0
seq_id_220	544	0	0
seq_id_221	7047	0	0
seq_id_222	1721	0	0
seq_id_223	6582	0	0
seq_id_224	9447	0	0
seq_id_225	1634	0	0
seq_id_226	2063	0	0
seq_id_227	1502	0	0
seq_id_228	1794	0	0
seq_id_229	1594	0	0
seq_id_230	18307	0	0
seq_id_231	840	0	0
seq_id_232	1001	0	0
seq_id_233	2065	0	0
seq_id_234	922	0	0
seq_id_235	784	0	0
seq_id_236	673	0	0
seq_id_237	1000	0	0
seq_id_238	668	0	0
seq_id_239	12716	0	0
seq_id_240	1192	0	0
seq_id_241	615	0	0
seq_id_242	2506	0	0
seq_id_243	4501	0	0
seq_id_244	16160	0	0
seq_id_245	10638	0	0
seq_id_246	2958	0	0
seq_id_247	3807	0	0
seq_id_248	1370	0	0
seq_id_249	18595	0	0
seq_id_250	1917	0	0
seq_id_251	2769	0	0
seq_id_252	3400	0	0
seq_id_253	4169	0	0
seq_id_254	11968	0	0
seq_id_255	535	0	0
seq_id_256	1337	0	0
seq_id_257	41019	0	1
seq_id_258	166830	0	0
seq_id_259	857	0	0
seq_id_260	15577	0	0
seq_id_261	2306	0	0
seq_id_262	878	0	0
seq_id_263	2011	0	0
seq_id_264	22677	0	0
seq_id_265	4243	0	0
seq_id_266	22411	0	0
seq_id_267	19328	0	0
seq_id_268	2172	0	0
seq_id_269	2942	0	0
seq_id_270	8102	0	0
seq_id_271	985	0	0
seq_id_272	1295	0	0
seq_id_273	1568	0	0
seq_id_274	4049	0	0
seq_id_275	2411	0	0
seq_id_276	2943	0	0
seq_id_277	8272	0	0
