fragment	length	numhm	numht
seq_id_1	4097	0	0
seq_id_2	839	0	0
seq_id_3	548	0	0
seq_id_4	4294	0	0
seq_id_5	4662	0	0
seq_id_6	25902	0	0
seq_id_7	7847	0	0
seq_id_8	64736	0	1
seq_id_9	1502	0	0
seq_id_10	4498	0	0
seq_id_11	1032	0	0
seq_id_12	4025	0	0
seq_id_13	3445	0	1
seq_id_14	57369	0	0
seq_id_15	11617	0	0
seq_id_16	1356	0	0
seq_id_17	10066	0	0
seq_id_18	11430	0	0
seq_id_19	8309	0	0
seq_id_20	972	0	0
seq_id_21	6662	0	0
seq_id_22	16883	0	0
seq_id_23	12466	0	0
seq_id_24	4246	0	0
seq_id_25	3261	0	0
seq_id_26	3427	0	0
seq_id_27	672	0	0
seq_id_28	2008	0	0
seq_id_29	2684	0	0
seq_id_30	8908	0	0
seq_id_31	43806	0	1
seq_id_32	1238	0	0
seq_id_33	594	0	0
seq_id_34	1734	0	0
seq_id_35	1783	0	0
seq_id_36	7002	0	0
seq_id_37	792	0	0
seq_id_38	1112	0	0
seq_id_39	1125	0	0
seq_id_40	1891	0	0
seq_id_41	80294	0	0
seq_id_42	16315	0	0
seq_id_43	1690	0	0
seq_id_44	7646	0	0
seq_id_45	1292	0	0
seq_id_46	4746	0	0
seq_id_47	21965	0	0
seq_id_48	1229	0	0
seq_id_49	699	0	0
seq_id_50	997	0	0
seq_id_51	8754	0	0
seq_id_52	827	0	0
seq_id_53	50724	0	0
seq_id_54	6755	0	0
seq_id_55	580	0	0
seq_id_56	42780	0	0
seq_id_57	83625	0	0
seq_id_58	1269	0	0
seq_id_59	1298	0	0
seq_id_60	12428	0	0
seq_id_61	6929	0	0
seq_id_62	1201	0	0
seq_id_63	1538	0	0
seq_id_64	1243	0	0
seq_id_65	34631	0	0
seq_id_66	7059	0	0
seq_id_67	12909	0	0
seq_id_68	9696	0	0
seq_id_69	4362	0	0
seq_id_70	22591	0	0
seq_id_71	4291	0	0
seq_id_72	6335	0	0
seq_id_73	11198	0	0
seq_id_74	20355	0	0
seq_id_75	49263	0	1
seq_id_76	1473	0	0
seq_id_77	47899	0	1
seq_id_78	4087	0	0
seq_id_79	2740	0	0
seq_id_80	32921	0	0
seq_id_81	22231	0	0
seq_id_82	33619	0	0
seq_id_83	2716	0	0
seq_id_84	5431	0	0
seq_id_85	2949	0	0
seq_id_86	5549	0	0
seq_id_87	196997	0	0
seq_id_88	22296	0	0
seq_id_89	12348	0	0
seq_id_90	2946	0	0
seq_id_91	7103	0	0
seq_id_92	901	0	0
seq_id_93	20178	0	0
seq_id_94	1413	0	0
seq_id_95	646	0	0
seq_id_96	29692	0	0
seq_id_97	4986	0	0
seq_id_98	1481	0	0
seq_id_99	2217	0	0
seq_id_100	1808	0	0
seq_id_101	5382	0	0
seq_id_102	1056	0	0
seq_id_103	4194	0	0
seq_id_104	2262	0	0
seq_id_105	5358	0	0
seq_id_106	589	0	0
seq_id_107	1191	0	0
seq_id_108	1770	0	0
seq_id_109	3404	0	0
seq_id_110	10939	0	0
seq_id_111	518	0	0
seq_id_112	10757	0	0
seq_id_113	4072	0	0
seq_id_114	2971	0	0
seq_id_115	1541	0	0
seq_id_116	4166	0	0
seq_id_117	875	0	0
