fragment	length	numhm	numht
seq_id_1	1109	0	0
seq_id_2	8531	0	0
seq_id_3	2408	0	0
seq_id_4	10972	0	0
seq_id_5	3510	0	0
seq_id_6	3806	0	0
seq_id_7	3624	0	0
seq_id_8	32216	0	1
seq_id_9	2689	0	0
seq_id_10	12133	0	0
seq_id_11	1673	0	0
seq_id_12	3860	0	0
seq_id_13	5472	0	0
seq_id_14	37558	0	1
seq_id_15	116531	0	0
seq_id_16	4992	0	0
seq_id_17	1244	0	0
seq_id_18	3786	0	0
seq_id_19	1701	0	0
seq_id_20	3936	0	0
seq_id_21	18793	0	0
seq_id_22	3739	0	0
seq_id_23	1619	0	0
seq_id_24	155257	0	1
seq_id_25	634	0	0
seq_id_26	742	0	0
seq_id_27	16556	0	0
seq_id_28	606	0	0
seq_id_29	1077	0	0
seq_id_30	2732	0	0
seq_id_31	895	0	0
seq_id_32	7515	0	0
seq_id_33	2696	0	0
seq_id_34	10606	0	0
seq_id_35	2729	0	0
seq_id_36	31430	0	0
seq_id_37	5162	0	0
seq_id_38	25937	0	0
seq_id_39	3333	0	0
seq_id_40	10688	0	0
seq_id_41	6987	0	0
seq_id_42	837	0	0
seq_id_43	6877	0	0
seq_id_44	2560	0	0
seq_id_45	9418	0	0
seq_id_46	549	0	0
seq_id_47	865	0	0
seq_id_48	2488	0	0
seq_id_49	7081	0	0
seq_id_50	1609	0	0
seq_id_51	122210	0	0
seq_id_52	3114	0	0
seq_id_53	1591	0	0
seq_id_54	111018	0	0
seq_id_55	2989	0	0
seq_id_56	8680	0	0
seq_id_57	2072	0	0
seq_id_58	22827	0	1
seq_id_59	673	0	0
seq_id_60	6565	0	0
seq_id_61	11299	0	0
seq_id_62	509	0	0
seq_id_63	2920	0	0
seq_id_64	1001	0	0
seq_id_65	2593	0	0
seq_id_66	4858	0	0
seq_id_67	938	0	0
seq_id_68	4578	0	1
seq_id_69	307198	0	0
seq_id_70	4103	0	0
seq_id_71	1661	0	0
seq_id_72	3254	0	0
seq_id_73	8800	0	0
seq_id_74	825	0	0
seq_id_75	3245	0	0
seq_id_76	2844	0	0
seq_id_77	1019	0	0
seq_id_78	40067	0	0
seq_id_79	125825	0	0
seq_id_80	3212	0	0
seq_id_81	10171	0	0
seq_id_82	35972	0	0
seq_id_83	17327	0	0
seq_id_84	16279	0	0
seq_id_85	814	0	0
seq_id_86	2861	0	0
seq_id_87	560	0	0
seq_id_88	685	0	0
seq_id_89	780	0	0
seq_id_90	3000	0	0
seq_id_91	3622	0	0
seq_id_92	2681	0	0
seq_id_93	3820	0	0
seq_id_94	1255	0	0
seq_id_95	569	0	0
seq_id_96	10147	0	0
seq_id_97	2783	0	0
seq_id_98	7181	0	0
seq_id_99	38652	0	0
seq_id_100	14588	0	0
seq_id_101	991	0	0
seq_id_102	6366	0	0
seq_id_103	21981	0	0
seq_id_104	2620	0	0
seq_id_105	1028	0	0
seq_id_106	9722	0	0
seq_id_107	7336	0	0
seq_id_108	3384	0	1
seq_id_109	3075	0	0
seq_id_110	616	0	0
seq_id_111	6412	0	0
seq_id_112	4533	0	0
seq_id_113	587	0	0
seq_id_114	11331	0	0
seq_id_115	3700	0	0
seq_id_116	6402	0	0
seq_id_117	38742	0	1
seq_id_118	33500	0	0
seq_id_119	4962	0	0
seq_id_120	4050	0	0
seq_id_121	6931	0	0
seq_id_122	2501	0	0
seq_id_123	35898	0	0
seq_id_124	2277	0	0
seq_id_125	30965	0	0
seq_id_126	629	0	0
seq_id_127	2542	0	0
seq_id_128	1064	0	0
seq_id_129	1467	0	0
seq_id_130	7306	0	0
seq_id_131	6931	0	0
seq_id_132	12946	0	0
seq_id_133	16023	0	0
seq_id_134	3428	0	0
