fragment	length	numhm	numht
seq_id_1	8445	0	0
seq_id_2	2300	0	0
seq_id_3	859	0	0
seq_id_4	11289	0	0
seq_id_5	1137	0	0
seq_id_6	2649	0	0
seq_id_7	23505	0	0
seq_id_8	13441	0	1
seq_id_9	1354	0	0
seq_id_10	1359	0	0
seq_id_11	3808	0	0
seq_id_12	3156	0	0
seq_id_13	16182	0	0
seq_id_14	74648	0	1
seq_id_15	2790	0	0
seq_id_16	1721	0	0
seq_id_17	2156	0	0
seq_id_18	1220	0	0
seq_id_19	654	0	0
seq_id_20	1343	0	0
seq_id_21	6474	0	0
seq_id_22	1529	0	0
seq_id_23	4454	0	0
seq_id_24	8346	0	0
seq_id_25	6766	0	0
seq_id_26	1290	0	0
seq_id_27	727	0	0
seq_id_28	700	0	0
seq_id_29	5484	0	0
seq_id_30	856	0	0
seq_id_31	2869	0	0
seq_id_32	4392	0	0
seq_id_33	722	0	0
seq_id_34	1191	0	0
seq_id_35	132093	0	1
seq_id_36	1473	0	0
seq_id_37	813	0	0
seq_id_38	29474	0	0
seq_id_39	945	0	0
seq_id_40	21372	0	0
seq_id_41	29136	0	0
seq_id_42	972	0	0
seq_id_43	15423	0	0
seq_id_44	2631	0	0
seq_id_45	33525	0	0
seq_id_46	3958	0	0
seq_id_47	19948	0	0
seq_id_48	4260	0	0
seq_id_49	37977	0	0
seq_id_50	4171	0	0
seq_id_51	5318	0	0
seq_id_52	1419	0	0
seq_id_53	2846	0	0
seq_id_54	18451	0	0
seq_id_55	3044	0	0
seq_id_56	20336	0	0
seq_id_57	4880	0	0
seq_id_58	1124	0	0
seq_id_59	3509	0	0
seq_id_60	10707	0	0
seq_id_61	1318	0	0
seq_id_62	5039	0	0
seq_id_63	3331	0	0
seq_id_64	4500	0	0
seq_id_65	1686	0	0
seq_id_66	1809	0	0
seq_id_67	2956	0	0
seq_id_68	5314	0	0
seq_id_69	12871	0	0
seq_id_70	674	0	0
seq_id_71	23627	0	0
seq_id_72	3922	0	0
seq_id_73	1542	0	0
seq_id_74	3023	0	0
seq_id_75	3569	0	0
seq_id_76	38391	0	0
seq_id_77	1901	0	0
seq_id_78	7339	0	0
seq_id_79	586	0	0
seq_id_80	7465	0	0
seq_id_81	3082	0	0
seq_id_82	918	0	0
seq_id_83	34574	0	0
seq_id_84	1229	0	0
seq_id_85	5782	0	0
seq_id_86	6656	0	0
seq_id_87	6216	0	0
seq_id_88	1308	0	0
seq_id_89	5617	0	0
seq_id_90	1588	0	0
seq_id_91	2298	0	0
seq_id_92	1420	0	0
seq_id_93	20297	0	0
seq_id_94	1834	0	0
seq_id_95	3106	0	0
seq_id_96	1790	0	0
seq_id_97	3690	0	0
seq_id_98	1836	0	1
seq_id_99	1207	0	0
seq_id_100	2000	0	0
seq_id_101	2723	0	0
seq_id_102	10055	0	0
seq_id_103	1731	0	0
seq_id_104	2030	0	0
seq_id_105	537	0	0
seq_id_106	1425	0	0
seq_id_107	591	0	0
seq_id_108	4416	0	0
seq_id_109	1755	0	0
seq_id_110	1680	0	0
seq_id_111	1139	0	0
seq_id_112	3898	0	0
seq_id_113	1934	0	0
seq_id_114	2235	0	0
seq_id_115	1746	0	0
seq_id_116	3360	0	0
seq_id_117	2047	0	0
seq_id_118	5771	0	1
seq_id_119	1678	0	0
seq_id_120	1876	0	0
seq_id_121	2667	0	0
seq_id_122	2312	0	0
seq_id_123	10452	0	0
seq_id_124	5827	0	0
seq_id_125	724	0	0
seq_id_126	9695	0	0
seq_id_127	13516	0	0
seq_id_128	2140	0	0
seq_id_129	3840	0	0
seq_id_130	760	0	0
seq_id_131	1042	0	0
seq_id_132	763	0	0
seq_id_133	8598	0	0
seq_id_134	1021	0	0
seq_id_135	736	0	0
seq_id_136	38759	0	0
seq_id_137	1085	0	0
seq_id_138	2791	0	0
seq_id_139	927	0	0
seq_id_140	4461	0	0
seq_id_141	4583	0	0
seq_id_142	1074	0	0
seq_id_143	1008	0	0
seq_id_144	43081	0	0
seq_id_145	2040	0	0
seq_id_146	2479	0	0
seq_id_147	57003	0	0
seq_id_148	1266	0	0
seq_id_149	2542	0	0
seq_id_150	1394	0	0
seq_id_151	171000	0	0
seq_id_152	2287	0	0
seq_id_153	2172	0	0
seq_id_154	1151	0	0
seq_id_155	25848	0	0
seq_id_156	15593	0	0
seq_id_157	909	0	0
seq_id_158	22997	0	0
seq_id_159	1815	0	0
seq_id_160	2318	0	0
seq_id_161	1511	0	0
seq_id_162	4205	0	0
seq_id_163	12267	0	0
seq_id_164	1905	0	0
seq_id_165	1898	0	0
seq_id_166	37309	0	0
seq_id_167	27945	0	0
seq_id_168	7819	0	0
seq_id_169	2818	0	0
seq_id_170	29206	0	0
seq_id_171	1876	0	0
seq_id_172	43564	0	0
seq_id_173	1143	0	0
seq_id_174	4401	0	0
seq_id_175	3897	0	0
seq_id_176	9314	0	0
seq_id_177	1880	0	0
seq_id_178	4306	0	0
seq_id_179	2737	0	0
seq_id_180	11218	0	0
seq_id_181	2089	0	0
seq_id_182	6208	0	0
seq_id_183	1321	0	0
seq_id_184	2263	0	0
seq_id_185	722	0	0
seq_id_186	2787	0	0
seq_id_187	6166	0	0
seq_id_188	1296	0	0
seq_id_189	2949	0	0
seq_id_190	537	0	0
seq_id_191	44642	0	1
seq_id_192	1429	0	0
seq_id_193	3795	0	0
seq_id_194	1425	0	0
seq_id_195	21732	0	0
seq_id_196	17652	0	1
seq_id_197	1607	0	0
seq_id_198	6080	0	0
seq_id_199	14218	0	0
seq_id_200	2176	0	0
seq_id_201	18936	0	0
seq_id_202	3500	0	0
seq_id_203	18847	0	0
seq_id_204	6777	0	0
seq_id_205	865	0	0
seq_id_206	5932	0	0
seq_id_207	2404	0	0
seq_id_208	16230	0	0
seq_id_209	55582	0	0
seq_id_210	2435	0	0
