fragment	length	numhm	numht
seq_id_1	13126	0	0
seq_id_2	24169	0	0
seq_id_3	515	0	0
seq_id_4	2764	0	0
seq_id_5	13508	0	0
seq_id_6	655	0	0
seq_id_7	16814	0	1
seq_id_8	536	0	0
seq_id_9	5341	0	0
seq_id_10	14737	0	0
seq_id_11	11028	0	0
seq_id_12	29023	0	1
seq_id_13	30323	0	0
seq_id_14	2059	0	0
seq_id_15	2623	0	0
seq_id_16	2161	0	0
seq_id_17	1789	0	0
seq_id_18	4118	0	0
seq_id_19	1315	0	0
seq_id_20	13808	0	0
seq_id_21	776	0	0
seq_id_22	3532	0	0
seq_id_23	4851	0	0
seq_id_24	13733	0	0
seq_id_25	1435	0	0
seq_id_26	22721	0	0
seq_id_27	2122	0	0
seq_id_28	56173	0	0
seq_id_29	35290	0	1
seq_id_30	725	0	0
seq_id_31	1189	0	0
seq_id_32	1767	0	0
seq_id_33	12006	0	0
seq_id_34	1054	0	0
seq_id_35	6019	0	0
seq_id_36	4089	0	0
seq_id_37	1034	0	0
seq_id_38	9004	0	0
seq_id_39	1660	0	0
seq_id_40	1228	0	0
seq_id_41	10674	0	0
seq_id_42	26612	0	0
seq_id_43	1669	0	0
seq_id_44	21150	0	0
seq_id_45	5631	0	0
seq_id_46	790	0	0
seq_id_47	2127	0	0
seq_id_48	13093	0	0
seq_id_49	2480	0	0
seq_id_50	4583	0	0
seq_id_51	2251	0	0
seq_id_52	2482	0	0
seq_id_53	3415	0	0
seq_id_54	694	0	0
seq_id_55	8407	0	0
seq_id_56	6391	0	0
seq_id_57	711	0	0
seq_id_58	15174	0	0
seq_id_59	5254	0	0
seq_id_60	625	0	0
seq_id_61	6034	0	0
seq_id_62	1265	0	0
seq_id_63	31837	0	0
seq_id_64	2581	0	0
seq_id_65	2938	0	0
seq_id_66	9923	0	0
seq_id_67	5620	0	0
seq_id_68	1103	0	0
seq_id_69	907	0	0
seq_id_70	1519	0	0
seq_id_71	614	0	0
seq_id_72	635	0	0
seq_id_73	4976	0	0
seq_id_74	42262	0	0
seq_id_75	1481	0	0
seq_id_76	8421	0	0
seq_id_77	3514	0	0
seq_id_78	1770	0	0
seq_id_79	8866	0	0
seq_id_80	2242	0	0
seq_id_81	1816	0	0
seq_id_82	1337	0	0
seq_id_83	3186	0	0
seq_id_84	2636	0	0
seq_id_85	1006	0	0
seq_id_86	1192	0	0
seq_id_87	33827	0	0
seq_id_88	2900	0	0
seq_id_89	743	0	0
seq_id_90	3519	0	0
seq_id_91	5710	0	0
seq_id_92	1245	0	0
seq_id_93	1772	0	0
seq_id_94	576	0	0
seq_id_95	563	0	0
seq_id_96	18447	0	0
seq_id_97	6429	0	0
seq_id_98	1630	0	0
seq_id_99	671	0	0
seq_id_100	3908	0	0
seq_id_101	47290	0	0
seq_id_102	8430	0	0
seq_id_103	40265	0	0
seq_id_104	6488	0	0
seq_id_105	1342	0	0
seq_id_106	2282	0	0
seq_id_107	1305	0	0
seq_id_108	13744	0	0
seq_id_109	7386	0	1
seq_id_110	1480	0	0
seq_id_111	1677	0	0
seq_id_112	1113	0	0
seq_id_113	7274	0	0
seq_id_114	4778	0	0
seq_id_115	568	0	0
seq_id_116	1416	0	0
seq_id_117	824	0	0
seq_id_118	2322	0	0
seq_id_119	4675	0	0
seq_id_120	19797	0	1
seq_id_121	6339	0	0
seq_id_122	2130	0	0
seq_id_123	2687	0	0
seq_id_124	1576	0	0
seq_id_125	1184	0	0
seq_id_126	9902	0	0
seq_id_127	9611	0	0
seq_id_128	5350	0	0
seq_id_129	600	0	0
seq_id_130	1109	0	0
seq_id_131	34681	0	0
seq_id_132	5657	0	0
seq_id_133	540	0	0
seq_id_134	28988	0	0
seq_id_135	956	0	0
seq_id_136	6352	0	0
seq_id_137	531	0	0
seq_id_138	4134	0	0
seq_id_139	2113	0	0
seq_id_140	6184	0	0
seq_id_141	1607	0	0
seq_id_142	2440	0	0
seq_id_143	4442	0	0
seq_id_144	24362	0	0
seq_id_145	13568	0	0
seq_id_146	53149	0	0
seq_id_147	2212	0	0
seq_id_148	2968	0	0
seq_id_149	2296	0	0
seq_id_150	9628	0	0
seq_id_151	8812	0	0
seq_id_152	16240	0	0
seq_id_153	2106	0	0
seq_id_154	1665	0	0
seq_id_155	39772	0	0
seq_id_156	5867	0	0
seq_id_157	3709	0	0
seq_id_158	14515	0	0
seq_id_159	1061	0	0
