fragment	length	numhm	numht
seq_id_1	1781	0	0
seq_id_2	927	0	0
seq_id_3	1841	0	0
seq_id_4	621	0	0
seq_id_5	53650	0	0
seq_id_6	1478	0	1
seq_id_7	17728	0	0
seq_id_8	1805	0	0
seq_id_9	1694	0	0
seq_id_10	12711	0	0
seq_id_11	16044	0	0
seq_id_12	14812	0	0
seq_id_13	149255	0	1
seq_id_14	8305	0	0
seq_id_15	9593	0	0
seq_id_16	32086	0	1
seq_id_17	510	0	0
seq_id_18	5667	0	0
seq_id_19	21041	0	0
seq_id_20	19684	0	0
seq_id_21	25658	0	0
seq_id_22	21792	0	0
seq_id_23	10188	0	0
seq_id_24	8480	0	0
seq_id_25	7368	0	0
seq_id_26	2318	0	0
seq_id_27	3749	0	0
seq_id_28	96322	0	0
seq_id_29	3029	0	0
seq_id_30	655	0	0
seq_id_31	593	0	0
seq_id_32	4105	0	0
seq_id_33	758	0	0
seq_id_34	3412	0	0
seq_id_35	2757	0	0
seq_id_36	1424	0	0
seq_id_37	25314	0	0
seq_id_38	1408	0	0
seq_id_39	1038	0	0
seq_id_40	6017	0	0
seq_id_41	801	0	0
seq_id_42	10553	0	0
seq_id_43	1944	0	0
seq_id_44	803	0	0
seq_id_45	4131	0	0
seq_id_46	713	0	0
seq_id_47	4097	0	0
seq_id_48	7035	0	0
seq_id_49	609	0	0
seq_id_50	1204	0	0
seq_id_51	4597	0	0
seq_id_52	1337	0	0
seq_id_53	16016	0	0
seq_id_54	4780	0	0
seq_id_55	2614	0	0
seq_id_56	1029	0	0
seq_id_57	3494	0	0
seq_id_58	3946	0	0
seq_id_59	5655	0	0
seq_id_60	561	0	0
seq_id_61	44329	0	0
seq_id_62	4169	0	0
seq_id_63	1344	0	0
seq_id_64	1326	0	0
seq_id_65	1879	0	0
seq_id_66	18735	0	0
seq_id_67	5734	0	0
seq_id_68	22636	0	0
seq_id_69	18883	0	0
seq_id_70	8547	0	0
seq_id_71	1072	0	0
seq_id_72	1383	0	0
seq_id_73	7248	0	0
seq_id_74	584	0	0
seq_id_75	2210	0	0
seq_id_76	4540	0	0
seq_id_77	5374	0	0
seq_id_78	959	0	0
seq_id_79	1024	0	0
seq_id_80	2109	0	0
seq_id_81	13304	0	0
seq_id_82	21447	0	0
seq_id_83	923	0	0
seq_id_84	1091	0	1
seq_id_85	1051	0	0
seq_id_86	2951	0	0
seq_id_87	32905	0	0
seq_id_88	6261	0	0
seq_id_89	15938	0	1
seq_id_90	6808	0	0
seq_id_91	5524	0	0
seq_id_92	2520	0	0
seq_id_93	9265	0	0
seq_id_94	16293	0	0
seq_id_95	652	0	0
seq_id_96	2420	0	0
seq_id_97	38500	0	0
seq_id_98	10496	0	0
seq_id_99	2818	0	0
seq_id_100	9659	0	0
seq_id_101	2170	0	0
seq_id_102	55706	0	0
seq_id_103	2434	0	0
seq_id_104	95797	0	0
seq_id_105	1464	0	0
seq_id_106	1647	0	0
seq_id_107	3143	0	0
seq_id_108	2928	0	0
seq_id_109	7464	0	0
seq_id_110	12132	0	0
seq_id_111	859	0	0
seq_id_112	1299	0	0
seq_id_113	1752	0	0
seq_id_114	11540	0	0
seq_id_115	788	0	0
seq_id_116	23157	0	0
seq_id_117	2800	0	0
seq_id_118	7872	0	0
seq_id_119	1858	0	0
seq_id_120	760	0	0
seq_id_121	1118	0	0
seq_id_122	17242	0	0
seq_id_123	612	0	0
seq_id_124	13549	0	0
seq_id_125	2634	0	0
seq_id_126	10520	0	0
seq_id_127	2463	0	0
seq_id_128	4044	0	0
seq_id_129	21361	0	0
seq_id_130	4793	0	0
seq_id_131	1034	0	0
seq_id_132	5056	0	0
seq_id_133	1754	0	0
seq_id_134	614	0	0
seq_id_135	1018	0	0
seq_id_136	17535	0	0
