fragment	length	numhm	numht
seq_id_1	5843	0	0
seq_id_2	1432	0	0
seq_id_3	1117	0	0
seq_id_4	1187	0	0
seq_id_5	11526	0	0
seq_id_6	1609	0	0
seq_id_7	1411	0	0
seq_id_8	6815	0	0
seq_id_9	528	0	0
seq_id_10	12467	0	0
seq_id_11	1211	0	0
seq_id_12	11989	0	0
seq_id_13	10469	0	1
seq_id_14	4101	0	0
seq_id_15	2821	0	0
seq_id_16	50268	0	0
seq_id_17	4580	0	1
seq_id_18	1374	0	0
seq_id_19	5469	0	0
seq_id_20	9943	0	0
seq_id_21	23181	0	0
seq_id_22	27614	0	0
seq_id_23	3683	0	0
seq_id_24	1757	0	0
seq_id_25	1233	0	0
seq_id_26	566	0	0
seq_id_27	562	0	0
seq_id_28	6127	0	0
seq_id_29	197164	0	1
seq_id_30	1994	0	0
seq_id_31	27476	0	0
seq_id_32	61773	0	0
seq_id_33	10495	0	0
seq_id_34	71501	0	0
seq_id_35	5934	0	0
seq_id_36	4323	0	0
seq_id_37	31753	0	0
seq_id_38	15350	0	0
seq_id_39	1043	0	0
seq_id_40	3903	0	0
seq_id_41	530	0	0
seq_id_42	5290	0	0
seq_id_43	6557	0	0
seq_id_44	4960	0	0
seq_id_45	167110	0	0
seq_id_46	1926	0	0
seq_id_47	1346	0	0
seq_id_48	792	0	0
seq_id_49	3358	0	0
seq_id_50	6641	0	0
seq_id_51	16375	0	0
seq_id_52	3823	0	0
seq_id_53	14678	0	1
seq_id_54	528	0	0
seq_id_55	11033	0	0
seq_id_56	36153	0	1
seq_id_57	8934	0	0
seq_id_58	4589	0	0
seq_id_59	2252	0	0
seq_id_60	1833	0	0
seq_id_61	1576	0	0
seq_id_62	626	0	0
seq_id_63	16485	0	0
seq_id_64	22847	0	0
seq_id_65	1166	0	0
seq_id_66	807	0	0
seq_id_67	6370	0	0
seq_id_68	1269	0	0
seq_id_69	8947	0	0
seq_id_70	5809	0	0
seq_id_71	1168	0	0
seq_id_72	3672	0	0
seq_id_73	2447	0	0
seq_id_74	814	0	0
seq_id_75	2323	0	0
seq_id_76	8398	0	0
seq_id_77	2448	0	0
seq_id_78	1386	0	0
seq_id_79	719	0	0
seq_id_80	20358	0	0
seq_id_81	3273	0	0
seq_id_82	612	0	0
seq_id_83	1988	0	0
seq_id_84	1936	0	0
seq_id_85	17805	0	0
seq_id_86	4644	0	0
seq_id_87	2448	0	0
seq_id_88	15200	0	0
seq_id_89	574	0	0
seq_id_90	1380	0	0
seq_id_91	4202	0	0
seq_id_92	39446	0	0
seq_id_93	545	0	0
seq_id_94	927	0	0
seq_id_95	1417	0	0
seq_id_96	1986	0	0
seq_id_97	2270	0	0
seq_id_98	549	0	0
seq_id_99	4474	0	0
seq_id_100	26275	0	0
seq_id_101	4449	0	0
seq_id_102	3644	0	0
seq_id_103	3020	0	0
seq_id_104	1196	0	0
seq_id_105	2768	0	0
seq_id_106	4969	0	0
seq_id_107	1347	0	0
seq_id_108	30362	0	0
seq_id_109	1265	0	0
seq_id_110	8089	0	0
seq_id_111	9782	0	0
seq_id_112	9802	0	0
seq_id_113	3413	0	0
seq_id_114	3044	0	0
seq_id_115	1740	0	0
seq_id_116	1767	0	0
seq_id_117	2333	0	0
seq_id_118	3390	0	0
seq_id_119	3026	0	0
seq_id_120	4137	0	0
seq_id_121	2344	0	0
seq_id_122	36511	0	0
seq_id_123	2753	0	0
seq_id_124	2297	0	0
seq_id_125	9509	0	0
seq_id_126	4930	0	0
seq_id_127	12943	0	0
seq_id_128	213370	0	0
seq_id_129	3858	0	0
seq_id_130	5271	0	0
seq_id_131	15728	0	0
seq_id_132	2444	0	0
seq_id_133	6994	0	0
seq_id_134	14302	0	0
seq_id_135	4858	0	0
seq_id_136	2238	0	0
seq_id_137	8796	0	0
seq_id_138	8085	0	1
seq_id_139	830	0	0
seq_id_140	697	0	0
seq_id_141	6690	0	0
seq_id_142	3857	0	0
seq_id_143	3344	0	0
seq_id_144	34583	0	0
seq_id_145	4705	0	0
seq_id_146	5822	0	0
seq_id_147	13328	0	1
seq_id_148	40222	0	0
seq_id_149	16053	0	0
seq_id_150	4943	0	0
seq_id_151	734	0	0
seq_id_152	1720	0	0
seq_id_153	6885	0	0
seq_id_154	5694	0	0
seq_id_155	21892	0	0
seq_id_156	7897	0	0
seq_id_157	18001	0	0
seq_id_158	10863	0	0
seq_id_159	11761	0	0
seq_id_160	735	0	0
seq_id_161	1449	0	0
seq_id_162	2558	0	0
seq_id_163	11067	0	0
seq_id_164	2007	0	0
seq_id_165	3415	0	0
seq_id_166	618	0	0
seq_id_167	6334	0	0
seq_id_168	4587	0	0
seq_id_169	6794	0	0
seq_id_170	1282	0	0
seq_id_171	28603	0	0
seq_id_172	10169	0	0
seq_id_173	607	0	0
seq_id_174	2567	0	0
seq_id_175	5630	0	0
seq_id_176	42614	0	0
seq_id_177	7394	0	0
seq_id_178	2012	0	0
seq_id_179	9811	0	0
seq_id_180	7080	0	0
seq_id_181	2325	0	0
seq_id_182	6540	0	0
seq_id_183	549	0	0
seq_id_184	1093	0	0
seq_id_185	1881	0	0
seq_id_186	536	0	0
seq_id_187	3771	0	0
seq_id_188	4186	0	0
seq_id_189	738	0	0
seq_id_190	4914	0	0
seq_id_191	1715	0	0
seq_id_192	3296	0	0
seq_id_193	10024	0	0
seq_id_194	2243	0	0
seq_id_195	3061	0	0
seq_id_196	25527	0	0
seq_id_197	2949	0	0
seq_id_198	14887	0	0
seq_id_199	7524	0	0
seq_id_200	1055	0	0
seq_id_201	507	0	0
seq_id_202	2260	0	0
seq_id_203	41052	0	0
seq_id_204	43213	0	0
seq_id_205	53842	0	0
seq_id_206	1605	0	0
seq_id_207	19961	0	0
seq_id_208	19341	0	0
seq_id_209	14955	0	0
seq_id_210	14982	0	0
seq_id_211	3843	0	0
seq_id_212	14590	0	0
seq_id_213	3361	0	0
seq_id_214	14874	0	0
seq_id_215	7851	0	0
seq_id_216	3133	0	0
seq_id_217	1876	0	0
seq_id_218	15955	0	0
seq_id_219	4347	0	0
seq_id_220	27672	0	0
seq_id_221	708	0	0
seq_id_222	952	0	0
seq_id_223	8924	0	0
seq_id_224	9702	0	0
seq_id_225	1839	0	0
seq_id_226	654	0	0
seq_id_227	9546	0	0
seq_id_228	633	0	0
seq_id_229	3355	0	0
seq_id_230	10738	0	0
seq_id_231	1326	0	0
seq_id_232	1563	0	0
seq_id_233	2294	0	0
seq_id_234	7273	0	0
seq_id_235	30621	0	0
seq_id_236	11602	0	0
seq_id_237	565	0	0
seq_id_238	34417	0	1
seq_id_239	9029	0	0
seq_id_240	24520	0	0
seq_id_241	22254	0	0
seq_id_242	9170	0	0
seq_id_243	1589	0	0
seq_id_244	4356	0	0
seq_id_245	3572	0	0
seq_id_246	1048	0	0
seq_id_247	3709	0	0
seq_id_248	1575	0	0
seq_id_249	2199	0	0
seq_id_250	1666	0	0
seq_id_251	32044	0	0
seq_id_252	19475	0	0
seq_id_253	3395	0	0
seq_id_254	6966	0	0
seq_id_255	74216	0	0
seq_id_256	2423	0	0
seq_id_257	1089	0	0
seq_id_258	990	0	0
seq_id_259	18810	0	0
seq_id_260	16946	0	0
seq_id_261	704	0	0
seq_id_262	1005	0	0
seq_id_263	1373	0	0
seq_id_264	1648	0	0
seq_id_265	1104	0	0
seq_id_266	22742	0	0
seq_id_267	744	0	0
