fragment	length	numhm	numht
seq_id_1	895	0	0
seq_id_2	4832	0	0
seq_id_3	681	0	0
seq_id_4	18470	0	0
seq_id_5	7285	0	0
seq_id_6	1224	0	0
seq_id_7	641	0	0
seq_id_8	582	0	0
seq_id_9	15596	0	0
seq_id_10	24589	0	1
seq_id_11	1547	0	0
seq_id_12	3327	0	0
seq_id_13	539	0	0
seq_id_14	4621	0	0
seq_id_15	7091	0	0
seq_id_16	11389	0	0
seq_id_17	2116	0	0
seq_id_18	1342	0	0
seq_id_19	507	0	0
seq_id_20	9671	0	0
seq_id_21	61066	0	1
seq_id_22	46730	0	0
seq_id_23	23116	0	0
seq_id_24	874	0	0
seq_id_25	13610	0	0
seq_id_26	985	0	0
seq_id_27	705	0	0
seq_id_28	20795	0	0
seq_id_29	501	0	0
seq_id_30	5492	0	0
seq_id_31	10273	0	0
seq_id_32	65543	0	1
seq_id_33	13892	0	0
seq_id_34	1290	0	0
seq_id_35	52891	0	0
seq_id_36	121505	0	0
seq_id_37	937	0	0
seq_id_38	4789	0	0
seq_id_39	2005	0	0
seq_id_40	5895	0	0
seq_id_41	683	0	0
seq_id_42	7257	0	0
seq_id_43	19355	0	0
seq_id_44	9023	0	0
seq_id_45	3882	0	0
seq_id_46	9497	0	0
seq_id_47	4536	0	0
seq_id_48	8428	0	0
seq_id_49	16608	0	0
seq_id_50	9752	0	0
seq_id_51	895	0	0
seq_id_52	8004	0	0
seq_id_53	8732	0	0
seq_id_54	47803	0	0
seq_id_55	31868	0	0
seq_id_56	1784	0	0
seq_id_57	6814	0	0
seq_id_58	20451	0	0
seq_id_59	3444	0	0
seq_id_60	1015	0	0
seq_id_61	1256	0	0
seq_id_62	2853	0	0
seq_id_63	4658	0	0
seq_id_64	1076	0	0
seq_id_65	8146	0	0
seq_id_66	17772	0	0
seq_id_67	25612	0	0
seq_id_68	10227	0	0
seq_id_69	50125	0	2
seq_id_70	8594	0	0
seq_id_71	4460	0	0
seq_id_72	1582	0	0
seq_id_73	2732	0	0
seq_id_74	1350	0	0
seq_id_75	15940	0	0
seq_id_76	40510	0	0
seq_id_77	4482	0	0
seq_id_78	1224	0	0
seq_id_79	3589	0	0
seq_id_80	6051	0	0
seq_id_81	899	0	0
seq_id_82	440053	0	0
seq_id_83	3618	0	0
seq_id_84	1207	0	0
seq_id_85	2316	0	0
seq_id_86	647	0	0
seq_id_87	7229	0	0
seq_id_88	9571	0	0
seq_id_89	52967	0	0
seq_id_90	1834	0	0
seq_id_91	6025	0	0
seq_id_92	1248	0	0
seq_id_93	972	0	0
seq_id_94	5684	0	0
seq_id_95	3164	0	0
seq_id_96	4635	0	0
seq_id_97	1557	0	0
seq_id_98	5236	0	0
seq_id_99	2619	0	0
seq_id_100	36619	0	0
seq_id_101	673	0	0
seq_id_102	6415	0	0
seq_id_103	5232	0	0
seq_id_104	1672	0	0
seq_id_105	33673	0	0
seq_id_106	7465	0	1
seq_id_107	5583	0	0
seq_id_108	701	0	0
seq_id_109	1711	0	0
seq_id_110	1589	0	0
seq_id_111	10062	0	0
seq_id_112	24194	0	0
seq_id_113	25040	0	1
seq_id_114	2116	0	0
seq_id_115	9684	0	0
seq_id_116	2315	0	0
seq_id_117	1273	0	0
seq_id_118	4022	0	0
seq_id_119	2874	0	0
seq_id_120	49412	0	0
seq_id_121	1255	0	0
seq_id_122	819	0	0
seq_id_123	2754	0	0
seq_id_124	1367	0	0
seq_id_125	16420	0	0
seq_id_126	542	0	0
seq_id_127	15545	0	0
seq_id_128	6498	0	0
seq_id_129	13252	0	0
seq_id_130	15052	0	0
seq_id_131	681	0	0
seq_id_132	2466	0	0
seq_id_133	14632	0	0
seq_id_134	842	0	0
seq_id_135	2203	0	0
seq_id_136	3408	0	0
seq_id_137	2467	0	0
seq_id_138	4749	0	0
seq_id_139	89540	0	0
seq_id_140	7556	0	0
seq_id_141	10665	0	0
seq_id_142	611	0	0
seq_id_143	3395	0	0
seq_id_144	5050	0	0
seq_id_145	3696	0	0
seq_id_146	898	0	0
seq_id_147	2080	0	0
seq_id_148	8413	0	0
seq_id_149	992	0	0
seq_id_150	1851	0	0
seq_id_151	657	0	0
seq_id_152	520	0	0
seq_id_153	3155	0	0
seq_id_154	9361	0	0
seq_id_155	2595	0	0
seq_id_156	7647	0	0
seq_id_157	1309	0	0
seq_id_158	27702	0	0
seq_id_159	1148	0	0
seq_id_160	43282	0	0
seq_id_161	45926	0	0
seq_id_162	881	0	0
seq_id_163	1438	0	0
seq_id_164	2435	0	0
seq_id_165	3635	0	0
seq_id_166	1209	0	0
seq_id_167	732	0	0
seq_id_168	4726	0	0
seq_id_169	2668	0	0
seq_id_170	1555	0	0
seq_id_171	3346	0	0
seq_id_172	16211	0	0
seq_id_173	5526	0	0
seq_id_174	2038	0	0
seq_id_175	5151	0	0
seq_id_176	1084	0	0
seq_id_177	2014	0	0
seq_id_178	744	0	0
seq_id_179	4419	0	0
seq_id_180	2146	0	0
seq_id_181	7561	0	0
seq_id_182	3909	0	0
seq_id_183	13711	0	0
seq_id_184	1492	0	0
seq_id_185	14103	0	0
seq_id_186	40812	0	0
seq_id_187	3033	0	0
seq_id_188	503	0	0
seq_id_189	27793	0	0
seq_id_190	143295	0	0
seq_id_191	2390	0	0
seq_id_192	912	0	0
seq_id_193	736	0	0
seq_id_194	1053	0	0
seq_id_195	1852	0	0
seq_id_196	10070	0	0
seq_id_197	5842	0	0
seq_id_198	7153	0	0
seq_id_199	3007	0	0
seq_id_200	2221	0	0
seq_id_201	1955	0	0
seq_id_202	1372	0	0
seq_id_203	683	0	0
seq_id_204	3341	0	0
seq_id_205	6856	0	0
seq_id_206	2624	0	0
seq_id_207	4637	0	0
seq_id_208	4119	0	0
seq_id_209	3632	0	0
seq_id_210	2053	0	1
seq_id_211	16631	0	0
seq_id_212	1429	0	0
seq_id_213	1416	0	0
seq_id_214	1879	0	0
seq_id_215	7947	0	0
seq_id_216	59542	0	0
seq_id_217	7487	0	0
seq_id_218	8513	0	0
seq_id_219	10356	0	0
seq_id_220	6378	0	0
seq_id_221	3889	0	0
seq_id_222	7076	0	0
seq_id_223	1020	0	0
seq_id_224	1626	0	0
seq_id_225	3638	0	0
seq_id_226	13486	0	0
seq_id_227	13457	0	0
seq_id_228	528	0	0
seq_id_229	11119	0	0
seq_id_230	8445	0	0
seq_id_231	2112	0	0
seq_id_232	5982	0	0
seq_id_233	4201	0	0
seq_id_234	60642	0	0
seq_id_235	1360	0	0
seq_id_236	10474	0	0
seq_id_237	5347	0	0
seq_id_238	4650	0	0
seq_id_239	7967	0	0
seq_id_240	1391	0	0
seq_id_241	2700	0	0
seq_id_242	6328	0	0
seq_id_243	521	0	0
seq_id_244	32082	0	0
seq_id_245	15022	0	0
seq_id_246	17536	0	0
seq_id_247	742	0	0
seq_id_248	93326	0	0
seq_id_249	3207	0	0
seq_id_250	195468	0	1
seq_id_251	701	0	0
seq_id_252	4665	0	0
seq_id_253	5837	0	0
seq_id_254	45686	0	0
seq_id_255	577	0	0
seq_id_256	1040	0	0
seq_id_257	89950	0	0
seq_id_258	3670	0	0
seq_id_259	687	0	0
seq_id_260	759	0	0
seq_id_261	1296	0	0
seq_id_262	2170	0	0
seq_id_263	34399	0	1
seq_id_264	4363	0	0
seq_id_265	1391	0	0
seq_id_266	7116	0	0
seq_id_267	19477	0	0
seq_id_268	952	0	0
seq_id_269	9251	0	0
seq_id_270	7145	0	0
seq_id_271	1446	0	0
seq_id_272	28447	0	0
seq_id_273	1639	0	0
seq_id_274	5517	0	0
seq_id_275	28529	0	0
seq_id_276	8746	0	0
seq_id_277	8159	0	0
seq_id_278	9564	0	0
seq_id_279	1772	0	0
seq_id_280	704	0	0
seq_id_281	19393	0	0
seq_id_282	7025	0	0
seq_id_283	787	0	0
seq_id_284	1453	0	0
seq_id_285	652	0	0
seq_id_286	1144	0	0
seq_id_287	6594	0	0
seq_id_288	1689	0	0
seq_id_289	2313	0	0
seq_id_290	6583	0	0
seq_id_291	2218	0	0
seq_id_292	4500	0	1
seq_id_293	1173	0	0
seq_id_294	1685	0	0
seq_id_295	1470	0	0
seq_id_296	1197	0	0
seq_id_297	4592	0	0
seq_id_298	2341	0	0
seq_id_299	8448	0	0
seq_id_300	1254	0	0
seq_id_301	9973	0	0
seq_id_302	595	0	0
seq_id_303	4339	0	0
seq_id_304	7083	0	0
seq_id_305	4461	0	0
seq_id_306	10918	0	0
seq_id_307	618	0	0
seq_id_308	16763	0	0
seq_id_309	1301	0	0
seq_id_310	2150	0	0
seq_id_311	1111	0	0
seq_id_312	1951	0	0
seq_id_313	11269	0	0
seq_id_314	2136	0	0
seq_id_315	6813	0	0
seq_id_316	13859	0	0
seq_id_317	3944	0	0
seq_id_318	917	0	0
seq_id_319	3654	0	0
seq_id_320	639	0	0
seq_id_321	29800	0	0
seq_id_322	6449	0	0
seq_id_323	678	0	0
seq_id_324	4330	0	0
seq_id_325	2183	0	0
seq_id_326	3047	0	0
seq_id_327	1023	0	0
seq_id_328	10456	0	0
seq_id_329	33742	0	0
seq_id_330	572	0	0
seq_id_331	1049	0	0
seq_id_332	23516	0	0
seq_id_333	8381	0	0
seq_id_334	3890	0	0
seq_id_335	6114	0	0
seq_id_336	3538	0	0
seq_id_337	1635	0	0
seq_id_338	3306	0	0
seq_id_339	3133	0	0
seq_id_340	583	0	0
seq_id_341	2727	0	0
seq_id_342	7892	0	0
seq_id_343	67837	0	0
seq_id_344	1595	0	0
seq_id_345	3298	0	0
seq_id_346	15547	0	1
seq_id_347	7707	0	0
seq_id_348	2898	0	0
seq_id_349	1132	0	0
seq_id_350	1565	0	0
seq_id_351	17234	0	0
seq_id_352	19956	0	0
seq_id_353	6335	0	0
seq_id_354	3819	0	0
seq_id_355	4257	0	0
seq_id_356	6275	0	0
seq_id_357	2279	0	0
seq_id_358	2582	0	0
seq_id_359	7861	0	0
seq_id_360	3021	0	0
seq_id_361	5351	0	0
seq_id_362	648	0	0
seq_id_363	639	0	0
seq_id_364	4706	0	0
seq_id_365	1110	0	0
seq_id_366	8271	0	0
seq_id_367	837	0	0
seq_id_368	1858	0	0
seq_id_369	1956	0	0
seq_id_370	9149	0	0
seq_id_371	13386	0	0
seq_id_372	570	0	0
seq_id_373	674	0	0
seq_id_374	1247	0	0
seq_id_375	3125	0	1
seq_id_376	2528	0	0
seq_id_377	10877	0	0
seq_id_378	774	0	0
seq_id_379	949	0	0
seq_id_380	6647	0	0
seq_id_381	2819	0	0
seq_id_382	11000	0	0
seq_id_383	7194	0	0
seq_id_384	82527	0	0
seq_id_385	13611	0	0
seq_id_386	5939	0	0
seq_id_387	1977	0	0
seq_id_388	16614	0	0
seq_id_389	6709	0	0
seq_id_390	1517	0	0
seq_id_391	11561	0	0
seq_id_392	45809	0	0
seq_id_393	2730	0	0
seq_id_394	3978	0	0
seq_id_395	3674	0	0
seq_id_396	2641	0	0
seq_id_397	2016	0	0
seq_id_398	1846	0	0
seq_id_399	2530	0	0
seq_id_400	1045	0	0
seq_id_401	3439	0	0
seq_id_402	1019	0	0
seq_id_403	2845	0	0
seq_id_404	8710	0	0
seq_id_405	644	0	0
seq_id_406	32792	0	0
seq_id_407	546	0	0
seq_id_408	1615	0	0
seq_id_409	983	0	0
seq_id_410	773	0	0
seq_id_411	39214	0	0
seq_id_412	9036	0	0
seq_id_413	2375	0	0
seq_id_414	6101	0	0
seq_id_415	1301	0	0
seq_id_416	982	0	0
seq_id_417	4003	0	0
seq_id_418	3114	0	0
seq_id_419	7872	0	0
seq_id_420	2041	0	0
seq_id_421	12945	0	0
seq_id_422	926	0	0
seq_id_423	3370	0	0
seq_id_424	19463	0	0
seq_id_425	1285	0	0
seq_id_426	2187	0	0
seq_id_427	47748	0	0
seq_id_428	1917	2	0
seq_id_429	987	0	0
seq_id_430	765	0	0
seq_id_431	9500	0	0
seq_id_432	7768	0	0
seq_id_433	4417	0	0
seq_id_434	1066	0	0
seq_id_435	792	0	0
seq_id_436	1288	0	0
seq_id_437	18146	0	0
seq_id_438	10806	0	0
seq_id_439	3427	0	0
seq_id_440	2842	0	0
seq_id_441	4782	0	0
seq_id_442	8703	0	0
seq_id_443	15101	0	0
seq_id_444	19075	0	0
seq_id_445	48823	0	0
seq_id_446	3993	0	0
seq_id_447	7014	0	0
seq_id_448	6972	0	0
seq_id_449	13725	0	0
seq_id_450	894	0	0
seq_id_451	11111	0	0
seq_id_452	2863	0	0
seq_id_453	727	0	0
seq_id_454	579	0	0
seq_id_455	909	0	0
seq_id_456	15648	0	0
seq_id_457	69499	0	1
seq_id_458	2843	0	0
seq_id_459	11696	0	0
seq_id_460	708	0	0
seq_id_461	2085	0	0
seq_id_462	5274	0	0
seq_id_463	777	0	0
seq_id_464	32616	0	0
seq_id_465	2785	0	0
seq_id_466	5126	0	0
seq_id_467	791	0	0
seq_id_468	738	0	0
seq_id_469	2805	0	0
seq_id_470	1782	0	0
seq_id_471	2919	0	0
seq_id_472	4498	0	0
seq_id_473	4172	0	0
seq_id_474	6035	0	0
seq_id_475	1662	0	0
seq_id_476	17460	0	0
seq_id_477	1752	0	0
seq_id_478	2533	0	0
seq_id_479	2545	0	0
seq_id_480	670	0	0
seq_id_481	11721	0	0
seq_id_482	5044	0	0
seq_id_483	2382	0	0
seq_id_484	11759	0	0
seq_id_485	2810	0	0
seq_id_486	9972	0	0
seq_id_487	970	0	0
seq_id_488	3652	0	0
seq_id_489	12149	0	0
seq_id_490	1035	0	0
seq_id_491	2031	0	0
seq_id_492	589	0	0
seq_id_493	3042	0	0
seq_id_494	525	0	0
seq_id_495	5327	0	0
seq_id_496	821	0	0
seq_id_497	1003	0	0
seq_id_498	1226	0	0
seq_id_499	1058	0	0
seq_id_500	4185	0	0
seq_id_501	10112	0	0
seq_id_502	3569	0	0
seq_id_503	12541	0	0
seq_id_504	4239	0	0
seq_id_505	2169	0	0
seq_id_506	2758	0	0
seq_id_507	4921	0	0
seq_id_508	9079	0	0
seq_id_509	1394	0	0
seq_id_510	1374	0	0
seq_id_511	1869	0	0
seq_id_512	2000	0	0
seq_id_513	6574	0	0
seq_id_514	13881	0	0
seq_id_515	1570	0	0
seq_id_516	33415	0	0
seq_id_517	1420	0	0
seq_id_518	9842	0	0
seq_id_519	10821	0	0
seq_id_520	1559	0	0
seq_id_521	1095	0	0
seq_id_522	44235	0	0
seq_id_523	899	0	0
seq_id_524	8232	0	0
seq_id_525	14930	0	0
seq_id_526	5645	0	0
seq_id_527	634	0	0
seq_id_528	3062	0	0
seq_id_529	1366	0	0
seq_id_530	13736	0	0
seq_id_531	1681	0	1
seq_id_532	6005	0	0
seq_id_533	1199	0	0
seq_id_534	3727	0	0
seq_id_535	2521	0	0
seq_id_536	11778	0	0
seq_id_537	5151	0	0
seq_id_538	8875	0	0
seq_id_539	14958	0	0
seq_id_540	2205	0	0
seq_id_541	959	0	0
seq_id_542	1501	0	0
seq_id_543	4251	0	0
seq_id_544	28796	0	0
seq_id_545	899	0	0
seq_id_546	23350	0	0
seq_id_547	12965	0	0
seq_id_548	10839	0	0
seq_id_549	4818	0	0
seq_id_550	568	0	0
seq_id_551	3096	0	0
seq_id_552	1689	0	0
seq_id_553	970	0	0
seq_id_554	3342	0	0
seq_id_555	2496	0	0
seq_id_556	2470	0	0
seq_id_557	13126	0	0
seq_id_558	37673	0	0
seq_id_559	728	0	0
seq_id_560	19048	0	0
seq_id_561	11541	0	0
seq_id_562	5719	0	0
seq_id_563	6502	0	0
seq_id_564	1601	0	0
seq_id_565	9257	0	0
