fragment	length	numhm	numht
seq_id_1	3612	0	0
seq_id_2	4431	0	0
seq_id_3	1856	0	0
seq_id_4	17470	0	0
seq_id_5	504	0	0
seq_id_6	661	0	0
seq_id_7	3967	0	0
seq_id_8	1153	0	0
seq_id_9	2148	0	0
seq_id_10	1059	0	0
seq_id_11	3975	0	0
seq_id_12	5244	0	0
seq_id_13	3161	0	0
seq_id_14	3863	0	0
seq_id_15	23176	0	1
seq_id_16	3196	0	0
seq_id_17	10547	0	0
seq_id_18	3722	0	0
seq_id_19	8439	0	0
seq_id_20	22907	0	0
seq_id_21	90272	0	1
seq_id_22	71108	0	0
seq_id_23	9747	0	0
seq_id_24	30328	0	1
seq_id_25	8910	0	0
seq_id_26	1234	0	0
seq_id_27	18275	0	0
seq_id_28	1097	0	0
seq_id_29	1766	0	0
seq_id_30	8768	0	0
seq_id_31	23302	0	0
seq_id_32	1710	0	0
seq_id_33	1423	0	0
seq_id_34	2715	0	0
seq_id_35	21759	0	0
seq_id_36	2973	0	0
seq_id_37	667	0	0
seq_id_38	10731	0	0
seq_id_39	3430	0	0
seq_id_40	68697	0	0
seq_id_41	66460	0	0
seq_id_42	1775	0	0
seq_id_43	3042	0	0
seq_id_44	9715	0	0
seq_id_45	1746	0	0
seq_id_46	4911	0	0
seq_id_47	9570	0	0
seq_id_48	1837	0	0
seq_id_49	17952	0	0
seq_id_50	4072	0	0
seq_id_51	3153	0	0
seq_id_52	4280	0	0
seq_id_53	2488	0	0
seq_id_54	55411	0	0
seq_id_55	588	0	0
seq_id_56	552	0	0
seq_id_57	4692	0	0
seq_id_58	7278	0	0
seq_id_59	3534	0	0
seq_id_60	2126	0	0
seq_id_61	5470	0	0
seq_id_62	1613	0	0
seq_id_63	10912	0	0
seq_id_64	44786	0	0
seq_id_65	692	0	0
seq_id_66	5319	0	0
seq_id_67	1959	0	0
seq_id_68	8874	0	0
seq_id_69	891	0	0
seq_id_70	2736	0	0
seq_id_71	525	0	0
seq_id_72	685	0	0
seq_id_73	644	0	0
seq_id_74	2263	0	0
seq_id_75	5657	0	0
seq_id_76	14356	0	0
seq_id_77	4624	0	0
seq_id_78	2204	0	0
seq_id_79	12404	0	0
seq_id_80	849	0	0
seq_id_81	1593	0	0
seq_id_82	16889	0	0
seq_id_83	1625	0	0
seq_id_84	28246	0	1
seq_id_85	964	0	0
seq_id_86	27183	0	1
seq_id_87	677	0	0
seq_id_88	1561	0	0
seq_id_89	7837	0	0
seq_id_90	27317	0	0
seq_id_91	5375	0	0
seq_id_92	8753	0	0
seq_id_93	1361	0	0
seq_id_94	12950	0	0
seq_id_95	37334	0	0
seq_id_96	1215	0	0
seq_id_97	3084	0	0
seq_id_98	5708	0	0
seq_id_99	6097	0	0
seq_id_100	122192	0	0
seq_id_101	1291	0	0
seq_id_102	6988	0	0
seq_id_103	2384	0	0
seq_id_104	1221	0	0
seq_id_105	2278	0	0
seq_id_106	1193	0	0
seq_id_107	2266	0	0
seq_id_108	4567	0	0
seq_id_109	686	0	0
seq_id_110	1848	0	0
seq_id_111	11306	0	0
seq_id_112	4020	0	0
seq_id_113	2099	0	0
seq_id_114	2742	0	0
seq_id_115	9311	0	0
seq_id_116	15314	0	0
seq_id_117	7633	0	0
seq_id_118	992	0	0
seq_id_119	5347	0	0
seq_id_120	8111	0	0
seq_id_121	10420	0	0
seq_id_122	6015	0	0
seq_id_123	1919	0	0
seq_id_124	1168	0	0
seq_id_125	2696	0	0
seq_id_126	5403	0	0
seq_id_127	1818	0	0
seq_id_128	7255	0	0
seq_id_129	3100	0	0
seq_id_130	20175	0	0
seq_id_131	29477	0	0
seq_id_132	1616	0	0
seq_id_133	2485	0	0
seq_id_134	3635	0	0
seq_id_135	2847	0	0
seq_id_136	909	0	0
seq_id_137	2263	0	0
seq_id_138	13845	0	0
seq_id_139	910	0	0
seq_id_140	19409	0	0
seq_id_141	733	0	0
seq_id_142	3503	0	0
seq_id_143	2519	0	0
seq_id_144	912	0	0
seq_id_145	1867	0	0
seq_id_146	37205	0	0
seq_id_147	641	0	0
seq_id_148	2828	0	0
seq_id_149	4988	0	0
seq_id_150	5023	0	0
seq_id_151	1837	0	0
seq_id_152	1679	0	0
seq_id_153	969	0	0
seq_id_154	1969	0	0
seq_id_155	7770	0	0
seq_id_156	10776	0	0
seq_id_157	7856	0	0
seq_id_158	7476	0	0
seq_id_159	502	0	0
seq_id_160	4517	0	0
seq_id_161	1102	0	0
seq_id_162	2722	0	0
seq_id_163	1887	0	0
seq_id_164	1610	0	0
seq_id_165	146474	0	0
seq_id_166	5141	0	1
seq_id_167	5523	0	0
seq_id_168	20943	0	0
seq_id_169	3831	0	0
seq_id_170	1099	0	0
seq_id_171	86616	0	1
seq_id_172	13577	0	0
seq_id_173	7363	0	0
seq_id_174	1024	0	0
seq_id_175	9550	0	0
seq_id_176	5819	0	0
seq_id_177	817	0	0
seq_id_178	23279	0	0
seq_id_179	7889	0	0
seq_id_180	22552	0	0
seq_id_181	3789	0	0
seq_id_182	1969	0	0
seq_id_183	3198	0	0
seq_id_184	20575	0	0
seq_id_185	996	0	0
seq_id_186	2096	0	0
seq_id_187	1712	0	0
seq_id_188	3868	0	0
seq_id_189	2703	0	0
seq_id_190	19877	0	0
seq_id_191	7143	0	0
seq_id_192	37095	0	0
seq_id_193	4295	0	0
seq_id_194	8590	0	0
seq_id_195	860	0	0
seq_id_196	4754	0	0
seq_id_197	1249	0	0
seq_id_198	2442	0	0
seq_id_199	82906	0	0
seq_id_200	3523	0	0
seq_id_201	11906	0	0
seq_id_202	661	0	0
seq_id_203	722	0	0
seq_id_204	6380	0	0
seq_id_205	8171	0	0
seq_id_206	86365	0	0
seq_id_207	7502	0	0
seq_id_208	5803	0	0
seq_id_209	5076	0	0
seq_id_210	2000	0	0
seq_id_211	1489	0	0
seq_id_212	4045	0	0
seq_id_213	4591	0	0
seq_id_214	1446	0	0
seq_id_215	780	0	0
seq_id_216	3337	0	0
seq_id_217	53476	0	0
seq_id_218	1253	0	0
seq_id_219	4944	0	0
seq_id_220	5855	0	0
seq_id_221	8144	0	0
seq_id_222	1614	0	0
seq_id_223	744	0	0
seq_id_224	9795	0	0
seq_id_225	6630	0	0
seq_id_226	36177	0	0
seq_id_227	40380	0	0
seq_id_228	4438	0	0
seq_id_229	7750	0	0
seq_id_230	8472	0	0
seq_id_231	5032	0	0
seq_id_232	5458	0	0
seq_id_233	3416	0	0
seq_id_234	3453	0	0
seq_id_235	4285	0	0
seq_id_236	5742	0	0
seq_id_237	2136	0	0
