fragment	length	numhm	numht
seq_id_1	4446	0	0
seq_id_2	1745	0	0
seq_id_3	1154	0	0
seq_id_4	3844	0	0
seq_id_5	3147	0	0
seq_id_6	19027	0	0
seq_id_7	1859	0	0
seq_id_8	8860	0	0
seq_id_9	9619	0	0
seq_id_10	3855	0	0
seq_id_11	2447	0	1
seq_id_12	54400	0	0
seq_id_13	10108	0	0
seq_id_14	2507	0	0
seq_id_15	3789	0	1
seq_id_16	29396	0	0
seq_id_17	3777	0	0
seq_id_18	629	0	0
seq_id_19	9150	0	0
seq_id_20	37869	0	0
seq_id_21	3285	0	0
seq_id_22	6780	0	0
seq_id_23	252689	0	1
seq_id_24	785	0	0
seq_id_25	2287	0	0
seq_id_26	11976	0	0
seq_id_27	567	0	0
seq_id_28	17890	0	0
seq_id_29	935	0	0
seq_id_30	14294	0	0
seq_id_31	541	0	0
seq_id_32	2021	0	0
seq_id_33	1189	0	0
seq_id_34	782	0	0
seq_id_35	930	0	0
seq_id_36	5036	0	0
seq_id_37	17685	0	0
seq_id_38	3433	0	0
seq_id_39	2428	0	0
seq_id_40	11886	0	0
seq_id_41	13703	0	0
seq_id_42	1755	0	0
seq_id_43	2184	0	0
seq_id_44	556	0	0
seq_id_45	1628	0	0
seq_id_46	3685	0	0
seq_id_47	622	0	0
seq_id_48	560	0	0
seq_id_49	26007	0	0
seq_id_50	7558	0	0
seq_id_51	4297	0	0
seq_id_52	2103	0	0
seq_id_53	2860	0	0
seq_id_54	30053	0	0
seq_id_55	7808	0	0
seq_id_56	2844	0	0
seq_id_57	1070	0	0
seq_id_58	13638	0	0
seq_id_59	2275	0	0
seq_id_60	1371	0	0
seq_id_61	6120	0	0
seq_id_62	1558	0	0
seq_id_63	15904	0	0
seq_id_64	2711	0	0
seq_id_65	62090	0	0
seq_id_66	3519	0	0
seq_id_67	1330	0	0
seq_id_68	705	0	0
seq_id_69	653	0	0
seq_id_70	6799	0	0
seq_id_71	752	0	0
seq_id_72	3545	0	0
seq_id_73	6043	0	0
seq_id_74	3793	0	0
seq_id_75	148752	0	2
seq_id_76	2600	0	0
seq_id_77	33251	0	0
seq_id_78	59817	0	0
seq_id_79	2237	0	0
seq_id_80	860	0	0
seq_id_81	23631	0	0
seq_id_82	689	0	0
seq_id_83	3526	0	0
seq_id_84	1463	0	0
seq_id_85	966	0	0
seq_id_86	3570	0	0
seq_id_87	959	0	0
seq_id_88	1667	0	0
seq_id_89	14599	0	0
seq_id_90	2128	0	0
seq_id_91	27991	0	0
seq_id_92	1584	0	0
seq_id_93	44175	0	0
seq_id_94	8316	0	0
seq_id_95	12208	0	0
seq_id_96	4766	0	0
seq_id_97	16784	0	0
seq_id_98	2663	0	0
seq_id_99	7782	0	0
seq_id_100	4708	0	0
seq_id_101	4274	0	0
seq_id_102	925	0	0
seq_id_103	13991	0	0
seq_id_104	19519	0	0
seq_id_105	13935	0	0
seq_id_106	7525	0	0
seq_id_107	6893	0	0
seq_id_108	513	0	0
seq_id_109	2903	0	0
seq_id_110	1319	0	0
seq_id_111	1240	0	0
seq_id_112	18953	0	0
seq_id_113	955	0	0
seq_id_114	1695	0	0
seq_id_115	34842	0	0
seq_id_116	41021	0	0
seq_id_117	60532	0	0
seq_id_118	24225	0	0
seq_id_119	11548	0	0
seq_id_120	58001	0	0
seq_id_121	4035	0	0
seq_id_122	601	0	0
seq_id_123	1175	0	0
seq_id_124	682	0	0
seq_id_125	1878	0	0
seq_id_126	6128	0	0
seq_id_127	4831	0	0
seq_id_128	1912	0	0
seq_id_129	636	0	0
seq_id_130	807	0	0
seq_id_131	2620	0	0
seq_id_132	1185	0	0
seq_id_133	887	0	0
seq_id_134	8724	0	0
seq_id_135	86928	0	1
seq_id_136	7406	0	0
seq_id_137	1028	0	0
seq_id_138	7581	0	0
seq_id_139	2843	0	0
seq_id_140	15947	0	1
seq_id_141	2554	0	0
seq_id_142	547	0	0
seq_id_143	6071	0	0
seq_id_144	1550	0	0
seq_id_145	11379	0	0
seq_id_146	41863	0	0
seq_id_147	1029	0	0
seq_id_148	8364	0	0
seq_id_149	15791	0	0
seq_id_150	15398	0	0
seq_id_151	8424	0	0
seq_id_152	1087	0	0
seq_id_153	2308	0	0
seq_id_154	61723	0	0
seq_id_155	1777	0	0
seq_id_156	4798	0	0
seq_id_157	2574	0	0
seq_id_158	3599	0	0
seq_id_159	6613	0	0
seq_id_160	2265	0	0
seq_id_161	26084	0	0
seq_id_162	16912	0	0
seq_id_163	3347	0	0
seq_id_164	531	0	0
seq_id_165	584	0	0
seq_id_166	752	0	0
seq_id_167	79733	0	0
seq_id_168	2728	0	0
seq_id_169	964	0	0
seq_id_170	2133	0	0
seq_id_171	4207	0	0
seq_id_172	22429	0	0
seq_id_173	710	0	0
seq_id_174	1960	0	0
seq_id_175	3237	0	0
seq_id_176	7888	0	0
seq_id_177	1405	0	0
seq_id_178	23670	0	0
seq_id_179	7481	0	0
seq_id_180	2839	0	0
seq_id_181	1067	0	0
seq_id_182	13649	0	0
seq_id_183	1085	0	0
seq_id_184	769	0	0
seq_id_185	1297	0	0
seq_id_186	2967	0	0
seq_id_187	15219	0	0
seq_id_188	1001	0	0
seq_id_189	5822	0	0
seq_id_190	1414	0	0
seq_id_191	37516	0	0
seq_id_192	809	0	0
seq_id_193	1990	0	0
seq_id_194	13228	0	0
seq_id_195	2910	0	0
seq_id_196	2959	0	0
seq_id_197	4599	0	0
seq_id_198	6163	0	0
seq_id_199	4906	0	0
seq_id_200	10560	0	0
seq_id_201	12276	0	0
seq_id_202	7014	0	0
seq_id_203	9890	0	0
seq_id_204	3177	0	0
seq_id_205	4842	0	0
seq_id_206	68173	0	0
seq_id_207	1948	0	0
seq_id_208	4882	0	0
seq_id_209	1215	0	0
seq_id_210	5944	0	0
seq_id_211	1761	0	0
seq_id_212	3411	0	0
seq_id_213	1300	0	0
seq_id_214	623	0	0
seq_id_215	522	0	0
seq_id_216	7083	0	0
seq_id_217	2464	0	0
seq_id_218	1271	0	0
seq_id_219	3959	0	0
seq_id_220	6451	0	0
seq_id_221	13520	0	0
seq_id_222	5261	0	0
seq_id_223	4594	0	0
seq_id_224	21769	0	0
seq_id_225	534	0	0
