fragment	length	numhm	numht
seq_id_1	11093	0	0
seq_id_2	1031	0	0
seq_id_3	60537	0	1
seq_id_4	12050	0	0
seq_id_5	1500	0	0
seq_id_6	6847	0	0
seq_id_7	719	0	0
seq_id_8	1018	0	0
seq_id_9	6397	0	0
seq_id_10	12859	0	0
seq_id_11	10895	0	0
seq_id_12	770	0	0
seq_id_13	2061	0	1
seq_id_14	89279	0	0
seq_id_15	12685	0	0
seq_id_16	9403	0	0
seq_id_17	4318	0	0
seq_id_18	14903	0	0
seq_id_19	4646	0	0
seq_id_20	22084	0	0
seq_id_21	3551	0	0
seq_id_22	6349	0	0
seq_id_23	69652	0	1
seq_id_24	5673	0	0
seq_id_25	1460	0	0
seq_id_26	775	0	0
seq_id_27	914	0	0
seq_id_28	11686	0	0
seq_id_29	1129	0	0
seq_id_30	1395	0	0
seq_id_31	8561	0	0
seq_id_32	9851	0	0
seq_id_33	562	0	0
seq_id_34	856	0	0
seq_id_35	1302	0	0
seq_id_36	15037	0	0
seq_id_37	8166	0	0
seq_id_38	1518	0	0
seq_id_39	530	0	0
seq_id_40	5803	0	0
seq_id_41	616	0	0
seq_id_42	2029	0	0
seq_id_43	1394	0	0
seq_id_44	19990	0	0
seq_id_45	7376	0	0
seq_id_46	5162	0	0
seq_id_47	608	0	0
seq_id_48	672	0	0
seq_id_49	3789	0	0
seq_id_50	11315	0	0
seq_id_51	610	0	0
seq_id_52	110262	0	0
seq_id_53	2932	0	0
seq_id_54	83454	0	0
seq_id_55	1285	0	0
seq_id_56	1375	0	0
seq_id_57	3111	0	0
seq_id_58	3195	0	0
seq_id_59	4644	0	0
seq_id_60	1183	0	0
seq_id_61	13076	0	0
seq_id_62	1499	0	0
seq_id_63	818	0	0
seq_id_64	6822	0	0
seq_id_65	1344	0	0
seq_id_66	7261	0	0
seq_id_67	3229	0	0
seq_id_68	5860	0	0
seq_id_69	1588	0	0
seq_id_70	1956	0	0
seq_id_71	6150	0	0
seq_id_72	2364	0	0
seq_id_73	2058	0	0
seq_id_74	19485	0	0
seq_id_75	8814	0	0
seq_id_76	2283	0	0
seq_id_77	1280	0	0
seq_id_78	94574	0	1
seq_id_79	2652	0	0
seq_id_80	673	0	0
seq_id_81	2049	0	0
seq_id_82	1167	0	0
seq_id_83	701	0	0
seq_id_84	3248	0	0
seq_id_85	4368	0	0
seq_id_86	10127	0	0
seq_id_87	3021	0	1
seq_id_88	916	0	0
seq_id_89	602	0	0
seq_id_90	15038	0	0
seq_id_91	3556	0	0
seq_id_92	1963	0	0
seq_id_93	6608	0	0
seq_id_94	34152	0	0
seq_id_95	5129	0	0
seq_id_96	2473	0	0
seq_id_97	3523	0	0
seq_id_98	7942	0	0
seq_id_99	730	0	0
seq_id_100	6988	0	0
seq_id_101	2762	0	0
seq_id_102	29427	0	0
seq_id_103	959	0	0
seq_id_104	7990	0	0
seq_id_105	1422	0	0
seq_id_106	5641	0	0
seq_id_107	1273	0	0
seq_id_108	11060	0	0
seq_id_109	7270	0	0
seq_id_110	764	0	0
seq_id_111	1142	0	0
seq_id_112	929	0	0
seq_id_113	618	0	0
seq_id_114	7740	0	0
seq_id_115	31566	0	0
seq_id_116	34451	0	0
seq_id_117	4662	0	0
seq_id_118	9387	0	0
seq_id_119	1081	0	0
seq_id_120	6882	0	0
seq_id_121	2199	0	0
seq_id_122	3373	0	0
seq_id_123	20217	0	0
seq_id_124	14087	0	0
seq_id_125	15915	0	0
seq_id_126	576	0	0
seq_id_127	996	0	0
seq_id_128	2102	0	0
seq_id_129	4525	0	0
seq_id_130	8898	0	0
seq_id_131	8504	0	0
seq_id_132	9056	0	0
seq_id_133	10697	0	0
seq_id_134	1395	0	0
seq_id_135	830	0	0
seq_id_136	2512	0	0
seq_id_137	913	0	0
seq_id_138	1722	0	0
seq_id_139	10078	0	0
seq_id_140	536	0	0
seq_id_141	4659	0	0
seq_id_142	793	0	0
seq_id_143	7891	0	0
seq_id_144	2375	0	0
seq_id_145	1426	0	0
seq_id_146	1835	0	0
seq_id_147	3185	0	0
seq_id_148	1625	0	0
seq_id_149	2159	0	0
seq_id_150	5111	0	0
seq_id_151	4478	0	0
seq_id_152	13174	0	0
seq_id_153	1132	0	0
seq_id_154	1387	0	0
seq_id_155	5041	0	0
seq_id_156	1919	0	0
seq_id_157	12415	0	0
seq_id_158	16942	0	0
seq_id_159	12198	0	0
seq_id_160	21472	0	0
seq_id_161	703	0	0
seq_id_162	15303	0	0
seq_id_163	1309	0	0
seq_id_164	1397	0	0
seq_id_165	1491	0	0
