fragment	length	numhm	numht
seq_id_1	23802	0	0
seq_id_2	1425	0	0
seq_id_3	562	0	0
seq_id_4	1701	0	0
seq_id_5	33214	0	1
seq_id_6	1652	0	0
seq_id_7	143524	0	1
seq_id_8	2302	0	0
seq_id_9	905	0	0
seq_id_10	65047	0	0
seq_id_11	4296	0	0
seq_id_12	1108	0	0
seq_id_13	2901	0	0
seq_id_14	6650	0	0
seq_id_15	16576	0	0
seq_id_16	1053	0	0
seq_id_17	21585	0	1
seq_id_18	4997	0	0
seq_id_19	8149	0	0
seq_id_20	11463	0	0
seq_id_21	2578	0	0
seq_id_22	5956	0	0
seq_id_23	554	0	0
seq_id_24	5846	0	0
seq_id_25	1299	0	0
seq_id_26	6878	0	0
seq_id_27	7596	0	0
seq_id_28	2712	0	0
seq_id_29	7946	0	0
seq_id_30	7867	0	0
seq_id_31	18477	0	0
seq_id_32	4062	0	0
seq_id_33	1129	0	0
seq_id_34	1562	0	0
seq_id_35	29369	0	0
seq_id_36	5577	0	0
seq_id_37	24340	0	0
seq_id_38	1489	0	0
seq_id_39	6769	0	0
seq_id_40	2965	0	0
seq_id_41	10203	0	0
seq_id_42	15414	0	0
seq_id_43	696	0	0
seq_id_44	530	0	0
seq_id_45	64402	0	0
seq_id_46	22908	0	0
seq_id_47	1993	0	0
seq_id_48	2689	0	0
seq_id_49	3465	0	0
seq_id_50	14042	0	0
seq_id_51	18045	0	0
seq_id_52	5976	0	0
seq_id_53	953	0	0
seq_id_54	3130	0	0
seq_id_55	26342	0	0
seq_id_56	5607	0	0
seq_id_57	22422	0	0
seq_id_58	1104	0	0
seq_id_59	2244	0	0
seq_id_60	87776	0	0
seq_id_61	1039	0	0
seq_id_62	5089	0	0
seq_id_63	1180	0	0
seq_id_64	1739	0	0
seq_id_65	3298	0	0
seq_id_66	549	0	0
seq_id_67	98609	0	2
seq_id_68	1269	0	0
seq_id_69	8762	0	0
seq_id_70	777	0	0
seq_id_71	25452	0	0
seq_id_72	2043	0	0
seq_id_73	9703	0	0
seq_id_74	2397	0	0
seq_id_75	6257	0	0
seq_id_76	55866	0	0
seq_id_77	16868	0	0
seq_id_78	13676	0	0
seq_id_79	1831	0	0
seq_id_80	1284	0	0
seq_id_81	3299	0	0
seq_id_82	2496	0	0
seq_id_83	4698	0	0
seq_id_84	9991	0	0
seq_id_85	43513	0	0
seq_id_86	3017	0	0
seq_id_87	2792	0	0
seq_id_88	53007	0	0
seq_id_89	1297	0	0
seq_id_90	8632	0	0
seq_id_91	4030	0	0
seq_id_92	1314	0	0
seq_id_93	14717	0	0
seq_id_94	1408	0	0
seq_id_95	1326	0	0
seq_id_96	4597	0	0
seq_id_97	9778	0	0
seq_id_98	6453	0	0
