fragment	length	numhm	numht
seq_id_1	945	0	0
seq_id_2	727	0	0
seq_id_3	1615	0	0
seq_id_4	528	0	0
seq_id_5	1190	0	0
seq_id_6	37013	0	0
seq_id_7	8920	0	0
seq_id_8	1332	0	0
seq_id_9	11864	0	1
seq_id_10	564	0	0
seq_id_11	3674	0	0
seq_id_12	4545	0	0
seq_id_13	4998	0	0
seq_id_14	2576	0	0
seq_id_15	31347	0	0
seq_id_16	5326	0	0
seq_id_17	3555	0	0
seq_id_18	1266	0	0
seq_id_19	926	0	0
seq_id_20	11716	0	1
seq_id_21	1906	0	0
seq_id_22	12462	0	0
seq_id_23	10060	0	0
seq_id_24	3177	0	0
seq_id_25	10415	0	0
seq_id_26	1517	0	0
seq_id_27	2062	0	0
seq_id_28	870	0	0
seq_id_29	4259	0	0
seq_id_30	876	0	0
seq_id_31	1639	0	0
seq_id_32	8430	0	0
seq_id_33	13700	0	0
seq_id_34	55893	0	0
seq_id_35	5262	0	0
seq_id_36	9171	0	0
seq_id_37	998	0	0
seq_id_38	8126	0	0
seq_id_39	524	0	0
seq_id_40	2180	0	0
seq_id_41	968	0	0
seq_id_42	2185	0	0
seq_id_43	8395	0	0
seq_id_44	2368	0	0
seq_id_45	1095	0	0
seq_id_46	720	0	0
seq_id_47	1227	0	0
seq_id_48	27024	0	1
seq_id_49	6576	0	0
seq_id_50	1118	0	0
seq_id_51	7385	0	0
seq_id_52	12710	0	0
seq_id_53	690	0	0
seq_id_54	21927	0	0
seq_id_55	11151	0	0
seq_id_56	15751	0	0
seq_id_57	2276	0	0
seq_id_58	1343	0	0
seq_id_59	2054	0	0
seq_id_60	21360	0	0
seq_id_61	1179	0	0
seq_id_62	3352	0	0
seq_id_63	34070	0	0
seq_id_64	3711	0	0
seq_id_65	9207	0	0
seq_id_66	30627	0	0
seq_id_67	11400	0	0
seq_id_68	735	0	0
seq_id_69	5762	0	0
seq_id_70	1219	0	0
seq_id_71	24989	0	0
seq_id_72	2086	0	0
seq_id_73	6550	0	0
seq_id_74	11036	0	0
seq_id_75	2736	0	0
seq_id_76	4878	0	0
seq_id_77	9231	0	0
seq_id_78	6048	0	0
seq_id_79	8459	0	0
seq_id_80	1684	0	0
seq_id_81	625	0	0
seq_id_82	2124	0	0
seq_id_83	41054	0	0
seq_id_84	17263	0	0
seq_id_85	31872	0	0
seq_id_86	4930	0	0
seq_id_87	18910	0	0
seq_id_88	1749	0	0
seq_id_89	657	0	0
seq_id_90	1133	0	0
seq_id_91	17500	0	0
seq_id_92	14832	0	0
seq_id_93	2459	0	0
seq_id_94	11137	0	0
seq_id_95	1575	0	0
seq_id_96	1251	0	0
seq_id_97	683	0	0
seq_id_98	7674	0	0
seq_id_99	552	0	0
seq_id_100	5830	0	0
seq_id_101	21109	0	0
seq_id_102	823	0	0
seq_id_103	1361	0	0
seq_id_104	1782	0	0
seq_id_105	5257	0	0
