fragment	length	numhm	numht
seq_id_1	842	0	0
seq_id_2	12109	0	0
seq_id_3	918	0	0
seq_id_4	3335	0	0
seq_id_5	587	0	0
seq_id_6	1356	0	0
seq_id_7	1845	0	0
seq_id_8	719	0	0
seq_id_9	15529	0	0
seq_id_10	636	0	0
seq_id_11	3314	0	0
seq_id_12	45960	0	1
seq_id_13	2168	0	0
seq_id_14	636	0	0
seq_id_15	3391	0	0
seq_id_16	13011	0	0
seq_id_17	22810	0	1
seq_id_18	1642	0	0
seq_id_19	710	0	0
seq_id_20	4433	0	0
seq_id_21	25203	0	0
seq_id_22	2027	0	0
seq_id_23	11346	0	0
seq_id_24	2437	0	0
seq_id_25	2419	0	0
seq_id_26	10219	0	0
seq_id_27	9307	0	0
seq_id_28	691	0	0
seq_id_29	306773	0	1
seq_id_30	1323	0	0
seq_id_31	2811	0	0
seq_id_32	3378	0	0
seq_id_33	4050	0	0
seq_id_34	10846	0	0
seq_id_35	4782	0	0
seq_id_36	29006	0	0
seq_id_37	3049	0	0
seq_id_38	26978	0	0
seq_id_39	2862	0	0
seq_id_40	7939	0	0
seq_id_41	25871	0	0
seq_id_42	1369	0	0
seq_id_43	23831	0	0
seq_id_44	1878	0	0
seq_id_45	2718	0	0
seq_id_46	17223	0	0
seq_id_47	692	0	0
seq_id_48	5037	0	0
seq_id_49	5527	0	0
seq_id_50	17383	0	0
seq_id_51	7565	0	0
seq_id_52	35600	0	0
seq_id_53	14877	0	0
seq_id_54	4860	0	0
seq_id_55	2782	0	0
seq_id_56	1787	0	0
seq_id_57	7779	0	0
seq_id_58	1036	0	0
seq_id_59	3443	0	0
seq_id_60	1002	0	0
seq_id_61	43977	0	0
seq_id_62	963	0	0
seq_id_63	12344	0	0
seq_id_64	122558	0	2
seq_id_65	6606	0	0
seq_id_66	1006	0	0
seq_id_67	4009	0	0
seq_id_68	3315	0	0
seq_id_69	3068	0	0
seq_id_70	5807	0	0
seq_id_71	841	0	0
seq_id_72	7783	0	0
seq_id_73	23288	0	0
seq_id_74	35854	0	0
seq_id_75	696	0	0
seq_id_76	6864	0	0
seq_id_77	6397	0	0
seq_id_78	15394	0	0
seq_id_79	5142	0	0
seq_id_80	6390	0	0
seq_id_81	6779	0	0
seq_id_82	11145	0	0
seq_id_83	1721	0	0
seq_id_84	1995	0	0
seq_id_85	73076	0	0
seq_id_86	4706	0	0
seq_id_87	8539	0	0
seq_id_88	986	0	0
seq_id_89	2151	0	0
seq_id_90	4235	0	0
seq_id_91	2130	0	0
seq_id_92	7735	0	0
seq_id_93	1414	0	0
seq_id_94	12964	0	0
seq_id_95	910	0	0
seq_id_96	688	0	0
seq_id_97	6995	0	0
seq_id_98	6110	0	0
seq_id_99	1028	0	0
seq_id_100	1355	0	0
seq_id_101	22667	0	0
seq_id_102	1184	0	0
seq_id_103	3552	0	0
seq_id_104	6051	0	0
seq_id_105	3107	0	0
seq_id_106	22939	0	0
seq_id_107	2580	0	0
seq_id_108	11549	0	0
seq_id_109	4239	0	0
seq_id_110	1007	0	0
seq_id_111	2548	0	0
seq_id_112	7020	0	0
seq_id_113	595	0	0
seq_id_114	9860	0	0
seq_id_115	1562	0	0
seq_id_116	11266	0	0
seq_id_117	7685	0	0
seq_id_118	2125	0	0
seq_id_119	12479	0	0
seq_id_120	1067	0	0
seq_id_121	17214	0	0
seq_id_122	6971	0	0
seq_id_123	3294	0	0
seq_id_124	5065	0	0
seq_id_125	1146	0	0
seq_id_126	5092	0	0
seq_id_127	700	0	0
seq_id_128	585	0	0
seq_id_129	1279	0	0
seq_id_130	4548	0	0
seq_id_131	2860	0	0
seq_id_132	606	0	0
seq_id_133	4031	0	0
seq_id_134	878	0	0
seq_id_135	1021	0	0
seq_id_136	20825	0	0
seq_id_137	3791	0	0
seq_id_138	553	0	0
seq_id_139	24970	0	0
seq_id_140	4172	0	0
seq_id_141	10378	0	0
seq_id_142	2751	0	0
seq_id_143	21897	0	0
seq_id_144	4901	0	0
seq_id_145	906	0	0
seq_id_146	1982	0	0
seq_id_147	11945	0	0
seq_id_148	39930	0	0
seq_id_149	2158	0	0
seq_id_150	3042	0	0
seq_id_151	1038	0	0
seq_id_152	2909	0	0
seq_id_153	56807	0	1
seq_id_154	11786	0	0
seq_id_155	5341	0	0
seq_id_156	1582	0	0
seq_id_157	1637	0	0
seq_id_158	1560	0	0
seq_id_159	3897	0	0
seq_id_160	7705	0	0
seq_id_161	56617	0	1
seq_id_162	1159	0	0
seq_id_163	17847	0	0
seq_id_164	5126	0	0
seq_id_165	2254	0	0
seq_id_166	777	0	0
seq_id_167	11413	0	0
seq_id_168	630	0	0
seq_id_169	19328	0	0
seq_id_170	10302	0	0
seq_id_171	3851	0	0
seq_id_172	3680	0	0
seq_id_173	17076	0	0
seq_id_174	3801	0	0
seq_id_175	735	0	0
seq_id_176	12232	0	0
seq_id_177	4880	0	0
seq_id_178	75069	0	0
seq_id_179	2886	0	0
seq_id_180	4319	0	0
seq_id_181	1191	0	0
seq_id_182	660	0	0
seq_id_183	25301	0	0
seq_id_184	1483	0	0
seq_id_185	14724	0	0
seq_id_186	3910	0	0
seq_id_187	7697	0	0
seq_id_188	9194	0	0
seq_id_189	9047	0	0
seq_id_190	1666	0	0
seq_id_191	5228	0	0
seq_id_192	17824	0	0
seq_id_193	11943	0	0
seq_id_194	15147	0	0
seq_id_195	1540	0	0
seq_id_196	14262	0	0
seq_id_197	2956	0	0
seq_id_198	865	0	0
seq_id_199	1596	0	0
seq_id_200	47333	0	0
seq_id_201	8663	0	0
seq_id_202	1728	0	0
seq_id_203	132883	0	0
seq_id_204	7164	0	0
seq_id_205	527	0	0
seq_id_206	1538	0	0
seq_id_207	1395	0	0
seq_id_208	38558	0	0
seq_id_209	11853	0	0
seq_id_210	1028	0	0
seq_id_211	18197	0	0
seq_id_212	1824	0	0
seq_id_213	26761	0	0
seq_id_214	873	0	0
seq_id_215	1514	0	0
seq_id_216	4727	0	0
seq_id_217	800	0	0
seq_id_218	6565	0	0
seq_id_219	3137	0	0
seq_id_220	655	0	0
seq_id_221	5753	0	0
seq_id_222	7626	0	0
seq_id_223	2348	0	0
seq_id_224	25490	0	0
seq_id_225	1788	0	0
seq_id_226	7121	0	0
seq_id_227	1226	0	0
seq_id_228	8294	0	0
seq_id_229	5352	0	0
seq_id_230	29973	0	0
seq_id_231	8280	0	0
