fragment	length	numhm	numht
seq_id_1	6301	0	0
seq_id_2	605	0	0
seq_id_3	3001	0	0
seq_id_4	2351	0	0
seq_id_5	20505	0	0
seq_id_6	728	0	0
seq_id_7	89574	0	1
seq_id_8	1461	0	0
seq_id_9	6442	0	1
seq_id_10	1579	0	0
seq_id_11	12051	0	0
seq_id_12	8187	0	0
seq_id_13	1444	0	0
seq_id_14	3263	0	0
seq_id_15	670	0	0
seq_id_16	1102	0	0
seq_id_17	757	0	0
seq_id_18	816	0	0
seq_id_19	10348	0	0
seq_id_20	3958	0	0
seq_id_21	504	0	0
seq_id_22	549	0	0
seq_id_23	696	0	0
seq_id_24	1103	0	0
seq_id_25	1132	0	0
seq_id_26	3633	0	0
seq_id_27	2041	0	0
seq_id_28	3724	0	0
seq_id_29	968	0	0
seq_id_30	13567	0	0
seq_id_31	707	0	0
seq_id_32	673	0	0
seq_id_33	15711	0	0
seq_id_34	3815	0	0
seq_id_35	972	0	0
seq_id_36	5849	0	0
seq_id_37	157766	0	1
seq_id_38	1273	0	0
seq_id_39	29946	0	0
seq_id_40	1453	0	0
seq_id_41	16378	0	0
seq_id_42	121310	0	0
seq_id_43	6364	0	0
seq_id_44	9764	0	0
seq_id_45	4939	0	0
seq_id_46	1293	0	0
seq_id_47	3585	0	0
seq_id_48	1425	0	0
seq_id_49	58805	0	0
seq_id_50	7391	0	0
seq_id_51	59936	0	0
seq_id_52	766	0	0
seq_id_53	20597	0	0
seq_id_54	2979	0	0
seq_id_55	30574	0	0
seq_id_56	26080	0	0
seq_id_57	1632	0	0
seq_id_58	6178	0	0
seq_id_59	3295	0	0
seq_id_60	15329	0	0
seq_id_61	3730	0	0
seq_id_62	876	0	0
seq_id_63	1854	0	0
seq_id_64	892	0	0
seq_id_65	14000	0	0
seq_id_66	36595	0	1
seq_id_67	1472	0	0
seq_id_68	20743	0	0
seq_id_69	2515	0	0
seq_id_70	12258	0	1
seq_id_71	21965	0	0
seq_id_72	11031	0	0
seq_id_73	2898	0	0
seq_id_74	3947	0	0
seq_id_75	6341	0	0
seq_id_76	12624	0	0
seq_id_77	5629	0	0
seq_id_78	1085	0	0
seq_id_79	7067	0	0
seq_id_80	4329	0	0
seq_id_81	34142	0	0
seq_id_82	1079	0	0
seq_id_83	28950	0	0
seq_id_84	1040	0	0
seq_id_85	1642	0	0
seq_id_86	947	0	0
seq_id_87	551	0	0
seq_id_88	2800	0	0
seq_id_89	6928	0	0
seq_id_90	1547	0	0
seq_id_91	7969	0	0
seq_id_92	522	0	0
seq_id_93	5575	0	0
seq_id_94	731	0	0
seq_id_95	3707	0	0
seq_id_96	1135	0	0
seq_id_97	3593	0	0
seq_id_98	3051	0	0
seq_id_99	2687	0	0
seq_id_100	4570	0	0
seq_id_101	60381	0	0
seq_id_102	2801	0	0
seq_id_103	5854	0	0
seq_id_104	872	0	0
seq_id_105	1159	0	0
seq_id_106	12613	0	0
seq_id_107	5541	0	0
seq_id_108	11150	0	0
seq_id_109	1607	0	0
seq_id_110	8201	0	0
seq_id_111	78893	0	0
seq_id_112	4820	0	0
seq_id_113	674	0	0
seq_id_114	2282	0	0
seq_id_115	16757	0	0
seq_id_116	14251	0	0
seq_id_117	36121	0	0
seq_id_118	7317	0	0
seq_id_119	6840	0	0
seq_id_120	44465	0	0
seq_id_121	1165	0	0
seq_id_122	60393	0	0
seq_id_123	1094	0	0
seq_id_124	853	0	0
seq_id_125	677	0	0
seq_id_126	4732	0	0
seq_id_127	10804	0	0
seq_id_128	1129	0	0
seq_id_129	2007	0	0
seq_id_130	736	0	0
seq_id_131	1110	0	0
seq_id_132	738	0	0
seq_id_133	1355	0	0
seq_id_134	9736	0	0
seq_id_135	5502	0	0
seq_id_136	10032	0	0
seq_id_137	1486	0	0
seq_id_138	4386	0	0
seq_id_139	12941	0	0
seq_id_140	4983	0	0
seq_id_141	21113	0	0
seq_id_142	996	0	0
seq_id_143	2485	0	0
seq_id_144	3316	0	0
seq_id_145	5075	0	0
seq_id_146	531	0	0
seq_id_147	3838	0	0
seq_id_148	1077	0	0
seq_id_149	4012	0	0
seq_id_150	3202	0	0
seq_id_151	12914	0	0
seq_id_152	1236	0	0
seq_id_153	3001	0	0
seq_id_154	10656	0	0
seq_id_155	645	0	0
seq_id_156	6332	0	1
seq_id_157	9270	0	0
seq_id_158	683	0	0
seq_id_159	950	0	0
seq_id_160	2105	0	0
seq_id_161	53087	0	0
seq_id_162	25634	0	1
seq_id_163	4146	0	0
seq_id_164	33572	0	0
seq_id_165	5052	0	0
seq_id_166	1334	0	0
seq_id_167	1416	0	0
seq_id_168	2175	0	0
seq_id_169	1356	0	0
seq_id_170	958	0	0
seq_id_171	5972	0	0
seq_id_172	4041	0	0
seq_id_173	2243	0	0
seq_id_174	21084	0	0
seq_id_175	40072	0	0
seq_id_176	10778	0	0
seq_id_177	545	0	0
seq_id_178	27798	0	0
seq_id_179	30531	0	0
seq_id_180	6302	0	0
seq_id_181	5630	0	0
seq_id_182	10083	0	0
seq_id_183	3245	0	0
seq_id_184	4272	0	0
seq_id_185	11886	0	0
seq_id_186	962	0	0
seq_id_187	11802	0	0
seq_id_188	4829	0	0
seq_id_189	1346	0	0
seq_id_190	14017	0	0
seq_id_191	18151	0	0
seq_id_192	3572	0	0
seq_id_193	619	0	0
seq_id_194	18155	0	0
seq_id_195	1131	0	0
seq_id_196	551	0	0
seq_id_197	24801	0	0
seq_id_198	4606	0	0
seq_id_199	737	0	0
seq_id_200	116356	0	0
seq_id_201	3092	0	0
seq_id_202	4315	0	0
seq_id_203	545	0	0
seq_id_204	1914	0	0
seq_id_205	505	0	0
seq_id_206	18103	0	0
seq_id_207	1977	0	0
seq_id_208	1955	0	0
seq_id_209	1381	0	0
seq_id_210	2261	0	0
seq_id_211	10616	0	0
seq_id_212	4162	0	0
seq_id_213	35089	0	0
seq_id_214	5975	0	0
