fragment	length	numhm	numht
seq_id_1	1264	0	0
seq_id_2	4318	0	0
seq_id_3	1874	0	0
seq_id_4	86283	0	1
seq_id_5	4771	0	0
seq_id_6	2290	0	0
seq_id_7	3435	0	0
seq_id_8	4340	0	0
seq_id_9	33893	0	1
seq_id_10	6870	0	0
seq_id_11	872	0	0
seq_id_12	13525	0	0
seq_id_13	2467	0	0
seq_id_14	1562	0	0
seq_id_15	1433	0	0
seq_id_16	1623	0	0
seq_id_17	553	0	0
seq_id_18	4533	0	0
seq_id_19	3702	0	0
seq_id_20	6900	0	0
seq_id_21	25253	0	0
seq_id_22	2692	0	0
seq_id_23	3564	0	0
seq_id_24	1400	0	0
seq_id_25	1373	0	0
seq_id_26	131532	0	1
seq_id_27	98781	0	0
seq_id_28	92009	0	0
seq_id_29	7849	0	0
seq_id_30	1065	0	0
seq_id_31	1787	0	0
seq_id_32	1024	0	0
seq_id_33	4377	0	0
seq_id_34	822	0	0
seq_id_35	2494	0	0
seq_id_36	9829	0	0
seq_id_37	6642	0	0
seq_id_38	11941	0	0
seq_id_39	2174	0	0
seq_id_40	766	0	0
seq_id_41	9669	0	0
seq_id_42	4567	0	0
seq_id_43	1322	0	0
seq_id_44	2045	0	0
seq_id_45	1965	0	0
seq_id_46	27389	0	0
seq_id_47	580	0	0
seq_id_48	829	0	0
seq_id_49	8618	0	0
seq_id_50	1042	0	0
seq_id_51	5028	0	0
seq_id_52	2361	0	0
seq_id_53	864	0	0
seq_id_54	1369	0	0
seq_id_55	858	0	0
seq_id_56	5436	0	0
seq_id_57	1764	0	0
seq_id_58	5401	0	0
seq_id_59	19236	0	0
seq_id_60	1300	0	0
seq_id_61	1013	0	0
seq_id_62	14192	0	0
seq_id_63	891	0	0
seq_id_64	3490	0	0
seq_id_65	1102	0	0
seq_id_66	4438	0	0
seq_id_67	12782	0	0
seq_id_68	3726	0	0
seq_id_69	2896	0	0
seq_id_70	12090	0	0
seq_id_71	2005	0	0
seq_id_72	473591	0	2
seq_id_73	9044	0	0
seq_id_74	3043	0	0
seq_id_75	1578	0	0
seq_id_76	5437	0	0
seq_id_77	3625	0	0
seq_id_78	3932	0	0
seq_id_79	5806	0	0
seq_id_80	1151	0	0
seq_id_81	21675	0	0
seq_id_82	1942	0	0
seq_id_83	7866	0	0
seq_id_84	5041	0	0
seq_id_85	11472	0	0
seq_id_86	784	0	0
seq_id_87	28693	0	0
seq_id_88	1575	0	0
seq_id_89	669	0	0
seq_id_90	1222	0	0
seq_id_91	5898	0	0
seq_id_92	5684	0	0
seq_id_93	920	0	0
seq_id_94	7112	0	0
seq_id_95	2193	0	0
seq_id_96	27144	0	0
seq_id_97	699	0	0
seq_id_98	2577	0	0
seq_id_99	7207	0	0
seq_id_100	594	0	0
seq_id_101	3772	0	0
seq_id_102	1339	0	0
seq_id_103	6648	0	0
seq_id_104	718	0	0
seq_id_105	1246	0	0
seq_id_106	1671	0	0
seq_id_107	199648	0	0
seq_id_108	4209	0	0
seq_id_109	1702	0	0
seq_id_110	2370	0	0
seq_id_111	8309	0	0
seq_id_112	1044	0	0
seq_id_113	4086	0	0
seq_id_114	2176	0	0
seq_id_115	592	0	0
seq_id_116	8685	0	1
seq_id_117	2641	0	0
seq_id_118	1275	0	0
seq_id_119	962	0	0
