fragment	length	numhm	numht
seq_id_1	113580	0	1
seq_id_2	3915	0	0
seq_id_3	1958	0	0
seq_id_4	14543	0	1
seq_id_5	1594	0	0
seq_id_6	8220	0	0
seq_id_7	84700	0	0
seq_id_8	903	0	0
seq_id_9	621	0	0
seq_id_10	782	0	0
seq_id_11	92211	0	1
seq_id_12	6169	0	0
seq_id_13	2228	0	0
seq_id_14	2731	0	0
seq_id_15	4275	0	0
seq_id_16	2436	0	0
seq_id_17	20589	0	0
seq_id_18	3202	0	0
seq_id_19	8740	0	0
seq_id_20	4575	0	0
seq_id_21	3599	0	0
seq_id_22	7038	0	0
seq_id_23	10265	0	0
seq_id_24	10957	0	0
seq_id_25	773	0	0
seq_id_26	6261	0	0
seq_id_27	5022	0	0
seq_id_28	2858	0	0
seq_id_29	29518	0	0
seq_id_30	9922	0	0
seq_id_31	23195	0	0
seq_id_32	848	0	0
seq_id_33	1125	0	0
seq_id_34	7858	0	0
seq_id_35	21882	0	0
seq_id_36	1486	0	0
seq_id_37	4790	0	0
seq_id_38	2851	0	0
seq_id_39	6229	0	0
seq_id_40	15630	0	0
seq_id_41	2171	0	0
seq_id_42	3893	0	0
seq_id_43	9972	0	0
seq_id_44	8829	0	0
seq_id_45	47267	0	0
seq_id_46	6940	0	0
seq_id_47	6623	0	0
seq_id_48	18047	0	0
seq_id_49	5260	0	0
seq_id_50	5696	0	0
seq_id_51	531	0	0
seq_id_52	9974	0	0
seq_id_53	8283	0	0
seq_id_54	20962	0	0
seq_id_55	4411	0	0
seq_id_56	1158	0	0
seq_id_57	7082	0	0
seq_id_58	68081	0	0
seq_id_59	9194	0	0
seq_id_60	5113	0	0
seq_id_61	538	0	0
seq_id_62	81294	0	1
seq_id_63	16967	0	0
seq_id_64	800	0	0
seq_id_65	1235	0	0
seq_id_66	3902	0	0
seq_id_67	1287	0	0
seq_id_68	6190	0	1
seq_id_69	29590	0	0
seq_id_70	1698	0	0
seq_id_71	2617	0	0
seq_id_72	1506	0	0
seq_id_73	5920	0	0
seq_id_74	72163	0	0
seq_id_75	10688	0	0
seq_id_76	2194	0	0
seq_id_77	655	0	0
seq_id_78	4235	0	0
seq_id_79	29855	0	0
seq_id_80	1023	0	0
seq_id_81	12143	0	0
seq_id_82	6089	0	0
seq_id_83	107508	0	0
seq_id_84	1412	0	0
seq_id_85	4272	0	0
seq_id_86	2739	0	0
seq_id_87	1130	0	0
seq_id_88	850	0	0
seq_id_89	854	0	0
seq_id_90	722	0	0
seq_id_91	8803	0	0
seq_id_92	263925	0	0
seq_id_93	1459	0	0
seq_id_94	686	0	0
seq_id_95	4004	0	0
seq_id_96	5240	0	0
seq_id_97	550	0	0
seq_id_98	3620	0	0
seq_id_99	3339	0	0
seq_id_100	2077	0	0
seq_id_101	1987	0	0
seq_id_102	16019	0	0
seq_id_103	7442	0	0
seq_id_104	1283	0	0
seq_id_105	25822	0	0
seq_id_106	728	0	0
seq_id_107	786	0	0
seq_id_108	555	0	0
seq_id_109	625	0	0
seq_id_110	9102	0	0
seq_id_111	4513	0	0
seq_id_112	616	0	0
seq_id_113	17039	0	0
seq_id_114	26418	0	0
seq_id_115	1142	0	0
