fragment	length	numhm	numht
seq_id_1	5044	0	0
seq_id_2	8067	0	0
seq_id_3	791	0	0
seq_id_4	1965	0	0
seq_id_5	2888	0	0
seq_id_6	967	0	0
seq_id_7	1588	0	0
seq_id_8	20500	0	0
seq_id_9	3611	0	0
seq_id_10	19701	0	1
seq_id_11	1019	0	0
seq_id_12	36996	0	0
seq_id_13	1467	0	0
seq_id_14	2456	0	0
seq_id_15	7513	0	0
seq_id_16	6378	0	0
seq_id_17	7641	0	1
seq_id_18	660	0	0
seq_id_19	609	0	0
seq_id_20	1268	0	0
seq_id_21	6134	0	0
seq_id_22	1424	0	0
seq_id_23	1122	0	0
seq_id_24	7947	0	0
seq_id_25	7539	0	0
seq_id_26	6554	0	0
seq_id_27	8224	0	0
seq_id_28	1604	0	0
seq_id_29	6078	0	0
seq_id_30	1889	0	0
seq_id_31	1741	0	0
seq_id_32	2177	0	0
seq_id_33	1360	0	0
seq_id_34	679	0	0
seq_id_35	721	0	0
seq_id_36	1552	0	0
seq_id_37	4383	0	0
seq_id_38	19546	0	0
seq_id_39	5780	0	0
seq_id_40	4515	0	0
seq_id_41	7007	0	0
seq_id_42	620	0	0
seq_id_43	6105	0	0
seq_id_44	23057	0	0
seq_id_45	4511	0	0
seq_id_46	2353	0	0
seq_id_47	828	0	0
seq_id_48	7918	0	0
seq_id_49	37179	0	0
seq_id_50	6240	0	0
seq_id_51	2238	0	0
seq_id_52	1021	0	0
seq_id_53	3887	0	1
seq_id_54	612	0	0
seq_id_55	4628	0	0
seq_id_56	2954	0	0
seq_id_57	9041	0	0
seq_id_58	838	0	0
seq_id_59	1553	0	0
seq_id_60	1318	0	0
seq_id_61	911	0	0
seq_id_62	8132	0	0
seq_id_63	7291	0	0
seq_id_64	13089	0	0
seq_id_65	1218	0	0
seq_id_66	3370	0	0
seq_id_67	3384	0	0
seq_id_68	3861	0	0
seq_id_69	3318	0	0
seq_id_70	2052	0	0
seq_id_71	6311	0	0
seq_id_72	1008	0	0
seq_id_73	1030	0	0
seq_id_74	1955	0	0
seq_id_75	957	0	0
seq_id_76	1357	0	0
seq_id_77	7881	0	0
seq_id_78	39948	0	0
seq_id_79	8874	0	0
seq_id_80	3791	0	0
seq_id_81	2202	0	0
seq_id_82	2045	0	0
seq_id_83	656	0	0
seq_id_84	7764	0	0
seq_id_85	1932	0	0
seq_id_86	18954	0	0
seq_id_87	7352	0	0
seq_id_88	2844	0	0
seq_id_89	10569	0	0
seq_id_90	1887	0	0
seq_id_91	1596	0	0
seq_id_92	3875	0	0
seq_id_93	8819	0	0
seq_id_94	3585	0	0
seq_id_95	912	0	0
seq_id_96	1929	0	0
seq_id_97	5633	0	0
seq_id_98	10528	0	0
seq_id_99	5272	0	0
seq_id_100	1626	0	0
seq_id_101	992	0	0
seq_id_102	2622	0	0
seq_id_103	1948	0	0
seq_id_104	3001	0	0
seq_id_105	5600	0	0
seq_id_106	28903	0	0
seq_id_107	3145	0	0
seq_id_108	9277	0	0
seq_id_109	5349	0	0
seq_id_110	1640	0	0
seq_id_111	4207	0	0
seq_id_112	3841	0	0
seq_id_113	7303	0	0
seq_id_114	4927	0	0
seq_id_115	504	0	0
seq_id_116	19833	0	0
seq_id_117	3475	0	0
seq_id_118	984	0	0
seq_id_119	44006	0	0
seq_id_120	9185	0	0
seq_id_121	1290	0	0
seq_id_122	633	0	0
seq_id_123	4507	0	0
seq_id_124	2492	0	0
seq_id_125	2643	0	0
seq_id_126	16590	0	0
seq_id_127	2832	0	0
seq_id_128	1530	0	0
seq_id_129	548	0	0
seq_id_130	2398	0	0
seq_id_131	2381	0	0
seq_id_132	20891	0	0
seq_id_133	3950	0	0
seq_id_134	6503	0	0
seq_id_135	18655	0	0
seq_id_136	4008	0	0
seq_id_137	2229	0	0
seq_id_138	15472	0	0
seq_id_139	4619	0	0
seq_id_140	577	0	0
seq_id_141	606	0	0
seq_id_142	601	0	0
seq_id_143	1017	0	0
seq_id_144	22794	0	1
seq_id_145	7685	0	0
seq_id_146	10306	0	0
seq_id_147	33883	0	1
seq_id_148	9683	0	0
seq_id_149	3219	0	0
seq_id_150	9343	0	0
seq_id_151	12235	0	0
seq_id_152	566	0	0
seq_id_153	26706	0	0
seq_id_154	4218	0	0
seq_id_155	2995	0	0
seq_id_156	20994	0	0
seq_id_157	23743	0	0
seq_id_158	10650	0	0
seq_id_159	2629	0	0
seq_id_160	7551	0	0
seq_id_161	680	0	0
seq_id_162	1242	0	0
seq_id_163	19789	0	0
seq_id_164	995	0	0
seq_id_165	23178	0	0
seq_id_166	6981	0	0
seq_id_167	2809	0	0
seq_id_168	4840	0	0
seq_id_169	870	0	0
seq_id_170	1681	0	0
seq_id_171	724	0	0
seq_id_172	1606	0	0
seq_id_173	1606	0	0
seq_id_174	2699	0	0
seq_id_175	1069	0	0
seq_id_176	15817	0	0
seq_id_177	15880	0	0
seq_id_178	577	0	0
seq_id_179	5329	0	0
seq_id_180	10687	0	0
seq_id_181	8583	0	0
seq_id_182	1112	0	0
seq_id_183	14697	0	0
seq_id_184	16716	0	0
seq_id_185	945	0	0
seq_id_186	7370	0	0
seq_id_187	12258	0	0
seq_id_188	19287	0	0
seq_id_189	13601	0	0
seq_id_190	614	0	0
seq_id_191	5169	0	0
seq_id_192	847	0	0
seq_id_193	888	0	0
seq_id_194	11022	0	0
seq_id_195	3337	0	0
seq_id_196	8207	0	0
seq_id_197	1896	0	0
seq_id_198	2810	0	0
seq_id_199	1451	0	0
seq_id_200	972	0	0
seq_id_201	2601	0	0
seq_id_202	3755	0	0
seq_id_203	650	0	0
seq_id_204	1131	0	0
seq_id_205	43454	0	0
seq_id_206	1509	0	0
seq_id_207	50849	0	0
seq_id_208	41859	0	0
seq_id_209	5625	0	0
seq_id_210	2290	0	0
seq_id_211	11921	0	0
seq_id_212	2449	0	0
seq_id_213	3394	0	0
seq_id_214	9503	0	0
seq_id_215	16692	0	0
seq_id_216	41653	0	0
seq_id_217	3915	0	0
seq_id_218	517	0	0
seq_id_219	6776	0	0
seq_id_220	2452	0	0
seq_id_221	1531	0	0
seq_id_222	12881	0	0
seq_id_223	2292	0	0
seq_id_224	2171	0	0
seq_id_225	721	0	0
seq_id_226	1240	0	0
seq_id_227	1356	0	0
seq_id_228	1015	0	0
seq_id_229	1312	0	0
seq_id_230	4648	0	0
seq_id_231	13028	0	0
seq_id_232	1944	0	0
seq_id_233	6834	0	0
seq_id_234	749	0	0
seq_id_235	11006	0	0
seq_id_236	12024	0	0
seq_id_237	163733	0	2
seq_id_238	16888	0	0
seq_id_239	30290	0	0
seq_id_240	2093	0	0
seq_id_241	3732	0	0
seq_id_242	586	0	0
seq_id_243	885	0	0
seq_id_244	23353	0	0
seq_id_245	9308	0	0
seq_id_246	4717	0	0
seq_id_247	33946	0	0
seq_id_248	3693	0	0
seq_id_249	19790	0	0
seq_id_250	7091	0	0
seq_id_251	1664	0	0
seq_id_252	22264	0	0
seq_id_253	834	0	0
seq_id_254	1630	0	0
seq_id_255	10790	0	0
seq_id_256	8053	0	0
seq_id_257	946	0	0
seq_id_258	17665	0	0
seq_id_259	936	0	0
seq_id_260	1853	0	0
seq_id_261	2075	0	0
seq_id_262	1547	0	0
seq_id_263	6857	0	0
seq_id_264	5589	0	0
seq_id_265	9130	0	0
seq_id_266	1927	0	0
seq_id_267	10801	0	0
