fragment	length	numhm	numht
seq_id_1	886	0	0
seq_id_2	16652	0	0
seq_id_3	30291	0	0
seq_id_4	734	0	0
seq_id_5	15593	0	1
seq_id_6	1737	0	0
seq_id_7	11788	0	0
seq_id_8	509	0	0
seq_id_9	1720	0	0
seq_id_10	577	0	0
seq_id_11	1040	0	0
seq_id_12	5336	0	0
seq_id_13	9662	0	0
seq_id_14	829	0	0
seq_id_15	15018	0	0
seq_id_16	1795	0	0
seq_id_17	2151	0	0
seq_id_18	818	0	0
seq_id_19	847	0	0
seq_id_20	4261	0	0
seq_id_21	13007	0	1
seq_id_22	2892	0	0
seq_id_23	1528	0	0
seq_id_24	4022	0	0
seq_id_25	10901	0	0
seq_id_26	1484	0	0
seq_id_27	1218	0	0
seq_id_28	11140	0	0
seq_id_29	3921	0	0
seq_id_30	955	0	0
seq_id_31	858	0	0
seq_id_32	2688	0	0
seq_id_33	6789	0	0
seq_id_34	4920	0	0
seq_id_35	2872	0	0
seq_id_36	1929	0	0
seq_id_37	2768	0	0
seq_id_38	5451	0	0
seq_id_39	99407	0	0
seq_id_40	850	0	0
seq_id_41	1926	0	0
seq_id_42	810	0	0
seq_id_43	840	0	0
seq_id_44	3314	0	0
seq_id_45	1397	0	0
seq_id_46	3703	0	0
seq_id_47	3125	0	0
seq_id_48	1886	0	0
seq_id_49	3217	0	0
seq_id_50	12053	0	1
seq_id_51	2141	0	0
seq_id_52	8159	0	0
seq_id_53	17992	0	0
seq_id_54	6858	0	0
seq_id_55	536	0	0
seq_id_56	5072	0	0
seq_id_57	8873	0	0
seq_id_58	30297	0	0
seq_id_59	20382	0	0
seq_id_60	2067	0	0
seq_id_61	706	0	0
seq_id_62	41402	0	0
seq_id_63	608	0	0
seq_id_64	569	0	0
seq_id_65	2680	0	0
seq_id_66	575	0	0
seq_id_67	9454	0	0
seq_id_68	29519	0	0
seq_id_69	14325	0	0
seq_id_70	4263	0	0
seq_id_71	2786	0	0
seq_id_72	41928	0	0
seq_id_73	1834	0	0
seq_id_74	729	0	0
seq_id_75	20176	0	0
seq_id_76	13829	0	0
seq_id_77	7309	0	0
seq_id_78	671	0	0
seq_id_79	2800	0	0
seq_id_80	1243	0	0
seq_id_81	13993	0	0
seq_id_82	22032	0	0
seq_id_83	16408	0	0
seq_id_84	15955	0	0
seq_id_85	6973	0	0
seq_id_86	33340	0	0
seq_id_87	691	0	0
seq_id_88	1333	0	0
seq_id_89	5682	0	0
seq_id_90	17257	0	0
seq_id_91	1334	0	0
seq_id_92	35194	0	0
seq_id_93	2160	0	0
seq_id_94	8376	0	0
seq_id_95	4613	0	0
seq_id_96	533	0	0
seq_id_97	621	0	0
seq_id_98	1633	0	0
seq_id_99	2807	0	0
seq_id_100	12408	0	0
seq_id_101	9456	0	0
seq_id_102	797	0	0
seq_id_103	1663	0	0
seq_id_104	1205	0	0
seq_id_105	3198	0	0
seq_id_106	12758	0	1
seq_id_107	17796	0	0
seq_id_108	2598	0	0
seq_id_109	4748	0	0
seq_id_110	5180	0	0
seq_id_111	1251	0	0
seq_id_112	4750	0	0
seq_id_113	8665	0	1
seq_id_114	3794	0	0
seq_id_115	5859	0	0
seq_id_116	3372	0	0
seq_id_117	752	0	0
seq_id_118	1000	0	0
seq_id_119	544	0	0
seq_id_120	1682	0	0
seq_id_121	739	0	0
seq_id_122	107331	0	0
seq_id_123	752	0	0
seq_id_124	1197	0	0
seq_id_125	16108	0	0
seq_id_126	3564	0	0
seq_id_127	6796	0	0
seq_id_128	3556	0	0
seq_id_129	1859	0	0
seq_id_130	829	0	0
seq_id_131	8687	0	0
seq_id_132	31706	0	0
seq_id_133	15302	0	0
seq_id_134	6680	0	0
seq_id_135	1846	0	0
seq_id_136	14293	0	0
seq_id_137	6043	0	0
seq_id_138	532	0	0
seq_id_139	6602	0	0
seq_id_140	2232	0	0
seq_id_141	1674	0	0
seq_id_142	1077	0	0
seq_id_143	2600	0	0
seq_id_144	17849	0	0
seq_id_145	18413	0	0
seq_id_146	18982	0	0
seq_id_147	584	0	0
seq_id_148	4159	0	0
seq_id_149	7729	0	0
seq_id_150	1333	0	0
seq_id_151	1550	0	0
seq_id_152	4442	0	0
seq_id_153	2926	0	0
seq_id_154	35764	0	0
seq_id_155	12129	0	0
seq_id_156	70101	0	0
seq_id_157	3468	0	0
seq_id_158	4602	0	0
seq_id_159	2766	0	0
seq_id_160	1801	0	0
seq_id_161	2426	0	0
seq_id_162	11019	0	0
seq_id_163	1083	0	0
seq_id_164	1293	0	0
seq_id_165	8495	0	0
seq_id_166	522	0	0
seq_id_167	6441	0	0
seq_id_168	51009	0	0
seq_id_169	17226	0	0
seq_id_170	11599	0	0
seq_id_171	5502	0	0
seq_id_172	12620	0	0
seq_id_173	2435	0	0
seq_id_174	14259	0	0
seq_id_175	2554	0	0
seq_id_176	1232	0	0
seq_id_177	10605	0	0
seq_id_178	1658	0	0
seq_id_179	4634	0	0
seq_id_180	2974	0	0
seq_id_181	5310	0	0
seq_id_182	2295	0	0
seq_id_183	11906	0	0
seq_id_184	10960	0	0
seq_id_185	1925	0	0
seq_id_186	2258	0	0
seq_id_187	7907	0	0
seq_id_188	952	0	0
seq_id_189	4088	0	0
seq_id_190	5551	0	0
