fragment	length	numhm	numht
seq_id_1	24540	0	0
seq_id_2	12157	0	0
seq_id_3	14765	0	0
seq_id_4	2561	0	0
seq_id_5	3711	0	0
seq_id_6	7444	0	1
seq_id_7	681	0	0
seq_id_8	514	0	0
seq_id_9	11302	0	0
seq_id_10	36216	0	0
seq_id_11	1249	0	0
seq_id_12	5470	0	0
seq_id_13	4812	0	0
seq_id_14	32103	0	1
seq_id_15	7939	0	0
seq_id_16	1269	0	0
seq_id_17	1020	0	0
seq_id_18	4253	0	0
seq_id_19	7736	0	0
seq_id_20	7202	0	0
seq_id_21	1337	0	0
seq_id_22	842	0	0
seq_id_23	12241	0	0
seq_id_24	19832	0	0
seq_id_25	2024	0	0
seq_id_26	12324	0	0
seq_id_27	38031	0	0
seq_id_28	670	0	0
seq_id_29	535	0	0
seq_id_30	5928	0	0
seq_id_31	1048	0	0
seq_id_32	3094	0	0
seq_id_33	1787	0	0
seq_id_34	959	0	0
seq_id_35	2204	0	0
seq_id_36	2063	0	0
seq_id_37	1401	0	0
seq_id_38	5492	0	0
seq_id_39	2916	0	0
seq_id_40	37778	0	1
seq_id_41	13388	0	0
seq_id_42	6026	0	0
seq_id_43	3582	0	0
seq_id_44	3654	0	0
seq_id_45	5744	0	0
seq_id_46	16051	0	0
seq_id_47	46847	0	0
seq_id_48	14498	0	0
seq_id_49	9679	0	0
seq_id_50	53112	0	0
seq_id_51	1164	0	0
seq_id_52	10106	0	0
seq_id_53	4797	0	0
seq_id_54	2312	0	0
seq_id_55	7095	0	0
seq_id_56	1863	0	0
seq_id_57	9368	0	0
seq_id_58	3224	0	0
seq_id_59	3075	0	0
seq_id_60	2343	0	0
seq_id_61	26986	0	0
seq_id_62	7622	0	0
seq_id_63	16921	0	0
seq_id_64	6045	0	0
seq_id_65	12450	0	0
seq_id_66	2866	0	0
seq_id_67	6377	0	0
seq_id_68	1665	0	0
seq_id_69	912	0	0
seq_id_70	9115	0	0
seq_id_71	3273	0	0
seq_id_72	4225	0	0
seq_id_73	1643	0	0
seq_id_74	705	0	0
seq_id_75	1626	0	0
seq_id_76	9732	0	0
seq_id_77	7531	0	0
seq_id_78	1560	0	0
seq_id_79	25811	0	0
seq_id_80	1650	0	0
seq_id_81	1633	0	0
seq_id_82	725	0	0
seq_id_83	14756	0	0
seq_id_84	8745	0	0
seq_id_85	751	0	0
seq_id_86	4427	0	0
seq_id_87	1314	0	0
seq_id_88	999	0	0
seq_id_89	19910	0	0
seq_id_90	9385	0	0
seq_id_91	1055	0	0
seq_id_92	3235	0	0
seq_id_93	815	0	0
seq_id_94	827	0	0
seq_id_95	2625	0	0
seq_id_96	596	0	0
seq_id_97	757	0	0
seq_id_98	4793	0	0
seq_id_99	848	0	0
seq_id_100	7975	0	0
seq_id_101	2109	0	0
seq_id_102	1057	0	0
seq_id_103	680	0	0
seq_id_104	3927	0	0
seq_id_105	85178	0	1
seq_id_106	1254	0	0
seq_id_107	513	0	0
seq_id_108	2277	0	0
seq_id_109	605	0	0
seq_id_110	6559	0	0
seq_id_111	22321	0	1
seq_id_112	602	0	0
seq_id_113	2939	0	0
seq_id_114	2241	0	0
seq_id_115	525	0	0
seq_id_116	1853	0	0
seq_id_117	2216	0	0
seq_id_118	18073	0	0
seq_id_119	623	0	0
seq_id_120	1124	0	0
seq_id_121	20757	0	0
seq_id_122	1765	0	0
