fragment	length	numhm	numht
seq_id_1	5329	0	0
seq_id_2	656	0	0
seq_id_3	2844	0	0
seq_id_4	7927	0	0
seq_id_5	1399	0	0
seq_id_6	2593	0	0
seq_id_7	6072	0	0
seq_id_8	1987	0	0
seq_id_9	36857	0	1
seq_id_10	42403	0	0
seq_id_11	29691	0	1
seq_id_12	822	0	0
seq_id_13	5066	0	0
seq_id_14	1652	0	0
seq_id_15	1242	0	0
seq_id_16	2732	0	0
seq_id_17	1439	0	0
seq_id_18	17477	0	0
seq_id_19	626	0	0
seq_id_20	2509	0	0
seq_id_21	1194	0	0
seq_id_22	7258	0	0
seq_id_23	2017	0	0
seq_id_24	10834	0	0
seq_id_25	951	0	0
seq_id_26	3000	0	0
seq_id_27	900	0	0
seq_id_28	1017	0	0
seq_id_29	4432	0	0
seq_id_30	5569	0	0
seq_id_31	2706	0	0
seq_id_32	1695	0	0
seq_id_33	772	0	0
seq_id_34	6675	0	0
seq_id_35	3046	0	0
seq_id_36	1246	0	0
seq_id_37	6982	0	0
seq_id_38	186015	0	1
seq_id_39	53738	0	0
seq_id_40	14803	0	0
seq_id_41	47630	0	0
seq_id_42	1029	0	0
seq_id_43	8847	0	0
seq_id_44	1156	0	0
seq_id_45	693	0	0
seq_id_46	3292	0	0
seq_id_47	1072	0	0
seq_id_48	4150	0	0
seq_id_49	3638	0	0
seq_id_50	12954	0	0
seq_id_51	11974	0	0
seq_id_52	2144	0	0
seq_id_53	927	0	0
seq_id_54	28854	0	0
seq_id_55	7375	0	0
seq_id_56	3852	0	0
seq_id_57	3207	0	0
seq_id_58	67101	0	0
seq_id_59	14049	0	0
seq_id_60	11764	0	0
seq_id_61	3836	0	0
seq_id_62	33883	0	0
seq_id_63	38724	0	0
seq_id_64	932	0	0
seq_id_65	4453	0	0
seq_id_66	3793	0	0
seq_id_67	16638	0	0
seq_id_68	1323	0	0
seq_id_69	13350	0	0
seq_id_70	6903	0	0
seq_id_71	692	0	0
seq_id_72	42113	0	1
seq_id_73	27874	0	1
seq_id_74	43867	0	0
seq_id_75	11500	0	0
seq_id_76	1807	0	0
seq_id_77	4716	0	0
seq_id_78	517	0	0
seq_id_79	769	0	0
seq_id_80	4191	0	0
seq_id_81	17095	0	0
seq_id_82	5647	0	0
seq_id_83	26121	0	0
seq_id_84	943	0	0
seq_id_85	8458	0	0
seq_id_86	4783	0	0
seq_id_87	4596	0	0
seq_id_88	18106	0	0
seq_id_89	1840	0	0
seq_id_90	726	0	0
seq_id_91	1549	0	0
seq_id_92	24669	0	0
seq_id_93	1875	0	0
seq_id_94	3128	0	0
seq_id_95	4413	0	0
seq_id_96	3544	0	0
seq_id_97	32998	0	0
seq_id_98	3463	0	0
seq_id_99	676	0	0
seq_id_100	1989	0	0
seq_id_101	3169	0	0
seq_id_102	1530	0	0
seq_id_103	7105	0	0
seq_id_104	1449	0	0
seq_id_105	27899	0	0
seq_id_106	5465	0	0
seq_id_107	2588	0	0
seq_id_108	2253	0	0
seq_id_109	3740	0	0
seq_id_110	1114	0	0
seq_id_111	21632	0	0
seq_id_112	3074	0	0
seq_id_113	24003	0	0
seq_id_114	2832	0	0
seq_id_115	3690	0	0
seq_id_116	2739	0	0
seq_id_117	6603	0	0
seq_id_118	8685	0	0
seq_id_119	2186	0	0
seq_id_120	1019	0	0
seq_id_121	7472	0	0
seq_id_122	13978	0	0
seq_id_123	959	0	0
seq_id_124	2191	0	0
seq_id_125	95518	0	0
seq_id_126	14708	0	0
seq_id_127	14475	0	0
seq_id_128	5245	0	0
seq_id_129	55580	0	0
seq_id_130	3465	0	0
seq_id_131	3252	0	0
seq_id_132	6534	0	0
seq_id_133	31751	0	0
seq_id_134	3282	0	0
seq_id_135	1242	0	0
seq_id_136	6291	0	0
seq_id_137	25174	0	0
seq_id_138	865	0	0
seq_id_139	113390	0	1
seq_id_140	7754	0	0
seq_id_141	3150	0	0
seq_id_142	1333	0	0
seq_id_143	4373	0	0
seq_id_144	815	0	0
seq_id_145	5239	0	1
seq_id_146	981	0	0
seq_id_147	825	0	0
seq_id_148	1165	0	0
seq_id_149	11034	0	0
seq_id_150	961	0	0
seq_id_151	5632	0	0
seq_id_152	4042	0	0
seq_id_153	6923	0	0
seq_id_154	1429	0	0
seq_id_155	1668	0	0
seq_id_156	1515	0	0
seq_id_157	4501	0	0
seq_id_158	1807	0	0
seq_id_159	9022	0	0
seq_id_160	1212	0	0
seq_id_161	855	0	0
seq_id_162	5624	0	0
seq_id_163	1958	0	0
seq_id_164	1540	0	0
seq_id_165	966	0	0
seq_id_166	6115	0	0
seq_id_167	1947	0	0
seq_id_168	6775	0	0
seq_id_169	1033	0	0
seq_id_170	6781	0	0
seq_id_171	1828	0	0
seq_id_172	41524	0	0
seq_id_173	30342	0	0
seq_id_174	517	0	0
seq_id_175	2909	0	0
seq_id_176	591	0	0
seq_id_177	17628	0	0
seq_id_178	12013	0	0
seq_id_179	6179	0	0
seq_id_180	793	0	0
seq_id_181	1831	0	0
seq_id_182	1589	0	0
seq_id_183	1945	0	0
seq_id_184	801	0	0
seq_id_185	2569	0	0
seq_id_186	3594	0	0
seq_id_187	174745	0	0
seq_id_188	17457	0	0
seq_id_189	153419	0	0
seq_id_190	4192	0	0
seq_id_191	10931	0	0
seq_id_192	3861	0	0
seq_id_193	3752	0	0
seq_id_194	9222	0	0
seq_id_195	6391	0	0
seq_id_196	1442	0	0
seq_id_197	8161	0	0
seq_id_198	640	0	0
seq_id_199	3379	0	0
