fragment	length	numhm	numht
seq_id_1	6863	0	0
seq_id_2	11675	0	0
seq_id_3	3085	0	0
seq_id_4	10786	0	0
seq_id_5	4687	0	0
seq_id_6	1417	0	0
seq_id_7	5370	0	0
seq_id_8	3319	0	0
seq_id_9	516	0	0
seq_id_10	9075	0	0
seq_id_11	557	0	0
seq_id_12	15067	0	1
seq_id_13	3622	0	0
seq_id_14	6754	0	0
seq_id_15	1416	0	0
seq_id_16	15110	0	0
seq_id_17	3747	0	0
seq_id_18	642	0	0
seq_id_19	3476	0	0
seq_id_20	24045	0	1
seq_id_21	2892	0	0
seq_id_22	1460	0	0
seq_id_23	2064	0	0
seq_id_24	683	0	0
seq_id_25	14843	0	0
seq_id_26	8865	0	0
seq_id_27	1452	0	0
seq_id_28	1387	0	0
seq_id_29	1273	0	0
seq_id_30	18084	0	0
seq_id_31	11679	0	0
seq_id_32	2586	0	0
seq_id_33	746	0	0
seq_id_34	1033	0	0
seq_id_35	1109	0	0
seq_id_36	81615	0	0
seq_id_37	14572	0	0
seq_id_38	579	0	0
seq_id_39	3832	0	0
seq_id_40	2631	0	0
seq_id_41	36912	0	1
seq_id_42	28043	0	0
seq_id_43	1887	0	0
seq_id_44	8337	0	0
seq_id_45	2131	0	0
seq_id_46	25331	0	0
seq_id_47	1657	0	0
seq_id_48	4784	0	0
seq_id_49	695	0	0
seq_id_50	2494	0	0
seq_id_51	527	0	0
seq_id_52	32151	0	0
seq_id_53	24755	0	0
seq_id_54	1531	0	0
seq_id_55	638	0	0
seq_id_56	225578	0	0
seq_id_57	3798	0	0
seq_id_58	633	0	0
seq_id_59	4757	0	0
seq_id_60	5416	0	0
seq_id_61	692	0	0
seq_id_62	4431	0	0
seq_id_63	1617	0	0
seq_id_64	651	0	0
seq_id_65	11170	0	0
seq_id_66	974	0	0
seq_id_67	1984	0	0
seq_id_68	4693	0	0
seq_id_69	547	0	0
seq_id_70	3096	0	0
seq_id_71	15884	0	0
seq_id_72	1306	0	0
seq_id_73	6753	0	0
seq_id_74	877	0	0
seq_id_75	1635	0	0
seq_id_76	1372	0	0
seq_id_77	737	0	0
seq_id_78	3088	0	0
seq_id_79	33322	0	0
seq_id_80	3659	0	0
seq_id_81	4278	0	0
seq_id_82	4460	0	0
seq_id_83	9366	0	0
seq_id_84	657	0	0
seq_id_85	2051	0	0
seq_id_86	2080	0	0
seq_id_87	1274	0	0
seq_id_88	7071	0	0
seq_id_89	1708	0	0
seq_id_90	7586	0	0
seq_id_91	1207	0	0
seq_id_92	1705	0	0
seq_id_93	5861	0	1
seq_id_94	15540	0	0
seq_id_95	3474	0	0
seq_id_96	3634	0	0
seq_id_97	1886	0	0
seq_id_98	621	0	0
seq_id_99	1292	0	0
seq_id_100	8040	0	0
seq_id_101	2244	0	0
seq_id_102	5044	0	0
seq_id_103	2012	0	0
seq_id_104	1084	0	0
seq_id_105	670	0	0
seq_id_106	827	0	1
seq_id_107	3402	0	0
seq_id_108	1912	0	0
seq_id_109	92846	0	0
seq_id_110	5251	0	0
seq_id_111	2968	0	0
seq_id_112	4216	0	0
seq_id_113	981	0	0
seq_id_114	22687	0	0
seq_id_115	20316	0	0
seq_id_116	1381	0	0
seq_id_117	5216	0	0
seq_id_118	1406	0	0
seq_id_119	660	0	0
seq_id_120	15833	0	0
seq_id_121	3834	0	0
seq_id_122	25400	0	0
seq_id_123	4133	0	0
seq_id_124	4080	0	0
seq_id_125	33520	0	0
seq_id_126	6757	0	0
seq_id_127	2976	0	0
seq_id_128	6102	0	0
seq_id_129	25129	0	0
seq_id_130	1450	0	0
seq_id_131	3375	0	0
seq_id_132	9054	0	0
seq_id_133	3768	0	0
seq_id_134	665	0	0
seq_id_135	11682	0	0
seq_id_136	1674	0	0
seq_id_137	2220	0	0
seq_id_138	3858	0	0
seq_id_139	513	0	0
seq_id_140	720	0	0
seq_id_141	10219	0	0
seq_id_142	1370	0	0
seq_id_143	1355	0	0
seq_id_144	1060	0	0
seq_id_145	7601	0	0
seq_id_146	19694	0	0
seq_id_147	1823	0	0
seq_id_148	709	0	0
seq_id_149	724	0	0
seq_id_150	4901	0	0
seq_id_151	1988	0	0
seq_id_152	57927	0	0
seq_id_153	12213	0	0
seq_id_154	6825	0	0
seq_id_155	13581	0	0
seq_id_156	541	0	0
seq_id_157	670	0	0
seq_id_158	591	0	0
seq_id_159	1538	0	0
seq_id_160	2022	0	0
seq_id_161	897	0	0
seq_id_162	1352	0	0
seq_id_163	5329	0	0
seq_id_164	3140	0	0
seq_id_165	3122	0	0
seq_id_166	10742	0	0
seq_id_167	54044	0	0
seq_id_168	655	0	0
seq_id_169	4321	0	0
seq_id_170	22980	0	0
seq_id_171	6611	0	0
seq_id_172	569	0	0
seq_id_173	66354	0	0
seq_id_174	565	0	0
seq_id_175	123732	0	1
seq_id_176	1708	0	0
seq_id_177	39598	0	1
seq_id_178	2664	0	0
seq_id_179	606	0	0
seq_id_180	7223	0	0
seq_id_181	5891	0	0
seq_id_182	9101	0	0
seq_id_183	11525	0	0
seq_id_184	20809	0	0
seq_id_185	4033	0	0
seq_id_186	12830	0	0
seq_id_187	1351	0	0
seq_id_188	3626	0	0
seq_id_189	9569	0	0
seq_id_190	2063	0	0
seq_id_191	659	0	0
seq_id_192	7214	0	0
seq_id_193	9962	0	0
seq_id_194	677	0	0
seq_id_195	1448	0	0
seq_id_196	6029	0	0
seq_id_197	12098	0	0
seq_id_198	4773	0	0
seq_id_199	1729	0	0
seq_id_200	5026	0	0
seq_id_201	2261	0	0
seq_id_202	5257	0	0
seq_id_203	1594	0	0
seq_id_204	842	0	0
seq_id_205	2611	0	0
seq_id_206	3465	0	0
seq_id_207	2111	0	0
seq_id_208	2915	0	0
seq_id_209	8960	0	0
seq_id_210	28246	0	0
seq_id_211	6547	0	0
seq_id_212	26428	0	0
seq_id_213	7395	0	0
seq_id_214	9996	0	0
seq_id_215	26654	0	0
seq_id_216	564	0	0
seq_id_217	13158	0	0
seq_id_218	1019	0	0
seq_id_219	14391	0	0
seq_id_220	1438	0	0
seq_id_221	10749	0	0
seq_id_222	5832	0	0
seq_id_223	960	0	0
seq_id_224	2030	0	0
seq_id_225	6159	0	0
seq_id_226	914	0	0
seq_id_227	11785	0	0
seq_id_228	2779	0	0
seq_id_229	536	0	0
seq_id_230	13095	0	0
seq_id_231	4246	0	0
seq_id_232	2155	0	0
seq_id_233	531	0	0
seq_id_234	2334	0	0
seq_id_235	5777	0	0
seq_id_236	8773	0	0
seq_id_237	641	0	0
seq_id_238	3774	0	0
seq_id_239	4949	0	0
seq_id_240	10427	0	0
seq_id_241	4482	0	0
seq_id_242	14385	0	0
seq_id_243	32783	0	0
seq_id_244	9300	0	0
seq_id_245	889	0	0
seq_id_246	1833	0	0
seq_id_247	1321	0	0
seq_id_248	7945	0	0
seq_id_249	8783	0	0
seq_id_250	10620	0	0
seq_id_251	2395	0	0
seq_id_252	1259	0	0
seq_id_253	9322	0	0
seq_id_254	3458	0	0
seq_id_255	3111	0	0
seq_id_256	3370	0	0
seq_id_257	5165	0	0
seq_id_258	4130	0	0
seq_id_259	4796	0	0
seq_id_260	1795	0	0
seq_id_261	7292	0	0
seq_id_262	1980	0	0
seq_id_263	117573	0	0
seq_id_264	871	0	0
seq_id_265	2404	0	0
seq_id_266	6935	0	0
seq_id_267	95076	0	0
seq_id_268	1176	0	0
seq_id_269	2836	0	0
seq_id_270	21126	0	0
seq_id_271	849	0	0
seq_id_272	5487	0	0
seq_id_273	26407	0	1
seq_id_274	18732	0	0
seq_id_275	11606	0	0
seq_id_276	5174	0	0
seq_id_277	1443	0	0
seq_id_278	22981	0	0
seq_id_279	1109	0	0
seq_id_280	913	0	0
seq_id_281	7975	0	0
seq_id_282	3401	0	0
seq_id_283	9424	0	0
seq_id_284	3198	0	0
seq_id_285	3511	0	0
seq_id_286	9766	0	0
seq_id_287	2674	0	0
seq_id_288	5422	0	0
seq_id_289	608	0	0
seq_id_290	33550	0	0
seq_id_291	28681	0	0
seq_id_292	31844	0	0
seq_id_293	869	0	0
seq_id_294	17823	0	0
seq_id_295	13481	0	0
seq_id_296	4104	0	0
seq_id_297	9725	0	0
seq_id_298	6395	0	0
seq_id_299	6631	0	0
seq_id_300	9487	0	0
seq_id_301	2825	0	0
seq_id_302	43150	0	0
seq_id_303	5196	0	0
seq_id_304	12402	0	0
seq_id_305	2636	0	0
seq_id_306	9351	0	0
seq_id_307	1227	0	0
seq_id_308	9228	0	0
seq_id_309	1535	0	0
seq_id_310	1956	0	0
seq_id_311	10530	0	0
seq_id_312	18374	0	0
seq_id_313	73576	0	0
seq_id_314	3335	0	0
seq_id_315	8770	0	0
seq_id_316	1864	0	0
seq_id_317	1864	0	0
seq_id_318	889	0	0
seq_id_319	2494	0	0
seq_id_320	8241	0	1
seq_id_321	10275	0	0
seq_id_322	2343	0	0
seq_id_323	3376	0	0
seq_id_324	890	0	0
seq_id_325	817	0	0
seq_id_326	4076	0	0
seq_id_327	2241	0	0
seq_id_328	1426	0	0
seq_id_329	3033	0	0
seq_id_330	1637	0	0
seq_id_331	2981	0	0
seq_id_332	1509	0	0
seq_id_333	1594	0	0
seq_id_334	3349	0	0
seq_id_335	36703	0	0
seq_id_336	944	0	0
seq_id_337	2215	0	0
seq_id_338	2942	0	0
seq_id_339	3156	0	0
seq_id_340	1274	0	0
seq_id_341	44282	0	0
seq_id_342	5298	0	0
seq_id_343	5181	0	0
seq_id_344	5674	0	0
seq_id_345	768	0	0
seq_id_346	641	0	0
seq_id_347	896	0	0
seq_id_348	2286	0	0
seq_id_349	7039	0	0
seq_id_350	4708	0	0
seq_id_351	1099	0	0
seq_id_352	4813	0	0
seq_id_353	6159	0	0
seq_id_354	1046	0	0
seq_id_355	4800	0	0
seq_id_356	3505	0	0
seq_id_357	1797	0	0
seq_id_358	2977	0	0
seq_id_359	1036	0	0
seq_id_360	1167	0	0
seq_id_361	2214	0	0
seq_id_362	27892	0	0
seq_id_363	6543	0	0
seq_id_364	3640	0	0
seq_id_365	1694	0	0
seq_id_366	7721	0	0
seq_id_367	13162	0	0
seq_id_368	9191	0	0
seq_id_369	31158	0	0
seq_id_370	1829	0	0
seq_id_371	2877	0	0
seq_id_372	1845	0	0
seq_id_373	2885	0	0
seq_id_374	16036	0	0
seq_id_375	3235	0	0
seq_id_376	1554	0	0
seq_id_377	11281	0	0
seq_id_378	582	0	0
seq_id_379	8243	0	0
seq_id_380	7725	0	1
seq_id_381	16369	0	0
seq_id_382	8249	0	0
seq_id_383	16601	0	0
seq_id_384	37251	0	0
seq_id_385	2119	0	0
seq_id_386	697	0	0
seq_id_387	5973	0	0
seq_id_388	5643	0	0
seq_id_389	3142	0	0
seq_id_390	11066	0	0
seq_id_391	3108	0	0
seq_id_392	1598	0	0
seq_id_393	5400	0	0
seq_id_394	4051	0	0
seq_id_395	28218	0	0
seq_id_396	10695	0	0
seq_id_397	1765	0	0
seq_id_398	19840	0	0
seq_id_399	2201	0	0
seq_id_400	92814	0	1
seq_id_401	8101	0	0
seq_id_402	57456	0	0
seq_id_403	5383	0	0
seq_id_404	28411	0	0
seq_id_405	2374	0	0
seq_id_406	5680	0	0
seq_id_407	934	0	0
seq_id_408	4229	0	0
seq_id_409	3234	0	0
seq_id_410	12132	0	0
seq_id_411	5248	0	0
seq_id_412	4441	0	0
seq_id_413	913	0	0
seq_id_414	1143	0	0
seq_id_415	2251	0	0
seq_id_416	1796	0	0
seq_id_417	1279	0	0
seq_id_418	5916	0	0
seq_id_419	790	0	0
seq_id_420	3462	0	0
seq_id_421	4539	0	0
seq_id_422	16028	0	0
seq_id_423	1096	0	0
seq_id_424	545	0	0
seq_id_425	2230	0	0
seq_id_426	2965	0	0
seq_id_427	28824	0	0
seq_id_428	1726	0	0
seq_id_429	6043	0	0
seq_id_430	626	0	0
seq_id_431	901	0	0
seq_id_432	10488	0	0
seq_id_433	16572	0	0
seq_id_434	2569	0	0
seq_id_435	19279	0	0
seq_id_436	1231	0	0
seq_id_437	2146	0	0
seq_id_438	2883	0	0
seq_id_439	30306	0	1
seq_id_440	4534	0	0
seq_id_441	1508	0	0
seq_id_442	8317	0	0
seq_id_443	12750	0	0
seq_id_444	3075	0	0
seq_id_445	6188	0	0
seq_id_446	5204	0	0
seq_id_447	11448	0	0
seq_id_448	3996	0	0
seq_id_449	1277	0	0
