fragment	length	numhm	numht
seq_id_1	858	0	0
seq_id_2	50658	0	0
seq_id_3	5964	0	0
seq_id_4	736	0	0
seq_id_5	5669	0	1
seq_id_6	1057	0	0
seq_id_7	35874	0	0
seq_id_8	564	0	0
seq_id_9	1078	0	0
seq_id_10	1462	0	0
seq_id_11	7221	0	0
seq_id_12	2814	0	0
seq_id_13	1432	0	0
seq_id_14	5755	0	0
seq_id_15	530	0	0
seq_id_16	38701	0	1
seq_id_17	14324	0	0
seq_id_18	3188	0	0
seq_id_19	65430	0	0
seq_id_20	2231	0	0
seq_id_21	850	0	0
seq_id_22	6862	0	0
seq_id_23	18035	0	0
seq_id_24	2092	0	0
seq_id_25	2656	0	0
seq_id_26	669	0	0
seq_id_27	1293	0	0
seq_id_28	590	0	0
seq_id_29	2141	0	0
seq_id_30	510	0	0
seq_id_31	10105	0	0
seq_id_32	1025	0	0
seq_id_33	851	0	0
seq_id_34	4091	0	0
seq_id_35	3512	0	0
seq_id_36	5705	0	0
seq_id_37	4466	0	0
seq_id_38	2548	0	0
seq_id_39	715	0	0
seq_id_40	648	0	0
seq_id_41	840	0	0
seq_id_42	2677	0	0
seq_id_43	35706	0	1
seq_id_44	4725	0	0
seq_id_45	4304	0	0
seq_id_46	3803	0	0
seq_id_47	14263	0	0
seq_id_48	4181	0	0
seq_id_49	533	0	0
seq_id_50	8278	0	0
seq_id_51	2989	0	0
seq_id_52	901	0	0
seq_id_53	5025	0	0
seq_id_54	7552	0	0
seq_id_55	6600	0	0
seq_id_56	14354	0	0
seq_id_57	1241	0	0
seq_id_58	5801	0	0
seq_id_59	555	0	0
seq_id_60	7047	0	0
seq_id_61	31165	0	0
seq_id_62	1228	0	0
seq_id_63	1980	0	0
seq_id_64	814	0	0
seq_id_65	5170	0	0
seq_id_66	3692	0	0
seq_id_67	2958	0	0
seq_id_68	9054	0	0
seq_id_69	843	0	0
seq_id_70	9116	0	0
seq_id_71	4525	0	0
seq_id_72	2984	0	0
seq_id_73	1402	0	0
seq_id_74	24539	0	0
seq_id_75	5930	0	0
seq_id_76	922	0	0
seq_id_77	562	0	0
seq_id_78	8063	0	0
seq_id_79	16380	0	0
seq_id_80	2368	0	0
seq_id_81	13521	0	0
seq_id_82	12988	0	0
seq_id_83	60682	0	0
seq_id_84	906	0	0
seq_id_85	2403	0	0
seq_id_86	958	0	0
seq_id_87	1030	0	0
seq_id_88	7430	0	0
seq_id_89	722	0	0
seq_id_90	30824	0	0
seq_id_91	2050	0	0
seq_id_92	1581	0	0
seq_id_93	6289	0	0
seq_id_94	5722	0	0
seq_id_95	3362	0	0
seq_id_96	10765	0	0
seq_id_97	12946	0	0
seq_id_98	15239	0	0
seq_id_99	2539	0	0
seq_id_100	6366	0	0
seq_id_101	14405	0	0
seq_id_102	14382	0	0
seq_id_103	591	0	0
seq_id_104	26507	0	0
seq_id_105	739	0	0
seq_id_106	3971	0	0
seq_id_107	1339	0	0
seq_id_108	2035	0	0
seq_id_109	9417	0	0
seq_id_110	29038	0	1
seq_id_111	19679	0	0
seq_id_112	163821	0	1
seq_id_113	8737	0	0
seq_id_114	1404	0	0
seq_id_115	756	0	0
seq_id_116	670	0	0
seq_id_117	28047	0	0
seq_id_118	3040	0	0
seq_id_119	680	0	0
seq_id_120	13666	0	0
seq_id_121	1359	0	0
seq_id_122	591	0	0
seq_id_123	5137	0	0
seq_id_124	4525	0	0
seq_id_125	2261	0	0
seq_id_126	10743	0	0
seq_id_127	23152	0	0
seq_id_128	13081	0	0
seq_id_129	1288	0	0
seq_id_130	2085	0	0
seq_id_131	4700	0	0
seq_id_132	1352	0	0
seq_id_133	14887	0	0
seq_id_134	6076	0	0
seq_id_135	1829	0	0
seq_id_136	4521	0	0
seq_id_137	3271	0	0
seq_id_138	5700	0	0
seq_id_139	67318	0	0
seq_id_140	11213	0	0
seq_id_141	25817	0	0
seq_id_142	15163	0	0
seq_id_143	18318	0	0
seq_id_144	19016	0	0
seq_id_145	802	0	0
seq_id_146	5780	0	0
seq_id_147	2913	0	0
seq_id_148	1645	0	0
seq_id_149	19608	0	0
seq_id_150	885	0	0
seq_id_151	6102	0	0
seq_id_152	27692	0	0
seq_id_153	5354	0	0
seq_id_154	3724	0	0
seq_id_155	1739	0	0
seq_id_156	5178	0	0
seq_id_157	533	0	0
seq_id_158	712	0	0
seq_id_159	9262	0	0
seq_id_160	552	0	0
seq_id_161	8147	0	0
seq_id_162	1035	0	0
seq_id_163	9757	0	0
seq_id_164	5386	0	0
seq_id_165	2839	0	0
seq_id_166	4705	0	0
seq_id_167	1424	0	0
seq_id_168	2511	0	0
seq_id_169	9307	0	0
seq_id_170	122369	0	1
seq_id_171	1421	0	0
seq_id_172	3706	0	0
seq_id_173	1762	0	0
seq_id_174	3033	0	0
seq_id_175	3793	0	0
seq_id_176	1620	0	0
seq_id_177	1482	0	0
seq_id_178	18070	0	0
seq_id_179	2855	0	0
seq_id_180	9426	0	0
seq_id_181	546	0	0
seq_id_182	2679	0	0
seq_id_183	2134	0	0
seq_id_184	2074	0	0
seq_id_185	17579	0	1
seq_id_186	2495	0	0
seq_id_187	1409	0	0
seq_id_188	607	0	0
seq_id_189	8291	0	0
seq_id_190	27353	0	0
seq_id_191	1754	0	0
seq_id_192	27852	0	0
seq_id_193	1954	0	0
seq_id_194	2582	0	0
seq_id_195	659	0	0
seq_id_196	1218	0	0
seq_id_197	773	0	0
seq_id_198	6722	0	0
seq_id_199	1225	0	0
seq_id_200	2526	0	0
seq_id_201	3611	0	0
seq_id_202	5107	0	0
seq_id_203	790	0	0
seq_id_204	3698	0	0
seq_id_205	2342	0	0
seq_id_206	2951	0	0
seq_id_207	5604	0	0
seq_id_208	40521	0	0
seq_id_209	545	0	0
seq_id_210	7046	0	0
seq_id_211	1766	0	0
seq_id_212	39555	0	0
seq_id_213	4054	0	0
seq_id_214	50866	0	0
seq_id_215	9913	0	0
seq_id_216	1590	0	0
seq_id_217	4595	0	0
seq_id_218	2447	0	0
seq_id_219	8270	0	0
seq_id_220	638	0	0
seq_id_221	10077	0	0
seq_id_222	47655	0	0
seq_id_223	941	0	0
seq_id_224	1174	0	0
seq_id_225	1658	0	0
seq_id_226	4255	0	0
seq_id_227	4688	0	0
seq_id_228	651	0	0
seq_id_229	1838	0	0
seq_id_230	644	0	0
seq_id_231	1237	0	0
seq_id_232	7029	0	0
seq_id_233	17739	0	0
seq_id_234	4218	0	0
seq_id_235	2599	0	0
seq_id_236	5045	0	0
seq_id_237	4011	0	0
seq_id_238	13595	0	0
seq_id_239	35230	0	0
seq_id_240	34017	0	0
seq_id_241	3448	0	0
seq_id_242	3432	0	0
seq_id_243	688	0	0
seq_id_244	1671	0	0
seq_id_245	2524	0	0
seq_id_246	699	0	0
seq_id_247	2005	0	0
seq_id_248	6242	0	0
seq_id_249	10115	0	0
seq_id_250	1228	0	0
seq_id_251	4182	0	0
seq_id_252	807	0	0
seq_id_253	1671	0	0
seq_id_254	1092	0	0
seq_id_255	31521	0	0
seq_id_256	6952	0	0
seq_id_257	4992	0	0
seq_id_258	2737	0	0
seq_id_259	3502	0	0
seq_id_260	5419	0	0
seq_id_261	1162	0	0
seq_id_262	908	0	0
seq_id_263	503	0	0
seq_id_264	4380	0	0
seq_id_265	680	0	0
seq_id_266	598	0	0
seq_id_267	1949	0	0
seq_id_268	3056	0	0
seq_id_269	16356	0	0
seq_id_270	12151	0	0
seq_id_271	55183	0	0
seq_id_272	19746	0	0
seq_id_273	10582	0	0
seq_id_274	16461	0	0
seq_id_275	52339	0	0
seq_id_276	507	0	0
seq_id_277	12587	0	0
seq_id_278	1203	0	0
seq_id_279	14893	0	0
seq_id_280	84609	0	1
seq_id_281	82905	0	0
seq_id_282	1059	0	0
seq_id_283	2972	0	0
seq_id_284	926	0	0
seq_id_285	35905	0	0
seq_id_286	34204	0	0
seq_id_287	32379	0	0
seq_id_288	23319	0	0
seq_id_289	14078	0	0
seq_id_290	5441	0	0
seq_id_291	15939	0	0
seq_id_292	579	0	0
seq_id_293	518	0	0
seq_id_294	2315	0	0
seq_id_295	6201	0	0
seq_id_296	2713	0	0
seq_id_297	1062	0	0
seq_id_298	7287	0	0
seq_id_299	1024	0	0
seq_id_300	3114	0	0
seq_id_301	10535	0	0
seq_id_302	21006	0	0
seq_id_303	25665	0	0
seq_id_304	14389	0	0
seq_id_305	12325	0	0
seq_id_306	2054	0	0
seq_id_307	1858	0	0
seq_id_308	1348	0	0
seq_id_309	10099	0	0
seq_id_310	55157	0	0
seq_id_311	2108	0	0
seq_id_312	852	0	0
seq_id_313	3687	0	0
seq_id_314	742	0	0
seq_id_315	1367	0	0
seq_id_316	13979	0	1
seq_id_317	3618	0	0
seq_id_318	826	0	0
seq_id_319	1191	0	0
seq_id_320	1564	0	0
seq_id_321	15534	0	0
seq_id_322	6087	0	0
seq_id_323	556	0	0
seq_id_324	1601	0	0
seq_id_325	12250	0	0
seq_id_326	2577	0	0
seq_id_327	9841	0	0
seq_id_328	691	0	0
seq_id_329	1527	0	0
seq_id_330	16125	0	0
seq_id_331	6578	0	0
seq_id_332	158730	0	0
seq_id_333	3148	0	0
seq_id_334	14980	0	0
seq_id_335	805	0	0
seq_id_336	3395	0	0
seq_id_337	1295	0	0
seq_id_338	6463	0	0
seq_id_339	946	0	0
seq_id_340	4268	0	0
seq_id_341	3080	0	0
seq_id_342	1340	0	0
seq_id_343	5886	0	0
seq_id_344	1677	0	0
seq_id_345	2914	0	0
seq_id_346	10710	0	0
seq_id_347	1282	0	0
seq_id_348	6570	0	0
seq_id_349	574	0	0
seq_id_350	729	0	0
seq_id_351	1012	0	0
seq_id_352	2428	0	0
seq_id_353	2428	0	0
seq_id_354	1834	0	0
seq_id_355	3393	0	0
seq_id_356	992	0	0
seq_id_357	31187	0	1
seq_id_358	1955	0	0
seq_id_359	756	0	0
seq_id_360	4016	0	0
seq_id_361	6712	0	0
seq_id_362	23098	0	0
seq_id_363	589	0	0
seq_id_364	12522	0	0
seq_id_365	2599	0	0
seq_id_366	3210	0	0
seq_id_367	8513	0	0
seq_id_368	812	0	0
seq_id_369	40477	0	0
seq_id_370	854	0	0
seq_id_371	92250	0	1
seq_id_372	27525	0	0
seq_id_373	18343	0	0
seq_id_374	751	0	0
seq_id_375	1328	0	0
seq_id_376	1310	0	0
seq_id_377	6117	0	0
seq_id_378	1086	0	0
seq_id_379	2216	0	0
seq_id_380	2950	0	0
seq_id_381	7102	0	0
seq_id_382	34995	0	0
seq_id_383	1794	0	0
seq_id_384	3604	0	0
seq_id_385	1612	0	0
seq_id_386	5037	0	0
seq_id_387	6397	0	0
seq_id_388	3397	0	0
seq_id_389	1840	0	0
seq_id_390	14365	0	0
seq_id_391	1865	0	0
seq_id_392	4927	0	0
seq_id_393	1099	0	0
seq_id_394	65016	0	0
seq_id_395	17287	0	0
seq_id_396	1884	0	0
seq_id_397	11782	0	0
seq_id_398	5351	0	0
seq_id_399	2735	0	0
seq_id_400	17359	0	0
seq_id_401	1329	0	0
seq_id_402	22777	0	0
seq_id_403	3378	0	0
seq_id_404	20283	0	0
seq_id_405	1711	0	0
seq_id_406	767	0	0
seq_id_407	1552	0	0
seq_id_408	3936	0	0
seq_id_409	1631	0	0
seq_id_410	1905	0	0
seq_id_411	8500	0	0
seq_id_412	9973	0	0
seq_id_413	4633	0	0
seq_id_414	15583	0	1
seq_id_415	4991	0	0
seq_id_416	21107	0	0
