fragment	length	numhm	numht
seq_id_1	7144	0	0
seq_id_2	1168	0	0
seq_id_3	33982	0	0
seq_id_4	2841	0	0
seq_id_5	18652	0	1
seq_id_6	726	0	0
seq_id_7	1134	0	0
seq_id_8	7783	0	0
seq_id_9	2336	0	0
seq_id_10	1422	0	0
seq_id_11	2660	0	0
seq_id_12	1480	0	0
seq_id_13	8215	0	0
seq_id_14	10596	0	0
seq_id_15	87092	0	1
seq_id_16	27089	0	0
seq_id_17	15131	0	0
seq_id_18	47587	0	0
seq_id_19	38520	0	0
seq_id_20	591	0	0
seq_id_21	46940	0	1
seq_id_22	1156	0	0
seq_id_23	595	0	0
seq_id_24	2291	0	0
seq_id_25	822	0	0
seq_id_26	3384	0	0
seq_id_27	530	0	0
seq_id_28	2031	0	0
seq_id_29	10157	0	0
seq_id_30	2372	0	0
seq_id_31	10081	0	0
seq_id_32	1390	0	0
seq_id_33	6339	0	0
seq_id_34	2305	0	0
seq_id_35	1341	0	0
seq_id_36	1020	0	0
seq_id_37	5711	0	0
seq_id_38	2393	0	0
seq_id_39	827	0	0
seq_id_40	764	0	0
seq_id_41	691	0	0
seq_id_42	5319	0	0
seq_id_43	124194	0	0
seq_id_44	917	0	0
seq_id_45	7505	0	0
seq_id_46	1919	0	0
seq_id_47	833	0	0
seq_id_48	10882	0	0
seq_id_49	8688	0	0
seq_id_50	881	0	0
seq_id_51	12790	0	0
seq_id_52	2006	0	0
seq_id_53	4506	0	0
seq_id_54	7824	0	0
seq_id_55	8795	0	0
seq_id_56	2938	0	0
seq_id_57	35697	0	0
seq_id_58	3302	0	0
seq_id_59	4551	0	0
seq_id_60	6073	0	0
seq_id_61	5387	0	0
seq_id_62	15828	0	0
seq_id_63	2082	0	0
seq_id_64	924	0	0
seq_id_65	3113	0	0
seq_id_66	5263	0	0
seq_id_67	7818	0	0
seq_id_68	560	0	0
seq_id_69	710	0	0
seq_id_70	8681	0	0
seq_id_71	516	0	0
seq_id_72	594	0	0
seq_id_73	503	0	0
seq_id_74	3307	0	0
seq_id_75	17460	0	0
seq_id_76	8383	0	0
seq_id_77	9174	0	0
seq_id_78	1817	0	0
seq_id_79	13333	0	0
seq_id_80	7298	0	0
seq_id_81	1233	0	0
seq_id_82	2130	0	0
seq_id_83	2052	0	0
seq_id_84	10114	0	0
seq_id_85	706	0	0
seq_id_86	2082	0	0
seq_id_87	854	0	0
seq_id_88	4430	0	0
seq_id_89	21027	0	0
seq_id_90	3295	0	0
seq_id_91	537	0	0
seq_id_92	1063	0	0
seq_id_93	6426	0	0
seq_id_94	22573	0	0
seq_id_95	951	0	0
seq_id_96	4019	0	1
seq_id_97	1619	0	0
seq_id_98	698	0	0
seq_id_99	3043	0	0
seq_id_100	85077	0	1
seq_id_101	7062	0	0
seq_id_102	1312	0	0
seq_id_103	198830	0	0
seq_id_104	1252	0	0
seq_id_105	10627	0	0
seq_id_106	1792	0	0
seq_id_107	1360	0	0
seq_id_108	1256	0	0
seq_id_109	9515	0	0
seq_id_110	44134	0	0
seq_id_111	11869	0	0
seq_id_112	501	0	0
seq_id_113	2652	0	0
seq_id_114	12465	0	0
seq_id_115	593	0	0
seq_id_116	1718	0	0
seq_id_117	2290	0	0
seq_id_118	2705	0	0
seq_id_119	9376	0	0
seq_id_120	4249	0	0
seq_id_121	959	0	0
seq_id_122	10262	0	0
seq_id_123	2098	0	0
seq_id_124	9725	0	0
seq_id_125	590	0	0
seq_id_126	3684	0	0
seq_id_127	6635	0	0
seq_id_128	1740	0	0
seq_id_129	1622	0	0
seq_id_130	2294	0	0
seq_id_131	7911	0	0
seq_id_132	4411	0	0
seq_id_133	5048	0	0
seq_id_134	888	0	0
seq_id_135	1737	0	0
seq_id_136	1362	0	0
seq_id_137	5074	0	0
seq_id_138	2337	0	0
seq_id_139	750	0	0
seq_id_140	3719	0	0
seq_id_141	2579	0	0
seq_id_142	76146	0	0
seq_id_143	9092	0	0
seq_id_144	13204	0	0
seq_id_145	8208	0	0
seq_id_146	2086	0	0
seq_id_147	10855	0	0
seq_id_148	12380	0	0
seq_id_149	4754	0	0
seq_id_150	16426	0	0
seq_id_151	6543	0	0
seq_id_152	1381	0	0
seq_id_153	1532	0	0
seq_id_154	7617	0	0
seq_id_155	1298	0	0
seq_id_156	3100	0	0
seq_id_157	1335	0	0
seq_id_158	4011	0	0
seq_id_159	6949	0	0
seq_id_160	6932	0	0
seq_id_161	1351	0	0
seq_id_162	183510	0	2
seq_id_163	2611	0	0
seq_id_164	650	0	0
seq_id_165	1348	0	0
