fragment	length	numhm	numht
seq_id_1	2170	0	0
seq_id_2	4219	0	0
seq_id_3	1865	0	0
seq_id_4	3168	0	0
seq_id_5	1873	0	0
seq_id_6	5069	0	0
seq_id_7	2582	0	0
seq_id_8	15773	0	0
seq_id_9	6318	0	0
seq_id_10	23432	0	1
seq_id_11	2820	0	0
seq_id_12	18223	0	0
seq_id_13	916	0	0
seq_id_14	1813	0	0
seq_id_15	1695	0	0
seq_id_16	59259	0	1
seq_id_17	1783	0	0
seq_id_18	12210	0	0
seq_id_19	189184	0	1
seq_id_20	19376	0	0
seq_id_21	11442	0	0
seq_id_22	3306	0	0
seq_id_23	2388	0	0
seq_id_24	3060	0	0
seq_id_25	698	0	0
seq_id_26	7991	0	0
seq_id_27	1255	0	0
seq_id_28	536	0	0
seq_id_29	874	0	0
seq_id_30	5606	0	0
seq_id_31	3772	0	0
seq_id_32	1448	0	0
seq_id_33	12541	0	0
seq_id_34	37200	0	0
seq_id_35	1284	0	0
seq_id_36	3103	0	0
seq_id_37	1029	0	0
seq_id_38	1335	0	0
seq_id_39	6968	0	0
seq_id_40	1145	0	0
seq_id_41	8982	0	0
seq_id_42	2125	0	0
seq_id_43	7485	0	0
seq_id_44	2020	0	0
seq_id_45	1420	0	0
seq_id_46	5279	0	0
seq_id_47	59856	0	0
seq_id_48	1655	0	0
seq_id_49	839	0	0
seq_id_50	1440	0	0
seq_id_51	1501	0	0
seq_id_52	6755	0	0
seq_id_53	7403	0	0
seq_id_54	10412	0	0
seq_id_55	4261	0	0
seq_id_56	2654	0	0
seq_id_57	9103	0	0
seq_id_58	2481	0	0
seq_id_59	111031	0	0
seq_id_60	1196	0	0
seq_id_61	34740	0	0
seq_id_62	734	0	0
seq_id_63	3821	0	0
seq_id_64	12201	0	0
seq_id_65	4585	0	0
seq_id_66	1532	0	0
seq_id_67	847	0	0
seq_id_68	1762	0	0
seq_id_69	1456	0	0
seq_id_70	2220	0	0
seq_id_71	24311	0	0
seq_id_72	1750	0	0
seq_id_73	10080	0	0
seq_id_74	1428	0	0
seq_id_75	5063	0	0
seq_id_76	54576	0	1
seq_id_77	23875	0	1
seq_id_78	32111	0	0
seq_id_79	1287	0	0
seq_id_80	2258	0	0
seq_id_81	10143	0	0
seq_id_82	17494	0	0
seq_id_83	963	0	0
seq_id_84	6398	0	0
seq_id_85	2908	0	0
seq_id_86	16119	0	0
seq_id_87	1287	0	0
seq_id_88	3136	0	0
seq_id_89	3304	0	0
seq_id_90	1514	0	0
seq_id_91	6264	0	0
seq_id_92	1181	0	0
seq_id_93	14827	0	0
seq_id_94	1064	0	0
seq_id_95	4129	0	0
seq_id_96	6534	0	0
seq_id_97	9857	0	0
seq_id_98	2390	0	0
seq_id_99	16805	0	0
seq_id_100	3130	0	0
seq_id_101	16868	0	0
seq_id_102	2304	0	0
seq_id_103	813	0	0
seq_id_104	1519	0	0
seq_id_105	954	0	0
seq_id_106	1593	0	0
seq_id_107	627	0	0
seq_id_108	11093	0	0
seq_id_109	4135	0	0
seq_id_110	16850	0	0
seq_id_111	2769	0	0
seq_id_112	12171	0	0
seq_id_113	4282	0	0
seq_id_114	629	0	0
seq_id_115	5616	0	0
seq_id_116	1723	0	0
seq_id_117	28677	0	0
seq_id_118	542	0	0
seq_id_119	3619	0	0
seq_id_120	4524	0	0
seq_id_121	3654	0	0
seq_id_122	2893	0	0
seq_id_123	63774	0	0
seq_id_124	510	0	0
seq_id_125	1124	0	0
seq_id_126	955	0	0
seq_id_127	29135	0	0
seq_id_128	13619	0	0
seq_id_129	20517	0	0
seq_id_130	2385	0	0
seq_id_131	2525	0	0
seq_id_132	1766	0	0
seq_id_133	5704	0	0
seq_id_134	3902	0	0
seq_id_135	10752	0	0
seq_id_136	2875	0	0
seq_id_137	4861	0	0
seq_id_138	1544	0	0
